Time_Sec,CPU_Percent_Total,Memory_GB
7450.57,25.25,11.8491
7451.57,25.26,11.8491
7452.57,25.23,11.8491
7453.57,25.25,11.8491
7454.57,25.39,11.8491
7455.58,25.3,11.8491
7456.58,25.21,11.8491
7457.58,25.2,11.8491
7458.58,25.31,11.8491
7459.58,25.21,11.8491
7460.58,25.31,11.8491
7461.59,25.2,11.8491
7462.59,25.22,11.8491
7463.59,25.72,11.8491
7464.59,25.5,11.8491
7465.59,25.2,11.8492
7466.59,25.29,11.8492
7467.59,25.19,11.8492
7468.6,25.23,11.8492
7469.6,25.31,11.8492
7470.6,25.15,11.8492
7471.6,25.33,11.8492
7472.6,25.19,11.8492
7473.6,25.24,11.8492
7474.6,25.32,11.8492
7475.61,25.17,11.8492
7476.61,25.11,11.8492
7477.61,25.57,11.8492
7478.61,25.2,11.8492
7479.61,25.28,11.8492
7480.61,34.48,11.8516
7481.62,28.21,11.8516
7482.62,29.52,11.8516
7483.62,25.2,11.8516
7484.62,31.78,11.8516
7485.62,25.41,11.8516
7486.62,26.46,11.8516
7487.62,25.2,11.8516
7488.62,25.31,11.8516
7489.63,25.42,11.8516
7490.63,29.73,11.8516
7491.63,25.29,11.8516
7492.63,25.52,11.8516
7493.63,25.31,11.8516
7494.63,25.21,11.8516
7495.64,25.22,11.8516
7496.64,25.3,11.8516
7497.64,25.23,11.8516
7498.64,28.04,11.8518
7499.64,25.24,11.8518
7500.64,25.21,11.8518
7501.64,25.32,11.8518
7502.65,25.22,11.8518
7503.65,25.21,11.8518
7504.65,25.31,11.8518
7505.65,25.19,11.8519
7506.65,25.42,11.8519
7507.65,25.36,11.8519
7508.66,25.2,11.8519
7509.66,25.3,11.8519
7510.66,31.35,9.5273
7511.66,53.7,5.2393
7512.66,85.33,5.5183
7513.66,79.06,5.9433
7514.66,78.41,6.4133
7515.67,64.55,6.9331
7516.67,66.48,7.2104
7517.67,86.59,7.7202
7518.67,82.43,8.218
7519.67,97.6,8.6734
7520.67,87.9,8.6793
7521.67,81.93,8.6894
7522.68,79.48,8.6934
7523.68,77.96,8.6965
7524.68,76.51,8.6973
7525.68,75.53,8.7978
7526.68,75.21,8.9223
7527.68,76.51,9.238
7528.69,75.33,9.597
7529.69,75.94,9.8117
7530.69,75.6,10.0048
7531.69,75.03,10.2104
7532.69,75.33,10.3885
7533.69,75.97,10.572
7534.69,71.09,10.8008
7535.7,60.03,10.9579
7536.7,56.51,11.1142
7537.7,49.88,11.313
7538.7,40.48,11.5668
7539.7,27.89,11.6344
7540.7,29.56,11.6671
7541.71,34.22,11.6673
7542.71,38.71,11.6673
7543.71,48.89,11.6673
7544.71,35.71,11.6673
7545.71,30.35,11.6673
7546.71,32.07,11.6673
7547.72,28.68,11.6673
7548.72,37.81,11.6675
7549.72,33.07,11.6675
7550.72,25.55,11.6675
7551.72,26.72,11.6675
7552.72,27.19,11.6675
7553.72,27.89,11.6675
7554.73,33.15,11.6675
7555.73,30.87,11.6675
7556.73,41.41,11.6675
7557.73,52.73,11.6675
7558.73,52.29,11.6675
7559.73,52.3,11.6675
7560.74,29.0,11.6676
7561.74,25.35,11.6676
7562.74,25.59,11.6676
7563.74,25.33,11.6676
7564.74,25.34,11.6676
7565.74,25.84,11.6676
7566.75,32.2,11.6676
7567.75,25.16,11.6676
7568.75,25.76,11.6676
7569.75,26.92,11.6676
7570.75,25.24,11.6676
7571.75,25.3,11.6676
7572.76,25.15,11.6676
7573.76,26.34,11.6676
7574.76,32.0,11.6676
7575.76,25.99,11.6676
7576.76,25.32,11.6676
7577.76,25.56,11.6676
7578.76,25.88,11.6676
7579.77,25.81,11.6677
7580.77,25.23,11.6677
7581.77,26.79,11.6677
7582.77,25.22,11.6677
7583.77,25.32,11.6677
7584.77,25.31,11.6677
7585.77,25.22,11.6677
7586.78,25.41,11.6677
7587.78,25.22,11.6677
7588.78,25.29,11.6677
7589.78,35.86,11.6677
7590.78,25.21,11.6677
7591.78,25.81,11.6677
7592.79,25.66,11.6677
7593.79,25.31,11.6677
7594.79,25.2,11.6677
7595.79,25.23,11.6678
7596.79,25.57,11.6679
7597.79,25.26,11.6679
7598.8,25.54,11.6679
7599.8,25.91,11.6679
7600.8,25.24,11.6679
7601.8,25.31,11.6679
7602.8,25.42,11.6679
7603.8,30.85,11.6681
7604.81,25.31,11.6681
7605.81,25.22,11.6681
7606.81,25.31,11.6681
7607.81,25.21,11.6681
7608.81,35.15,11.6681
7609.81,25.17,11.6681
7610.82,25.23,11.6681
7611.82,25.3,11.6681
7612.82,25.42,11.6681
7613.82,33.66,11.6681
7614.82,25.14,11.6681
7615.82,25.15,11.6681
7616.82,25.85,11.6681
7617.83,25.14,11.6681
7618.83,25.12,11.6681
7619.83,25.29,11.6681
7620.83,46.24,11.8555
7621.83,25.31,11.8555
7622.83,25.22,11.8555
7623.84,25.21,11.8555
7624.84,25.33,11.8555
7625.84,25.22,11.8555
7626.84,25.35,11.8555
7627.84,28.31,11.8555
7628.84,25.32,11.8555
7629.84,25.32,11.8555
7630.85,30.08,11.8555
7631.85,27.82,11.8555
7632.85,25.44,11.8555
7633.85,25.15,11.8555
7634.85,25.31,11.8555
7635.85,28.81,11.8555
7636.86,25.2,11.8555
7637.86,29.52,11.8555
7638.86,25.2,11.8555
7639.86,25.31,11.8555
7640.86,25.23,11.8556
7641.86,25.32,11.8556
7642.87,25.22,11.8556
7643.87,40.62,11.856
7644.87,31.26,11.8563
7645.87,25.36,11.8563
7646.87,25.21,11.8563
7647.87,25.32,11.8563
7648.88,25.21,11.8563
7649.88,25.31,11.8563
7650.88,25.22,11.8563
7651.88,25.31,11.8563
7652.88,25.23,11.8563
7653.88,25.21,11.8563
7654.89,25.36,11.8563
7655.89,25.22,11.8563
7656.89,25.56,11.8563
7657.89,25.14,11.8563
7658.89,25.15,11.8563
7659.89,25.23,11.8563
7660.89,25.95,11.8564
7661.9,25.16,11.8564
7662.9,25.34,11.8564
7663.9,25.24,11.8564
7664.9,25.22,11.8564
7665.9,25.32,11.8564
7666.9,25.21,11.8564
7667.9,25.32,11.8564
7668.91,25.19,11.8564
7669.91,25.21,11.8564
7670.91,25.32,11.8564
7671.91,25.21,11.8564
7672.91,25.33,11.8564
7673.91,25.2,11.8564
7674.92,25.21,11.8564
7675.92,25.32,11.8564
7676.92,25.21,11.8564
7677.92,25.32,11.8564
7678.92,25.22,11.8564
7679.92,25.22,11.8564
7680.93,25.33,11.8564
7681.93,25.22,11.8564
7682.93,25.35,11.8565
7683.93,25.22,11.8565
7684.93,25.22,11.8565
7685.93,25.32,11.8566
7686.94,25.27,11.8566
7687.94,25.32,11.8566
7688.94,25.2,11.8566
7689.94,25.21,11.8566
7690.94,25.32,11.8566
7691.94,25.23,11.8566
7692.94,25.32,11.8566
7693.95,25.21,11.8566
7694.95,25.21,11.8566
7695.95,25.32,11.8566
7696.95,25.19,11.8567
7697.95,25.23,11.8567
7698.95,25.15,11.8567
7699.96,25.21,11.8567
7700.96,25.32,11.8567
7701.96,25.23,11.8567
7702.96,25.31,11.8567
7703.96,25.21,11.8567
7704.96,25.21,11.8567
7705.96,25.3,11.8568
7706.97,25.13,11.8568
7707.97,25.14,11.8568
7708.97,25.33,11.8568
7709.97,26.13,11.8568
7710.97,25.14,11.8568
7711.97,25.25,11.8568
7712.97,25.16,11.8568
7713.98,25.3,11.8568
7714.98,25.21,11.8568
7715.98,25.21,11.8568
7716.98,25.32,11.8568
7717.98,25.21,11.8568
7718.98,25.31,11.8568
7719.99,25.21,11.8568
7720.99,25.32,11.8568
7721.99,25.19,11.8568
7722.99,25.13,11.8568
7723.99,25.24,11.8568
7724.99,25.14,11.8568
7726.0,25.32,11.857
7727.0,25.2,11.857
7728.0,25.21,11.857
7729.0,25.32,11.857
7730.0,25.21,11.857
7731.0,25.22,11.857
7732.0,25.34,11.857
7733.01,25.21,11.857
7734.01,25.21,11.857
7735.01,25.31,11.857
7736.01,25.21,11.857
7737.01,25.32,11.857
7738.01,25.21,11.857
7739.02,25.21,11.857
7740.02,25.31,11.857
7741.02,25.22,11.8571
7742.02,25.32,11.8571
7743.02,25.21,11.8571
7744.02,25.3,11.8571
7745.03,25.21,11.8571
7746.03,25.22,11.8571
7747.03,25.31,11.8571
7748.03,25.21,11.8571
7749.03,25.58,11.8571
7750.03,25.19,11.8571
7751.04,25.22,11.8571
7752.04,25.3,11.8571
7753.04,25.16,11.8571
7754.04,25.14,11.8571
7755.04,25.32,11.8571
7756.04,25.22,11.8572
7757.04,25.21,11.8572
7758.04,26.06,11.8572
7759.05,25.22,11.8572
7760.05,25.31,11.8572
7761.05,25.15,11.8572
7762.05,25.15,11.8572
7763.05,25.23,11.8572
7764.05,25.12,11.8572
7765.06,25.35,11.8572
7766.06,25.22,11.8572
7767.06,25.33,11.8572
7768.06,25.31,11.8572
7769.06,25.21,11.8572
7770.06,30.33,11.8572
7771.07,25.53,11.8572
7772.07,25.23,11.8572
7773.07,26.22,11.8572
7774.07,25.17,11.8572
7775.07,25.22,11.8572
7776.07,25.16,11.8573
7777.07,30.58,11.8573
7778.08,25.31,11.8573
7779.08,25.87,11.8573
7780.08,25.3,11.8573
7781.08,25.6,11.8573
7782.08,25.22,11.8573
7783.08,28.32,11.8573
7784.09,26.99,11.8573
7785.09,25.21,11.8573
7786.09,25.33,11.8573
7787.09,25.21,11.8575
7788.09,25.32,11.8575
7789.09,25.22,11.8575
7790.1,25.3,11.8575
7791.1,25.32,11.8575
7792.1,25.22,11.8575
7793.1,25.32,11.8575
7794.1,25.2,11.8575
7795.1,25.2,11.8575
7796.11,25.32,11.8576
7797.11,25.21,11.8576
7798.11,25.4,11.8576
7799.11,25.21,11.8576
7800.11,25.2,11.8576
7801.11,25.32,11.8576
7802.12,25.23,11.8576
7803.12,25.36,11.8576
7804.12,25.21,11.8576
7805.12,25.31,11.8576
7806.12,25.25,11.8576
7807.12,25.23,11.8576
7808.12,25.31,11.8576
7809.13,25.91,11.8576
7810.13,25.21,11.8576
7811.13,64.34,9.1412
7812.13,56.89,5.2491
7813.13,85.08,5.5569
7814.13,80.24,5.8587
7815.13,75.56,6.3297
7816.13,75.52,6.8646
7817.14,70.62,7.2218
7818.14,87.04,8.0575
7819.14,79.58,8.3195
7820.14,94.59,8.6906
7821.14,86.82,8.6929
7822.14,78.13,8.6972
7823.14,78.3,8.7033
7824.15,78.08,8.7045
7825.15,77.06,8.8055
7826.15,75.58,8.8939
7827.15,75.44,9.1723
7828.15,75.75,9.5615
7829.15,78.34,9.8478
7830.16,76.96,10.0602
7831.16,57.33,10.2848
7832.16,44.89,10.4929
7833.16,61.77,10.7228
7834.16,46.12,10.9401
7835.16,51.74,11.0887
7836.17,53.62,11.2611
7837.17,66.82,11.5357
7838.17,37.5,11.6589
7839.17,30.45,11.6611
7840.17,27.07,11.6611
7841.17,29.21,11.6612
7842.18,32.65,11.6612
7843.18,42.48,11.6612
7844.18,27.63,11.6612
7845.18,29.01,11.6612
7846.18,37.71,11.6634
7847.18,28.89,11.6634
7848.19,28.84,11.6634
7849.19,42.82,11.6634
7850.19,25.56,11.6634
7851.19,25.32,11.6634
7852.19,29.67,11.6634
7853.19,25.47,11.6634
7854.2,25.6,11.6634
7855.2,26.97,11.6634
7856.2,30.33,11.6634
7857.2,26.3,11.6634
7858.2,27.52,11.6634
7859.2,25.21,11.6634
7860.2,25.34,11.6635
7861.21,29.42,11.6635
7862.21,25.33,11.6635
7863.21,27.13,11.6635
7864.21,25.16,11.6635
7865.21,25.71,11.6635
7866.21,25.84,11.6635
7867.22,26.45,11.6635
7868.22,26.5,11.6635
7869.22,32.18,11.6635
7870.22,26.88,11.6635
7871.22,25.19,11.6635
7872.22,27.34,11.6635
7873.23,25.3,11.6635
7874.23,25.2,11.6635
7875.23,25.96,11.6635
7876.23,26.19,11.6635
7877.23,25.21,11.6635
7878.23,26.14,11.6635
7879.23,25.21,11.6635
7880.24,25.32,11.6636
7881.24,26.83,11.6636
7882.24,25.13,11.6636
7883.24,25.22,11.6636
7884.24,25.14,11.6636
7885.24,25.32,11.6636
7886.25,25.3,11.6636
7887.25,25.19,11.6636
7888.25,25.28,11.6636
7889.25,25.21,11.6636
7890.25,25.22,11.6637
7891.25,25.27,11.6637
7892.25,25.15,11.6637
7893.26,25.32,11.6637
7894.26,25.21,11.6637
7895.26,25.3,11.6637
7896.26,26.15,11.6637
7897.26,25.22,11.6637
7898.26,25.23,11.6637
7899.26,25.33,11.6638
7900.27,25.26,11.6638
7901.27,25.26,11.6638
7902.27,30.33,11.6638
7903.27,28.96,11.6638
7904.27,47.12,11.6638
7905.27,27.09,11.6638
7906.28,28.66,11.6638
7907.28,29.88,11.6638
7908.28,25.89,11.6638
7909.28,27.91,11.6638
7910.28,25.23,11.6638
7911.28,25.21,11.6638
7912.29,25.34,11.6638
7913.29,25.21,11.6638
7914.29,25.32,11.6638
7915.29,28.46,11.6638
7916.29,29.24,11.6638
7917.29,25.48,11.6638
7918.29,25.27,11.6638
7919.3,25.2,11.6638
7920.3,25.38,11.6638
7921.3,25.84,11.6638
7922.3,25.27,11.6638
7923.3,25.19,11.6638
7924.3,46.11,11.8528
7925.31,28.15,11.8528
7926.31,25.17,11.8528
7927.31,25.32,11.8528
7928.31,25.2,11.8528
7929.31,25.21,11.8528
7930.31,25.31,11.8528
7931.31,25.18,11.8528
7932.32,25.3,11.8528
7933.32,25.21,11.8528
7934.32,25.21,11.8528
7935.32,25.64,11.8528
7936.32,25.18,11.8528
7937.32,25.69,11.8529
7938.33,31.63,11.8529
7939.33,25.75,11.8529
7940.33,25.52,11.8529
7941.33,25.13,11.8529
7942.33,25.15,11.8529
7943.33,25.25,11.8529
7944.33,25.31,11.8529
7945.34,28.45,11.8529
7946.34,25.28,11.8529
7947.34,29.36,11.8529
7948.34,25.29,11.8529
7949.34,25.2,11.8529
7950.34,25.22,11.8529
7951.35,27.4,11.8529
7952.35,25.14,11.8529
7953.35,25.23,11.8529
7954.35,27.83,11.8529
7955.35,25.64,11.853
7956.35,29.5,11.853
7957.36,25.22,11.853
7958.36,25.31,11.853
7959.36,25.21,11.853
7960.36,25.33,11.853
7961.36,25.22,11.853
7962.36,25.23,11.853
7963.37,25.31,11.8531
7964.37,25.21,11.8531
7965.37,25.33,11.8531
7966.37,25.21,11.8531
7967.37,25.31,11.8531
7968.37,25.21,11.8531
7969.38,25.19,11.8531
7970.38,25.25,11.8531
7971.38,25.1,11.8531
7972.38,25.31,11.8531
7973.38,25.21,11.8531
7974.38,25.21,11.8531
7975.39,26.09,11.8532
7976.39,25.16,11.8532
7977.39,25.23,11.8532
7978.39,25.13,11.8532
7979.39,26.16,11.8532
7980.39,25.15,11.8532
7981.4,25.21,11.8532
7982.4,25.33,11.8532
7983.4,25.21,11.8532
7984.4,25.27,11.8532
7985.4,25.14,11.8532
7986.4,25.13,11.8532
7987.41,25.24,11.8532
7988.41,25.12,11.8532
7989.41,25.28,11.8532
7990.41,25.2,11.8532
7991.41,25.11,11.8532
7992.41,25.26,11.8532
7993.42,25.17,11.8532
7994.42,25.25,11.8532
7995.42,25.2,11.8534
7996.42,25.3,11.8534
7997.42,25.22,11.8534
7998.42,25.21,11.8534
7999.43,25.31,11.8534
8000.43,25.22,11.8534
8001.43,25.27,11.8534
8002.43,25.22,11.8534
8003.43,25.31,11.8534
8004.43,25.2,11.8534
8005.44,25.21,11.8534
8006.44,25.27,11.8534
8007.44,25.2,11.8534
8008.44,25.31,11.8534
8009.44,25.21,11.8534
8010.44,25.22,11.8534
8011.45,25.3,11.8534
8012.45,25.23,11.8535
8013.45,25.31,11.8535
8014.45,25.21,11.8535
8015.45,25.31,11.8535
8016.45,25.16,11.8536
8017.46,25.18,11.8536
8018.46,25.29,11.8536
8019.46,25.21,11.8536
8020.46,25.33,11.8536
8021.46,25.21,11.8536
8022.46,25.22,11.8536
8023.46,25.33,11.8536
8024.47,25.21,11.8536
8025.47,25.22,11.8536
8026.47,25.31,11.8536
8027.47,25.2,11.8536
8028.47,25.31,11.8536
8029.47,25.21,11.8536
8030.48,25.31,11.8537
8031.48,25.19,11.8537
8032.48,25.82,11.8537
8033.48,25.31,11.8537
8034.48,26.11,11.8537
8035.48,25.32,11.8537
8036.49,25.21,11.8537
8037.49,25.2,11.8537
8038.49,25.32,11.8537
8039.49,25.2,11.8537
8040.49,25.22,11.8537
8041.49,25.31,11.8537
8042.49,25.23,11.8537
8043.5,25.31,11.8537
8044.5,25.21,11.8537
8045.5,25.21,11.8538
8046.5,25.31,11.8538
8047.5,25.22,11.8538
8048.5,25.31,11.8538
8049.51,25.21,11.8538
8050.51,25.22,11.8538
8051.51,25.3,11.8538
8052.51,25.23,11.8538
8053.51,25.31,11.8538
8054.51,25.2,11.8538
8055.52,25.21,11.8538
8056.52,25.3,11.8538
8057.52,25.18,11.8538
8058.52,25.29,11.8538
8059.52,25.21,11.8538
8060.52,25.21,11.854
8061.52,25.31,11.854
8062.53,25.22,11.854
8063.53,25.31,11.854
8064.53,25.21,11.854
8065.53,25.22,11.854
8066.53,25.3,11.854
8067.53,25.21,11.854
8068.54,25.31,11.854
8069.54,25.21,11.854
8070.54,25.22,11.854
8071.54,25.31,11.854
8072.54,25.22,11.854
8073.54,25.22,11.854
8074.55,25.31,11.854
8075.55,25.21,11.854
8076.55,25.31,11.854
8077.55,25.19,11.854
8078.55,25.28,11.854
8079.55,25.29,11.8541
8080.55,25.36,11.8541
8081.56,25.23,11.8541
8082.56,25.21,11.8541
8083.56,25.19,11.8541
8084.56,25.28,11.8541
8085.56,25.24,11.8541
8086.56,25.15,11.8541
8087.57,25.24,11.8541
8088.57,25.19,11.8541
8089.57,25.16,11.8541
8090.57,25.25,11.8541
8091.57,25.66,11.8541
8092.57,25.4,11.8541
8093.57,25.29,11.8541
8094.58,25.21,11.8541
8095.58,25.14,11.8542
8096.58,25.15,11.8542
8097.58,25.31,11.8542
8098.58,25.21,11.8542
8099.58,25.31,11.8542
8100.59,25.27,11.8542
8101.59,25.21,11.8542
8102.59,25.35,11.8542
8103.59,25.18,11.8542
8104.59,25.16,11.8542
8105.59,25.24,11.8543
8106.59,29.47,11.8543
8107.6,25.4,11.8543
8108.6,25.21,11.8543
8109.6,26.24,11.8543
8110.6,25.23,11.8543
8111.6,53.36,5.2073
8112.61,72.39,5.3729
8113.61,88.48,5.646
8114.61,80.28,5.9513
8115.61,89.78,6.0248
8116.61,84.4,6.0269
8117.61,80.45,6.1546
8118.61,28.84,6.5003
8119.62,28.58,6.8426
8120.62,28.55,7.1869
8121.62,26.16,7.6313
8122.62,26.32,8.1395
8123.62,27.84,8.6456
8124.62,26.14,9.1151
8125.62,26.45,9.4873
8126.63,25.25,9.8862
8127.63,25.54,10.2738
8128.63,30.24,10.4731
8129.63,28.83,10.4731
8130.63,27.74,10.4731
8131.63,25.67,10.4731
8132.64,26.78,10.4731
8133.64,30.26,10.4731
8134.64,25.34,10.4731
8135.64,26.3,10.4731
8136.64,25.18,10.4731
8137.64,25.61,10.4733
8138.65,25.18,10.4733
8139.65,26.44,10.4734
8140.65,25.6,10.4734
8141.65,25.21,10.4735
8142.65,26.41,10.4735
8143.65,27.77,10.4735
8144.66,25.27,10.4735
8145.66,26.01,10.4735
8146.66,26.35,10.4735
8147.66,25.33,10.4735
8148.66,25.2,10.4735
8149.66,28.79,10.4736
8150.66,25.92,10.4737
8151.67,25.21,10.4737
8152.67,25.35,10.4737
8153.67,25.69,10.4737
8154.67,25.21,10.4737
8155.67,25.33,10.4737
8156.67,25.3,10.4737
8157.68,25.39,10.4737
8158.68,25.28,10.4737
8159.68,26.83,10.4739
8160.68,25.28,10.4739
8161.68,25.46,10.4739
8162.68,25.58,10.4739
8163.69,25.42,10.4739
8164.69,25.27,10.4739
8165.69,25.68,10.474
8166.69,26.15,10.474
8167.69,25.29,10.474
8168.69,25.13,10.474
8169.7,25.17,10.474
8170.7,26.65,10.4885
8171.7,25.21,10.4884
8172.7,25.54,10.4884
8173.7,25.33,10.4884
8174.7,25.26,10.4884
8175.7,25.2,10.4884
8176.7,25.33,10.4884
8177.71,25.19,10.4884
8178.71,25.21,10.4884
8179.71,25.37,10.4884
8180.71,25.22,10.7104
8181.71,25.31,11.1409
8182.71,25.3,11.5587
8183.72,26.46,11.8978
8184.72,25.31,11.8978
8185.72,27.51,11.8978
8186.72,25.55,11.8978
8187.72,26.25,11.8978
8188.72,26.71,11.8978
8189.72,25.31,11.8978
8190.73,25.2,11.898
8191.73,25.33,11.898
8192.73,25.31,11.898
8193.73,25.22,11.898
8194.73,25.32,11.898
8195.73,25.34,11.8981
8196.74,26.68,11.9088
8197.74,25.57,11.9088
8198.74,25.23,11.9088
8199.74,25.34,11.9088
8200.74,25.22,11.9088
8201.74,25.2,11.9088
8202.74,25.23,11.9088
8203.75,25.24,11.9088
8204.75,25.42,11.9088
8205.75,25.22,11.9091
8206.75,25.34,11.9091
8207.75,25.31,11.9091
8208.75,26.45,11.9289
8209.76,25.21,11.9289
8210.76,25.33,11.9291
8211.76,25.2,11.9291
8212.76,25.33,11.9291
8213.76,25.2,11.9291
8214.76,25.21,11.9291
8215.76,25.35,11.9291
8216.77,25.23,11.9291
8217.77,25.2,11.9291
8218.77,25.26,11.9291
8219.77,25.15,11.9291
8220.77,25.21,11.9291
8221.77,25.32,11.9291
8222.77,26.33,11.9374
8223.78,25.2,11.9374
8224.78,25.33,11.9374
8225.78,25.24,11.9374
8226.78,25.23,11.9374
8227.78,25.3,11.9375
8228.78,25.21,11.9375
8229.78,25.47,11.9375
8230.79,25.32,11.9376
8231.79,25.21,11.9376
8232.79,27.13,11.9376
8233.79,47.71,11.9538
8234.79,25.74,11.9538
8235.79,25.39,11.9538
8236.79,26.59,11.9552
8237.8,25.26,11.9552
8238.8,25.37,11.9552
8239.8,25.21,11.9552
8240.8,41.6,10.8098
8241.8,31.86,5.1987
8242.8,65.53,5.3131
8243.8,88.11,5.5614
8244.81,81.89,5.8797
8245.81,89.62,6.0104
8246.81,86.03,6.0363
8247.81,63.74,6.3121
8248.81,29.74,6.7182
8249.81,27.02,7.1229
8250.81,25.83,7.5352
8251.82,26.44,7.9506
8252.82,26.2,8.3716
8253.82,27.6,8.7785
8254.82,25.91,9.141
8255.82,25.82,9.4213
8256.82,25.35,9.7624
8257.83,25.27,10.0993
8258.83,27.18,10.3724
8259.83,26.75,10.4726
8260.83,31.45,10.4726
8261.83,28.28,10.4726
8262.83,25.77,10.4726
8263.84,25.13,10.4726
8264.84,28.34,10.4726
8265.84,26.01,10.4726
8266.84,25.82,10.4726
8267.84,25.26,10.4726
8268.84,25.66,10.4726
8269.84,25.35,10.4726
8270.85,25.53,10.4726
8271.85,25.24,10.4726
8272.85,26.71,10.4728
8273.85,25.54,10.4728
8274.85,25.8,10.4728
8275.85,25.46,10.4729
8276.86,25.9,10.4729
8277.86,26.37,10.4729
8278.86,25.27,10.4729
8279.86,26.12,10.4729
8280.86,26.67,10.4729
8281.86,25.13,10.4729
8282.86,25.52,10.4729
8283.87,25.21,10.4729
8284.87,28.0,10.4732
8285.87,26.0,10.4733
8286.87,25.21,10.4733
8287.87,25.58,10.4733
8288.87,25.29,10.4733
8289.88,25.66,10.4733
8290.88,25.37,10.4733
8291.88,25.2,10.4733
8292.88,25.32,10.4733
8293.88,25.3,10.4733
8294.88,25.27,10.4733
8295.88,26.05,10.4733
8296.89,26.23,10.4734
8297.89,25.2,10.4734
8298.89,25.65,10.4734
8299.89,25.24,10.4734
8300.89,25.62,10.4734
8301.89,25.33,10.4734
8302.9,25.33,10.4734
8303.9,25.56,10.4734
8304.9,26.04,10.4734
8305.9,26.13,10.4734
8306.9,25.24,10.4734
8307.9,25.16,10.4734
8308.91,25.31,10.4734
8309.91,26.31,10.4882
8310.91,27.09,10.4882
8311.91,25.56,10.4882
8312.91,25.42,10.4882
8313.91,25.29,10.4882
8314.91,25.18,10.4882
8315.91,25.19,10.4882
8316.92,25.32,10.4882
8317.92,25.25,10.4882
8318.92,25.27,10.4882
8319.92,25.33,10.4882
8320.92,25.21,10.4883
8321.92,25.21,10.56
8322.92,25.35,10.9245
8323.93,25.2,11.2731
8324.93,25.14,11.6395
8325.93,26.76,11.898
8326.93,25.19,11.898
8327.93,25.16,11.898
8328.93,25.76,11.898
8329.93,25.32,11.898
8330.94,25.46,11.898
8331.94,26.5,11.898
8332.94,26.67,11.898
8333.94,25.19,11.898
8334.94,25.21,11.898
8335.94,25.34,11.8981
8336.95,25.21,11.8981
8337.95,25.29,11.8981
8338.95,25.21,11.8981
8339.95,25.2,11.8981
8340.95,25.43,11.8981
8341.95,26.4,11.9089
8342.96,25.39,11.9089
8343.96,25.23,11.9089
8344.96,25.24,11.9089
8345.96,25.32,11.9089
8346.96,25.22,11.9089
8347.96,25.28,11.9089
8348.97,25.24,11.9089
8349.97,25.31,11.9089
8350.97,25.28,11.9091
8351.97,25.88,11.9091
8352.97,25.22,11.9091
8353.97,25.2,11.9091
8354.98,25.24,11.9091
8355.98,25.16,11.9091
8356.98,25.2,11.9091
8357.98,26.6,11.9289
8358.98,25.2,11.9289
8359.98,25.89,11.9289
8360.99,25.22,11.9291
8361.99,25.33,11.9291
8362.99,25.32,11.9291
8363.99,25.19,11.9291
8364.99,25.23,11.9291
8365.99,25.32,11.9291
8366.99,25.21,11.9291
8368.0,25.3,11.9291
8369.0,25.13,11.9291
8370.0,25.24,11.9291
8371.0,25.14,11.9291
8372.0,25.16,11.9291
8373.0,25.28,11.9291
8374.01,26.17,11.9374
8375.01,25.17,11.9374
8376.01,25.3,11.9374
8377.01,25.18,11.9374
8378.01,25.2,11.9374
8379.01,25.3,11.9374
8380.01,25.14,11.9374
8381.02,25.15,11.9374
8382.02,25.46,11.9374
8383.02,25.13,11.9374
8384.02,25.13,11.9374
8385.02,25.25,11.9374
8386.02,46.54,11.9431
8387.02,57.36,11.9638
8388.03,25.83,11.9638
8389.03,25.14,11.9638
8390.03,26.79,11.9794
8391.03,25.24,11.9795
8392.03,25.4,11.9662
8393.03,25.3,11.9662
8394.03,25.22,11.9662
8395.04,25.32,11.9662
8396.04,56.75,8.3319
8397.04,35.73,5.22
8398.04,78.64,5.414
8399.04,78.56,5.7545
8400.04,78.67,6.1181
8401.05,71.15,6.6166
8402.05,39.11,7.0967
8403.05,83.56,7.7811
8404.05,79.96,8.0248
8405.05,93.8,8.4639
8406.05,88.02,8.4991
8407.05,82.24,8.5088
8408.06,77.93,8.5096
8409.06,78.61,8.5159
8410.06,76.66,8.828
8411.06,75.86,9.126
8412.06,76.5,9.4734
8413.06,76.4,9.7678
8414.06,75.56,10.0721
8415.07,76.47,10.3645
8416.07,75.64,10.6013
8417.07,75.27,10.8013
8418.07,69.83,11.0234
8419.07,56.55,11.2006
8420.07,54.51,11.3729
8421.08,58.69,11.6495
8422.08,47.94,11.6495
8423.08,65.5,11.6497
8424.08,45.44,11.6497
8425.08,34.65,11.6497
8426.08,30.56,11.6497
8427.09,35.82,11.6516
8428.09,32.9,11.6516
8429.09,28.6,11.6516
8430.09,31.45,11.6516
8431.09,25.92,11.6516
8432.09,38.19,11.6531
8433.1,29.55,11.6531
8434.1,39.58,11.6531
8435.1,28.68,11.6531
8436.1,25.79,11.6531
8437.1,28.93,11.6531
8438.1,30.18,11.6531
8439.1,25.99,11.6531
8440.11,25.36,11.6531
8441.11,34.58,11.6532
8442.11,29.72,11.6532
8443.11,25.2,11.6532
8444.11,25.32,11.6532
8445.11,35.72,11.6532
8446.12,26.9,11.6532
8447.12,25.33,11.6532
8448.12,28.25,11.6532
8449.12,28.74,11.6532
8450.12,25.57,11.6532
8451.12,25.74,11.6532
8452.12,34.08,11.6532
8453.13,25.28,11.6532
8454.13,25.21,11.6532
