Time_Sec,CPU_Percent_Total,Memory_GB
2980.52,25.3,9.9207
2981.53,25.22,9.9207
2982.53,25.31,9.9207
2983.53,25.26,9.9207
2984.53,25.3,9.9207
2985.53,25.53,9.9207
2986.53,35.15,9.9207
2987.54,25.21,9.9209
2988.54,25.84,9.9209
2989.54,27.47,9.9209
2990.54,26.59,9.921
2991.54,25.2,9.921
2992.54,25.27,9.921
2993.55,25.32,9.921
2994.55,25.21,9.921
2995.55,25.51,9.921
2996.55,25.23,9.921
2997.55,25.19,9.921
2998.55,25.45,9.921
2999.56,25.19,9.921
3000.56,26.16,9.921
3001.56,25.2,9.921
3002.56,25.86,9.921
3003.56,25.38,9.921
3004.56,25.22,9.921
3005.56,25.2,9.921
3006.57,25.3,9.9211
3007.57,25.31,9.9211
3008.57,25.31,9.9211
3009.57,25.2,9.9211
3010.57,25.14,9.9211
3011.57,35.95,9.921
3012.58,25.21,9.9211
3013.58,35.93,9.9211
3014.58,25.23,9.9211
3015.58,25.78,9.9211
3016.58,32.68,9.9211
3017.58,25.22,9.9211
3018.59,29.72,9.9211
3019.59,25.46,9.9212
3020.59,25.3,9.9212
3021.59,27.02,9.9212
3022.59,25.16,9.9212
3023.59,25.37,9.9212
3024.6,25.17,9.9212
3025.6,25.3,9.9212
3026.6,25.29,9.9212
3027.6,25.32,9.9212
3028.6,25.21,9.9212
3029.6,25.2,9.9212
3030.61,25.31,9.9212
3031.61,32.65,9.922
3032.61,25.39,9.9221
3033.61,25.22,9.9221
3034.61,25.33,9.9221
3035.61,25.19,9.9221
3036.62,25.2,9.9221
3037.62,25.34,9.9221
3038.62,25.21,9.9221
3039.62,26.01,9.9221
3040.62,26.7,9.9221
3041.63,25.3,9.9221
3042.63,25.23,9.9221
3043.63,25.15,9.9221
3044.63,25.26,9.9221
3045.63,25.18,9.9221
3046.63,25.4,9.9221
3047.63,25.22,9.9221
3048.64,25.48,9.9221
3049.64,25.28,9.9221
3050.64,25.2,9.9221
3051.64,25.3,9.9221
3052.64,25.24,9.9222
3053.64,25.31,9.9222
3054.65,25.2,9.9222
3055.65,25.21,9.9222
3056.65,25.31,9.9222
3057.65,25.23,9.9222
3058.65,25.28,9.9221
3059.66,25.13,9.9221
3060.66,25.3,9.9221
3061.66,25.23,9.9221
3062.66,25.28,9.9221
3063.66,25.32,9.9221
3064.66,25.2,9.9221
3065.67,25.25,9.9221
3066.67,25.15,9.9221
3067.67,25.26,9.9221
3068.67,25.24,9.9221
3069.67,26.28,9.9222
3070.67,26.33,9.9222
3071.68,25.42,9.9222
3072.68,25.37,9.9222
3073.68,25.22,9.9222
3074.68,25.27,9.9223
3075.68,25.2,9.9223
3076.68,25.2,9.9223
3077.69,25.33,9.9224
3078.69,25.22,9.9224
3079.69,25.31,9.9224
3080.69,25.21,9.9224
3081.69,25.22,9.9224
3082.69,25.36,9.9224
3083.7,25.22,9.9224
3084.7,25.32,9.9224
3085.7,25.22,9.9224
3086.7,25.27,9.9224
3087.7,25.19,9.9224
3088.7,25.26,9.9224
3089.71,25.31,9.9224
3090.71,25.23,9.9224
3091.71,25.32,9.9224
3092.71,25.28,9.9224
3093.71,25.33,9.9224
3094.71,25.21,9.9224
3095.72,25.2,9.9224
3096.72,25.28,9.9224
3097.72,25.21,9.9225
3098.72,25.32,9.9225
3099.72,25.22,9.9225
3100.72,25.21,9.9224
3101.73,25.36,9.9224
3102.73,26.8,9.9225
3103.73,35.7,9.9225
3104.73,25.3,9.9225
3105.73,25.23,9.9225
3106.73,25.32,9.9225
3107.74,25.23,9.9225
3108.74,25.33,9.9225
3109.74,25.74,9.9225
3110.74,25.34,9.9225
3111.74,25.23,9.9225
3112.74,25.18,9.9226
3113.75,25.25,9.9226
3114.75,25.28,9.9226
3115.75,25.28,9.9226
3116.75,25.18,9.9226
3117.75,25.23,9.9226
3118.75,25.41,9.9226
3119.76,25.28,9.9226
3120.76,25.87,9.9226
3121.76,29.98,9.9226
3122.76,25.34,9.9226
3123.76,25.58,9.9226
3124.76,25.24,9.9226
3125.77,26.39,9.9226
3126.77,25.3,9.9226
3127.77,26.0,9.9226
3128.77,25.25,9.9226
3129.77,25.19,9.9226
3130.77,34.43,9.9226
3131.77,73.93,10.1462
3132.78,25.78,10.1462
3133.78,27.63,10.1463
3134.78,25.27,10.1463
3135.78,25.21,10.1463
3136.78,25.2,10.1463
3137.79,25.32,10.1464
3138.79,32.78,8.033
3139.79,84.48,3.4772
3140.79,81.47,3.6338
3141.79,87.69,3.8629
3142.79,83.57,4.1455
3143.79,79.47,4.5707
3144.8,64.3,4.7256
3145.8,55.41,4.818
3146.8,61.53,3.2995
3147.8,84.46,3.6622
3148.8,79.55,3.9822
3149.81,77.28,4.3375
3150.81,66.47,4.73
3151.81,34.6,5.1546
3152.81,83.45,5.3205
3153.81,86.89,5.6016
3154.81,82.62,5.9213
3155.81,79.04,6.2029
3156.82,76.73,6.6108
3157.82,78.02,7.0247
3158.82,77.43,7.3616
3159.82,76.16,7.6647
3160.82,76.54,7.9882
3161.82,82.47,8.8116
3162.82,75.78,8.8645
3163.83,75.75,8.8645
3164.83,75.97,8.8654
3165.83,75.14,8.8654
3166.83,75.17,8.8601
3167.83,75.5,8.8725
3168.84,58.0,8.8729
3169.84,49.35,8.9619
3170.84,42.66,8.9736
3171.84,41.68,8.9626
3172.84,37.5,8.9628
3173.84,30.18,8.9628
3174.85,34.38,8.9628
3175.85,64.8,9.6659
3176.85,50.36,9.6659
3177.85,44.09,9.666
3178.85,28.49,9.666
3179.85,40.25,9.6661
3180.86,56.79,9.6676
3181.86,27.5,9.6676
3182.86,29.17,9.6676
3183.86,29.98,9.6676
3184.86,26.94,9.6676
3185.86,25.68,9.6676
3186.87,35.11,9.6676
3187.87,32.17,9.6676
3188.87,26.83,9.6676
3189.87,25.25,9.6676
3190.87,29.46,9.6676
3191.87,30.03,9.6676
3192.88,25.49,9.6678
3193.88,27.22,9.6678
3194.88,25.21,9.6678
3195.88,25.33,9.6678
3196.88,27.79,9.6678
3197.88,27.27,9.6678
3198.89,28.94,9.6678
3199.89,30.98,9.6677
3200.89,57.62,9.7488
3201.89,25.23,9.7488
3202.89,26.85,9.7488
3203.89,25.17,9.7488
3204.9,25.21,9.7488
3205.9,29.62,9.7488
3206.9,28.13,9.7488
3207.9,30.08,9.7489
3208.9,25.78,9.7488
3209.9,25.19,9.7489
3210.91,25.41,9.7489
3211.91,25.27,9.7489
3212.91,25.35,9.749
3213.91,25.26,9.749
3214.91,26.03,9.7488
3215.91,25.42,9.7488
3216.92,25.17,9.7488
3217.92,25.43,9.749
3218.92,25.32,9.749
3219.92,25.26,9.749
3220.92,25.18,9.749
3221.92,28.8,9.749
3222.93,25.49,9.7489
3223.93,25.22,9.7489
3224.93,25.3,9.7489
3225.93,25.23,9.749
3226.93,25.22,9.749
3227.93,25.56,9.7489
3228.94,25.21,9.7489
3229.94,25.31,9.7489
3230.94,25.13,9.749
3231.94,25.53,9.749
3232.94,25.16,9.7491
3233.94,25.18,9.7491
3234.95,25.3,9.7491
3235.95,25.21,9.7491
3236.95,25.3,9.7491
3237.95,25.21,9.7492
3238.95,30.62,9.7492
3239.95,25.9,9.7492
3240.96,25.35,9.7492
3241.96,25.38,9.7492
3242.96,25.44,9.7492
3243.96,25.32,9.7492
3244.96,25.21,9.7492
3245.96,25.21,9.7492
3246.97,28.3,9.7492
3247.97,25.61,9.7492
3248.97,27.53,9.749
3249.97,25.4,9.7492
3250.97,25.32,9.7492
3251.97,25.53,9.7492
3252.98,25.25,9.7492
3253.98,25.32,9.7492
3254.98,25.19,9.7492
3255.98,25.26,9.7492
3256.98,25.3,9.7492
3257.98,25.29,9.7493
3258.99,25.35,9.7492
3259.99,25.2,9.7492
3260.99,25.18,9.7492
3261.99,25.32,9.7492
3262.99,25.24,9.7493
3263.99,25.31,9.7492
3265.0,25.2,9.7492
3266.0,25.34,9.7492
3267.0,25.2,9.7492
3268.0,25.21,9.7493
3269.0,25.29,9.7493
3270.0,55.22,9.7598
3271.0,38.35,9.9361
3272.01,25.51,9.9362
3273.01,25.22,9.9363
3274.01,25.31,9.9363
3275.01,25.2,9.9363
3276.01,25.3,9.9361
3277.01,32.65,9.9364
3278.02,25.15,9.9363
3279.02,25.31,9.9364
3280.02,25.19,9.9364
3281.02,25.38,9.9364
3282.02,25.78,9.9364
3283.02,25.36,9.9365
3284.03,29.45,9.9363
3285.03,25.2,9.9364
3286.03,25.2,9.9366
3287.03,25.31,9.9366
3288.03,25.14,9.9364
3289.03,25.29,9.9364
3290.03,25.28,9.9365
3291.04,25.2,9.9365
3292.04,25.32,9.9366
3293.04,25.2,9.9366
3294.04,25.26,9.9366
3295.04,25.5,9.9366
3296.04,25.26,9.9366
3297.05,25.22,9.9366
3298.05,25.42,9.9365
3299.05,25.31,9.9365
3300.05,26.39,9.9365
3301.05,25.21,9.9365
3302.05,27.11,9.9365
3303.06,25.78,9.9365
3304.06,25.24,9.9365
3305.06,25.21,9.9365
3306.06,25.31,9.9364
3307.06,25.22,9.9366
3308.06,25.21,9.9367
3309.06,25.73,9.9367
3310.07,25.58,9.9367
3311.07,27.08,9.9367
3312.07,25.37,9.9367
3313.07,25.23,9.9367
3314.07,25.96,9.9366
3315.07,25.53,9.9367
3316.08,25.2,9.9367
3317.08,25.27,9.9367
3318.08,25.21,9.9367
3319.08,25.3,9.9367
3320.08,42.42,9.9367
3321.08,40.84,9.9368
3322.08,25.38,9.9369
3323.09,25.46,9.9368
3324.09,25.29,9.9368
3325.09,30.21,9.9368
3326.09,25.2,9.9368
3327.09,25.42,9.9369
3328.09,25.19,9.9368
3329.1,25.19,9.937
3330.1,25.31,9.937
3331.1,25.21,9.937
3332.1,25.34,9.937
3333.1,25.24,9.937
3334.1,25.2,9.937
3335.11,25.31,9.937
3336.11,25.21,9.937
3337.11,25.34,9.937
3338.11,25.21,9.937
3339.11,25.22,9.937
3340.11,25.35,9.937
3341.12,25.22,9.937
3342.12,25.31,9.937
3343.12,25.24,9.9369
3344.12,25.21,9.9369
3345.12,25.31,9.9369
3346.12,25.21,9.9369
3347.13,25.32,9.9369
3348.13,25.23,9.937
3349.13,25.7,9.9368
3350.13,25.68,9.9368
3351.13,25.2,9.937
3352.13,25.46,9.9371
3353.13,25.23,9.937
3354.14,25.19,9.937
3355.14,25.3,9.937
3356.14,25.21,9.937
3357.14,25.3,9.9371
3358.14,25.64,9.9371
3359.14,25.15,9.9372
3360.15,25.25,9.9371
3361.15,25.15,9.9371
3362.15,25.31,9.9372
3363.15,25.17,9.9371
3364.15,25.25,9.9371
3365.15,25.14,9.9371
3366.16,25.15,9.9371
3367.16,25.27,9.9372
3368.16,25.15,9.9371
3369.16,25.26,9.9371
3370.16,25.2,9.9371
3371.16,25.3,9.9371
3372.17,25.22,9.9372
3373.17,25.25,9.9371
3374.17,25.33,9.9371
3375.17,25.2,9.9371
3376.17,25.25,9.9371
3377.18,25.23,9.9372
3378.18,25.34,9.9372
3379.18,25.48,9.9373
3380.18,25.15,9.9373
3381.18,25.38,9.9372
3382.18,25.23,9.9373
3383.19,25.31,9.9371
3384.19,25.22,9.9371
3385.19,25.31,9.9371
3386.19,25.22,9.9371
3387.19,25.22,9.9371
3388.19,25.31,9.9371
3389.2,25.21,9.9371
3390.2,25.3,9.9371
3391.2,25.23,9.9371
3392.2,25.33,9.9371
3393.2,25.23,9.9371
3394.2,25.23,9.9371
3395.21,25.32,9.9371
3396.21,25.2,9.9371
3397.21,25.33,9.9373
3398.21,25.2,9.9373
3399.21,25.21,9.9373
3400.21,25.34,9.9374
3401.22,25.2,9.9373
3402.22,29.39,9.9374
3403.22,25.22,9.9374
3404.22,25.31,9.9374
3405.22,25.2,9.9374
3406.22,25.31,9.9374
3407.23,25.22,9.9374
3408.23,25.22,9.9374
3409.23,26.35,9.9374
3410.23,25.22,9.9374
3411.23,25.43,9.9374
3412.23,26.11,9.9374
3413.24,35.17,9.9374
3414.24,25.31,9.9374
3415.24,25.19,9.9374
3416.24,25.34,9.9374
3417.24,32.9,9.9374
3418.24,25.33,9.9374
3419.25,25.21,9.9374
3420.25,25.2,9.9374
3421.25,28.09,9.9373
3422.25,25.29,9.9373
3423.25,25.46,9.9374
3424.25,25.8,9.9374
3425.26,25.14,9.9376
3426.26,25.27,9.9376
3427.26,27.69,9.9376
3428.26,25.24,9.9376
3429.26,25.14,9.9376
3430.27,25.21,9.9376
3431.27,25.17,9.9374
3432.27,25.16,9.9374
3433.27,25.28,9.9374
3434.27,25.16,9.9376
3435.27,25.29,9.9376
3436.28,25.14,9.9376
3437.28,25.3,9.9376
3438.28,25.22,9.9376
3439.28,25.2,9.9377
3440.28,25.28,9.9375
3441.28,25.22,9.9377
3442.29,25.32,9.9375
3443.29,25.23,9.9375
3444.29,25.16,9.9375
3445.29,25.25,9.9375
3446.29,25.23,9.9376
3447.29,91.81,7.5582
3448.3,83.16,3.4979
3449.3,80.44,3.8262
3450.3,77.33,4.1752
3451.3,51.66,4.6306
3452.3,61.79,5.0947
3453.3,85.06,5.286
3454.31,87.82,5.7286
3455.31,81.15,6.1532
3456.31,76.4,6.5765
3457.31,77.17,6.969
3458.31,77.29,7.3107
3459.31,75.85,7.6498
3460.32,75.9,7.9746
3461.32,80.25,8.7972
3462.32,76.55,8.8499
3463.32,75.76,8.8503
3464.32,75.53,8.8505
3465.33,74.58,8.8511
3466.33,65.23,8.8521
3467.33,61.12,8.8525
3468.33,51.93,8.8527
3469.33,28.71,8.947
3470.33,36.68,8.9529
3471.34,42.78,8.9529
3472.34,51.92,8.9529
3473.34,72.67,9.6334
3474.34,30.63,9.6334
3475.34,27.24,9.6334
3476.34,35.78,9.6334
3477.35,54.08,9.6336
3478.35,34.73,9.6336
3479.35,26.81,9.6336
3480.35,30.9,9.6336
3481.35,27.14,9.6335
3482.35,39.48,9.6337
3483.36,32.68,9.6337
3484.36,32.41,9.6337
3485.36,26.21,9.6337
3486.36,27.77,9.6337
3487.36,30.92,9.6337
3488.36,25.22,9.6337
3489.36,25.72,9.6337
3490.37,25.63,9.6337
3491.37,26.24,9.6337
3492.37,25.59,9.629
3493.37,28.85,9.6289
3494.37,26.6,9.6289
3495.37,31.06,9.6289
3496.38,29.21,9.6289
3497.38,29.74,9.6289
3498.38,25.21,9.6289
3499.38,25.52,9.6289
3500.38,25.22,9.6289
3501.39,57.98,9.7163
3502.39,25.32,9.7163
3503.39,25.38,9.7163
3504.39,29.41,9.7163
3505.39,25.39,9.7163
3506.39,25.15,9.7163
3507.4,25.2,9.7163
3508.4,27.28,9.7163
3509.4,25.15,9.7163
3510.4,25.22,9.7163
3511.4,29.03,9.7163
3512.4,25.27,9.7163
3513.41,25.17,9.7163
3514.41,25.15,9.7163
3515.41,26.49,9.7163
3516.41,25.67,9.7163
3517.41,25.37,9.7163
3518.42,25.15,9.7163
3519.42,25.29,9.7163
3520.42,27.09,9.7163
3521.42,25.38,9.7163
3522.42,25.4,9.7164
3523.42,25.28,9.7164
3524.43,25.4,9.7164
3525.43,25.18,9.7164
3526.43,25.25,9.7164
3527.43,26.26,9.7164
3528.43,28.84,9.7164
3529.43,30.66,9.7164
3530.43,33.39,9.7163
3531.44,25.21,9.7163
3532.44,25.95,9.7163
3533.44,28.64,9.7164
3534.44,25.31,9.7164
3535.44,25.19,9.7164
3536.44,25.18,9.7164
3537.45,25.47,9.7164
3538.45,25.2,9.7164
3539.45,25.27,9.7164
3540.45,25.44,9.7164
3541.45,25.16,9.7164
3542.45,28.33,9.7164
3543.46,26.31,9.7164
3544.46,25.44,9.7164
3545.46,25.58,9.7164
3546.46,26.44,9.7164
3547.46,25.59,9.7164
3548.46,25.21,9.7164
3549.46,25.64,9.7164
3550.47,27.77,9.7164
3551.47,25.2,9.7164
3552.47,25.34,9.7165
3553.47,25.21,9.7165
3554.47,25.24,9.7165
3555.47,25.31,9.7165
3556.48,25.19,9.7165
3557.48,25.34,9.7165
3558.48,25.15,9.7165
3559.48,25.16,9.7165
3560.48,25.26,9.7165
3561.48,25.35,9.7167
3562.48,25.2,9.7166
3563.49,25.3,9.7166
3564.49,25.2,9.7166
3565.49,25.3,9.7166
3566.49,25.23,9.7166
3567.49,25.23,9.7166
3568.49,25.29,9.7166
3569.49,25.19,9.7166
3570.5,25.24,9.7167
3571.5,25.21,9.7167
3572.5,25.32,9.7167
3573.5,25.21,9.7167
3574.5,25.3,9.7167
3575.51,25.21,9.7167
3576.51,25.22,9.7167
3577.51,25.32,9.7167
3578.51,25.21,9.7167
3579.51,25.3,9.7167
3580.51,25.18,9.7167
3581.52,25.17,9.7167
3582.52,25.4,9.7167
3583.52,25.24,9.7167
3584.52,25.21,9.7167
3585.52,25.32,9.7167
3586.52,25.19,9.7167
3587.52,25.2,9.7169
3588.52,25.31,9.7169
3589.53,25.19,9.7169
3590.53,25.17,9.7169
3591.53,25.43,9.7169
3592.53,25.22,9.7169
3593.53,25.32,9.7169
3594.53,25.13,9.7169
3595.54,42.35,9.7169
3596.54,51.47,9.9156
3597.54,25.21,9.9156
3598.54,25.29,9.9156
3599.54,25.17,9.9156
3600.54,25.49,9.9156
3601.54,25.25,9.9156
3602.55,26.76,9.9156
3603.55,25.22,9.9156
3604.55,25.32,9.9156
3605.55,25.2,9.9156
3606.55,25.31,9.9156
3607.55,25.22,9.9157
3608.56,25.21,9.9157
3609.56,25.32,9.9157
3610.56,25.19,9.9157
3611.56,25.3,9.9157
3612.56,26.25,9.9157
3613.56,25.27,9.9157
3614.57,25.33,9.9157
3615.57,25.21,9.9157
3616.57,25.2,9.9157
3617.57,29.09,9.9157
3618.57,25.6,9.9157
3619.57,25.27,9.9157
3620.57,25.15,9.9157
3621.58,25.15,9.9157
3622.58,25.37,9.9157
3623.58,25.23,9.9157
3624.58,25.29,9.9157
3625.58,25.24,9.9157
3626.58,25.25,9.9157
3627.58,25.32,9.9159
3628.59,25.2,9.9159
3629.59,25.21,9.9159
3630.59,25.37,9.9159
3631.59,25.2,9.9159
3632.59,25.31,9.9159
3633.6,25.23,9.9159
3634.6,25.3,9.9159
3635.6,25.2,9.9159
3636.6,25.2,9.9159
3637.6,26.84,9.9159
3638.6,25.18,9.9159
3639.6,25.22,9.9159
3640.61,25.28,9.9159
3641.61,25.18,9.9159
3642.61,25.3,9.9159
3643.61,25.16,9.9159
3644.61,25.15,9.9159
3645.61,26.17,9.9159
3646.62,25.18,9.9159
3647.62,25.26,9.916
3648.62,29.15,9.916
3649.62,25.26,9.9159
3650.62,25.14,9.9159
3651.62,25.48,9.9158
3652.63,31.61,9.9159
3653.63,25.17,9.9159
3654.63,25.25,9.9159
3655.63,25.37,9.916
3656.63,29.74,9.916
3657.63,25.29,9.916
3658.64,25.13,9.916
3659.64,25.33,9.916
3660.64,25.16,9.916
3661.64,25.24,9.916
3662.64,25.98,9.916
3663.64,25.16,9.916
3664.65,25.25,9.916
3665.65,25.15,9.916
3666.65,30.36,9.916
3667.65,32.27,9.9156
3668.65,28.49,9.9156
3669.65,40.98,9.9157
3670.65,25.15,9.9157
3671.66,25.16,9.9157
3672.66,29.68,9.9157
3673.66,26.52,9.9157
3674.66,25.36,9.9157
3675.66,25.14,9.9157
3676.66,25.16,9.9157
3677.67,25.26,9.9157
3678.67,25.16,9.9157
3679.67,25.26,9.9157
3680.67,25.11,9.9157
3681.67,25.29,9.9157
3682.67,25.23,9.9157
3683.68,25.89,9.9157
3684.68,25.29,9.9157
3685.68,25.18,9.9157
3686.68,25.14,9.9157
3687.68,25.28,9.9157
3688.68,25.19,9.9157
3689.68,25.23,9.9157
3690.69,25.25,9.9157
3691.69,25.15,9.9157
3692.69,25.53,9.9158
3693.69,25.18,9.9158
3694.69,25.28,9.9159
3695.7,25.15,9.9159
3696.7,25.34,9.9159
3697.7,25.18,9.9159
3698.7,25.17,9.9159
3699.7,25.28,9.9159
3700.7,25.94,9.9159
3701.7,25.14,9.9159
3702.71,25.29,9.9159
3703.71,25.16,9.9159
3704.71,25.28,9.9157
3705.71,25.11,9.9157
3706.71,25.24,9.9157
3707.72,25.16,9.9159
3708.72,25.25,9.916
3709.72,25.15,9.916
3710.72,25.23,9.916
3711.72,25.15,9.916
3712.72,25.19,9.916
3713.72,25.33,9.916
3714.73,25.21,9.916
3715.73,25.32,9.916
3716.73,25.49,9.916
3717.73,32.47,9.9161
3718.73,25.33,9.9161
3719.74,25.19,9.9161
3720.74,25.3,9.9161
3721.74,25.17,9.9161
3722.74,25.97,9.9161
3723.74,25.15,9.9162
3724.74,25.17,9.9162
3725.75,25.29,9.9162
3726.75,25.21,9.9162
3727.75,25.31,9.9162
3728.75,25.2,9.9162
3729.75,25.16,9.9162
3730.75,25.27,9.9162
3731.76,25.14,9.9161
3732.76,26.62,9.9161
3733.76,25.25,9.9161
3734.76,25.16,9.9161
3735.76,25.33,9.9162
3736.76,35.17,9.9168
3737.76,25.29,9.9169
3738.77,25.17,9.9169
3739.77,25.42,9.9169
3740.77,31.7,9.9169
3741.77,25.17,9.9169
3742.77,27.84,9.9169
3743.77,25.37,9.9169
3744.78,25.2,9.9169
3745.78,25.26,9.9169
3746.78,25.28,9.9169
3747.78,75.6,10.1043
3748.78,87.07,3.4272
3749.78,80.94,3.7722
3750.78,76.68,4.1003
3751.79,64.27,4.4972
3752.79,38.74,5.0525
3753.79,78.43,5.1974
3754.79,86.21,5.4729
3755.79,84.44,5.7842
3756.79,78.07,6.0854
3757.8,77.01,6.4646
3758.8,77.06,6.8447
3759.8,77.39,7.2022
3760.8,76.05,7.5656
3761.8,75.61,7.9159
3762.8,82.45,8.6085
3763.8,75.74,8.8466
3764.81,75.13,8.8466
3765.81,75.37,8.8472
3766.81,75.47,8.8478
3767.81,72.87,8.8497
3768.81,69.1,8.8499
3769.82,56.38,8.8499
3770.82,41.7,8.9504
3771.82,50.99,8.9503
3772.82,43.39,8.9505
3773.82,34.73,9.1818
3774.82,45.13,9.618
3775.82,30.26,9.618
3776.83,28.79,9.6181
3777.83,42.55,9.6182
3778.83,57.95,9.6197
3779.83,30.91,9.6196
3780.83,34.25,9.6196
3781.83,52.1,9.6223
3782.84,26.5,9.6223
3783.84,29.1,9.6169
3784.84,25.34,9.6169
3785.84,26.97,9.6169
3786.84,28.31,9.6169
3787.84,26.41,9.6169
3788.84,25.48,9.6169
3789.85,26.32,9.6169
3790.85,45.56,9.6169
3791.85,25.21,9.6169
3792.85,25.73,9.617
3793.85,27.81,9.617
3794.85,26.9,9.617
3795.86,25.22,9.617
3796.86,30.53,9.617
3797.86,25.26,9.617
3798.86,25.22,9.617
3799.86,25.39,9.617
3800.87,32.43,9.617
3801.87,26.23,9.617
3802.87,25.31,9.617
3803.87,25.49,9.617
3804.87,62.54,9.7034
3805.87,25.3,9.7034
3806.88,25.31,9.7034
3807.88,25.34,9.7035
3808.88,26.36,9.7034
3809.88,25.53,9.7034
3810.88,28.42,9.7035
3811.88,25.29,9.7035
3812.89,25.32,9.7035
3813.89,25.23,9.7035
3814.89,26.38,9.7035
3815.89,25.24,9.7034
3816.89,25.18,9.7034
3817.89,25.51,9.7037
3818.9,25.37,9.7036
3819.9,25.35,9.7036
3820.9,25.11,9.7036
3821.9,26.15,9.7036
3822.9,29.22,9.7037
3823.9,25.24,9.7037
3824.91,25.18,9.7037
3825.91,30.7,9.7037
3826.91,25.28,9.7037
3827.91,25.23,9.7037
3828.91,25.56,9.7036
3829.91,25.32,9.7036
3830.92,25.4,9.7036
3831.92,25.78,9.7036
3832.92,27.01,9.7038
3833.92,25.52,9.7038
3834.92,25.36,9.7038
3835.92,27.0,9.7038
3836.92,25.79,9.7038
3837.93,25.67,9.7038
3838.93,25.57,9.7038
3839.93,25.29,9.7038
3840.93,25.29,9.7038
3841.93,25.38,9.7038
3842.93,25.79,9.7039
3843.94,25.22,9.7039
3844.94,25.3,9.7039
3845.94,25.18,9.7039
3846.94,25.31,9.7039
3847.94,25.23,9.7039
3848.95,25.3,9.7039
3849.95,25.15,9.7039
3850.95,25.25,9.7039
3851.95,25.15,9.7039
3852.95,25.23,9.7039
3853.95,25.31,9.7039
3854.96,25.21,9.7039
3855.96,25.31,9.7039
3856.96,25.22,9.7039
3857.96,25.23,9.7039
3858.96,25.32,9.7039
3859.96,25.22,9.7039
3860.97,25.32,9.7039
3861.97,25.2,9.7039
3862.97,25.34,9.704
3863.97,25.24,9.704
3864.97,25.33,9.704
3865.97,25.19,9.7039
3866.98,25.2,9.7039
3867.98,25.33,9.7039
3868.98,25.23,9.7039
3869.98,25.27,9.7039
3870.98,25.19,9.7039
3871.98,25.2,9.7039
3872.99,25.31,9.704
3873.99,25.2,9.7039
3874.99,25.31,9.7039
3875.99,25.21,9.7039
3876.99,25.37,9.7039
3877.99,25.22,9.7039
3879.0,25.16,9.704
3880.0,25.24,9.704
3881.0,25.14,9.704
3882.0,25.25,9.704
3883.0,25.35,9.7042
3884.0,25.24,9.7042
3885.01,25.31,9.7042
3886.01,25.21,9.7042
3887.01,25.34,9.7042
3888.01,25.21,9.7042
3889.01,25.23,9.7042
3890.01,25.46,9.7042
3891.02,26.37,9.7042
3892.02,25.4,9.7041
3893.02,25.24,9.7042
3894.02,29.56,9.7042
3895.02,27.73,9.7041
3896.02,26.18,9.7041
3897.02,29.16,9.7041
3898.03,25.2,9.7041
3899.03,25.18,9.7041
3900.03,25.75,9.7041
3901.03,25.22,9.7041
3902.03,25.23,9.7041
3903.03,39.07,9.7043
3904.04,52.47,9.9094
3905.04,25.29,9.9094
3906.04,25.2,9.9094
3907.04,31.38,9.9094
3908.04,25.3,9.9094
3909.04,25.33,9.9095
3910.05,25.37,9.9095
3911.05,27.38,9.9095
3912.05,25.31,9.9095
3913.05,25.22,9.9095
3914.05,25.21,9.9095
3915.05,30.71,9.9095
3916.05,25.16,9.9095
3917.06,25.2,9.9095
3918.06,25.29,9.9095
3919.06,25.13,9.9095
3920.06,25.28,9.9095
3921.06,25.23,9.9095
3922.06,25.86,9.9095
3923.07,28.48,9.9096
3924.07,25.26,9.9097
3925.07,25.57,9.9097
3926.07,25.19,9.9095
3927.07,26.38,9.9097
3928.07,31.42,9.9095
3929.08,33.92,9.9096
3930.08,25.25,9.9096
3931.08,25.19,9.9096
3932.08,25.19,9.9097
3933.08,25.38,9.9097
3934.08,36.59,9.9174
3935.09,25.39,9.9173
3936.09,25.12,9.9173
3937.09,27.42,9.9175
3938.09,25.17,9.9175
3939.09,25.23,9.9122
3940.09,25.3,9.9122
3941.1,25.25,9.9123
3942.1,26.27,9.9123
3943.1,25.22,9.9123
3944.1,26.01,9.9068
3945.1,25.36,9.9068
3946.1,25.62,9.9068
3947.11,25.32,9.9068
3948.11,25.2,9.9068
3949.11,25.29,9.9068
3950.11,25.21,9.9068
3951.11,25.19,9.9067
3952.11,25.25,9.9067
3953.12,25.19,9.9067
3954.12,25.25,9.9067
3955.12,25.19,9.9067
3956.12,25.21,9.9067
3957.12,25.33,9.9068
3958.12,25.21,9.9068
3959.12,25.2,9.9068
3960.13,25.32,9.9067
3961.13,25.21,9.9067
3962.13,25.31,9.9067
3963.13,25.22,9.9067
3964.13,25.2,9.9067
3965.13,25.32,9.9067
3966.13,25.55,9.9067
3967.14,25.21,9.9067
3968.14,25.35,9.9067
3969.14,25.21,9.9067
3970.14,25.2,9.9067
3971.14,26.67,9.9069
3972.14,25.31,9.907
3973.14,25.35,9.907
3974.15,26.25,9.907
3975.15,25.31,9.9069
3976.15,25.19,9.907
3977.15,25.3,9.907
3978.15,25.25,9.907
3979.15,25.31,9.907
3980.16,25.85,9.907
3981.16,25.31,9.907
3982.16,25.22,9.907
3983.16,25.67,9.907
3984.16,25.25,9.907
3985.16,25.17,9.907
3986.17,31.51,9.907
3987.17,25.3,9.907
