Time_Sec,CPU_Percent_Total,Memory_GB
2776.97,40.31,7.5668
2777.97,37.53,5.5201
2778.97,79.17,5.7546
2779.97,87.98,5.9406
2780.97,70.09,5.9637
2781.97,27.33,6.3336
2782.97,26.58,6.6909
2783.98,27.58,7.0616
2784.98,38.21,7.523
2785.98,29.56,8.036
2786.98,25.42,8.5188
2787.98,34.66,8.9675
2788.98,34.88,5.507
2789.98,68.17,5.6533
2790.99,87.95,5.9472
2791.99,83.14,5.9591
2792.99,27.58,6.2606
2793.99,27.43,6.6103
2794.99,31.94,7.0535
2795.99,36.9,7.6108
2797.0,26.09,8.1789
2798.0,28.33,8.7153
2799.0,36.46,5.4736
2800.0,47.78,5.5518
2801.0,86.89,5.78
2802.0,82.08,5.9372
2803.0,47.69,6.1334
2804.01,26.65,6.4463
2805.01,29.24,6.8528
2806.01,33.5,7.3376
2807.01,32.69,7.837
2808.01,27.27,8.3291
2809.01,27.94,8.7967
2810.02,35.54,5.4849
2811.02,68.39,5.668
2812.02,91.09,5.8384
2813.02,85.88,5.9914
2814.02,82.9,6.2425
2815.02,84.08,6.3823
2816.02,46.27,5.5052
2817.02,61.9,5.6105
2818.03,84.44,5.8435
2819.03,88.49,5.8601
2820.03,84.16,6.0928
2821.03,81.5,6.3262
2822.03,76.95,6.4858
2823.03,45.0,5.5207
2824.03,75.93,5.686
2825.03,88.93,5.8053
2826.04,69.24,5.4844
2827.04,50.07,5.5592
2828.04,85.68,5.7602
2829.04,87.5,5.8032
2830.04,51.05,5.5174
2831.04,73.14,5.6731
2832.04,88.43,5.7985
2833.05,64.13,5.4879
2834.05,52.76,5.5684
2835.05,85.27,5.7892
2836.05,80.68,5.8027
2837.05,42.45,5.5343
2838.05,83.01,5.6964
2839.05,82.75,5.8063
2840.06,43.74,5.5204
2841.06,75.15,5.6778
2842.06,85.38,5.8039
2843.06,56.53,5.5086
2844.06,64.28,5.6177
2845.06,86.43,5.8046
2846.06,65.43,5.4899
2847.07,52.19,5.5691
2848.07,84.29,5.7985
2849.07,69.9,5.4902
2850.07,53.19,5.5699
2851.07,77.05,5.5569
2852.07,42.78,5.5398
2853.07,86.07,5.7576
2854.07,42.08,5.5229
2855.08,75.49,5.6713
2856.08,84.69,5.7962
2857.08,47.77,5.5183
2858.08,73.12,5.6753
2859.08,86.84,5.8062
2860.08,47.24,5.5178
2861.08,72.48,5.6709
2862.09,89.45,5.8006
2863.09,44.63,5.5194
2864.09,71.57,5.6735
2865.09,87.1,5.8044
2866.09,41.88,5.5267
2867.09,75.03,5.7146
2868.09,80.36,6.0683
2869.1,77.03,6.3863
2870.1,76.99,6.7548
2871.1,36.73,7.1417
2872.1,57.29,7.5344
2873.1,87.16,8.3685
2874.1,87.37,8.6764
2875.1,93.94,9.0147
2876.1,86.72,9.0171
2877.11,83.15,9.0208
2878.11,79.64,9.0254
2879.11,82.06,9.0266
2880.11,77.98,9.031
2881.11,67.65,9.0344
2882.11,25.26,9.0344
2883.11,25.38,9.0344
2884.12,25.32,9.0344
2885.12,55.09,9.0366
2886.12,76.93,9.0388
2887.12,73.79,9.1412
2888.12,69.34,9.2775
2889.12,76.52,9.5025
2890.13,73.77,9.7044
2891.13,64.52,9.9045
2892.13,52.35,10.1082
2893.13,61.57,10.3613
2894.13,62.48,10.5767
2895.13,61.27,10.7981
2896.13,54.91,11.0081
2897.14,65.11,11.2301
2898.14,41.15,11.4541
2899.14,36.53,11.6794
2900.14,42.46,11.9527
2901.14,35.85,12.0379
2902.14,29.19,12.0379
2903.15,39.23,12.0379
2904.15,32.43,12.0379
2905.15,45.32,12.0379
2906.15,40.81,12.0379
2907.15,41.85,12.0391
2908.15,28.49,12.0391
2909.16,35.1,12.0392
2910.16,29.05,12.0392
2911.16,30.73,12.0393
2912.16,47.25,12.0395
2913.16,52.04,12.0397
2914.16,49.47,12.0412
2915.16,26.28,12.0412
2916.17,46.89,12.0412
2917.17,31.45,12.0412
2918.17,28.0,12.0412
2919.17,25.88,12.0412
2920.17,32.2,12.0412
2921.17,39.22,12.0434
2922.17,25.28,12.0434
2923.18,25.2,12.0434
2924.18,27.06,12.0434
2925.18,37.61,12.0434
2926.18,52.13,12.0434
2927.18,28.58,12.0434
2928.18,47.93,12.0461
2929.19,27.24,12.0461
2930.19,28.23,12.0461
2931.19,27.64,12.0461
2932.19,43.34,12.0461
2933.19,26.26,12.0461
2934.19,27.65,12.0461
2935.2,25.18,12.0461
2936.2,25.45,12.0461
2937.2,33.15,12.0461
2938.2,25.25,12.0461
2939.2,28.94,12.0461
2940.2,45.52,12.0461
2941.2,37.78,12.0461
2942.21,26.29,12.0461
2943.21,33.52,12.0461
2944.21,47.91,12.3904
2945.21,25.46,12.3904
2946.21,28.37,12.3904
2947.21,38.0,12.3904
2948.22,31.05,12.3904
2949.22,25.74,12.3904
2950.22,25.27,12.3904
2951.22,46.33,12.3904
2952.22,80.75,12.3957
2953.22,44.83,12.3969
2954.22,26.58,12.3971
2955.23,25.38,12.3971
2956.23,25.52,12.397
2957.23,47.85,12.4028
2958.23,25.49,12.4028
2959.23,30.31,12.403
2960.23,28.65,12.4032
2961.24,27.47,12.4032
2962.24,25.48,12.4032
2963.24,25.95,12.4032
2964.24,26.22,12.4032
2965.24,45.69,12.5777
2966.24,31.81,12.5777
2967.25,25.61,12.5777
2968.25,25.62,12.5777
2969.25,26.09,12.5777
2970.25,25.33,12.5777
2971.25,25.45,12.5777
2972.25,42.83,12.5783
2973.25,25.26,12.5783
2974.26,25.81,12.5783
2975.26,25.32,12.5783
2976.26,25.22,12.5783
2977.26,25.65,12.5783
2978.26,27.73,12.5783
2979.26,25.63,12.5783
2980.27,43.03,12.6237
2981.27,25.31,12.6237
2982.27,25.22,12.6237
2983.27,25.3,12.6237
2984.27,25.28,12.6237
2985.27,25.3,12.6237
2986.27,25.21,12.6237
2987.28,25.19,12.6237
2988.28,43.26,12.6237
2989.28,27.63,12.6238
2990.28,25.19,12.6238
2991.28,25.33,12.6238
2992.28,25.15,12.6238
2993.29,25.23,12.6238
2994.29,25.14,12.6238
2995.29,37.78,12.6454
2996.29,33.27,12.6454
2997.29,25.23,12.6454
2998.29,25.49,12.6454
2999.3,25.21,12.6454
3000.3,25.2,12.6454
3001.3,25.31,12.6454
3002.3,25.22,12.6454
3003.3,43.78,12.6454
3004.3,27.93,12.6454
3005.3,25.13,12.6454
3006.31,25.25,12.6453
3007.31,25.34,12.6453
3008.31,25.27,12.6453
3009.31,25.18,12.6453
3010.31,25.82,12.6475
3011.31,42.87,12.6475
3012.32,25.18,12.6475
3013.32,25.93,12.6475
3014.32,25.3,12.6475
3015.32,25.15,12.6475
3016.32,25.3,12.6475
3017.32,25.52,12.6475
3018.33,42.93,12.6476
3019.33,25.15,12.6476
3020.33,25.45,12.6476
3021.33,25.41,12.6476
3022.33,25.15,12.6476
3023.33,25.22,12.6476
3024.34,25.14,12.6476
3025.34,43.09,12.6477
3026.34,25.17,12.6477
3027.34,25.13,12.6477
3028.34,25.26,12.6477
3029.34,25.17,12.6477
3030.35,25.27,12.6477
3031.35,25.18,12.6477
3032.35,43.24,12.6477
3033.35,25.27,12.6477
3034.35,25.12,12.6477
3035.35,25.22,12.6477
3036.36,25.18,12.6477
3037.36,25.18,12.6477
3038.36,25.27,12.6477
3039.36,42.68,12.6479
3040.36,25.17,12.6479
3041.36,25.28,12.6479
3042.36,25.17,12.6479
3043.37,25.21,12.6479
3044.37,25.12,12.6479
3045.37,25.11,12.6479
3046.37,45.83,12.7698
3047.37,25.11,12.7698
3048.37,25.21,12.7698
3049.38,25.12,12.7698
3050.38,25.11,12.7698
3051.38,25.23,12.7698
3052.38,25.14,12.7698
3053.38,25.25,12.7698
3054.38,41.75,12.8923
3055.38,25.16,12.8923
3056.39,25.27,12.8923
3057.39,25.16,12.8923
3058.39,25.24,12.8923
3059.39,25.14,12.8923
3060.39,25.14,12.8923
3061.39,38.78,13.0789
3062.4,25.22,13.0789
3063.4,25.26,13.0789
3064.4,25.16,13.0789
3065.4,25.23,13.0789
3066.4,25.14,13.0789
3067.4,25.14,13.079
3068.41,32.33,13.2772
3069.41,25.19,13.2772
3070.41,25.28,13.2772
3071.41,25.14,13.2772
3072.41,25.17,13.2772
3073.41,25.29,13.2772
3074.42,25.18,13.2772
3075.42,25.66,13.2776
3076.42,25.2,13.2776
3077.42,25.25,13.2776
3078.42,25.14,13.2776
3079.42,25.15,13.2776
3080.43,25.25,13.2776
3081.43,25.16,13.2776
3082.43,25.66,13.2784
3083.43,25.16,13.2784
3084.43,25.17,13.2784
3085.43,25.3,13.2784
3086.44,25.17,13.2784
3087.44,25.17,13.2784
3088.44,25.25,13.2784
3089.44,25.56,13.2785
3090.44,25.17,13.2785
3091.44,25.23,13.2785
3092.44,25.13,13.2785
3093.45,25.21,13.2785
3094.45,25.14,13.2785
3095.45,25.12,13.2785
3096.45,26.52,13.2793
3097.45,25.15,13.2793
3098.45,25.24,13.2793
3099.46,25.14,13.2793
3100.46,25.16,13.2793
3101.46,25.28,13.2793
3102.46,26.05,13.2793
3103.46,25.26,13.2793
3104.46,25.15,13.2793
3105.47,25.18,13.2793
3106.47,25.26,13.2793
3107.47,25.16,13.2793
3108.47,25.27,13.2793
3109.47,25.54,13.2801
3110.47,25.16,13.2801
3111.47,25.31,13.2801
3112.48,25.13,13.2801
3113.48,25.2,13.2801
3114.48,25.11,13.2801
3115.48,25.15,13.2801
3116.48,25.69,13.2801
3117.48,25.17,13.2801
3118.49,25.18,13.2801
3119.49,25.27,13.2801
3120.49,25.16,13.2801
3121.49,25.23,13.2801
3122.49,25.19,13.2801
3123.49,25.69,13.2805
3124.49,25.16,13.2805
3125.5,25.18,13.2805
3126.5,25.27,13.2805
3127.5,25.18,13.2805
3128.5,25.18,13.2805
3129.5,25.26,13.2805
3130.5,25.52,13.2805
3131.51,25.17,13.2805
3132.51,25.3,13.2805
3133.51,25.18,13.2805
3134.51,25.28,13.2805
3135.51,25.17,13.2805
3136.51,26.4,13.2805
3137.51,25.14,13.2805
3138.52,25.56,13.2805
3139.52,25.25,13.2805
3140.52,25.16,13.2805
3141.52,25.19,13.2805
3142.52,25.61,13.2806
3143.52,25.13,13.2806
3144.53,25.23,13.2806
3145.53,25.13,13.2806
3146.53,25.59,13.2807
3147.53,25.24,13.2807
3148.53,25.11,13.2807
3149.53,25.21,13.2807
3150.54,25.1,13.2807
3151.54,25.12,13.2807
3152.54,25.25,13.2807
3153.54,25.16,13.2807
3154.54,25.23,13.2807
3155.54,25.56,13.2807
3156.55,25.15,13.2807
3157.55,25.42,13.2807
3158.55,25.16,13.2807
3159.55,25.23,13.2807
3160.55,25.12,13.2807
3161.55,25.26,13.2807
3162.56,27.03,13.2807
3163.56,25.16,13.2807
3164.56,26.6,13.2807
3165.56,33.3,11.3521
3166.56,61.89,5.5724
3167.56,86.11,5.8959
3168.56,80.07,6.2341
3169.56,75.59,6.5919
3170.57,73.38,6.9843
3171.57,34.05,7.4734
3172.57,85.12,7.7766
3173.57,81.6,8.5246
3174.57,97.19,9.0376
3175.57,86.96,9.029
3176.57,87.1,9.0309
3177.58,79.31,9.0348
3178.58,82.18,9.037
3179.58,78.23,9.0384
3180.58,63.36,9.039
3181.58,28.69,9.0392
3182.58,25.33,9.0392
3183.59,25.45,9.0392
3184.59,50.65,9.04
3185.59,77.39,9.0415
3186.59,74.5,9.1496
3187.59,75.88,9.2417
3188.59,76.25,9.4018
3189.59,75.93,9.5968
3190.6,72.85,9.7875
3191.6,60.14,9.9735
3192.6,48.06,10.1006
3193.6,48.18,10.2489
3194.6,42.38,10.3808
3195.6,54.83,10.497
3196.61,44.1,10.6504
3197.61,48.44,10.8957
3198.61,35.59,11.0755
3199.61,33.76,11.2943
3200.61,28.1,11.5035
3201.61,33.33,11.7439
3202.61,38.8,11.9821
3203.62,34.97,12.0523
3204.62,34.58,12.0523
3205.62,27.38,12.0523
3206.62,37.34,12.0523
3207.62,37.2,12.0523
3208.62,28.75,12.0523
3209.63,38.2,12.0523
3210.63,38.28,12.0523
3211.63,27.06,12.0523
3212.63,36.23,12.0523
3213.63,32.08,12.0523
3214.63,32.17,12.0523
3215.63,39.17,12.0523
3216.64,47.39,12.0523
3217.64,42.07,12.0523
3218.64,28.5,12.0523
3219.64,33.31,12.0523
3220.64,29.68,12.0523
3221.64,25.65,12.0523
3222.65,25.46,12.0523
3223.65,25.56,12.0523
3224.65,41.49,12.054
3225.65,26.69,12.0542
3226.65,25.23,12.0541
3227.65,26.31,12.0541
3228.66,27.57,12.0541
3229.66,38.01,12.0541
3230.66,25.58,12.0541
3231.66,50.95,12.0542
3232.66,40.36,12.0542
3233.66,25.76,12.0542
3234.67,25.29,12.0542
3235.67,26.58,12.0542
3236.67,25.24,12.0542
3237.67,25.69,12.0542
3238.67,25.87,12.0542
3239.67,25.38,12.0542
3240.67,25.42,12.0542
3241.68,29.65,12.0542
3242.68,25.41,12.0542
3243.68,29.3,12.0542
3244.68,26.58,12.0542
3245.68,27.73,12.0542
3246.68,25.2,12.0542
3247.69,34.02,12.0542
3248.69,56.11,12.3983
3249.69,26.04,12.3983
3250.69,25.6,12.3983
3251.69,26.4,12.3983
3252.69,40.77,12.3984
3253.7,25.68,12.3984
3254.7,25.73,12.3984
3255.7,25.34,12.3984
3256.7,57.77,12.3985
3257.7,71.12,12.4022
3258.7,28.82,12.4023
3259.7,25.37,12.4023
3260.71,26.04,12.4023
3261.71,46.58,12.4063
3262.71,25.83,12.4064
3263.71,25.42,12.4064
3264.71,30.15,12.4067
3265.71,28.06,12.4069
3266.71,26.68,12.4069
3267.72,25.99,12.4069
3268.72,26.08,12.4069
3269.72,39.06,12.4164
3270.72,33.34,12.5809
3271.72,30.6,12.5809
3272.72,25.21,12.5809
3273.73,25.48,12.5809
3274.73,26.68,12.5809
3275.73,25.78,12.5809
3276.73,25.49,12.5809
3277.73,43.05,12.5814
3278.73,25.29,12.5814
3279.73,25.19,12.5814
3280.74,25.27,12.5814
3281.74,25.34,12.5814
3282.74,25.65,12.5814
3283.74,26.05,12.5814
3284.74,26.31,12.5814
3285.74,43.67,12.6272
3286.74,25.22,12.6272
3287.75,25.32,12.6272
3288.75,25.2,12.6272
3289.75,25.59,12.6272
3290.75,25.31,12.6272
3291.75,25.23,12.6272
3292.75,25.21,12.6272
3293.75,44.76,12.6272
3294.76,25.2,12.6272
3295.76,25.31,12.6272
3296.76,26.29,12.6272
3297.76,25.53,12.6272
3298.76,25.4,12.6272
3299.76,25.19,12.6272
3300.77,41.66,12.6489
3301.77,31.59,12.6489
3302.77,25.22,12.6489
3303.77,25.45,12.6489
3304.77,25.2,12.6489
3305.77,25.29,12.6489
3306.77,25.21,12.6489
3307.78,25.2,12.6489
3308.78,43.23,12.6497
3309.78,25.29,12.6497
3310.78,25.18,12.6497
3311.78,25.34,12.6497
3312.78,25.2,12.6497
3313.79,25.29,12.6497
3314.79,25.2,12.6497
3315.79,41.74,12.6518
3316.79,26.27,12.6518
3317.79,25.13,12.6518
3318.79,25.81,12.6518
3319.79,25.35,12.6518
3320.8,25.15,12.6518
3321.8,25.26,12.6518
3322.8,42.34,12.6518
3323.8,25.12,12.6518
3324.8,25.25,12.6518
3325.8,25.69,12.6518
3326.81,25.29,12.6518
3327.81,25.26,12.6518
3328.81,25.15,12.6518
3329.81,25.23,12.6518
3330.81,42.67,12.6518
3331.81,25.28,12.6518
3332.82,25.19,12.6518
3333.82,25.14,12.6518
3334.82,25.28,12.6518
3335.82,25.17,12.6518
3336.82,25.29,12.6518
3337.82,25.2,12.6518
3338.82,43.12,12.6518
3339.83,25.29,12.6518
3340.83,25.18,12.6518
3341.83,25.6,12.6518
3342.83,25.33,12.6518
3343.83,25.18,12.6518
3344.83,25.18,12.6518
3345.83,43.16,12.6518
3346.84,25.19,12.6518
3347.84,25.28,12.6518
3348.84,25.18,12.6518
3349.84,25.18,12.6518
3350.84,25.3,12.6518
3351.84,25.18,12.6518
3352.85,44.8,12.7741
3353.85,25.19,12.7741
3354.85,25.19,12.7741
3355.85,25.29,12.7741
3356.85,25.18,12.7741
3357.85,25.21,12.7741
3358.85,25.28,12.7741
3359.86,41.48,12.8964
3360.86,25.28,12.8964
3361.86,25.16,12.8964
3362.86,25.19,12.8964
3363.86,25.28,12.8964
3364.86,25.2,12.8964
3365.87,25.29,12.8964
3366.87,25.19,12.8963
3367.87,38.23,13.0833
3368.87,25.28,13.0833
3369.87,25.18,13.0833
3370.87,25.29,13.0833
3371.88,25.19,13.0833
3372.88,25.2,13.0833
3373.88,25.27,13.0833
3374.88,33.23,13.2807
3375.88,25.3,13.2807
3376.88,25.18,13.2807
3377.89,25.28,13.2807
3378.89,25.2,13.2807
3379.89,25.17,13.2807
3380.89,25.28,13.2807
3381.89,25.43,13.2811
3382.89,25.19,13.2811
3383.89,25.29,13.2811
3384.9,25.17,13.2811
3385.9,25.19,13.2811
3386.9,25.3,13.2813
3387.9,25.18,13.2813
3388.9,25.72,13.282
3389.9,25.29,13.282
3390.9,25.2,13.282
3391.91,25.29,13.282
3392.91,25.2,13.282
3393.91,25.18,13.282
3394.91,26.15,13.282
3395.91,25.34,13.282
3396.91,25.28,13.282
3397.92,25.2,13.282
3398.92,25.29,13.282
3399.92,25.19,13.282
3400.92,25.17,13.282
3401.92,26.95,13.2827
3402.92,25.19,13.2827
3403.92,25.17,13.2827
3404.93,25.3,13.2827
3405.93,25.19,13.2827
3406.93,25.18,13.2827
3407.93,25.31,13.2827
3408.93,25.57,13.2828
3409.93,25.19,13.2828
3410.93,25.33,13.2828
3411.94,25.2,13.2828
3412.94,25.23,13.2828
3413.94,25.29,13.2828
3414.94,25.55,13.2833
3415.94,25.3,13.2833
3416.94,25.26,13.2833
3417.94,25.19,13.2833
3418.95,25.3,13.2833
3419.95,25.19,13.2833
3420.95,25.2,13.2833
3421.95,25.69,13.2835
3422.95,25.32,13.2835
3423.95,25.19,13.2835
3424.95,25.3,13.2835
3425.96,25.2,13.2835
3426.96,25.18,13.2835
3427.96,25.23,13.2835
3428.96,25.67,13.2837
3429.96,25.21,13.2837
3430.97,25.31,13.2837
3431.97,25.19,13.2837
3432.97,25.22,13.2837
3433.97,25.32,13.2837
3434.97,25.19,13.2837
3435.97,25.57,13.2837
3436.97,25.3,13.2837
3437.98,25.2,13.2837
3438.98,25.19,13.2837
3439.98,25.29,13.2837
3440.98,25.2,13.2837
3441.98,26.37,13.2837
3442.98,25.56,13.2837
3443.98,25.19,13.2837
3444.99,25.3,13.2837
3445.99,25.21,13.2837
3446.99,25.3,13.2837
3447.99,25.19,13.2837
3448.99,25.19,13.2837
3449.99,25.31,13.2837
3450.99,25.22,13.2837
3452.0,25.58,13.2837
3453.0,25.31,13.2837
3454.0,25.19,13.2837
3455.0,25.15,13.2837
3456.0,25.3,13.2837
3457.0,25.19,13.2837
3458.01,25.31,13.2837
3459.01,25.2,13.2837
3460.01,25.19,13.2837
3461.01,26.39,13.2838
3462.01,25.19,13.2838
3463.01,25.31,13.2838
3464.02,25.19,13.2838
3465.02,25.19,13.2838
3466.02,52.12,6.5245
3467.02,72.87,5.7023
3468.02,81.06,6.1653
3469.02,75.8,6.683
3470.02,71.34,7.2608
3471.03,71.59,7.5854
3472.03,87.22,8.221
3473.03,83.65,8.6104
3474.03,96.84,9.026
3475.03,85.87,9.0266
3476.03,83.6,9.0271
3477.03,79.01,9.0273
3478.04,81.98,9.032
3479.04,77.26,9.033
3480.04,77.27,9.0338
3481.04,64.03,9.0342
3482.04,27.86,9.0342
3483.04,25.48,9.0342
3484.04,25.23,9.0342
3485.04,25.34,9.0342
3486.05,63.43,9.0352
3487.05,74.01,9.0491
3488.05,75.22,9.2792
3489.05,76.38,9.4439
3490.05,73.18,9.6617
3491.05,76.25,9.8452
3492.05,76.9,10.0673
3493.05,75.69,10.2919
3494.06,58.37,10.4918
3495.06,51.56,10.6811
3496.06,44.97,10.8953
3497.06,47.3,11.1156
3498.06,37.79,11.3355
3499.06,37.87,11.5733
3500.06,35.27,11.8666
3501.07,38.81,12.0237
3502.07,43.56,12.0238
3503.07,28.5,12.0238
3504.07,25.69,12.0238
3505.07,33.59,12.0243
3506.07,52.58,12.0243
3507.07,44.62,12.0244
3508.08,36.05,12.0244
3509.08,30.34,12.0244
3510.08,30.74,12.0244
3511.08,27.12,12.0244
3512.08,48.77,12.0245
3513.08,25.95,12.0245
3514.09,31.14,12.0245
3515.09,34.9,12.0248
3516.09,38.99,12.0248
3517.09,25.55,12.0248
3518.09,25.7,12.0248
3519.09,26.02,12.0248
3520.1,30.39,12.0248
3521.1,25.24,12.0248
3522.1,25.16,12.0248
3523.1,29.46,12.0248
3524.1,37.96,12.0248
3525.1,58.78,12.0265
3526.1,25.37,12.0265
3527.11,42.78,12.0264
3528.11,28.1,12.0265
3529.11,27.26,12.0265
3530.11,33.08,12.0265
3531.11,25.39,12.0265
3532.11,29.72,12.0265
3533.12,28.49,12.0265
3534.12,25.59,12.0265
3535.12,27.79,12.0265
3536.12,26.26,12.0265
3537.12,32.89,12.0265
3538.12,27.44,12.0265
3539.12,31.01,12.0265
3540.13,37.56,12.0265
3541.13,26.12,12.0265
3542.13,27.97,12.0265
3543.13,41.19,12.0265
3544.13,41.15,12.0265
3545.13,32.84,12.0265
3546.13,30.79,12.0266
3547.14,27.1,12.0266
3548.14,62.27,12.4039
3549.14,34.46,12.4039
3550.14,25.59,12.4039
3551.14,26.77,12.4039
3552.14,35.11,12.4039
3553.15,70.25,12.4109
3554.15,57.67,12.4122
3555.15,27.59,12.4123
3556.15,27.54,12.4125
3557.15,30.38,12.4125
3558.15,28.63,12.4126
3559.15,26.5,12.4126
3560.16,25.46,12.4126
3561.16,54.71,12.4145
3562.16,27.52,12.4145
3563.16,25.67,12.4145
3564.16,25.49,12.4145
3565.16,25.3,12.4145
3566.16,25.16,12.4145
3567.17,26.42,12.4146
3568.17,26.66,12.4146
3569.17,25.13,12.4146
3570.17,43.09,12.5293
3571.17,25.24,12.5293
3572.17,25.27,12.5293
3573.18,25.21,12.5293
3574.18,25.34,12.5293
3575.18,25.3,12.5293
3576.18,25.21,12.5293
3577.18,25.3,12.5293
3578.18,25.25,12.5293
3579.18,42.08,12.5518
3580.19,25.3,12.5518
3581.19,25.68,12.5518
3582.19,25.43,12.5518
3583.19,25.22,12.5518
3584.19,25.16,12.5518
3585.19,25.24,12.5518
3586.2,25.15,12.5518
3587.2,25.25,12.5518
3588.2,41.76,12.5518
3589.2,25.31,12.5518
3590.2,25.21,12.5518
3591.2,25.24,12.5518
3592.21,25.36,12.5518
3593.21,25.18,12.5518
3594.21,25.26,12.5518
3595.21,25.16,12.5518
3596.21,25.18,12.5518
3597.21,45.55,12.5518
3598.22,25.18,12.5518
3599.22,25.22,12.5518
3600.22,25.3,12.5518
3601.22,25.22,12.5518
3602.22,25.31,12.5518
3603.22,25.23,12.5518
3604.23,25.31,12.5518
3605.23,25.21,12.5518
3606.23,44.76,12.552
3607.23,25.3,12.552
3608.23,25.25,12.552
3609.23,25.17,12.552
3610.23,25.32,12.552
3611.24,25.21,12.552
3612.24,25.2,12.5521
3613.24,25.34,12.5521
3614.24,25.17,12.5521
3615.24,25.19,12.5521
3616.24,42.18,12.5522
3617.24,25.2,12.5522
3618.24,25.2,12.5522
3619.25,25.3,12.5522
3620.25,25.21,12.5522
3621.25,25.32,12.5522
3622.25,25.23,12.5522
3623.25,25.2,12.5522
3624.25,25.29,12.5522
3625.26,41.53,12.5522
3626.26,25.32,12.5522
3627.26,25.68,12.5522
3628.26,25.2,12.5522
3629.26,25.3,12.5522
3630.26,25.2,12.5522
3631.27,25.27,12.5522
3632.27,25.17,12.5522
3633.27,34.98,12.5522
3634.27,32.18,12.5522
3635.27,25.2,12.5522
3636.27,25.22,12.5522
3637.27,25.32,12.5522
3638.28,25.21,12.5522
3639.28,25.27,12.5522
3640.28,25.14,12.5522
3641.28,25.2,12.5522
3642.28,37.79,12.5527
3643.28,29.54,12.5527
3644.28,25.21,12.5527
3645.29,25.34,12.5527
3646.29,25.22,12.5527
3647.29,25.2,12.5527
3648.29,25.33,12.5527
3649.29,25.21,12.5527
3650.29,25.18,12.5527
3651.29,41.62,12.5661
3652.3,25.22,12.5661
3653.3,25.3,12.5661
3654.3,25.2,12.5661
3655.3,25.21,12.5661
3656.3,25.4,12.5661
3657.3,25.21,12.5661
3658.31,25.32,12.5661
3659.31,25.33,12.5661
3660.31,41.6,12.5661
3661.31,25.28,12.5661
3662.31,25.17,12.5661
3663.31,25.24,12.5661
3664.31,25.91,12.5661
3665.32,25.2,12.5661
3666.32,25.32,12.5661
3667.32,25.2,12.5661
3668.32,25.19,12.5661
3669.32,45.17,12.684
3670.32,25.33,12.684
3671.33,25.31,12.6841
3672.33,25.23,12.684
3673.33,25.2,12.684
3674.33,25.31,12.684
3675.33,25.21,12.684
3676.33,25.33,12.6841
3677.34,25.21,12.6841
3678.34,25.23,12.6841
3679.34,44.56,12.8124
3680.34,25.2,12.8124
3681.34,25.22,12.8124
3682.34,25.42,12.8124
3683.34,25.21,12.8124
3684.34,25.21,12.8124
3685.35,25.33,12.8124
3686.35,25.22,12.8124
3687.35,25.22,12.8124
3688.35,38.57,13.0522
3689.35,25.72,13.0522
3690.35,25.3,13.0522
3691.36,25.21,13.0522
3692.36,25.23,13.0522
3693.36,25.31,13.0522
3694.36,25.2,13.0522
3695.36,27.9,13.0522
3696.36,25.24,13.0522
3697.36,30.58,13.1427
3698.37,25.23,13.1427
3699.37,25.2,13.1427
3700.37,25.3,13.1429
3701.37,25.22,13.1429
3702.37,25.19,13.1429
3703.37,25.24,13.1429
3704.38,25.15,13.1429
3705.38,25.31,13.1429
3706.38,25.69,13.1433
3707.38,25.21,13.1433
3708.38,25.3,13.1433
3709.38,25.21,13.1433
3710.39,26.06,13.1433
3711.39,31.55,13.1435
3712.39,38.83,6.5477
3713.39,41.54,5.5409
3714.39,79.43,5.7904
3715.39,79.6,6.1602
3716.39,86.34,6.6633
3717.4,72.62,7.2113
3718.4,68.3,7.5783
3719.4,87.22,8.393
3720.4,86.59,8.7029
3721.4,93.45,9.0219
3722.4,87.54,9.0244
3723.4,82.79,9.0287
3724.4,78.86,9.0325
3725.4,77.71,9.0336
3726.41,62.04,9.034
3727.41,31.81,9.034
3728.41,25.29,9.034
3729.41,25.32,9.034
3730.41,53.98,9.0368
3731.41,73.0,9.0377
3732.42,75.57,9.0836
3733.42,76.56,9.2725
3734.42,76.45,9.4678
3735.42,76.38,9.6334
3736.42,76.7,9.8052
3737.42,77.3,10.0145
3738.43,76.8,10.2249
3739.43,64.94,10.4239
3740.43,74.34,10.5981
3741.43,59.88,10.7965
3742.43,57.02,11.0073
3743.43,46.24,11.1793
3744.44,43.92,11.3936
3745.44,33.04,11.5925
3746.44,40.74,11.9248
3747.44,37.43,11.9845
3748.44,34.29,12.0249
3749.44,41.68,12.0249
3750.44,27.09,12.0249
3751.45,31.06,12.0249
3752.45,37.84,12.0251
3753.45,56.45,12.0251
3754.45,27.5,12.0251
3755.45,36.66,12.0251
3756.45,26.42,12.0251
3757.45,28.42,12.0251
3758.46,27.11,12.0251
3759.46,42.17,12.0251
3760.46,58.76,12.0251
3761.46,45.87,12.0264
3762.46,26.87,12.0264
3763.46,34.06,12.0264
3764.47,28.31,12.0265
3765.47,36.65,12.0265
3766.47,25.22,12.0265
3767.47,25.32,12.0265
3768.47,25.75,12.0264
3769.47,27.24,12.0265
3770.47,29.0,12.0265
3771.48,25.75,12.0266
3772.48,25.23,12.0266
3773.48,34.24,12.0266
3774.48,30.66,12.0266
3775.48,45.6,12.0274
3776.48,34.73,12.0286
3777.48,33.99,12.0286
3778.48,29.98,12.0286
