Time_Sec,CPU_Percent_Total,Memory_GB
2670.53,26.42,8.5974
2671.53,29.5,9.0494
2672.53,28.28,9.5049
2673.53,25.19,9.965
2674.53,25.24,10.4327
2675.53,30.47,10.8043
2676.53,25.59,10.8043
2677.53,27.6,10.8043
2678.54,25.41,10.8043
2679.54,25.41,10.8042
2680.54,73.53,10.809
2681.54,79.46,10.827
2682.54,79.33,10.8287
2683.54,33.29,10.8288
2684.54,26.01,10.8288
2685.55,27.55,10.8228
2686.55,31.46,10.8509
2687.55,25.33,10.8508
2688.55,25.38,10.8509
2689.55,25.32,10.8508
2690.55,25.23,10.8509
2691.55,25.73,10.8509
2692.56,25.4,10.8509
2693.56,25.23,10.8509
2694.56,30.4,10.9206
2695.56,37.05,10.5514
2696.56,33.84,5.5755
2697.56,70.95,5.7283
2698.56,88.61,5.8688
2699.57,76.98,5.8845
2700.57,80.33,6.0427
2701.57,36.85,5.5806
2702.57,74.44,5.7531
2703.57,88.77,5.9937
2704.57,90.78,6.0337
2705.57,81.06,6.2666
2706.57,83.26,6.4161
2707.58,74.71,6.6204
2708.58,80.42,6.9351
2709.58,79.62,7.275
2710.58,49.7,5.5652
2711.58,67.59,5.7323
2712.58,83.65,5.8802
2713.58,88.66,6.163
2714.59,82.63,6.4103
2715.59,80.26,6.5313
2716.59,41.01,5.6002
2717.59,80.2,5.7798
2718.59,88.98,5.8903
2719.59,85.55,6.0922
2720.59,83.73,6.3344
2721.59,79.55,6.6545
2722.59,51.71,5.6019
2723.6,82.4,5.7846
2724.6,83.51,5.9225
2725.6,88.04,6.1343
2726.6,80.58,6.4527
2727.6,70.2,5.555
2728.6,47.15,5.6321
2729.6,85.53,5.8568
2730.61,89.11,6.0166
2731.61,86.11,6.2515
2732.61,81.26,6.3858
2733.61,47.66,6.6632
2734.61,27.42,7.0086
2735.61,70.35,7.2486
2736.61,79.97,7.5569
2737.62,79.79,7.8106
2738.62,42.24,8.1824
2739.62,38.95,5.5425
2740.62,59.36,5.6712
2741.62,87.32,5.9843
2742.62,91.21,6.1662
2743.62,88.55,6.3947
2744.62,66.28,6.6603
2745.63,30.06,6.9998
2746.63,36.7,7.3013
2747.63,63.79,7.518
2748.63,79.39,7.7974
2749.63,78.06,8.0803
2750.63,79.83,8.3161
2751.63,70.92,8.6402
2752.64,34.93,8.9628
2753.64,52.0,9.4134
2754.64,38.64,5.6046
2755.64,73.84,5.7738
2756.64,85.3,5.9524
2757.64,84.42,6.1237
2758.64,87.77,6.1636
2759.64,82.75,6.425
2760.65,86.2,6.6141
2761.65,76.42,6.7591
2762.65,32.16,7.0674
2763.65,29.34,7.3808
2764.65,28.45,7.6801
2765.65,30.12,7.9774
2766.66,29.23,8.324
2767.66,27.2,8.7326
2768.66,31.94,9.1273
2769.66,35.13,9.5158
2770.66,55.94,9.7985
2771.66,78.12,10.1363
2772.67,76.76,10.4485
2773.67,77.38,10.7292
2774.67,80.62,10.9846
2775.67,43.17,10.9849
2776.67,30.85,10.9849
2777.67,26.12,10.9849
2778.67,26.8,10.9851
2779.68,27.75,10.9769
2780.68,29.66,10.9769
2781.68,28.02,10.9769
2782.68,36.05,5.4868
2783.68,42.92,5.6218
2784.68,85.04,5.7999
2785.68,88.23,5.9428
2786.68,89.99,6.0601
2787.69,85.86,6.3784
2788.69,70.13,6.1132
2789.69,51.69,5.6469
2790.69,87.53,5.8966
2791.69,89.21,5.9737
2792.69,87.56,6.095
2793.69,67.08,6.3021
2794.7,83.23,6.5841
2795.7,63.43,5.5766
2796.7,51.58,5.6535
2797.7,86.26,5.889
2798.7,90.4,6.021
2799.7,85.35,6.2264
2800.7,52.22,6.6946
2801.71,28.72,7.1592
2802.71,25.76,7.6332
2803.71,35.75,8.0403
2804.71,79.78,8.317
2805.71,82.64,8.614
2806.71,45.93,8.9551
2807.72,28.62,9.287
2808.72,27.45,9.6325
2809.72,26.03,10.1064
2810.72,26.81,10.5799
2811.72,39.65,5.5852
2812.72,55.63,5.6668
2813.72,89.43,5.9157
2814.72,91.57,6.1039
2815.73,84.1,6.3213
2816.73,53.81,6.6372
2817.73,51.3,6.9501
2818.73,29.39,7.2735
2819.73,26.94,7.5898
2820.73,25.92,7.9388
2821.73,44.85,8.2599
2822.74,81.37,8.6564
2823.74,78.72,9.0613
2824.74,49.83,9.4921
2825.74,27.0,9.9342
2826.74,25.69,10.3614
2827.74,38.76,10.7196
2828.75,51.68,5.5606
2829.75,45.27,5.6324
2830.75,84.88,5.8741
2831.75,86.05,6.0802
2832.75,84.57,6.1157
2833.75,87.14,6.3502
2834.75,80.8,6.6308
2835.75,86.1,6.8018
2836.76,82.37,6.9713
2837.76,34.67,7.366
2838.76,28.85,7.7626
2839.76,28.29,8.1605
2840.76,26.45,8.5603
2841.76,27.32,8.9547
2842.77,47.0,9.2595
2843.77,78.09,9.5678
2844.77,77.13,9.8731
2845.77,76.45,10.1783
2846.77,79.59,10.4465
2847.77,77.88,10.8594
2848.78,49.15,11.0024
2849.78,33.29,10.994
2850.78,27.84,10.994
2851.78,40.52,10.994
2852.79,67.29,11.0011
2853.79,39.35,5.5986
2854.79,73.82,5.8052
2855.79,85.91,6.0434
2856.79,85.76,6.1197
2857.79,87.42,6.2359
2858.79,80.95,6.5007
2859.8,86.87,6.6797
2860.8,69.62,6.9422
2861.8,31.8,7.3879
2862.8,29.12,7.8247
2863.8,26.26,8.2588
2864.8,27.02,8.6982
2865.81,30.41,9.1311
2866.81,32.63,9.5448
2867.81,71.61,9.8563
2868.81,78.03,10.3075
2869.81,76.6,10.6609
2870.81,81.79,10.9918
2871.81,45.24,10.9921
2872.81,32.94,10.9922
2873.82,28.26,10.9717
2874.82,27.99,10.9719
2875.82,30.47,10.972
2876.82,59.34,10.9806
2877.82,38.01,5.5876
2878.82,49.92,5.6643
2879.83,88.47,5.9041
2880.83,88.08,6.1165
2881.83,85.39,6.1191
2882.83,86.75,6.3942
2883.83,82.24,6.637
2884.83,82.47,6.7687
2885.83,35.67,7.087
2886.84,29.85,7.4162
2887.84,26.9,7.7259
2888.84,30.18,8.0503
2889.84,27.22,8.4916
2890.84,27.75,8.9358
2891.84,44.75,9.374
2892.85,76.51,9.7086
2893.85,77.14,10.1313
2894.85,77.53,10.4852
2895.85,79.34,10.8903
2896.85,61.0,10.985
2897.85,37.71,10.9784
2898.85,28.55,10.9784
2899.85,28.69,10.9784
2900.86,57.48,10.9795
2901.86,35.24,5.5736
2902.86,62.86,5.7005
2903.86,86.49,5.9976
2904.86,85.47,6.0734
2905.86,87.13,6.2257
2906.86,82.84,6.49
2907.87,85.9,6.6864
2908.87,74.02,6.9185
2909.87,34.13,7.2873
2910.87,28.83,7.5988
2911.87,31.81,7.9053
2912.87,67.45,8.1454
2913.88,79.0,8.546
2914.88,76.37,8.9385
2915.88,78.97,9.2458
2916.88,63.53,9.5783
2917.88,32.73,9.9001
2918.88,34.43,10.2173
2919.88,61.31,10.7757
2920.89,39.15,5.6046
2921.89,59.76,5.6901
2922.89,87.11,5.9035
2923.89,89.05,5.9609
2924.89,82.64,6.0553
2925.89,73.94,6.2209
2926.9,40.48,5.6285
2927.9,81.84,5.8045
2928.9,85.35,5.9731
2929.9,84.84,6.1405
2930.9,86.44,6.2754
2931.9,67.48,6.5048
2932.91,80.34,6.7406
2933.91,80.01,6.9864
2934.91,69.68,7.2902
2935.91,37.77,5.6247
2936.91,80.28,5.7894
2937.91,88.8,5.9113
2938.91,85.97,6.1003
2939.91,80.57,6.32
2940.92,75.39,5.5101
2941.92,42.21,5.638
2942.92,88.41,5.8387
2943.92,87.09,5.9742
2944.92,85.64,6.1828
2945.92,67.05,6.3922
2946.92,73.8,6.6481
2947.93,80.37,6.981
2948.93,72.18,6.1509
2949.93,41.45,5.6316
2950.93,81.23,5.8092
2951.93,85.69,5.931
2952.93,86.68,6.0853
2953.93,81.66,6.2485
2954.94,80.51,6.516
2955.94,71.15,5.5787
2956.94,62.47,5.7009
2957.94,86.11,5.9089
2958.94,90.1,6.0919
2959.94,67.94,6.3669
2960.94,36.9,6.7781
2961.95,27.11,7.2367
2962.95,26.46,7.6858
2963.95,30.0,8.1276
2964.95,26.19,8.5748
2965.95,32.63,9.0175
2966.95,25.47,9.4639
2967.96,25.51,9.9113
2968.96,25.41,10.3542
2969.96,27.37,10.6651
2970.96,25.26,10.7934
2971.96,25.27,10.7934
2972.96,25.91,10.7934
2973.97,25.46,10.7934
2974.97,25.34,10.7934
2975.97,26.42,10.7934
2976.97,25.77,10.7934
2977.97,25.21,10.7934
2978.98,25.32,10.7934
2979.98,26.12,10.7935
2980.98,27.06,10.7936
2981.98,25.63,10.7936
2982.98,25.12,10.7936
2983.98,25.12,10.7936
2984.99,25.26,10.7936
2985.99,25.21,10.7936
2986.99,26.35,10.7936
2987.99,25.68,10.7936
2988.99,29.98,10.7937
2989.99,25.65,10.7937
2991.0,25.28,10.7937
2992.0,26.19,10.7937
2993.0,25.21,10.7937
2994.0,37.01,10.8014
2995.0,78.09,10.821
2996.0,79.22,10.8403
2997.0,41.78,10.8383
2998.01,25.32,10.8383
2999.01,30.42,10.8502
3000.01,25.36,10.8502
3001.01,25.3,10.8419
3002.01,25.53,10.8419
3003.01,25.21,10.8419
3004.02,25.38,10.8419
3005.02,25.22,10.8419
3006.02,27.23,10.8322
3007.02,26.47,10.8322
3008.02,28.48,10.8903
3009.02,25.96,10.8903
3010.03,25.25,10.8903
3011.03,25.21,10.8903
3012.03,25.35,10.8903
3013.03,25.21,10.8903
3014.03,25.47,10.8903
3015.03,25.16,10.8903
3016.04,25.22,10.8903
3017.04,25.32,11.2055
3018.04,25.21,11.6621
3019.04,25.34,12.1036
3020.04,28.48,12.3868
3021.04,25.3,12.3868
3022.05,25.25,12.3868
3023.05,26.73,12.3868
3024.05,25.23,12.3868
3025.05,25.69,12.3868
3026.05,25.31,12.3868
3027.05,25.4,12.3869
3028.06,25.3,12.3869
3029.06,25.66,12.3869
3030.06,44.03,6.9999
3031.06,37.68,5.6283
3032.07,81.04,5.8125
3033.07,91.29,5.989
3034.07,88.1,6.1454
3035.07,51.0,6.4454
3036.07,27.84,6.8106
3037.07,27.83,7.2619
3038.07,29.8,7.6904
3039.08,28.98,8.125
3040.08,25.83,8.559
3041.08,27.92,8.9924
3042.08,25.37,9.4292
3043.08,25.36,9.8646
3044.08,25.63,10.2988
3045.09,27.15,10.672
3046.09,25.26,10.8012
3047.09,25.65,10.8012
3048.09,26.0,10.8013
3049.09,25.46,10.8013
3050.09,25.18,10.8013
3051.1,25.35,10.8013
3052.1,25.23,10.8013
3053.1,25.78,10.8013
3054.1,25.34,10.8013
3055.1,26.19,10.8017
3056.1,25.45,10.8017
3057.11,25.7,10.8017
3058.11,25.87,10.8017
3059.11,25.35,10.8017
3060.11,25.22,10.8017
3061.11,28.99,10.8018
3062.11,26.82,10.8018
3063.12,25.33,10.8018
3064.12,32.45,10.803
3065.12,84.71,10.8146
3066.12,80.18,10.8594
3067.12,58.38,10.8571
3068.12,27.2,10.8571
3069.13,27.96,10.8572
3070.13,25.4,10.8572
3071.13,26.69,10.8352
3072.13,25.16,10.8352
3073.13,25.32,10.8352
3074.13,25.65,10.8352
3075.14,28.58,10.8474
3076.14,26.19,10.8392
3077.14,25.76,10.8392
3078.14,25.64,10.8392
3079.15,25.17,10.8392
3080.15,25.27,10.8392
3081.15,25.23,10.8392
3082.15,25.24,10.8392
3083.15,25.32,10.8392
3084.15,28.56,10.8972
3085.16,25.32,10.8972
3086.16,25.21,10.8973
3087.16,25.29,10.8973
3088.16,25.2,10.8973
3089.16,25.23,10.8973
3090.16,25.66,10.8973
3091.17,25.22,10.8973
3092.17,27.03,10.8973
3093.17,25.21,10.8973
3094.17,39.15,8.5417
3095.17,36.48,5.6251
3096.17,76.64,5.7936
3097.18,92.22,5.922
3098.18,84.61,5.9786
3099.18,44.14,6.4154
3100.18,31.64,6.9272
3101.18,26.69,7.4446
3102.18,28.07,7.9419
3103.19,26.18,8.4393
3104.19,29.69,8.9498
3105.19,25.63,9.4609
3106.19,25.51,9.9741
3107.19,25.71,10.4836
3108.19,26.61,10.7837
3109.2,25.47,10.7837
3110.2,26.27,10.7837
3111.2,51.56,10.7861
3112.2,81.05,10.8027
3113.2,51.69,10.8067
3114.2,28.32,10.8067
3115.2,25.49,10.8015
3116.21,26.29,10.8015
3117.21,28.25,10.8077
3118.21,25.6,10.8077
3119.21,25.25,10.8077
3120.21,26.22,10.8077
3121.21,26.16,10.8077
3122.22,44.82,7.6469
3123.22,42.52,5.6481
3124.22,86.47,5.8828
3125.22,89.75,5.9331
3126.22,81.32,6.0874
3127.22,48.04,5.6341
3128.22,74.61,5.8152
3129.23,89.25,5.9581
3130.23,89.92,6.0753
3131.23,84.52,6.3905
3132.23,70.03,5.5904
3133.23,46.94,5.6684
3134.23,85.27,5.8508
3135.23,83.74,6.0084
3136.23,83.94,6.2461
3137.24,79.2,6.4733
3138.24,59.04,5.6242
3139.24,57.79,5.711
3140.24,84.32,5.9369
3141.24,90.01,6.0787
3142.24,87.47,6.2986
3143.24,80.3,6.245
3144.25,37.95,5.6515
3145.25,82.11,5.8366
3146.25,91.11,5.979
3147.25,85.45,6.1505
3148.25,76.99,6.3136
3149.25,80.49,6.5688
3150.25,47.74,5.639
3151.25,68.84,5.7734
3152.26,84.42,5.987
3153.26,90.56,6.161
3154.26,81.42,6.4492
3155.26,61.03,5.6291
3156.26,64.32,5.7541
3157.26,87.0,5.9724
3158.26,90.75,6.0784
3159.26,84.84,6.3638
3160.27,64.67,5.6197
3161.27,48.72,5.6929
3162.27,85.67,5.9152
3163.27,89.21,6.0315
3164.27,89.23,6.2012
3165.27,81.57,6.4351
3166.27,81.65,6.6627
3167.28,45.73,5.6561
3168.28,76.82,5.8113
3169.28,78.09,5.9338
3170.28,49.61,6.1463
3171.28,28.7,6.5362
3172.28,26.62,6.8938
3173.29,27.38,7.327
3174.29,25.43,7.8227
3175.29,25.85,8.3205
3176.29,26.72,8.8203
3177.29,29.62,9.3178
3178.29,26.73,9.82
3179.29,27.19,10.32
3180.3,32.78,10.6124
3181.3,81.77,10.7809
3182.3,42.06,10.818
3183.3,25.83,10.8179
3184.3,26.3,10.8179
3185.3,32.85,10.8193
3186.31,25.31,10.8193
3187.31,25.54,10.7958
3188.31,26.19,10.7959
3189.31,25.31,10.796
3190.31,39.05,10.8005
3191.31,37.91,5.6487
3192.31,77.42,5.8039
3193.31,73.74,5.9312
3194.32,49.04,6.1959
3195.32,25.85,6.5596
3196.32,29.92,6.901
3197.32,27.17,7.3348
3198.32,26.3,7.811
3199.32,26.56,8.3065
3200.33,26.48,8.793
3201.33,25.81,9.2737
3202.33,25.6,9.7325
3203.33,25.74,10.1726
3204.33,28.95,10.5458
3205.33,25.79,10.7368
3206.34,25.22,10.7368
3207.34,25.42,10.7367
3208.34,25.27,10.7367
3209.34,25.66,10.7367
3210.34,76.08,10.7561
3211.34,44.3,10.7514
3212.35,25.39,10.7514
3213.35,25.46,10.7514
3214.35,25.64,10.7514
3215.35,27.1,10.7516
3216.35,26.35,10.7999
3217.35,31.35,10.8163
3218.35,25.56,10.8163
3219.36,25.7,10.8163
3220.36,25.32,10.8165
3221.36,25.34,10.8111
3222.36,25.37,10.8111
3223.36,26.43,10.8111
3224.36,34.0,5.6416
3225.36,59.01,5.7298
3226.37,83.12,5.9214
3227.37,74.66,5.9485
3228.37,52.8,5.6733
3229.37,87.3,5.8806
3230.37,92.8,6.0164
3231.37,82.73,6.1876
3232.37,83.26,6.5288
3233.38,46.76,5.6646
3234.38,81.96,5.8652
3235.38,87.58,6.008
3236.38,87.37,6.1955
3237.38,78.73,6.3719
3238.38,80.01,6.6234
3239.38,56.84,5.6633
3240.39,78.25,5.8429
3241.39,83.43,5.9774
3242.39,86.97,6.0922
3243.39,83.49,6.2964
3244.39,81.53,6.5254
3245.39,37.38,5.6689
3246.39,72.94,5.8271
3247.4,84.83,5.9809
3248.4,89.26,6.0602
3249.4,78.35,6.1905
3250.4,80.83,6.4673
3251.4,75.88,5.6082
3252.4,58.23,5.7372
3253.4,79.95,5.948
3254.4,77.59,6.0548
3255.41,47.11,5.6699
3256.41,77.68,5.8554
3257.41,87.3,6.007
3258.41,89.24,6.2284
3259.41,80.88,6.553
3260.41,64.04,5.6587
3261.41,55.22,5.7387
3262.41,89.59,5.9877
3263.42,95.0,6.0941
3264.42,86.55,6.2736
3265.42,78.85,6.5331
3266.42,57.34,5.6674
3267.42,62.47,5.7716
3268.42,88.17,5.9556
3269.42,86.48,5.9733
3270.43,67.6,6.1877
3271.43,82.99,6.4776
3272.43,43.59,5.68
3273.43,74.98,5.8523
3274.43,86.13,6.1296
3275.43,82.13,6.2174
3276.43,76.18,5.8911
3277.44,42.28,5.6938
3278.44,83.1,5.945
3279.44,88.0,6.2029
3280.44,59.98,5.642
3281.44,47.96,5.7169
3282.44,89.97,5.9779
3283.45,85.57,6.1537
3284.45,46.96,5.6802
3285.45,73.24,5.8455
3286.45,80.86,6.1531
3287.45,85.38,6.471
3288.45,90.28,6.5417
3289.45,86.15,6.5794
3290.45,79.25,6.8859
3291.46,77.61,7.1712
3292.46,78.24,7.4399
3293.46,87.21,7.6244
3294.46,77.08,8.0046
3295.46,77.13,8.4561
3296.46,76.12,8.8484
3297.47,75.55,9.1694
3298.47,76.0,9.452
3299.47,72.11,8.2485
3300.47,40.21,5.6954
3301.47,82.62,5.9754
3302.47,81.93,6.215
3303.47,89.23,6.5965
3304.47,85.8,6.6701
3305.48,80.68,7.0098
3306.48,78.0,7.2882
3307.48,77.04,7.5497
3308.48,86.81,7.7421
3309.48,79.54,8.0445
3310.48,77.09,8.4346
3311.48,77.87,8.8638
3312.48,76.33,9.2123
3313.49,75.59,9.5118
3314.49,76.57,9.7567
3315.49,49.34,5.6484
3316.49,49.81,5.7229
3317.49,83.61,5.9916
3318.49,84.57,6.3633
3319.49,88.32,6.5264
3320.5,84.95,6.5956
3321.5,80.6,6.9336
3322.5,78.27,7.2407
3323.5,77.13,7.5029
3324.5,85.58,7.7109
3325.5,79.19,8.017
3326.51,77.31,8.446
3327.51,76.28,8.8206
3328.51,75.79,9.1515
3329.51,75.72,9.445
3330.51,76.51,9.6762
3331.51,46.27,5.6701
3332.51,71.48,5.8771
3333.52,83.32,6.2239
3334.52,90.08,6.5517
3335.52,86.81,6.5534
3336.52,81.45,6.8371
3337.52,78.04,7.1191
3338.52,76.43,7.3727
3339.52,85.3,7.5515
3340.53,79.04,7.8321
3341.53,77.94,8.1317
3342.53,76.63,8.4942
3343.53,76.49,8.7771
3344.53,75.6,9.0286
3345.53,75.7,9.2859
3346.54,75.81,9.534
3347.54,55.4,5.6003
3348.54,43.27,5.7021
3349.54,82.84,5.9846
3350.54,81.72,6.2466
3351.54,89.21,6.5704
3352.54,88.02,6.7077
3353.55,80.81,7.0232
3354.55,78.33,7.2742
3355.55,78.68,7.4982
3356.55,84.24,7.667
3357.55,71.07,7.9224
3358.55,34.03,8.3108
3359.56,26.43,8.7411
3360.56,26.23,9.163
3361.56,25.62,9.5887
3362.56,25.91,10.0171
3363.56,28.29,10.4373
3364.56,30.24,10.8529
3365.57,33.53,11.1428
3366.57,26.52,11.1428
3367.57,25.83,11.1428
3368.57,25.57,11.1428
3369.57,25.38,11.1428
3370.57,25.18,11.1428
3371.58,25.36,11.1428
3372.58,25.4,11.1428
3373.58,25.43,11.1429
3374.58,25.25,11.1429
3375.58,26.91,11.1429
3376.58,25.27,11.1429
3377.58,29.49,11.1433
3378.59,25.23,11.1433
3379.59,25.34,11.1433
3380.59,26.53,11.1432
3381.59,25.47,11.1433
3382.59,25.33,11.1433
3383.59,25.22,11.1433
3384.6,25.39,11.1433
3385.6,25.15,11.1432
3386.6,25.63,11.1432
3387.6,28.58,11.144
3388.6,25.23,11.144
3389.6,25.22,11.144
3390.6,25.33,11.144
3391.61,25.27,11.1441
3392.61,25.34,11.1441
3393.61,25.21,11.1441
3394.61,25.44,11.1441
3395.61,25.25,11.1441
3396.62,25.21,11.144
3397.62,25.25,11.144
3398.62,28.76,11.1445
3399.62,25.31,11.1444
3400.62,25.25,11.1444
3401.62,25.4,11.1444
3402.62,25.33,11.1444
3403.63,25.22,11.1444
3404.63,25.32,11.1444
3405.63,25.28,11.1444
3406.63,25.24,11.1446
3407.63,25.32,11.1444
3408.63,26.12,11.1444
3409.64,25.22,11.1444
3410.64,28.97,11.203
3411.64,25.22,11.203
3412.64,25.55,11.203
3413.64,25.87,11.2031
3414.64,25.23,11.2031
3415.64,25.33,11.203
3416.65,26.88,11.203
3417.65,25.31,11.203
3418.65,25.21,11.203
3419.65,25.25,11.203
3420.65,25.27,11.203
3421.66,25.21,11.2582
3422.66,25.67,11.6092
3423.66,25.21,11.8814
3424.66,25.32,12.1426
3425.66,30.48,12.4136
3426.66,25.21,12.4135
3427.66,25.31,12.4134
3428.67,25.22,12.4134
3429.67,25.21,12.4135
3430.67,25.32,12.4135
3431.67,25.22,12.4135
3432.67,25.35,12.4135
3433.67,25.22,12.4135
3434.68,25.22,12.4135
3435.68,25.33,12.4135
3436.68,25.22,12.4135
3437.68,25.35,12.4134
3438.68,25.21,12.4134
3439.68,25.22,12.4135
3440.68,25.78,12.4135
3441.69,28.38,12.4274
3442.69,26.26,12.4274
3443.69,25.2,12.4274
3444.69,25.26,12.4274
3445.69,25.27,12.4274
3446.7,25.32,12.4274
3447.7,25.2,12.4274
3448.7,25.22,12.4274
3449.7,25.31,12.4274
3450.7,25.22,12.4274
3451.7,25.32,12.4274
3452.71,25.58,12.4274
3453.71,25.27,12.4274
3454.71,25.32,12.4274
3455.71,25.22,12.4274
3456.71,25.32,12.4274
3457.71,28.61,12.4531
3458.71,25.22,12.4531
3459.72,25.33,12.4531
3460.72,25.5,12.4531
3461.72,25.31,12.4531
3462.72,25.25,12.4531
3463.72,25.21,12.4531
3464.73,25.24,12.4531
3465.73,25.14,12.4531
3466.73,25.19,12.4531
3467.73,25.33,12.4531
3468.73,25.29,12.4531
3469.73,25.32,12.4531
3470.73,25.79,12.4531
3471.74,25.23,12.4531
3472.74,25.19,12.4531
3473.74,28.46,12.4637
3474.74,25.39,12.4637
3475.74,25.23,12.4637
3476.74,25.33,12.4637
3477.75,25.22,12.4637
3478.75,25.22,12.4637
3479.75,25.33,12.4637
3480.75,25.22,12.4637
3481.75,25.32,12.4637
3482.75,25.23,12.4637
3483.76,25.32,12.4637
3484.76,25.23,12.4637
3485.76,25.23,12.4637
3486.76,25.32,12.4637
3487.76,25.21,12.4637
3488.76,25.31,12.4637
3489.77,29.26,12.4828
3490.77,25.34,12.4828
3491.77,25.21,12.4828
3492.77,25.23,12.4828
3493.77,25.31,12.4828
3494.77,25.19,12.4828
3495.78,25.28,12.4828
3496.78,25.21,12.4828
3497.78,25.15,12.4828
3498.78,25.31,12.4828
3499.78,25.22,12.4828
3500.78,25.33,12.4828
3501.79,26.5,12.4828
3502.79,25.3,12.4828
3503.79,25.21,12.4828
3504.79,28.42,12.4908
3505.79,25.32,12.4908
3506.79,25.22,12.4908
3507.8,25.32,12.4908
3508.8,25.28,12.4909
3509.8,25.32,12.4909
3510.8,25.23,12.4909
3511.8,25.21,12.4909
3512.8,25.32,12.4909
3513.81,25.19,12.4909
3514.81,25.44,12.4909
3515.81,25.23,12.4909
3516.81,25.22,12.4909
3517.81,25.32,12.4909
3518.82,25.21,12.4909
3519.82,27.31,12.4909
3520.82,26.42,12.5071
3521.82,25.22,12.5071
3522.82,25.35,12.5071
3523.82,25.19,12.5071
3524.82,25.21,12.5071
3525.82,25.32,12.5071
3526.83,25.2,12.5071
3527.83,25.34,12.5071
3528.83,25.21,12.5071
3529.83,25.31,12.5071
3530.83,25.22,12.5072
3531.83,25.23,12.5072
3532.84,25.33,12.5072
3533.84,25.21,12.5072
3534.84,25.43,12.5072
3535.84,25.35,12.5072
3536.84,28.31,12.5151
3537.84,25.24,12.5151
3538.85,25.14,12.5151
3539.85,25.45,12.5151
3540.85,25.16,12.5151
3541.85,25.38,12.5151
3542.85,25.32,12.5151
3543.85,25.21,12.5151
3544.86,25.31,12.5151
3545.86,25.23,12.5151
3546.86,25.25,12.5151
3547.86,25.32,12.5151
3548.86,25.25,12.5151
3549.87,25.13,12.5151
3550.87,25.15,12.5151
3551.87,25.26,12.5152
3552.87,28.46,12.5303
3553.87,25.31,12.5303
3554.87,25.21,12.5303
3555.88,25.23,12.5303
3556.88,25.4,12.5303
3557.88,25.21,12.5303
3558.88,25.32,12.5303
3559.88,25.21,12.5303
3560.88,25.24,12.5304
3561.88,25.36,12.5304
3562.89,25.21,12.5304
3563.89,25.13,12.5303
3564.89,25.48,12.5305
3565.89,25.12,12.5305
3566.89,25.12,12.5305
3567.89,25.24,12.5303
3568.89,28.94,12.5377
3569.9,25.31,12.5377
3570.9,25.22,12.5377
3571.9,25.24,12.5377
3572.9,25.31,12.5377
3573.9,25.13,12.5377
3574.9,25.24,12.5377
3575.91,25.14,12.5377
3576.91,25.33,12.5376
3577.91,25.2,12.5376
3578.91,25.2,12.5376
3579.91,25.31,12.5376
3580.91,25.22,12.5376
3581.92,25.33,12.5376
3582.92,25.22,12.5376
3583.92,30.96,12.5962
3584.92,25.32,12.5963
3585.92,25.22,12.5963
3586.92,25.22,12.5963
3587.93,25.32,12.5962
3588.93,25.19,12.5962
3589.93,26.03,12.5962
3590.93,25.21,12.5962
3591.93,25.32,12.5963
3592.93,25.2,12.5963
3593.94,25.21,12.5963
3594.94,25.31,12.5963
3595.94,25.2,12.5962
3596.94,25.29,12.5962
3597.94,25.17,12.5962
3598.94,25.15,12.5963
3599.94,25.43,12.5964
3600.95,25.21,12.5964
3601.95,25.31,12.5965
3602.95,25.17,12.5965
3603.95,25.16,12.5965
3604.95,25.28,12.5965
3605.95,25.18,12.5964
3606.96,25.32,12.5964
3607.96,25.2,12.5964
3608.96,25.15,12.5964
3609.96,25.22,12.5964
3610.96,25.2,12.5964
3611.96,25.31,12.5964
3612.97,25.17,12.5964
3613.97,25.17,12.5964
3614.97,25.27,12.5964
3615.97,25.29,12.5965
3616.97,25.23,12.5964
3617.97,25.96,12.5964
3618.98,25.29,12.5964
3619.98,25.17,12.5964
3620.98,25.18,12.5964
3621.98,25.29,12.5964
3622.98,25.17,12.5964
3623.98,25.26,12.5964
3624.99,25.18,12.5964
3625.99,25.27,12.5964
3626.99,25.27,12.5964
3627.99,25.2,12.5964
3628.99,25.14,12.5964
3629.99,25.28,12.5964
3630.99,25.21,12.5964
3632.0,25.58,12.5966
3633.0,25.19,12.5966
3634.0,25.21,12.5966
3635.0,25.31,12.5966
3636.0,25.21,12.5966
3637.0,25.3,12.5966
3638.01,25.48,12.5966
3639.01,25.2,12.5968
3640.01,25.28,12.5968
3641.01,25.18,12.5968
3642.01,25.19,12.5965
3643.01,25.27,12.5965
3644.01,25.17,12.5965
3645.02,25.31,12.5965
3646.02,25.2,12.5967
3647.02,25.19,12.5967
3648.02,44.99,7.2831
3649.02,66.75,5.782
3650.02,80.51,6.1358
3651.03,84.61,6.4735
3652.03,88.11,6.5498
3653.03,88.07,6.5814
3654.03,80.14,6.8408
3655.03,77.58,7.0733
3656.03,77.3,7.3493
3657.03,81.8,7.5451
3658.04,80.67,7.8765
3659.04,78.02,8.3521
3660.04,77.28,8.7382
3661.04,76.69,9.0712
3662.04,75.94,9.3607
3663.04,76.01,9.5754
3664.04,52.22,5.6599
3665.05,65.43,5.8114
3666.05,78.62,6.2041
3667.05,90.76,6.5599
3668.05,89.06,6.5849
3669.05,83.11,6.8927
3670.05,79.39,7.1929
3671.05,77.38,7.4649
3672.06,83.15,7.6557
3673.06,80.96,7.9517
3674.06,77.41,8.3267
3675.06,75.49,8.7421
