Time_Sec,CPU_Percent_Total,Memory_GB
3936.17,31.36,9.6422
3937.17,28.06,9.6422
3938.17,26.22,9.6422
3939.17,28.46,9.6422
3940.18,33.19,9.6422
3941.18,25.26,9.6422
3942.18,25.42,9.6422
3943.18,25.48,9.6422
3944.18,25.33,9.6422
3945.18,25.33,9.6422
3946.19,25.23,9.6422
3947.19,25.98,9.6422
3948.19,28.86,9.6422
3949.19,27.79,9.6422
3950.19,26.18,9.6422
3951.19,32.88,9.6422
3952.2,25.37,9.6422
3953.2,25.66,9.6422
3954.2,26.82,9.6422
3955.2,30.36,9.6422
3956.2,25.5,9.6422
3957.2,25.24,9.6422
3958.21,25.23,9.6422
3959.21,61.46,9.7292
3960.21,25.35,9.7292
3961.21,25.31,9.7292
3962.21,25.22,9.7292
3963.21,25.35,9.7292
3964.22,25.32,9.7292
3965.22,25.22,9.7292
3966.22,25.31,9.7292
3967.22,32.73,9.7292
3968.22,27.08,9.7292
3969.22,28.77,9.7292
3970.23,25.32,9.7292
3971.23,25.9,9.7292
3972.23,25.24,9.7292
3973.23,25.38,9.7292
3974.23,25.2,9.7292
3975.23,25.21,9.7292
3976.24,25.26,9.7292
3977.24,25.28,9.7292
3978.24,25.36,9.7292
3979.24,25.84,9.7292
3980.24,25.31,9.7292
3981.24,25.43,9.7293
3982.25,25.23,9.7293
3983.25,26.67,9.7293
3984.25,25.5,9.7293
3985.25,25.32,9.7293
3986.25,25.75,9.7293
3987.25,25.27,9.7293
3988.26,25.32,9.7293
3989.26,26.28,9.7293
3990.26,29.05,9.7293
3991.26,25.21,9.7293
3992.26,25.56,9.7293
3993.26,31.92,9.7293
3994.27,25.21,9.7293
3995.27,25.82,9.7293
3996.27,32.16,9.7293
3997.27,25.22,9.7293
3998.27,25.31,9.7293
3999.27,25.25,9.7293
4000.27,26.74,9.7293
4001.28,29.29,9.7293
4002.28,25.24,9.7293
4003.28,25.36,9.7293
4004.28,25.26,9.7293
4005.28,25.28,9.7293
4006.28,25.32,9.7293
4007.29,28.32,9.7293
4008.29,25.44,9.7293
4009.29,25.23,9.7293
4010.29,25.34,9.7293
4011.29,25.63,9.7293
4012.29,26.07,9.7293
4013.29,25.36,9.7293
4014.3,25.23,9.7293
4015.3,25.47,9.7293
4016.3,27.77,9.7293
4017.3,25.24,9.7293
4018.3,25.22,9.7293
4019.3,25.32,9.7293
4020.3,25.22,9.7293
4021.31,25.33,9.7293
4022.31,25.24,9.7293
4023.31,25.32,9.7293
4024.31,25.32,9.7293
4025.31,25.22,9.7293
4026.31,25.31,9.7293
4027.32,25.23,9.7293
4028.32,25.32,9.7293
4029.32,25.23,9.7293
4030.32,25.21,9.7293
4031.32,25.31,9.7293
4032.33,25.21,9.7293
4033.33,25.31,9.7293
4034.33,25.2,9.7293
4035.33,25.32,9.7293
4036.33,25.21,9.7293
4037.33,25.2,9.7293
4038.34,25.3,9.7293
4039.34,25.22,9.7294
4040.34,25.32,9.7294
4041.34,25.21,9.7294
4042.34,25.33,9.7294
4043.34,25.23,9.7294
4044.35,25.21,9.7294
4045.35,25.31,9.7294
4046.35,25.22,9.7294
4047.35,25.34,9.7294
4048.35,25.22,9.7294
4049.35,25.21,9.7294
4050.36,25.33,9.7294
4051.36,25.23,9.7294
4052.36,25.23,9.7294
4053.36,25.34,9.7294
4054.36,25.23,9.7294
4055.36,25.33,9.7294
4056.36,25.28,9.7294
4057.37,25.22,9.7294
4058.37,25.34,9.7294
4059.37,25.24,9.7294
4060.37,25.2,9.7294
4061.37,25.31,9.7294
4062.37,25.21,9.7294
4063.37,25.33,9.7294
4064.38,25.55,9.7294
4065.38,25.25,9.7294
4066.38,25.14,9.7294
4067.38,25.15,9.7294
4068.38,25.31,9.7294
4069.38,25.24,9.7294
4070.39,25.25,9.7294
4071.39,25.22,9.7294
4072.39,25.33,9.7294
4073.39,25.24,9.7294
4074.39,31.58,9.7295
4075.39,65.02,9.9294
4076.4,25.21,9.9294
4077.4,25.26,9.9294
4078.4,25.31,9.9294
4079.4,25.21,9.9294
4080.4,25.22,9.9294
4081.4,25.31,9.9294
4082.41,25.23,9.9294
4083.41,25.34,9.9294
4084.41,25.3,9.9294
4085.41,25.32,9.9294
4086.41,25.23,9.9294
4087.41,25.23,9.9294
4088.41,25.32,9.9294
4089.42,25.22,9.9294
4090.42,25.31,9.9294
4091.42,25.2,9.9294
4092.42,25.24,9.9294
4093.42,25.46,9.9294
4094.42,25.17,9.9294
4095.43,26.39,9.9294
4096.43,25.23,9.9294
4097.43,25.23,9.9294
4098.43,25.25,9.9294
4099.43,32.54,9.9294
4100.43,25.28,9.9294
4101.44,26.01,9.9294
4102.44,25.81,9.9294
4103.44,31.58,9.9294
4104.44,25.22,9.9294
4105.44,25.32,9.9294
4106.44,25.22,9.9294
4107.45,25.38,9.9294
4108.45,25.21,9.9294
4109.45,25.94,9.9295
4110.45,25.32,9.9295
4111.45,25.21,9.9295
4112.45,25.38,9.9295
4113.46,25.28,9.9295
4114.46,25.32,9.9295
4115.46,25.21,9.9295
4116.46,25.21,9.9295
4117.46,25.35,9.9295
4118.46,25.83,9.9295
4119.47,27.29,9.9295
4120.47,28.63,9.9295
4121.47,25.23,9.9295
4122.47,25.34,9.9295
4123.47,25.93,9.9295
4124.47,25.27,9.9295
4125.48,25.23,9.9295
4126.48,25.14,9.9295
4127.48,26.21,9.9295
4128.48,26.63,9.9295
4129.48,25.21,9.9295
4130.48,25.32,9.9295
4131.49,25.21,9.9295
4132.49,25.33,9.9295
4133.49,25.24,9.9295
4134.49,25.32,9.9295
4135.49,25.22,9.9295
4136.49,25.27,9.9295
4137.5,25.87,9.9295
4138.5,25.15,9.9295
4139.5,25.6,9.9295
4140.5,25.65,9.9296
4141.5,25.21,9.9296
4142.5,36.25,9.9296
4143.51,25.18,9.9296
4144.51,25.23,9.9296
4145.51,25.21,9.9296
4146.51,25.58,9.9296
4147.51,25.15,9.9296
4148.51,30.99,9.9296
4149.52,29.73,9.9296
4150.52,25.12,9.9296
4151.52,25.25,9.9296
4152.52,25.22,9.9296
4153.52,25.33,9.9296
4154.52,25.25,9.9296
4155.53,25.17,9.9296
4156.53,25.31,9.9296
4157.53,25.19,9.9296
4158.53,25.37,9.9297
4159.53,25.13,9.9297
4160.53,26.19,9.9297
4161.54,38.92,9.9451
4162.54,25.14,9.9451
4163.54,25.26,9.9451
4164.54,25.13,9.9451
4165.54,25.3,9.9451
4166.54,25.24,9.9451
4167.55,25.41,9.9451
4168.55,25.25,9.9451
4169.55,25.18,9.9451
4170.55,25.25,9.9451
4171.55,25.19,9.9451
4172.56,25.33,9.9451
4173.56,25.24,9.9451
4174.56,25.78,9.9451
4175.56,25.3,9.9367
4176.56,25.28,9.9367
4177.56,25.33,9.9367
4178.57,25.22,9.9367
4179.57,25.35,9.9367
4180.57,25.22,9.9367
4181.57,25.61,9.9367
4182.57,25.32,9.9367
4183.57,25.23,9.9367
4184.57,25.26,9.9367
4185.58,62.8,3.3331
4186.58,83.71,3.6516
4187.58,80.31,4.0298
4188.58,76.39,4.4808
4189.58,76.18,4.957
4190.58,74.54,5.1397
4191.59,87.27,5.4332
4192.59,84.68,5.8174
4193.59,79.08,6.1745
4194.59,77.09,6.5072
4195.59,76.48,6.8194
4196.59,76.82,7.0564
4197.59,76.42,7.381
4198.6,75.85,7.6124
4199.6,75.35,7.8213
4200.6,75.58,8.0093
4201.6,82.38,8.5055
4202.6,77.65,8.8512
4203.6,75.68,8.8516
4204.6,75.12,8.8578
4205.61,75.13,8.8541
4206.61,68.6,8.8573
4207.61,54.52,8.8578
4208.61,45.51,8.858
4209.61,51.99,8.8586
4210.61,48.41,8.8586
4211.61,54.51,8.8586
4212.62,31.71,8.8586
4213.62,31.8,8.9589
4214.62,49.14,8.959
4215.62,50.88,8.959
4216.62,27.93,8.959
4217.63,46.93,9.2762
4218.63,45.6,9.6267
4219.63,26.95,9.6267
4220.63,26.91,9.6267
4221.63,33.62,9.6267
4222.63,33.9,9.6267
4223.64,54.04,9.6268
4224.64,30.78,9.6268
4225.64,26.71,9.6268
4226.64,25.74,9.6268
4227.64,27.76,9.6268
4228.64,26.68,9.6268
4229.65,30.17,9.6268
4230.65,26.13,9.6215
4231.65,34.43,9.6215
4232.65,32.69,9.6215
4233.65,26.27,9.6215
4234.65,30.42,9.6215
4235.66,26.26,9.6215
4236.66,27.93,9.6215
4237.66,32.1,9.6215
4238.66,27.38,9.6215
4239.66,25.23,9.6215
4240.66,25.33,9.6215
4241.67,27.42,9.6215
4242.67,29.77,9.6215
4243.67,25.4,9.6215
4244.67,26.19,9.6215
4245.67,26.51,9.6214
4246.67,25.29,9.6214
4247.67,25.35,9.6214
4248.68,27.34,9.6214
4249.68,25.32,9.6214
4250.68,25.28,9.6214
4251.68,25.73,9.6214
4252.68,25.62,9.6214
4253.68,25.22,9.6214
4254.69,31.78,9.6214
4255.69,29.11,9.6214
4256.69,25.22,9.6214
4257.69,29.21,9.6214
4258.69,25.69,9.6214
4259.69,62.67,9.707
4260.7,25.23,9.707
4261.7,25.25,9.707
4262.7,28.59,9.707
4263.7,25.21,9.707
4264.7,31.56,9.707
4265.7,25.21,9.707
4266.71,25.26,9.707
4267.71,25.14,9.707
4268.71,25.13,9.707
4269.71,25.24,9.707
4270.71,28.81,9.707
4271.72,25.76,9.707
4272.72,25.19,9.707
4273.72,25.24,9.707
4274.72,25.83,9.707
4275.72,25.16,9.707
4276.72,25.36,9.707
4277.73,25.43,9.707
4278.73,25.32,9.707
4279.73,25.28,9.707
4280.73,25.35,9.707
4281.73,25.22,9.707
4282.73,25.22,9.707
4283.74,25.3,9.707
4284.74,25.95,9.707
4285.74,25.3,9.7071
4286.74,25.14,9.7071
4287.74,25.26,9.7071
4288.74,25.22,9.7071
4289.75,25.64,9.7071
4290.75,25.37,9.7071
4291.75,30.7,9.7071
4292.75,25.35,9.7071
4293.75,25.42,9.7071
4294.75,25.35,9.7071
4295.76,25.22,9.7071
4296.76,26.41,9.7071
4297.76,25.25,9.7071
4298.76,25.16,9.7071
4299.76,25.36,9.7071
4300.76,25.22,9.7071
4301.77,25.85,9.7071
4302.77,25.17,9.7071
4303.77,26.29,9.7071
4304.77,26.11,9.7071
4305.77,25.15,9.7071
4306.78,25.47,9.7071
4307.78,25.28,9.7071
4308.78,25.34,9.7071
4309.78,25.22,9.7071
4310.78,25.22,9.7071
4311.78,25.32,9.7071
4312.79,25.25,9.7071
4313.79,25.32,9.7071
4314.79,25.2,9.7071
4315.79,25.23,9.7071
4316.79,25.14,9.7071
4317.79,25.29,9.7072
4318.8,25.21,9.7072
4319.8,25.2,9.7072
4320.8,25.32,9.7072
4321.8,25.22,9.7072
4322.8,25.35,9.7072
4323.8,25.23,9.7072
4324.81,25.31,9.7072
4325.81,25.22,9.7072
4326.81,25.22,9.7072
4327.81,25.33,9.7072
4328.81,25.23,9.7072
4329.81,25.33,9.7072
4330.82,25.16,9.7072
4331.82,25.18,9.7072
4332.82,25.45,9.7072
4333.82,25.22,9.7072
4334.82,25.33,9.7072
4335.82,25.21,9.7072
4336.83,25.21,9.7072
4337.83,25.33,9.7072
4338.83,25.21,9.7072
4339.83,25.32,9.7072
4340.83,25.21,9.7072
4341.83,25.3,9.7072
4342.84,25.22,9.7072
4343.84,25.13,9.7072
4344.84,25.21,9.7072
4345.84,25.12,9.7072
4346.84,25.23,9.7072
4347.84,25.15,9.7072
4348.85,25.24,9.7072
4349.85,25.14,9.7072
4350.85,25.17,9.7072
4351.85,25.32,9.7073
4352.85,25.41,9.7073
4353.86,25.32,9.7073
4354.86,25.21,9.7073
4355.86,25.32,9.7073
4356.86,25.21,9.7073
4357.86,25.23,9.7073
4358.86,25.32,9.7073
4359.87,25.22,9.7073
4360.87,25.32,9.7073
4361.87,25.21,9.7073
4362.87,25.32,9.7073
4363.87,25.19,9.7073
4364.87,25.2,9.7073
4365.88,25.32,9.7073
4366.88,25.22,9.7073
4367.88,25.34,9.7073
4368.88,25.22,9.7073
4369.88,25.25,9.7073
4370.88,25.51,9.7073
4371.89,25.4,9.7073
4372.89,25.36,9.7073
4373.89,26.49,9.7073
4374.89,25.33,9.7073
4375.89,25.22,9.7073
4376.89,25.28,9.7073
4377.9,25.4,9.7073
4378.9,31.96,9.7073
4379.9,25.5,9.7073
4380.9,25.14,9.7073
4381.9,25.23,9.7073
4382.9,25.16,9.7073
4383.91,25.2,9.7073
4384.91,25.37,9.7073
4385.91,25.63,9.7073
4386.91,25.22,9.7073
4387.91,25.13,9.7073
4388.91,25.22,9.7073
4389.92,70.79,9.9128
4390.92,25.21,9.9129
4391.92,25.31,9.9129
4392.92,25.22,9.9129
4393.92,35.21,9.913
4394.92,25.65,9.913
4395.93,25.17,9.913
4396.93,25.28,9.913
4397.93,25.46,9.913
4398.93,25.33,9.913
4399.93,25.21,9.913
4400.93,25.22,9.913
4401.94,25.32,9.913
4402.94,25.25,9.913
4403.94,25.32,9.913
4404.94,30.83,9.913
4405.94,25.22,9.9132
4406.94,25.32,9.9132
4407.95,25.23,9.9132
4408.95,25.32,9.9132
4409.95,25.2,9.9132
4410.95,25.3,9.9132
4411.95,25.23,9.9132
4412.95,25.32,9.9132
4413.96,26.18,9.9132
4414.96,25.34,9.9132
4415.96,25.53,9.9132
4416.96,25.42,9.9132
4417.96,25.28,9.9132
4418.96,25.22,9.9132
4419.97,27.48,9.9132
4420.97,30.51,9.9132
4421.97,29.5,9.9132
4422.97,29.7,9.9132
4423.97,25.13,9.9132
4424.97,25.22,9.9132
4425.98,38.13,9.9228
4426.98,25.15,9.9228
4427.98,25.3,9.9228
4428.98,25.14,9.9228
4429.98,25.22,9.9228
4430.98,25.18,9.9176
4431.99,25.3,9.9176
4432.99,26.58,9.9176
4433.99,25.12,9.9176
4434.99,25.28,9.9176
4435.99,25.19,9.9176
4437.0,25.33,9.9176
4438.0,25.3,9.9176
4439.0,25.32,9.9176
4440.0,25.22,9.9176
4441.0,27.54,9.9176
4442.0,25.27,9.9176
4443.01,25.35,9.9176
4444.01,25.39,9.9176
4445.01,37.45,9.9176
4446.01,25.27,9.9176
4447.01,25.23,9.9176
4448.01,25.33,9.9176
4449.02,25.33,9.9176
4450.02,25.22,9.9176
4451.02,25.31,9.9176
4452.02,25.29,9.9176
4453.02,25.24,9.9176
4454.02,25.33,9.9176
4455.03,25.21,9.9177
4456.03,25.32,9.9177
4457.03,25.21,9.9177
4458.03,25.33,9.9177
4459.03,25.22,9.9177
4460.03,25.21,9.9177
4461.03,25.3,9.9177
4462.04,25.18,9.9177
4463.04,25.33,9.9177
4464.04,25.2,9.9177
4465.04,25.15,9.9177
4466.04,25.28,9.9177
4467.05,25.23,9.9177
4468.05,25.82,9.9177
4469.05,25.21,9.9177
4470.05,25.55,9.9177
4471.05,25.22,9.9177
4472.05,25.17,9.9177
4473.06,25.27,9.9177
4474.06,25.14,9.9177
4475.06,25.24,9.9177
4476.06,25.13,9.9177
4477.06,25.36,9.9177
4478.06,25.29,9.9177
4479.07,25.29,9.9177
4480.07,25.38,9.9177
4481.07,25.37,9.9177
4482.07,25.23,9.9177
4483.07,25.16,9.9179
4484.07,25.14,9.9179
4485.08,29.93,8.7266
4486.08,88.66,3.5318
4487.08,79.93,3.9283
4488.08,74.71,4.3297
4489.08,40.41,4.7001
4490.08,74.93,4.8508
4491.08,87.19,5.1109
4492.08,86.8,5.4705
4493.09,79.25,5.8225
4494.09,77.53,6.1559
4495.09,76.55,6.4547
4496.09,77.09,6.7463
4497.09,76.33,7.0538
4498.09,75.76,7.2543
4499.1,75.15,7.4636
4500.1,75.8,7.6969
4501.1,76.25,7.9174
4502.1,75.51,8.0974
4503.1,83.26,8.5837
4504.1,74.29,8.7924
4505.11,75.2,8.7929
4506.11,75.92,8.7931
4507.11,76.03,8.794
4508.11,56.55,8.7945
4509.11,48.03,8.7946
4510.11,66.39,8.8728
4511.12,30.54,8.8949
4512.12,33.89,8.8949
4513.12,59.62,8.8949
4514.12,43.98,8.8951
4515.12,29.51,8.8951
4516.12,31.79,8.8951
4517.13,37.45,8.8949
4518.13,30.1,8.8949
4519.13,59.7,9.454
4520.13,30.59,9.4654
4521.13,28.76,9.5021
4522.13,25.51,9.5021
4523.14,56.87,9.5021
4524.14,40.64,9.5021
4525.14,25.87,9.5021
4526.14,39.54,9.5021
4527.14,29.23,9.5021
4528.14,26.03,9.5021
4529.15,25.2,9.5021
4530.15,26.1,9.5021
4531.15,25.41,9.5021
4532.15,25.27,9.5021
4533.15,26.02,9.5021
4534.15,41.17,9.5021
4535.16,30.52,9.5021
4536.16,25.8,9.5021
4537.16,25.75,9.5021
4538.16,26.66,9.5021
4539.16,32.83,9.5021
4540.16,26.0,9.5021
4541.16,26.35,9.5021
4542.17,25.25,9.5021
4543.17,26.66,9.5021
4544.17,26.49,9.5021
4545.17,25.23,9.5021
4546.17,25.16,9.502
4547.18,26.83,9.502
4548.18,25.23,9.502
4549.18,25.32,9.502
4550.18,30.7,9.502
4551.18,25.23,9.502
4552.18,25.3,9.502
4553.18,25.23,9.502
4554.19,25.4,9.502
4555.19,25.23,9.502
4556.19,25.32,9.5019
4557.19,25.45,9.5019
4558.19,25.24,9.502
4559.2,25.58,9.502
4560.2,25.41,9.502
4561.2,25.63,9.502
4562.2,33.62,9.502
4563.2,25.24,9.502
4564.2,25.33,9.502
4565.2,25.29,9.502
4566.21,25.31,9.502
4567.21,29.99,9.502
4568.21,25.24,9.502
4569.21,25.78,9.502
4570.21,25.14,9.502
4571.21,26.61,9.5022
4572.22,25.76,9.5022
4573.22,26.32,9.5022
4574.22,25.34,9.5022
4575.22,25.26,9.5022
4576.22,25.23,9.5022
4577.22,25.36,9.5022
4578.22,46.6,9.5022
4579.23,41.17,9.6232
4580.23,25.32,9.6232
4581.23,26.13,9.6232
4582.23,25.25,9.6232
4583.23,25.16,9.6232
4584.23,25.25,9.6232
4585.24,25.19,9.6232
4586.24,25.21,9.6232
4587.24,25.34,9.6232
4588.24,25.21,9.6232
4589.24,25.31,9.6232
4590.24,25.18,9.6232
4591.25,25.25,9.6232
4592.25,25.16,9.6232
4593.25,25.17,9.6232
4594.25,25.7,9.6232
4595.25,25.21,9.6232
4596.25,25.31,9.6232
4597.26,25.26,9.6232
4598.26,25.3,9.6232
4599.26,25.25,9.6232
4600.26,25.22,9.6232
4601.26,25.24,9.6232
4602.27,25.19,9.6232
4603.27,25.33,9.6232
4604.27,25.21,9.6232
4605.27,25.31,9.6232
4606.27,25.21,9.6232
4607.27,25.23,9.6232
4608.28,25.31,9.6232
4609.28,25.83,9.6232
4610.28,25.32,9.6232
4611.28,25.2,9.6232
4612.28,25.33,9.6232
4613.28,25.23,9.6232
4614.29,25.22,9.6232
4615.29,25.32,9.6232
4616.29,25.21,9.6232
4617.29,25.32,9.6232
4618.29,25.29,9.6233
4619.29,25.21,9.6233
4620.3,25.31,9.6233
4621.3,25.21,9.6233
4622.3,25.38,9.6233
4623.3,25.24,9.6233
4624.3,29.92,9.6233
4625.3,27.06,9.6233
4626.31,25.21,9.6233
4627.31,25.34,9.6233
4628.31,25.21,9.6233
4629.31,25.32,9.6233
4630.31,25.21,9.6233
4631.31,25.32,9.6233
4632.32,25.25,9.6233
4633.32,25.24,9.6233
4634.32,25.54,9.6233
4635.32,25.22,9.6233
4636.32,25.32,9.6233
4637.32,25.22,9.6233
4638.33,25.22,9.6233
4639.33,25.98,9.6233
4640.33,25.79,9.6233
4641.33,25.29,9.6233
4642.33,25.46,9.6233
4643.33,25.25,9.6233
4644.34,34.08,9.6233
4645.34,25.23,9.6233
4646.34,25.32,9.6233
4647.34,25.23,9.6233
4648.34,25.32,9.6233
4649.34,33.96,9.6179
4650.35,25.36,9.6179
4651.35,28.03,9.6179
4652.35,25.21,9.6179
4653.35,25.33,9.6179
4654.35,25.17,9.6179
4655.35,25.32,9.6179
4656.36,29.07,9.6179
4657.36,25.77,9.6179
4658.36,25.31,9.6179
4659.36,25.52,9.6179
4660.36,25.41,9.6179
4661.36,30.34,9.6179
4662.37,32.09,9.6179
4663.37,25.22,9.6179
4664.37,25.21,9.6179
4665.37,27.31,9.6179
4666.37,25.21,9.6179
4667.37,25.32,9.6179
4668.38,25.37,9.6179
4669.38,25.21,9.6179
4670.38,25.33,9.6179
4671.38,25.9,9.618
4672.38,25.34,9.618
4673.38,25.44,9.618
4674.39,25.26,9.618
4675.39,25.22,9.618
4676.39,25.22,9.618
4677.39,26.94,9.618
4678.39,25.3,9.6181
4679.39,25.23,9.6181
4680.39,25.27,9.6181
4681.4,25.13,9.6181
4682.4,25.16,9.6181
4683.4,25.28,9.6181
4684.4,25.22,9.6181
4685.4,25.31,9.6181
4686.4,25.21,9.6181
4687.41,25.25,9.6181
4688.41,25.32,9.6181
4689.41,25.33,9.6181
4690.41,25.33,9.6181
4691.41,25.23,9.6181
4692.41,25.24,9.6181
4693.42,25.35,9.6181
4694.42,25.23,9.6181
4695.42,25.33,9.6181
4696.42,25.21,9.6181
4697.42,25.22,9.6181
4698.42,25.43,9.6181
4699.42,25.24,9.6181
4700.43,25.71,9.6181
4701.43,33.47,9.6181
4702.43,61.7,9.8286
4703.43,25.33,9.8286
4704.43,25.23,9.8286
4705.43,25.23,9.8286
4706.44,25.33,9.8286
4707.44,25.24,9.8286
4708.44,30.09,9.8286
4709.44,29.47,9.8286
4710.44,25.22,9.8286
4711.44,25.32,9.8286
4712.45,25.23,9.8287
4713.45,25.33,9.8287
4714.45,25.25,9.8287
4715.45,25.65,9.8287
4716.45,25.19,9.8287
4717.45,25.16,9.8287
4718.45,25.27,9.8287
4719.46,25.17,9.8287
4720.46,25.19,9.8287
4721.46,25.33,9.8287
4722.46,25.25,9.8287
4723.46,25.33,9.8287
4724.46,25.14,9.8287
4725.47,27.2,9.8287
4726.47,25.37,9.8287
4727.47,25.24,9.8287
4728.47,25.33,9.8287
4729.47,25.22,9.8287
4730.47,25.22,9.8287
4731.48,34.45,9.8287
4732.48,39.21,9.8301
4733.48,25.69,9.8301
4734.48,25.2,9.8301
4735.48,25.14,9.8301
4736.48,27.35,9.8301
4737.48,47.23,9.8301
4738.49,50.36,9.8301
4739.49,30.53,9.8301
4740.49,25.21,9.8301
4741.49,26.65,9.8301
4742.49,25.43,9.8301
4743.5,28.13,9.8301
4744.5,25.27,9.8301
4745.5,25.41,9.8301
4746.5,27.9,9.8301
4747.5,25.24,9.8301
4748.5,25.32,9.8301
4749.51,25.22,9.8301
4750.51,25.31,9.8301
4751.51,25.22,9.8301
4752.51,25.33,9.8301
4753.51,25.23,9.8301
4754.51,25.22,9.8301
4755.52,25.31,9.8301
4756.52,25.19,9.8301
4757.52,25.26,9.8301
4758.52,25.14,9.8301
4759.52,25.24,9.8301
4760.52,26.0,9.8301
4761.53,25.16,9.8301
4762.53,25.35,9.8301
4763.53,25.23,9.8301
4764.53,25.25,9.8301
4765.53,25.34,9.8301
4766.53,25.25,9.8301
4767.53,25.34,9.8302
4768.54,25.23,9.8302
4769.54,25.22,9.8302
4770.54,25.32,9.8302
4771.54,25.22,9.8302
4772.54,25.33,9.8302
4773.54,25.23,9.8302
4774.55,25.21,9.8302
4775.55,25.31,9.8302
4776.55,25.21,9.8302
4777.55,25.34,9.8302
4778.55,30.33,9.8302
4779.55,25.22,9.8302
4780.56,25.36,9.8302
4781.56,25.22,9.8302
4782.56,25.31,9.8302
4783.56,25.23,9.8302
4784.56,25.31,9.8302
4785.56,53.75,3.3189
4786.57,85.97,3.7354
4787.57,80.37,4.1287
4788.57,54.13,4.6082
4789.57,62.1,4.8433
4790.57,86.7,5.0601
4791.57,87.88,5.3426
4792.57,81.45,5.6234
4793.57,78.19,5.8985
4794.58,77.25,6.1802
4795.58,76.35,6.473
4796.58,77.57,6.7706
4797.58,75.82,7.0779
4798.58,76.03,7.2799
4799.58,75.16,7.5002
4800.59,75.71,7.7533
4801.59,76.27,7.948
4802.59,75.8,8.1142
4803.59,84.12,8.6474
4804.59,73.17,8.7974
4805.59,70.06,8.7981
4806.6,41.02,8.7982
4807.6,46.53,8.7985
4808.6,50.76,8.799
4809.6,40.23,8.799
4810.6,51.87,8.7991
4811.6,43.65,8.8994
4812.6,31.21,8.8994
4813.61,25.58,8.8994
4814.61,39.39,8.8995
4815.61,27.73,8.8995
4816.61,27.91,8.8995
4817.61,33.15,8.8995
4818.61,25.83,8.8995
4819.62,26.11,8.8995
4820.62,47.43,9.3323
4821.62,33.48,9.5007
4822.62,30.16,9.5068
4823.62,26.26,9.5068
4824.62,29.11,9.5068
4825.63,25.75,9.5068
4826.63,33.38,9.5068
4827.63,34.3,9.5068
4828.63,25.27,9.5068
4829.63,25.92,9.5068
4830.63,25.37,9.5068
4831.63,31.0,9.5069
4832.64,25.24,9.5069
4833.64,25.35,9.5069
4834.64,25.24,9.5069
4835.64,26.72,9.5069
4836.64,25.93,9.5069
4837.64,29.61,9.5069
4838.65,25.37,9.5069
4839.65,25.36,9.5069
4840.65,26.04,9.5069
4841.65,26.36,9.5069
4842.65,34.4,9.5069
4843.65,25.19,9.5069
4844.66,25.3,9.5069
4845.66,26.75,9.5069
4846.66,28.02,9.5069
4847.66,26.05,9.5069
4848.66,25.21,9.5069
4849.66,25.52,9.5069
4850.66,25.29,9.5069
4851.67,25.32,9.5069
4852.67,25.25,9.5069
4853.67,25.85,9.5069
4854.67,25.32,9.5069
4855.67,25.22,9.5069
4856.67,25.33,9.5069
4857.68,25.45,9.5069
4858.68,28.24,9.507
4859.68,25.35,9.507
4860.68,31.62,9.507
4861.68,25.33,9.507
4862.68,27.95,9.507
4863.69,25.2,9.507
4864.69,25.4,9.507
4865.69,25.25,9.507
4866.69,25.31,9.507
4867.69,25.28,9.507
4868.69,25.29,9.507
4869.69,25.34,9.507
4870.7,25.24,9.507
4871.7,25.22,9.507
4872.7,30.51,9.507
4873.7,25.22,9.507
4874.7,26.48,9.507
4875.7,27.6,9.507
4876.71,25.2,9.507
4877.71,25.36,9.507
4878.71,25.83,9.507
4879.71,25.39,9.507
4880.71,25.14,9.507
4881.71,61.86,9.6253
4882.72,25.35,9.6253
4883.72,25.22,9.6253
4884.72,25.38,9.6253
4885.72,25.22,9.6253
4886.72,25.22,9.6253
4887.72,25.68,9.6253
4888.73,25.14,9.6253
4889.73,25.25,9.6253
4890.73,25.18,9.6254
4891.73,25.29,9.6254
4892.73,25.2,9.6254
4893.73,25.19,9.6254
4894.74,25.31,9.6254
4895.74,25.2,9.6254
4896.74,25.26,9.6254
4897.74,25.16,9.6254
4898.74,25.15,9.6254
4899.74,25.26,9.6254
4900.75,25.15,9.6254
4901.75,25.26,9.6254
4902.75,25.21,9.6254
4903.75,25.14,9.6254
4904.75,25.24,9.6254
4905.75,25.14,9.6254
4906.75,25.25,9.6254
4907.76,25.15,9.6254
4908.76,25.15,9.6254
4909.76,25.24,9.6254
4910.76,25.16,9.6254
4911.76,25.25,9.6254
4912.76,25.17,9.6254
4913.77,25.19,9.6254
4914.77,25.32,9.6254
4915.77,26.09,9.6254
4916.77,25.31,9.6255
4917.77,25.22,9.6255
4918.77,25.23,9.6255
4919.77,25.33,9.6255
4920.78,25.22,9.6255
4921.78,25.18,9.6255
4922.78,25.3,9.6255
4923.78,25.15,9.6255
4924.78,25.25,9.6255
4925.78,25.14,9.6255
4926.79,25.24,9.6255
4927.79,25.15,9.6255
4928.79,25.29,9.6255
4929.79,25.33,9.6255
4930.79,29.71,9.6255
4931.79,28.18,9.6255
4932.8,25.23,9.6255
4933.8,25.31,9.6255
4934.8,25.2,9.6255
4935.8,25.16,9.6255
4936.8,25.27,9.6255
4937.8,25.17,9.6255
4938.8,25.22,9.6255
4939.81,25.36,9.6255
4940.81,25.78,9.6255
4941.81,25.37,9.6255
