Time_Sec,CPU_Percent_Total,Memory_GB
6874.46,25.13,11.8412
6875.46,25.25,11.8412
6876.47,25.15,11.8412
6877.47,25.16,11.8412
6878.47,25.33,11.8412
6879.47,25.22,11.8412
6880.47,25.21,11.8412
6881.47,25.28,11.8412
6882.47,25.2,11.8412
6883.48,26.09,11.8412
6884.48,25.27,11.8412
6885.48,25.15,11.8412
6886.48,25.31,11.8412
6887.48,25.29,11.8412
6888.48,25.14,11.8412
6889.48,25.25,11.8412
6890.49,25.14,11.8412
6891.49,25.16,11.8412
6892.49,25.26,11.8414
6893.49,25.16,11.8414
6894.49,25.28,11.8414
6895.49,25.19,11.8414
6896.5,25.16,11.8414
6897.5,25.3,11.8414
6898.5,25.2,11.8414
6899.5,25.28,11.8414
6900.5,25.19,11.8414
6901.5,25.21,11.8414
6902.51,25.32,11.8415
6903.51,25.19,11.8415
6904.51,25.3,11.8415
6905.51,25.2,11.8415
6906.51,25.44,11.8415
6907.51,25.14,11.8415
6908.52,25.38,11.8415
6909.52,25.29,11.8415
6910.52,25.11,11.8415
6911.52,25.22,11.8415
6912.52,25.12,11.8415
6913.52,25.13,11.8415
6914.52,25.9,11.8415
6915.53,25.26,11.8415
6916.53,25.31,11.8416
6917.53,25.17,11.8416
6918.53,25.28,11.8416
6919.53,25.26,11.8416
6920.53,25.17,11.8416
6921.53,25.15,11.8416
6922.54,26.13,11.8417
6923.54,25.36,11.8417
6924.54,28.11,11.8417
6925.54,25.54,11.8417
6926.54,25.23,11.8417
6927.54,32.0,11.8417
6928.55,25.17,11.8417
6929.55,28.59,11.8417
6930.55,26.66,11.8417
6931.55,25.5,11.8417
6932.55,25.31,11.8417
6933.55,25.19,11.8417
6934.56,25.29,11.8417
6935.56,25.22,11.8417
6936.56,25.14,11.8417
6937.56,25.24,11.8417
6938.56,25.13,11.8417
6939.56,25.24,11.8417
6940.57,25.24,11.8417
6941.57,25.3,11.8417
6942.57,25.21,11.8417
6943.57,25.14,11.8417
6944.57,25.38,11.8417
6945.57,25.19,11.8417
6946.58,25.32,11.8417
6947.58,27.11,11.8417
6948.58,25.87,11.8417
6949.58,25.42,11.8417
6950.58,25.19,11.8417
6951.58,27.2,11.8417
6952.59,25.18,11.8419
6953.59,25.22,11.8419
6954.59,25.14,11.8419
6955.59,25.16,11.8419
6956.59,25.51,11.8419
6957.59,45.83,11.8504
6958.6,32.62,11.8504
6959.6,25.18,11.8504
6960.6,25.16,11.8504
6961.6,25.31,11.8504
6962.6,25.19,11.8504
6963.6,25.23,11.8504
6964.61,25.12,11.8504
6965.61,25.23,11.8504
6966.61,25.14,11.8504
6967.61,25.19,11.8504
6968.61,25.3,11.8504
6969.61,25.19,11.8504
6970.62,25.27,11.8504
6971.62,25.15,11.8504
6972.62,25.26,11.8505
6973.62,25.2,11.8505
6974.62,25.17,11.8505
6975.62,25.26,11.8505
6976.63,25.18,11.8505
6977.63,26.02,11.8505
6978.63,25.12,11.8505
6979.63,25.13,11.8505
6980.63,25.26,11.8505
6981.63,25.14,11.8505
6982.64,25.25,11.8505
6983.64,25.13,11.8505
6984.64,25.3,11.8505
6985.64,25.19,11.8505
6986.64,25.2,11.8505
6987.64,25.29,11.8505
6988.65,25.19,11.8505
6989.65,25.23,11.8505
6990.65,25.13,11.8505
6991.65,25.24,11.8505
6992.65,25.15,11.8505
6993.65,25.17,11.8505
6994.66,25.23,11.8505
6995.66,25.64,11.8505
6996.66,25.26,11.8505
6997.66,25.14,11.8505
6998.66,25.17,11.8505
6999.67,25.29,11.8505
7000.67,25.23,11.8506
7001.67,25.33,11.8506
7002.67,25.2,11.8506
7003.67,32.56,11.8506
7004.67,44.48,11.8506
7005.67,25.12,11.8506
7006.68,25.31,11.8506
7007.68,25.19,11.8506
7008.68,25.16,11.8506
7009.68,26.27,11.8506
7010.68,33.47,11.8506
7011.68,48.31,11.8511
7012.69,25.9,11.8512
7013.69,25.27,11.8512
7014.69,33.43,11.8512
7015.69,27.74,11.8512
7016.69,25.31,11.8512
7017.69,25.19,11.8512
7018.7,25.37,11.8512
7019.7,42.58,11.8581
7020.7,26.77,11.8588
7021.7,25.35,11.8531
7022.7,25.23,11.8531
7023.7,25.36,11.8531
7024.71,25.3,11.8531
7025.71,25.21,11.8532
7026.71,25.47,11.8532
7027.71,25.19,11.8532
7028.71,25.29,11.8532
7029.71,25.16,11.8532
7030.71,25.3,11.8532
7031.72,25.3,11.8532
7032.72,25.16,11.8532
7033.72,25.18,11.8532
7034.72,25.73,11.8532
7035.72,25.19,11.8532
7036.72,25.3,11.8485
7037.73,25.23,11.8485
7038.73,25.19,11.8485
7039.73,25.29,11.8485
7040.73,25.2,11.8485
7041.73,26.7,11.8485
7042.73,25.22,11.8485
7043.74,25.35,11.8485
7044.74,25.42,11.8485
7045.74,27.98,11.8485
7046.74,25.39,11.8485
7047.74,25.23,11.8485
7048.74,25.31,11.8485
7049.74,25.29,11.8485
7050.75,25.19,11.8485
7051.75,25.3,11.8485
7052.75,25.23,11.8486
7053.75,25.2,11.8486
7054.75,26.22,11.8486
7055.75,25.22,11.8486
7056.76,50.94,5.203
7057.76,80.88,5.4189
7058.76,79.66,5.7774
7059.76,78.72,6.2862
7060.76,50.66,6.8898
7061.76,63.45,7.1998
7062.77,85.71,7.7035
7063.77,81.97,8.2325
7064.77,95.81,8.6701
7065.77,87.66,8.6715
7066.77,80.91,8.6739
7067.77,78.52,8.6845
7068.77,76.97,8.693
7069.78,77.77,8.6966
7070.78,76.92,8.6977
7071.78,76.22,8.9541
7072.78,75.94,9.3057
7073.78,75.44,9.7262
7074.78,77.3,9.9711
7075.78,64.0,10.2347
7076.79,48.27,10.4898
7077.79,52.13,10.7359
7078.79,38.87,10.9934
7079.79,46.14,11.1974
7080.79,61.32,11.4308
7081.79,42.94,11.6114
7082.8,27.12,11.6653
7083.8,34.5,11.6653
7084.8,31.09,11.6653
7085.8,34.45,11.6653
7086.8,35.07,11.6653
7087.8,36.7,11.6653
7088.8,36.73,11.6653
7089.81,28.74,11.6653
7090.81,36.66,11.6674
7091.81,25.34,11.6674
7092.81,39.28,11.6675
7093.81,30.79,11.6675
7094.81,26.14,11.6675
7095.82,30.99,11.6675
7096.82,25.21,11.6675
7097.82,30.81,11.6675
7098.82,30.37,11.6675
7099.82,31.45,11.6675
7100.82,25.71,11.6675
7101.83,26.51,11.6675
7102.83,25.72,11.6675
7103.83,25.2,11.6675
7104.83,25.8,11.6675
7105.83,28.69,11.6675
7106.83,29.91,11.6675
7107.84,25.19,11.6675
7108.84,27.49,11.6675
7109.84,32.39,11.6675
7110.84,25.25,11.6675
7111.84,26.35,11.6675
7112.84,25.19,11.6675
7113.85,25.54,11.6675
7114.85,25.15,11.6675
7115.85,25.33,11.6675
7116.85,25.75,11.6674
7117.85,25.3,11.6674
7118.85,26.72,11.6674
7119.86,25.29,11.6674
7120.86,25.89,11.6674
7121.86,26.51,11.6674
7122.86,25.31,11.6675
7123.86,25.19,11.6675
7124.86,25.3,11.6675
7125.87,25.2,11.6675
7126.87,25.22,11.6675
7127.87,25.36,11.6675
7128.87,25.25,11.6675
7129.87,25.3,11.6675
7130.87,25.2,11.6675
7131.88,25.46,11.6675
7132.88,25.34,11.6675
7133.88,25.46,11.6675
7134.88,29.74,11.6675
7135.88,25.77,11.6675
7136.88,25.2,11.6675
7137.88,25.3,11.6675
7138.89,29.39,11.6675
7139.89,26.07,11.6675
7140.89,26.4,11.6675
7141.89,25.18,11.6675
7142.89,25.29,11.6677
7143.89,33.31,11.6677
7144.9,25.29,11.6677
7145.9,25.29,11.6677
7146.9,25.21,11.6677
7147.9,25.36,11.6677
7148.9,26.99,11.6677
7149.9,25.41,11.6677
7150.91,25.18,11.6677
7151.91,25.38,11.6677
7152.91,45.25,11.856
7153.91,25.18,11.856
7154.91,25.29,11.856
7155.91,27.6,11.856
7156.92,25.27,11.856
7157.92,25.19,11.856
7158.92,25.18,11.856
7159.92,25.3,11.856
7160.92,25.21,11.856
7161.92,25.36,11.856
7162.93,25.17,11.856
7163.93,25.59,11.856
7164.93,25.17,11.856
7165.93,25.18,11.856
7166.93,26.18,11.856
7167.93,30.95,11.8578
7168.94,25.66,11.8578
7169.94,25.15,11.8578
7170.94,25.14,11.8578
7171.94,25.42,11.8578
7172.94,25.47,11.8578
7173.94,28.43,11.8578
7174.95,27.83,11.8578
7175.95,26.13,11.8578
7176.95,25.18,11.8578
7177.95,25.19,11.8578
7178.95,25.31,11.8578
7179.95,25.22,11.8578
7180.96,25.16,11.8578
7181.96,27.6,11.8578
7182.96,33.26,11.8579
7183.96,25.42,11.8579
7184.96,25.19,11.8579
7185.96,25.25,11.8579
7186.97,25.14,11.8579
7187.97,25.16,11.8579
7188.97,25.32,11.8579
7189.97,25.19,11.8579
7190.97,25.31,11.8579
7191.97,25.2,11.8579
7192.97,25.22,11.8579
7193.98,25.34,11.8579
7194.98,25.2,11.8579
7195.98,25.31,11.8579
7196.98,25.2,11.8579
7197.98,25.19,11.8579
7198.99,25.29,11.8579
7199.99,25.19,11.8579
7200.99,26.12,11.8579
7201.99,25.2,11.8579
7202.99,25.22,11.858
7203.99,25.28,11.858
7204.99,25.29,11.858
7206.0,25.22,11.858
7207.0,25.31,11.858
7208.0,25.25,11.858
7209.0,25.25,11.858
7210.0,25.14,11.858
7211.0,25.26,11.858
7212.01,25.14,11.858
7213.01,25.16,11.8582
7214.01,25.24,11.8582
7215.01,25.14,11.8582
7216.01,25.25,11.8582
7217.01,25.14,11.8582
7218.02,25.24,11.8582
7219.02,25.2,11.8582
7220.02,25.21,11.8582
7221.02,25.29,11.8582
7222.02,25.21,11.8582
7223.02,25.33,11.8582
7224.03,25.2,11.8582
7225.03,25.2,11.8582
7226.03,25.31,11.8582
7227.03,25.23,11.8582
7228.03,25.26,11.8582
7229.03,25.14,11.8582
7230.03,25.21,11.8582
7231.04,25.31,11.8582
7232.04,25.15,11.8582
7233.04,25.16,11.8583
7234.04,25.24,11.8583
7235.04,25.17,11.8583
7236.04,25.3,11.8583
7237.05,25.2,11.8583
7238.05,25.29,11.8583
7239.05,25.13,11.8583
7240.05,25.16,11.8583
7241.05,25.3,11.8583
7242.05,25.2,11.8583
7243.06,25.19,11.8583
7244.06,25.29,11.8583
7245.06,25.19,11.8583
7246.06,25.32,11.8583
7247.06,25.21,11.8583
7248.06,25.3,11.8583
7249.07,25.2,11.8583
7250.07,25.14,11.8583
7251.07,25.24,11.8583
7252.07,25.13,11.8583
7253.07,25.24,11.8583
7254.07,25.16,11.8583
7255.08,25.19,11.8583
7256.08,25.31,11.8583
7257.08,26.07,11.8583
7258.08,25.25,11.8583
7259.08,25.12,11.8583
7260.08,25.23,11.8583
7261.09,25.16,11.8583
7262.09,25.19,11.8583
7263.09,25.3,11.8584
7264.09,25.2,11.8584
7265.09,25.29,11.8584
7266.09,25.21,11.8584
7267.1,25.19,11.8584
7268.1,25.32,11.8584
7269.1,25.17,11.8584
7270.1,25.3,11.8584
7271.1,25.2,11.8584
7272.1,25.19,11.8584
7273.1,25.31,11.8584
7274.11,25.19,11.8584
7275.11,25.29,11.8584
7276.11,25.19,11.8584
7277.11,25.19,11.8584
7278.11,25.27,11.8584
7279.11,25.16,11.8584
7280.12,25.29,11.8584
7281.12,25.2,11.8584
7282.12,25.19,11.8584
7283.12,25.32,11.8584
7284.12,25.2,11.8584
7285.12,25.29,11.8585
7286.13,25.21,11.8585
7287.13,25.21,11.8585
7288.13,25.3,11.8585
7289.13,25.18,11.8585
7290.13,25.31,11.8585
7291.13,25.17,11.8585
7292.14,25.18,11.8585
7293.14,25.32,11.8585
7294.14,25.18,11.8585
7295.14,25.19,11.8585
7296.14,25.31,11.8585
7297.14,25.26,11.8585
7298.14,25.3,11.8585
7299.15,25.19,11.8585
7300.15,25.4,11.8585
7301.15,25.31,11.8585
7302.15,25.19,11.8585
7303.15,25.28,11.8585
7304.15,25.19,11.8585
7305.15,25.21,11.8585
7306.16,25.32,11.8585
7307.16,25.19,11.8585
7308.16,25.19,11.8585
7309.16,25.88,11.8585
7310.16,25.2,11.8585
7311.16,25.34,11.8585
7312.17,25.2,11.8585
7313.17,25.21,11.8586
7314.17,25.29,11.8586
7315.17,25.19,11.8586
7316.17,25.36,11.8586
7317.17,25.18,11.8586
7318.18,25.19,11.8586
7319.18,25.32,11.8586
7320.18,25.18,11.8586
7321.18,25.2,11.8586
7322.18,29.9,11.8586
7323.18,25.27,11.8586
7324.18,25.17,11.8586
7325.18,27.06,11.8586
7326.19,27.08,11.8586
7327.19,25.59,11.8586
7328.19,25.42,11.8586
7329.19,30.55,11.8586
7330.19,25.17,11.8586
7331.19,25.29,11.8586
7332.19,32.57,11.8586
7333.2,26.2,11.8588
7334.2,32.99,11.8588
7335.2,28.16,11.8588
7336.2,30.39,11.8588
7337.2,25.17,11.8588
7338.2,25.29,11.8588
7339.21,25.19,11.8588
7340.21,25.18,11.8588
7341.21,25.24,11.8588
7342.21,25.29,11.8588
7343.21,25.31,11.8588
7344.21,25.19,11.8588
7345.22,25.29,11.8588
7346.22,25.22,11.8588
7347.22,25.19,11.8588
7348.22,25.28,11.8588
7349.22,25.2,11.8588
7350.22,25.16,11.8588
7351.22,25.36,11.8588
7352.23,25.15,11.8588
7353.23,25.26,11.8588
7354.23,25.18,11.8588
7355.23,25.19,11.8588
7356.23,50.16,11.8651
7357.23,55.67,5.2159
7358.23,83.68,5.483
7359.24,84.51,5.6621
7360.24,82.5,5.9365
7361.24,90.01,5.993
7362.24,83.77,5.9953
7363.24,83.37,6.2279
7364.24,29.91,6.7105
7365.24,28.22,7.1847
7366.25,25.91,7.6728
7367.25,27.07,8.1673
7368.25,26.25,8.6614
7369.25,29.61,9.1261
7370.25,27.65,9.5168
7371.25,25.88,9.9156
7372.25,25.33,10.3111
7373.26,27.24,10.4694
7374.26,29.81,10.4694
7375.26,27.68,10.4694
7376.26,25.41,10.4694
7377.26,27.95,10.4694
7378.26,28.24,10.4694
7379.27,25.21,10.4694
7380.27,25.34,10.4694
7381.27,25.27,10.4694
7382.27,25.2,10.4694
7383.27,26.21,10.4696
7384.27,25.17,10.4696
7385.28,25.47,10.4696
7386.28,25.21,10.4696
7387.28,25.25,10.4696
7388.28,26.16,10.4696
7389.28,26.75,10.4696
7390.28,25.38,10.4696
7391.29,25.25,10.4696
7392.29,26.29,10.4696
7393.29,25.91,10.4697
7394.29,26.7,10.4698
7395.29,25.27,10.4698
7396.29,27.35,10.4698
7397.29,25.21,10.4698
7398.3,25.31,10.4698
7399.3,25.52,10.4698
7400.3,25.47,10.4698
7401.3,25.69,10.4698
7402.3,25.21,10.4698
7403.3,26.34,10.4698
7404.31,25.12,10.4698
7405.31,25.24,10.4698
7406.31,27.97,10.4698
7407.31,25.17,10.4698
7408.31,25.3,10.4698
7409.31,25.48,10.4698
7410.31,25.33,10.4698
7411.32,25.29,10.4698
7412.32,25.59,10.4699
7413.32,25.54,10.4699
7414.32,26.42,10.4847
7415.32,25.17,10.4847
7416.32,25.46,10.4847
7417.33,25.15,10.4846
7418.33,25.24,10.4846
7419.33,25.73,10.4846
7420.33,25.25,10.4846
7421.33,25.2,10.4846
7422.33,25.3,10.4848
7423.33,25.23,10.4848
7424.34,25.28,10.4848
7425.34,25.17,10.8904
7426.34,25.15,11.3227
7427.34,25.26,11.7664
7428.34,26.35,11.8942
7429.34,25.23,11.8942
7430.35,25.17,11.8942
7431.35,25.18,11.8942
7432.35,25.36,11.8943
7433.35,27.71,11.8943
7434.35,25.39,11.8943
7435.35,26.13,11.8943
7436.36,25.66,11.8943
7437.36,26.5,11.8943
7438.36,25.19,11.8943
7439.36,25.57,11.8943
7440.36,26.45,11.9051
7441.36,25.17,11.9051
7442.36,25.3,11.9051
7443.37,25.18,11.9051
7444.37,25.42,11.9051
7445.37,25.35,11.9051
7446.37,25.12,11.9051
7447.37,25.23,11.9051
7448.37,25.15,11.9051
7449.37,25.12,11.9051
7450.38,25.28,11.9051
7451.38,25.26,11.9051
7452.38,25.61,11.9051
7453.38,26.47,11.9248
7454.38,25.8,11.9248
7455.38,25.26,11.9248
7456.39,25.29,11.9248
7457.39,25.27,11.9248
7458.39,25.48,11.9248
7459.39,25.1,11.9248
7460.39,25.27,11.9248
7461.39,27.31,11.9248
7462.4,25.28,11.9248
7463.4,25.15,11.9248
7464.4,25.18,11.9248
7465.4,26.35,11.9329
7466.4,25.18,11.9329
7467.4,25.3,11.9331
7468.41,25.19,11.9331
7469.41,25.16,11.9331
7470.41,25.28,11.9331
7471.41,25.18,11.9331
7472.41,25.3,11.9331
7473.41,25.18,11.9331
7474.42,25.28,11.9331
7475.42,25.17,11.9331
7476.42,25.15,11.9331
7477.42,25.26,11.9331
7478.42,26.5,11.948
7479.42,25.22,11.948
7480.43,25.13,11.948
7481.43,34.68,11.9481
7482.43,52.93,11.9509
7483.43,25.89,11.9509
7484.43,25.29,11.9509
7485.43,25.23,11.9509
7486.44,25.48,11.9509
7487.44,25.27,11.9509
7488.44,25.18,11.9509
7489.44,25.3,11.9509
7490.44,44.19,6.7725
7491.44,38.94,5.2103
7492.45,80.5,5.4272
7493.45,81.14,5.6683
7494.45,85.15,5.9901
7495.45,87.75,5.9933
7496.45,84.46,6.0374
7497.45,47.56,6.3005
7498.45,27.54,6.5978
7499.45,26.16,6.8888
7500.46,26.63,7.2162
7501.46,25.54,7.6819
7502.46,25.94,8.1526
7503.46,25.63,8.6231
7504.46,27.1,9.0784
7505.46,27.25,9.4982
7506.47,26.09,9.8695
7507.47,25.25,10.2602
7508.47,29.73,10.4634
7509.47,26.96,10.4634
7510.47,28.37,10.4634
7511.47,26.76,10.4634
7512.48,25.35,10.4635
7513.48,25.24,10.4635
7514.48,26.66,10.4635
7515.48,25.74,10.4635
7516.48,26.41,10.4635
7517.48,25.35,10.4635
7518.48,25.38,10.4635
7519.49,26.64,10.4635
7520.49,25.19,10.4635
7521.49,25.56,10.4635
7522.49,25.59,10.4636
7523.49,25.77,10.4636
7524.49,25.3,10.4636
7525.49,25.96,10.4636
7526.5,26.81,10.4636
7527.5,25.12,10.4636
7528.5,26.44,10.4636
7529.5,27.53,10.4638
7530.5,25.31,10.4638
7531.51,25.3,10.4638
7532.51,26.47,10.4639
7533.51,26.12,10.4639
7534.51,25.89,10.4639
7535.51,25.29,10.4639
7536.51,25.26,10.4639
7537.52,25.73,10.4639
7538.52,25.25,10.4639
7539.52,26.14,10.4639
7540.52,25.28,10.4639
7541.52,25.26,10.4639
7542.52,25.32,10.4639
7543.53,26.01,10.4639
7544.53,25.42,10.4639
7545.53,25.52,10.4639
7546.53,25.2,10.4639
7547.53,26.07,10.4639
7548.53,25.23,10.4639
7549.54,25.55,10.4639
7550.54,26.47,10.4785
7551.54,25.86,10.4785
7552.54,25.36,10.4787
7553.54,25.22,10.4787
7554.54,25.29,10.4787
7555.55,25.19,10.4787
7556.55,25.17,10.4787
7557.55,27.35,10.4787
7558.55,25.11,10.4787
7559.55,25.36,10.4787
7560.55,25.19,10.4787
7561.56,25.32,10.6265
7562.56,25.3,11.0435
7563.56,25.24,11.4525
7564.56,25.21,11.8733
7565.56,26.47,11.8883
7566.56,25.2,11.8883
7567.56,25.32,11.8883
7568.57,25.17,11.8883
7569.57,25.35,11.8883
7570.57,25.18,11.8883
7571.57,25.25,11.8883
7572.57,25.31,11.8883
7573.57,25.18,11.8883
7574.58,25.46,11.8883
7575.58,25.25,11.8883
7576.58,25.27,11.8883
7577.58,26.51,11.8883
7578.58,27.72,11.8989
7579.58,25.27,11.8989
7580.59,25.18,11.8989
7581.59,25.19,11.8989
7582.59,25.75,11.899
7583.59,25.17,11.899
7584.59,25.24,11.899
7585.59,25.14,11.899
7586.6,25.76,11.899
7587.6,25.48,11.899
7588.6,25.18,11.899
7589.6,25.8,11.899
7590.6,25.13,11.899
7591.6,26.32,11.9187
7592.6,25.37,11.9187
7593.61,25.18,11.9187
7594.61,25.15,11.9187
7595.61,25.6,11.9187
7596.61,25.21,11.9187
7597.61,25.38,11.9187
7598.61,25.21,11.9187
7599.62,25.21,11.9187
7600.62,25.33,11.9187
7601.62,25.22,11.9187
7602.62,25.23,11.9187
7603.62,25.34,11.9187
7604.62,26.5,11.9271
7605.62,25.21,11.9271
7606.62,25.34,11.9271
7607.63,25.21,11.9271
7608.63,25.2,11.9271
7609.63,25.33,11.9271
7610.63,25.2,11.9271
7611.63,25.16,11.9271
7612.63,25.34,11.9272
7613.63,25.2,11.9272
7614.64,25.21,11.9272
7615.64,25.31,11.9272
7616.64,25.21,11.9272
7617.64,25.29,11.9272
7618.64,26.37,11.9422
7619.64,25.2,11.9422
7620.64,25.32,11.9422
7621.65,25.16,11.9422
7622.65,25.22,11.9422
7623.65,25.57,11.9422
7624.65,25.18,11.9422
7625.65,25.3,11.9422
7626.65,25.22,11.9422
7627.66,41.03,11.9422
7628.66,31.48,11.9477
7629.66,25.91,11.9477
7630.66,25.3,11.9477
7631.66,25.29,11.9477
7632.66,26.53,11.954
7633.67,25.29,11.954
7634.67,25.17,11.954
7635.67,25.27,11.954
7636.67,52.98,11.78
7637.67,31.78,5.1983
7638.67,64.18,5.3214
7639.67,81.19,5.651
7640.68,78.3,6.1598
7641.68,77.43,6.7347
7642.68,56.81,7.1434
7643.68,80.36,7.816
7644.68,99.89,8.3605
7645.68,88.96,8.4016
7646.68,85.23,8.4033
7647.69,78.14,8.4059
7648.69,77.61,8.414
7649.69,76.71,8.5369
7650.69,76.64,8.8655
7651.69,75.64,9.1863
7652.69,76.36,9.4684
7653.69,75.5,9.7277
7654.7,75.8,10.0351
7655.7,75.6,10.2921
7656.7,75.54,10.4991
7657.7,77.14,10.6523
7658.7,73.52,10.8056
7659.7,42.05,10.957
7660.7,46.68,11.0908
7661.71,53.51,11.2641
7662.71,56.41,11.5484
7663.71,45.25,11.6486
7664.71,57.98,11.649
7665.71,33.56,11.6497
7666.71,29.34,11.6497
7667.72,30.78,11.6425
7668.72,49.63,11.6435
7669.72,29.7,11.6435
7670.72,34.0,11.6435
7671.72,27.39,11.6435
7672.72,36.22,11.6464
7673.73,27.87,11.6464
7674.73,29.27,11.6464
7675.73,26.08,11.6465
7676.73,43.97,11.6465
7677.73,29.19,11.6465
7678.73,25.56,11.6465
7679.73,32.17,11.6465
7680.74,25.49,11.6465
7681.74,26.83,11.6465
7682.74,27.04,11.6466
7683.74,35.48,11.6466
7684.74,30.33,11.6466
7685.74,25.36,11.6466
7686.75,25.79,11.6466
7687.75,36.79,11.6466
7688.75,35.65,11.6466
7689.75,25.2,11.6466
7690.75,27.36,11.6466
7691.75,25.68,11.6466
7692.76,26.66,11.6466
7693.76,28.58,11.6466
7694.76,30.11,11.6466
7695.76,26.12,11.6466
7696.76,25.72,11.6466
7697.76,25.22,11.6468
7698.76,25.31,11.6467
7699.77,25.21,11.6467
7700.77,27.15,11.6467
7701.77,30.41,11.6467
7702.77,27.97,11.6467
7703.77,28.3,11.6469
7704.77,26.81,11.6469
7705.78,25.3,11.6469
7706.78,26.04,11.6469
7707.78,25.99,11.6469
7708.78,26.11,11.6469
7709.78,28.62,11.6469
7710.78,29.52,11.6469
7711.79,25.83,11.6469
7712.79,25.33,11.6469
7713.79,25.66,11.6469
7714.79,25.41,11.6469
7715.79,25.3,11.6469
7716.79,29.27,11.6469
7717.8,31.41,11.6469
7718.8,25.31,11.6469
7719.8,25.21,11.6469
7720.8,25.31,11.6469
7721.8,25.38,11.6469
7722.8,25.26,11.6469
7723.8,25.39,11.6469
7724.81,25.2,11.6469
7725.81,28.43,11.6469
7726.81,26.26,11.6469
7727.81,25.14,11.6469
7728.81,25.31,11.6469
7729.81,25.21,11.6469
7730.82,25.41,11.647
7731.82,25.32,11.647
7732.82,25.32,11.6471
7733.82,25.32,11.6471
7734.82,25.22,11.6471
7735.82,25.32,11.6471
7736.83,25.22,11.6471
7737.83,25.35,11.6471
7738.83,25.49,11.6471
7739.83,25.78,11.6471
7740.83,25.31,11.6471
7741.83,25.21,11.6471
7742.83,25.27,11.6471
7743.84,25.65,11.6471
7744.84,25.2,11.6471
7745.84,25.2,11.6471
7746.84,25.31,11.6471
7747.84,25.22,11.6471
7748.84,47.1,11.8633
7749.85,25.2,11.8633
7750.85,25.23,11.8633
7751.85,25.3,11.8633
7752.85,25.21,11.8633
7753.85,25.32,11.8633
7754.85,25.2,11.8633
7755.86,25.19,11.8633
7756.86,26.39,11.8633
7757.86,29.33,11.8633
7758.86,25.31,11.8633
7759.86,25.22,11.8634
7760.86,25.22,11.8634
7761.86,25.35,11.8634
7762.87,25.24,11.8634
7763.87,25.16,11.8634
7764.87,25.24,11.8634
7765.87,25.29,11.8634
7766.87,25.23,11.8634
7767.87,25.32,11.8634
7768.87,25.15,11.8634
7769.87,25.15,11.8634
7770.88,25.25,11.8634
7771.88,25.22,11.8634
7772.88,25.23,11.8634
7773.88,25.29,11.8634
7774.88,26.13,11.8634
7775.88,28.45,11.8634
7776.88,25.3,11.8634
7777.89,25.17,11.8634
7778.89,25.19,11.8634
7779.89,25.32,11.8634
7780.89,25.2,11.8634
7781.89,26.35,11.8634
7782.89,25.34,11.8635
7783.89,31.42,11.8635
7784.9,25.2,11.8635
7785.9,25.33,11.8635
7786.9,25.22,11.8635
7787.9,25.23,11.8635
7788.9,25.31,11.8635
7789.9,25.22,11.8635
7790.9,25.23,11.8635
7791.9,25.31,11.8635
7792.91,25.24,11.8635
7793.91,25.32,11.8635
7794.91,25.22,11.8635
7795.91,25.37,11.8635
7796.91,25.3,11.8635
7797.91,25.27,11.8635
7798.92,25.2,11.8635
7799.92,25.31,11.8635
7800.92,25.51,11.8635
7801.92,25.31,11.8635
7802.92,25.24,11.8635
7803.92,25.21,11.8635
7804.92,25.33,11.8635
7805.93,25.21,11.8635
7806.93,25.21,11.8635
7807.93,25.3,11.8635
7808.93,25.19,11.8635
7809.93,25.3,11.8635
7810.93,25.21,11.8635
7811.94,25.19,11.8635
7812.94,25.65,11.8636
7813.94,25.19,11.8636
7814.94,25.25,11.8636
7815.94,25.27,11.8636
7816.94,25.25,11.8636
7817.95,25.2,11.8636
7818.95,25.2,11.8636
7819.95,25.29,11.8636
7820.95,25.22,11.8636
7821.95,25.3,11.8636
7822.95,26.09,11.8636
7823.96,25.74,11.8636
7824.96,25.3,11.8636
7825.96,25.23,11.8636
7826.96,25.31,11.8636
7827.96,25.2,11.8636
7828.96,25.2,11.8636
7829.96,25.32,11.8636
7830.97,25.2,11.8636
7831.97,25.22,11.8636
7832.97,25.28,11.8637
7833.97,25.14,11.8637
7834.97,25.14,11.8637
7835.97,25.25,11.8637
7836.97,25.16,11.8637
7837.98,25.3,11.8637
7838.98,25.21,11.8637
7839.98,25.41,11.8637
7840.98,25.59,11.8637
7841.98,25.2,11.8637
7842.98,25.32,11.8637
7843.99,25.21,11.8637
7844.99,25.21,11.8637
7845.99,25.32,11.8637
7846.99,25.3,11.8637
7847.99,25.28,11.8637
7848.99,25.22,11.8637
7850.0,25.21,11.8637
7851.0,28.72,11.8637
7852.0,25.21,11.8637
7853.0,25.32,11.8637
7854.0,25.21,11.8637
7855.0,25.31,11.8637
7856.01,25.22,11.8637
7857.01,31.78,11.8637
7858.01,25.22,11.8637
7859.01,26.06,11.8637
7860.01,25.33,11.8637
7861.01,25.21,11.8637
7862.02,25.4,11.8637
7863.02,26.75,11.8639
7864.02,25.19,11.8639
7865.02,25.29,11.8639
7866.02,27.98,11.8639
7867.02,25.29,11.8639
7868.03,25.15,11.8639
7869.03,25.2,11.8639
7870.03,25.57,11.8639
7871.03,31.89,11.8639
7872.03,36.08,11.8691
7873.03,30.45,11.8629
7874.03,25.41,11.8629
7875.04,29.84,11.8629
7876.04,25.21,11.8629
7877.04,25.2,11.8629
