Time_Sec,CPU_Percent_Total,Memory_GB
3547.55,27.58,9.8941
3548.55,30.33,9.8941
3549.56,25.98,9.8941
3550.56,32.83,9.8941
3551.56,28.7,9.8941
3552.56,25.94,9.8941
3553.56,25.44,9.8941
3554.57,25.28,9.8941
3555.57,25.43,9.8941
3556.57,25.23,9.8941
3557.57,25.33,9.8941
3558.57,62.73,9.9909
3559.57,27.0,9.9909
3560.58,25.34,9.9909
3561.58,25.33,9.9909
3562.58,25.24,9.9909
3563.58,25.32,9.9909
3564.58,25.31,9.9909
3565.58,25.21,9.9909
3566.59,25.35,9.9909
3567.59,25.24,9.9909
3568.59,25.26,9.9909
3569.59,25.4,9.9909
3570.59,25.21,9.9909
3571.59,25.55,9.9909
3572.6,25.93,9.9909
3573.6,25.21,9.9909
3574.6,29.7,9.9909
3575.6,25.32,9.9909
3576.6,25.25,9.9909
3577.61,25.33,9.9909
3578.61,25.2,9.9909
3579.61,25.24,9.9909
3580.61,25.31,9.9909
3581.61,25.23,9.9909
3582.61,25.92,9.9909
3583.62,25.39,9.9909
3584.62,25.22,9.9909
3585.62,25.51,9.9909
3586.62,25.23,9.9909
3587.62,25.34,9.9909
3588.62,25.29,9.9909
3589.62,25.59,9.9909
3590.63,25.53,9.9909
3591.63,25.29,9.9909
3592.63,25.28,9.9909
3593.63,25.33,9.9909
3594.63,25.49,9.9909
3595.63,27.03,9.9909
3596.64,36.09,9.9921
3597.64,25.21,9.9921
3598.64,25.31,9.9921
3599.64,25.49,9.9921
3600.64,25.33,9.9921
3601.64,25.22,9.9921
3602.64,25.24,9.9921
3603.65,25.48,9.9921
3604.65,25.17,9.9921
3605.65,25.32,9.9921
3606.65,25.27,9.9921
3607.65,25.44,9.9921
3608.65,25.24,9.9921
3609.66,25.35,9.9921
3610.66,25.27,9.9921
3611.66,25.25,9.9921
3612.66,28.87,9.9921
3613.66,25.35,9.9921
3614.67,25.31,9.9921
3615.67,26.05,9.9921
3616.67,25.23,9.9921
3617.67,25.36,9.9921
3618.67,26.07,9.9921
3619.67,25.31,9.9921
3620.68,27.67,9.9921
3621.68,25.23,9.9921
3622.68,25.33,9.9921
3623.68,25.2,9.9921
3624.68,25.28,9.9921
3625.68,25.16,9.9921
3626.69,25.68,9.9921
3627.69,25.17,9.9921
3628.69,25.16,9.9921
3629.69,25.31,9.9921
3630.69,25.34,9.9921
3631.69,25.33,9.9921
3632.7,25.29,9.9921
3633.7,25.32,9.9921
3634.7,25.21,9.9921
3635.7,25.32,9.9921
3636.7,25.33,9.9921
3637.7,25.23,9.9921
3638.71,25.31,9.9921
3639.71,25.21,9.9921
3640.71,25.22,9.9921
3641.71,25.33,9.9921
3642.71,25.24,9.9921
3643.71,25.32,9.9921
3644.72,25.21,9.9921
3645.72,25.32,9.9921
3646.72,25.25,9.9921
3647.72,25.21,9.9921
3648.72,25.31,9.9921
3649.72,25.2,9.9921
3650.73,25.21,9.9921
3651.73,25.31,9.9921
3652.73,25.21,9.9921
3653.73,25.3,9.9921
3654.73,25.17,9.9921
3655.73,25.2,9.9921
3656.73,25.33,9.9921
3657.74,25.14,9.9921
3658.74,25.14,9.9921
3659.74,25.24,9.9921
3660.74,25.15,9.9921
3661.74,25.2,9.9921
3662.74,25.31,9.9921
3663.74,25.17,9.9921
3664.75,25.26,9.9921
3665.75,25.15,9.9921
3666.75,25.16,9.9921
3667.75,25.29,9.9921
3668.75,25.16,9.9921
3669.75,25.29,9.9921
3670.76,25.21,9.9921
3671.76,25.23,9.9921
3672.76,25.33,9.9921
3673.76,25.14,9.9921
3674.76,25.26,9.9921
3675.76,25.21,9.9921
3676.77,25.32,9.9921
3677.77,25.22,9.9921
3678.77,25.21,9.9921
3679.77,25.32,9.9921
3680.77,25.22,9.9921
3681.77,25.33,9.9921
3682.78,25.23,9.9921
3683.78,25.31,9.9921
3684.78,25.22,9.9921
3685.78,25.22,9.9921
3686.78,50.71,10.0126
3687.78,51.12,10.2023
3688.79,25.32,10.2023
3689.79,25.22,10.2023
3690.79,25.21,10.2023
3691.79,25.26,10.2023
3692.79,25.18,10.2023
3693.79,25.24,10.2023
3694.8,25.16,10.2023
3695.8,25.23,10.2023
3696.8,25.34,10.2023
3697.8,25.22,10.2023
3698.8,25.4,10.2023
3699.8,25.23,10.2023
3700.81,25.23,10.2023
3701.81,25.34,10.2023
3702.81,25.25,10.2023
3703.81,25.31,10.2023
3704.81,25.15,10.2023
3705.81,25.25,10.2023
3706.82,25.19,10.2023
3707.82,25.2,10.2023
3708.82,25.33,10.2023
3709.82,25.2,10.2023
3710.82,25.24,10.2023
3711.82,25.16,10.2023
3712.83,47.58,10.2023
3713.83,44.07,10.2169
3714.83,25.14,10.2169
3715.83,25.31,10.2169
3716.83,39.01,10.2169
3717.83,25.31,10.2169
3718.84,25.22,10.217
3719.84,25.94,10.217
3720.84,26.12,10.1993
3721.84,25.27,10.1993
3722.84,25.36,10.1993
3723.84,25.22,10.1993
3724.84,25.22,10.1993
3725.85,25.33,10.1993
3726.85,25.24,10.1993
3727.85,25.34,10.1993
3728.85,25.22,10.1993
3729.85,25.21,10.1993
3730.85,25.36,10.1993
3731.86,25.22,10.1993
3732.86,25.33,10.1993
3733.86,27.5,10.1993
3734.86,29.07,10.1993
3735.86,25.22,10.1993
3736.87,25.24,10.1993
3737.87,25.32,10.1993
3738.87,25.18,10.1993
3739.87,25.43,10.1993
3740.87,25.21,10.1993
3741.87,25.23,10.1993
3742.87,25.33,10.1993
3743.88,25.18,10.1993
3744.88,25.3,10.1993
3745.88,25.22,10.1993
3746.88,25.32,10.1993
3747.88,25.22,10.1993
3748.89,25.22,10.1993
3749.89,25.53,10.1993
3750.89,26.74,10.1993
3751.89,25.33,10.1993
3752.89,25.24,10.1993
3753.89,25.32,10.1993
3754.9,25.21,10.1993
3755.9,25.33,10.1993
3756.9,26.05,10.1993
3757.9,25.27,10.1993
3758.9,25.32,10.1993
3759.9,25.21,10.1993
3760.91,25.32,10.1993
3761.91,25.26,10.1993
3762.91,25.44,10.1993
3763.91,25.39,10.1993
3764.91,25.21,10.1993
3765.91,28.42,10.1993
3766.92,25.75,10.1993
3767.92,25.78,10.1993
3768.92,25.26,10.1993
3769.92,25.22,10.1993
3770.92,27.59,10.1993
3771.92,30.53,10.1993
3772.93,29.91,10.1993
3773.93,25.21,10.1993
3774.93,25.36,10.1993
3775.93,25.22,10.1993
3776.93,25.23,10.1993
3777.93,25.37,10.1993
3778.94,25.21,10.1993
3779.94,25.53,10.1993
3780.94,25.21,10.1993
3781.94,26.22,10.1993
3782.94,25.34,10.1993
3783.94,25.22,10.1993
3784.95,39.2,10.2065
3785.95,63.8,3.5901
3786.95,83.21,3.9923
3787.95,80.39,4.4283
3788.95,67.57,4.9403
3789.95,47.54,5.3309
3790.95,86.61,5.514
3791.96,84.77,5.7987
3792.96,81.61,6.0634
3793.96,77.96,6.3152
3794.96,77.22,6.6203
3795.96,77.24,6.9813
3796.96,76.29,7.2583
3797.97,76.37,7.6239
3798.97,75.52,7.9038
3799.97,75.57,8.2025
3800.97,82.04,8.7462
3801.97,77.71,9.1042
3802.97,75.86,9.1044
3803.98,75.03,9.1111
3804.98,75.11,9.1115
3805.98,76.89,9.1122
3806.98,76.03,9.1133
3807.98,65.1,9.1139
3808.98,58.41,9.1672
3809.98,33.36,9.2144
3810.99,42.76,9.2144
3811.99,39.92,9.2144
3812.99,28.05,9.2145
3813.99,30.95,9.2145
3814.99,59.41,9.8882
3815.99,25.67,9.8882
3817.0,29.05,9.8882
3818.0,27.3,9.8882
3819.0,31.29,9.8882
3820.0,28.33,9.8883
3821.0,49.27,9.8883
3822.0,25.46,9.8883
3823.01,26.53,9.8883
3824.01,26.23,9.8883
3825.01,25.55,9.8883
3826.01,50.05,9.8883
3827.01,34.98,9.8883
3828.01,25.56,9.8883
3829.02,29.76,9.8883
3830.02,25.66,9.8883
3831.02,25.9,9.8883
3832.02,27.0,9.8883
3833.02,26.18,9.8883
3834.02,44.88,9.8883
3835.03,25.85,9.8883
3836.03,25.14,9.8883
3837.03,25.35,9.8883
3838.03,26.11,9.8883
3839.03,31.33,9.8883
3840.04,27.19,9.8883
3841.04,25.2,9.8883
3842.04,26.31,9.8883
3843.04,26.85,9.8883
3844.04,26.58,9.8883
3845.04,30.66,9.8883
3846.05,25.2,9.8882
3847.05,27.7,9.8882
3848.05,25.24,9.8882
3849.05,25.41,9.8882
3850.05,25.42,9.8882
3851.05,25.24,9.8882
3852.05,25.34,9.8882
3853.06,27.21,9.8882
3854.06,25.24,9.8882
3855.06,29.67,9.8882
3856.06,25.22,9.8882
3857.06,25.45,9.8882
3858.06,61.48,9.9874
3859.07,25.19,9.9876
3860.07,25.32,9.9876
3861.07,25.22,9.9876
3862.07,25.36,9.9876
3863.07,25.23,9.9876
3864.07,26.32,9.9876
3865.08,25.57,9.9876
3866.08,25.52,9.9876
3867.08,28.85,9.9876
3868.08,28.38,9.9876
3869.08,25.31,9.9876
3870.08,25.2,9.9876
3871.09,25.36,9.9876
3872.09,25.21,9.9876
3873.09,25.34,9.9876
3874.09,25.85,9.9876
3875.09,25.19,9.9876
3876.09,26.36,9.9876
3877.1,25.21,9.9876
3878.1,25.33,9.9876
3879.1,25.25,9.9876
3880.1,25.33,9.9876
3881.1,25.21,9.9876
3882.1,26.27,9.9876
3883.11,25.34,9.9876
3884.11,25.21,9.9876
3885.11,25.31,9.9876
3886.11,25.62,9.9876
3887.11,25.2,9.9876
3888.11,25.34,9.9876
3889.12,25.22,9.9876
3890.12,25.31,9.9876
3891.12,25.24,9.9876
3892.12,25.32,9.9876
3893.12,25.25,9.9876
3894.13,25.22,9.9876
3895.13,25.37,9.9876
3896.13,25.24,9.9876
3897.13,25.32,9.9876
3898.13,25.21,9.9876
3899.13,25.37,9.9876
3900.14,25.21,9.9876
3901.14,25.22,9.9876
3902.14,26.96,9.9876
3903.14,27.26,9.9876
3904.14,25.23,9.9876
3905.14,25.12,9.9876
3906.15,25.25,9.9876
3907.15,25.21,9.9876
3908.15,25.17,9.9876
3909.15,25.24,9.9876
3910.15,25.14,9.9876
3911.15,25.34,9.9876
3912.16,25.5,9.9876
3913.16,25.36,9.9876
3914.16,25.43,9.9876
3915.16,25.21,9.9876
3916.16,25.43,9.9876
3917.16,25.21,9.9876
3918.17,25.39,9.9876
3919.17,25.46,9.9876
3920.17,25.21,9.9876
3921.17,25.3,9.9876
3922.17,25.15,9.9876
3923.17,25.26,9.9876
3924.18,25.14,9.9876
3925.18,25.24,9.9876
3926.18,25.16,9.9876
3927.18,25.17,9.9876
3928.18,25.31,9.9876
3929.18,25.22,9.9876
3930.19,25.31,9.9876
3931.19,25.23,9.9876
3932.19,25.17,9.9876
3933.19,25.3,9.9876
3934.19,25.18,9.9876
3935.19,25.28,9.9876
3936.2,25.22,9.9876
3937.2,25.31,9.9876
3938.2,25.22,9.9876
3939.2,25.21,9.9876
3940.2,25.24,9.9876
3941.2,25.15,9.9876
3942.21,25.24,9.9876
3943.21,25.16,9.9876
3944.21,25.12,9.9876
3945.21,25.22,9.9876
3946.21,25.13,9.9876
3947.21,25.22,9.9876
3948.22,25.2,9.9876
3949.22,25.21,9.9876
3950.22,25.25,9.9876
3951.22,25.14,9.9876
3952.22,25.22,9.9876
3953.22,25.15,9.9876
3954.23,25.22,9.9876
3955.23,25.12,9.9876
3956.23,25.18,9.9876
3957.23,25.31,9.9876
3958.23,25.14,9.9876
3959.23,25.3,9.9876
3960.24,25.19,9.9876
3961.24,25.17,9.9876
3962.24,25.24,9.9876
3963.24,25.2,9.9876
3964.24,25.33,9.9876
3965.24,25.23,9.9876
3966.24,25.24,9.9876
3967.25,25.32,9.9876
3968.25,25.23,9.9876
3969.25,25.32,9.9876
3970.25,25.22,9.9876
3971.25,25.23,9.9876
3972.25,25.3,9.9876
3973.26,25.23,9.9876
3974.26,25.32,9.9876
3975.26,25.21,9.9876
3976.26,25.33,9.9876
3977.26,25.21,9.9876
3978.26,25.26,9.9876
3979.27,25.31,9.9876
3980.27,25.22,9.9876
3981.27,25.34,9.9876
3982.27,25.22,9.9876
3983.27,25.24,9.9876
3984.27,25.31,9.9876
3985.28,25.22,9.9876
3986.28,25.33,9.9876
3987.28,25.39,9.9876
3988.28,25.23,9.9876
3989.28,25.35,9.9876
3990.28,26.25,9.9876
3991.28,25.31,9.9876
3992.29,25.32,9.9876
3993.29,25.25,9.9876
3994.29,25.41,9.9876
3995.29,25.23,9.9876
3996.29,25.6,9.9876
3997.29,28.89,9.9876
3998.3,25.24,9.9876
3999.3,25.31,9.9876
4000.3,25.16,9.9876
4001.3,25.79,9.9876
4002.3,25.37,9.9876
4003.3,25.17,9.9876
4004.31,25.64,9.9876
4005.31,25.14,9.9876
4006.31,25.27,9.9876
4007.31,25.18,9.9876
4008.31,25.15,9.9876
4009.31,72.46,10.2108
4010.32,25.21,10.2108
4011.32,25.35,10.2108
4012.32,25.25,10.2108
4013.32,32.18,10.2108
4014.32,25.3,10.2108
4015.32,25.21,10.2108
4016.33,25.34,10.2108
4017.33,25.3,10.2108
4018.33,25.95,10.2108
4019.33,25.23,10.211
4020.33,25.23,10.211
4021.33,25.47,10.211
4022.34,25.24,10.211
4023.34,25.31,10.211
4024.34,33.78,10.211
4025.34,25.21,10.211
4026.34,25.33,10.211
4027.34,25.22,10.211
4028.35,25.33,10.211
4029.35,25.22,10.211
4030.35,25.32,10.211
4031.35,25.25,10.211
4032.35,25.23,10.211
4033.35,28.64,10.211
4034.36,25.52,10.211
4035.36,25.5,10.211
4036.36,26.28,10.211
4037.36,25.56,10.211
4038.36,25.21,10.211
4039.36,37.06,10.211
4040.37,34.06,10.211
4041.37,25.22,10.211
4042.37,25.35,10.211
4043.37,26.47,10.211
4044.37,27.43,10.211
4045.37,25.29,10.211
4046.38,25.22,10.211
4047.38,25.32,10.211
4048.38,25.22,10.211
4049.38,25.31,10.211
4050.38,25.22,10.211
4051.39,25.27,10.211
4052.39,25.33,10.211
4053.39,25.22,10.211
4054.39,25.33,10.211
4055.39,25.21,10.211
4056.39,25.23,10.211
4057.39,25.84,10.211
4058.4,25.22,10.211
4059.4,25.31,10.211
4060.4,26.01,10.211
4061.4,25.34,10.211
4062.4,25.27,10.211
4063.4,25.34,10.211
4064.41,25.31,10.211
4065.41,25.22,10.211
4066.41,25.23,10.211
4067.41,25.34,10.211
4068.41,25.22,10.211
4069.41,25.22,10.211
4070.41,25.31,10.211
4071.42,25.22,10.211
4072.42,25.34,10.211
4073.42,25.22,10.211
4074.42,25.32,10.211
4075.42,25.21,10.211
4076.42,25.22,10.211
4077.43,25.32,10.211
4078.43,25.21,10.211
4079.43,25.31,10.211
4080.43,25.21,10.211
4081.43,25.22,10.211
4082.43,25.32,10.211
4083.44,25.21,10.211
4084.44,25.31,10.211
4085.44,31.42,8.8335
4086.44,84.21,3.7348
4087.44,79.79,4.1016
4088.44,77.41,4.5913
4089.45,76.58,5.059
4090.45,78.2,5.2137
4091.45,86.56,5.4719
4092.45,85.52,5.7691
4093.45,77.65,6.051
4094.45,76.84,6.3261
4095.45,77.44,6.6792
4096.46,76.67,6.997
4097.46,76.82,7.3362
4098.46,75.45,7.6368
4099.46,75.5,7.9631
4100.46,76.62,8.2596
4101.47,82.21,8.7411
4102.47,76.04,9.0333
4103.47,75.43,9.0337
4104.47,75.64,9.0339
4105.47,75.87,9.0344
4106.47,76.11,9.0351
4107.48,77.61,9.0363
4108.48,56.93,9.1369
4109.48,69.08,9.1377
4110.48,58.89,9.1379
4111.48,36.09,9.1379
4112.48,30.44,9.1379
4113.49,33.51,9.1379
4114.49,55.2,9.5925
4115.49,32.5,9.7391
4116.49,31.44,9.7502
4117.49,44.33,9.7502
4118.49,52.08,9.7502
4119.5,28.01,9.7502
4120.5,28.36,9.7502
4121.5,33.39,9.7502
4122.5,30.4,9.7502
4123.5,26.13,9.7502
4124.51,26.04,9.7502
4125.51,28.72,9.7502
4126.51,25.48,9.7502
4127.51,25.38,9.7502
4128.51,25.22,9.7502
4129.51,26.24,9.7502
4130.51,38.56,9.7502
4131.52,38.03,9.7502
4132.52,25.46,9.7502
4133.52,25.31,9.7502
4134.52,25.27,9.7502
4135.52,25.26,9.7502
4136.52,30.76,9.7502
4137.53,34.41,9.7502
4138.53,30.75,9.7502
4139.53,26.03,9.7502
4140.53,25.22,9.7502
4141.53,28.3,9.7502
4142.53,25.35,9.7502
4143.54,25.48,9.7502
4144.54,26.21,9.7502
4145.54,25.22,9.7502
4146.54,25.74,9.7502
4147.54,25.3,9.7502
4148.54,25.23,9.7502
4149.55,25.34,9.7502
4150.55,25.24,9.7502
4151.55,25.24,9.7502
4152.55,25.34,9.7502
4153.55,27.96,9.7502
4154.55,25.22,9.7502
4155.56,25.15,9.7502
4156.56,25.17,9.7502
4157.56,25.35,9.7502
4158.56,25.33,9.7502
4159.56,25.29,9.7502
4160.56,25.14,9.7502
4161.57,25.3,9.7502
4162.57,25.16,9.7502
4163.57,25.19,9.7502
4164.57,25.77,9.7502
4165.57,25.18,9.7502
4166.57,25.54,9.7502
4167.58,25.26,9.7502
4168.58,25.33,9.7502
4169.58,25.21,9.7502
4170.58,25.22,9.7502
4171.58,25.33,9.7502
4172.58,26.44,9.7502
4173.59,25.29,9.7502
4174.59,25.19,9.7502
4175.59,28.7,9.7502
4176.59,25.25,9.7502
4177.59,25.22,9.7502
4178.59,25.24,9.7502
4179.6,25.14,9.7502
4180.6,25.44,9.7502
4181.6,25.31,9.7502
4182.6,25.24,9.7502
4183.6,25.76,9.7502
4184.6,59.53,9.81
4185.61,31.03,9.8855
4186.61,26.12,9.8855
4187.61,25.21,9.8855
4188.61,25.32,9.8855
4189.61,25.21,9.8855
4190.61,25.23,9.8855
4191.62,25.15,9.8855
4192.62,25.26,9.8855
4193.62,25.22,9.8855
4194.62,25.13,9.8855
4195.62,25.22,9.8855
4196.62,25.15,9.8855
4197.63,25.24,9.8855
4198.63,25.14,9.8855
4199.63,25.25,9.8855
4200.63,25.14,9.8855
4201.63,25.15,9.8855
4202.63,25.26,9.8855
4203.64,25.14,9.8855
4204.64,25.23,9.8855
4205.64,25.24,9.8855
4206.64,25.34,9.8855
4207.64,25.23,9.8855
4208.64,25.22,9.8855
4209.65,25.32,9.8855
4210.65,25.22,9.8855
4211.65,25.34,9.8855
4212.65,25.23,9.8855
4213.65,25.22,9.8855
4214.65,25.32,9.8855
4215.66,25.2,9.8855
4216.66,25.33,9.8855
4217.66,25.22,9.8855
4218.66,25.31,9.8855
4219.66,25.2,9.8855
4220.66,25.17,9.8855
4221.67,25.67,9.8855
4222.67,25.23,9.8855
4223.67,25.81,9.8855
4224.67,25.42,9.8855
4225.67,25.2,9.8855
4226.67,25.25,9.8855
4227.68,25.2,9.8855
4228.68,25.32,9.8855
4229.68,25.21,9.8855
4230.68,25.23,9.8855
4231.68,25.34,9.8855
4232.68,25.23,9.8855
4233.68,25.21,9.8855
4234.69,25.39,9.8855
4235.69,25.92,9.8855
4236.69,25.33,9.8855
4237.69,31.21,9.8855
4238.69,26.09,9.8855
4239.69,25.23,9.8855
4240.7,25.22,9.8855
4241.7,25.32,9.8855
4242.7,25.26,9.8855
4243.7,25.31,9.8855
4244.7,25.25,9.8855
4245.71,25.22,9.8855
4246.71,25.19,9.8855
4247.71,29.77,9.8855
4248.71,25.91,9.8855
4249.71,25.33,9.8855
4250.71,25.31,9.8855
4251.72,25.23,9.8855
4252.72,25.3,9.8855
4253.72,25.31,9.8855
4254.72,25.2,9.8855
4255.72,25.31,9.8855
4256.72,25.24,9.8855
4257.73,25.22,9.8855
4258.73,25.32,9.8855
4259.73,26.13,9.8855
4260.73,31.17,9.8855
4261.73,25.94,9.8855
4262.74,26.56,9.8855
4263.74,25.21,9.8855
4264.74,25.38,9.8855
4265.74,25.22,9.8855
4266.74,25.38,9.8855
4267.74,33.64,9.8855
4268.74,26.0,9.8855
4269.75,25.3,9.8855
4270.75,25.21,9.8855
4271.75,25.31,9.8855
4272.75,25.23,9.8855
4273.75,25.31,9.8855
4274.76,25.21,9.8855
4275.76,26.33,9.8855
4276.76,25.32,9.8855
4277.76,25.42,9.8855
4278.76,25.31,9.8855
4279.76,25.5,9.8855
4280.77,25.31,9.8855
4281.77,25.35,9.8855
4282.77,27.35,9.8855
4283.77,32.6,9.8855
4284.77,25.44,9.8855
4285.77,30.55,9.8855
4286.78,25.39,9.8855
4287.78,26.13,9.8855
4288.78,25.32,9.8855
4289.78,29.7,9.8855
4290.78,25.31,9.8855
4291.78,25.36,9.8855
4292.79,25.34,9.8855
4293.79,28.97,9.8855
4294.79,25.21,9.8855
4295.79,25.32,9.8855
4296.79,25.24,9.8855
4297.79,25.34,9.8855
4298.8,25.22,9.8855
4299.8,25.2,9.8855
4300.8,25.33,9.8855
4301.8,25.24,9.8855
4302.8,25.34,9.8855
4303.8,25.23,9.8855
4304.81,25.32,9.8855
4305.81,25.21,9.8855
4306.81,25.23,9.8855
4307.81,25.32,9.8855
4308.81,25.22,9.8855
4309.81,25.32,9.8855
4310.82,25.22,9.8855
4311.82,25.55,9.8855
4312.82,25.24,9.8855
4313.82,26.17,9.8855
4314.82,25.33,9.8855
4315.82,25.22,9.8855
4316.83,25.48,9.8855
4317.83,25.22,9.8855
4318.83,25.22,9.8855
4319.83,25.32,9.8855
4320.83,25.21,9.8855
4321.83,25.33,9.8855
4322.84,26.14,9.8855
4323.84,25.32,9.8855
4324.84,25.34,9.8855
4325.84,26.56,9.8855
4326.84,25.77,9.8855
4327.84,25.23,9.8855
4328.85,71.31,10.1162
4329.85,25.22,10.1162
4330.85,25.22,10.1162
4331.85,25.33,10.1162
4332.85,27.12,10.1162
4333.85,25.38,10.1162
4334.86,31.61,10.1163
4335.86,25.21,10.1163
4336.86,25.33,10.1163
4337.86,25.22,10.1163
4338.86,25.26,10.1163
4339.86,25.16,10.1163
4340.87,25.18,10.1163
4341.87,25.45,10.1163
4342.87,25.22,10.1163
4343.87,25.64,10.1163
4344.87,25.21,10.1163
4345.87,25.32,10.1163
4346.88,25.23,10.1163
4347.88,25.22,10.1163
4348.88,25.32,10.1163
4349.88,25.22,10.1163
4350.88,25.33,10.1163
4351.88,25.24,10.1163
4352.88,26.19,10.1163
4353.89,25.42,10.1163
4354.89,25.21,10.1163
4355.89,25.31,10.1163
4356.89,25.22,10.1163
4357.89,34.33,10.1163
4358.89,25.95,10.1163
4359.9,34.77,10.1163
4360.9,25.51,10.1163
4361.9,25.22,10.1163
4362.9,25.23,10.1163
4363.9,28.52,10.1163
4364.9,25.23,10.1163
4365.91,25.35,10.1163
4366.91,25.23,10.1163
4367.91,25.78,10.1163
4368.91,25.7,10.1163
4369.91,25.21,10.1163
4370.91,25.22,10.1163
4371.91,25.32,10.1163
4372.92,25.27,10.1163
4373.92,25.15,10.1163
4374.92,25.29,10.1163
4375.92,25.94,10.1163
4376.92,26.76,10.1163
4377.92,25.31,10.1163
4378.92,25.21,10.1163
4379.93,25.32,10.1163
4380.93,25.21,10.1163
4381.93,25.22,10.1163
4382.93,25.36,10.1163
4383.93,25.22,10.1163
4384.93,25.21,10.1163
4385.93,57.7,3.5746
4386.93,85.36,3.8956
4387.94,77.47,4.2937
4388.94,78.13,4.7765
4389.94,58.74,5.086
4390.94,88.13,5.2965
4391.94,86.73,5.5743
4392.94,82.58,5.8572
4393.94,77.78,6.1383
4394.95,77.51,6.4447
4395.95,77.11,6.7593
4396.95,77.1,7.0987
4397.95,76.24,7.4184
4398.95,75.49,7.7492
4399.95,76.19,8.073
4400.95,76.47,8.3351
4401.96,85.38,8.9809
4402.96,65.47,9.034
4403.96,53.91,9.0347
4404.96,43.59,9.0348
4405.96,58.59,9.0351
4406.96,52.43,9.035
4407.97,56.27,9.1353
4408.97,44.89,9.1353
4409.97,36.18,9.1353
4410.97,29.26,9.13
4411.97,35.57,9.1301
4412.97,27.72,9.1301
4413.97,34.66,9.1301
4414.98,26.45,9.1301
4415.98,39.38,9.3978
4416.98,42.94,9.7411
4417.98,28.92,9.7411
4418.98,26.98,9.7411
4419.98,25.82,9.7411
4420.99,25.36,9.7411
4421.99,35.18,9.7411
4422.99,27.53,9.7411
4423.99,25.23,9.7411
4424.99,25.9,9.7411
4425.99,31.97,9.7411
4427.0,25.26,9.7411
4428.0,25.34,9.7411
4429.0,25.23,9.7411
4430.0,25.33,9.7411
4431.0,29.3,9.7411
4432.0,25.98,9.7411
4433.01,26.72,9.7411
4434.01,25.33,9.7411
4435.01,25.53,9.7411
4436.01,25.52,9.7411
4437.01,28.94,9.7411
4438.01,29.16,9.7411
4439.02,26.55,9.7411
4440.02,25.82,9.7411
4441.02,27.48,9.7411
4442.02,26.56,9.7411
4443.02,26.62,9.7411
4444.02,25.26,9.7411
4445.03,25.52,9.7411
4446.03,25.22,9.7409
4447.03,25.31,9.7409
4448.03,25.36,9.7409
4449.03,27.96,9.7409
4450.03,25.33,9.7409
4451.04,25.22,9.7409
4452.04,25.31,9.7409
4453.04,25.26,9.7409
4454.04,30.09,9.7409
4455.04,25.28,9.7409
4456.04,25.22,9.7409
4457.04,25.16,9.7409
4458.05,25.27,9.7409
4459.05,25.6,9.7409
4460.05,26.17,9.7409
4461.05,25.34,9.7409
4462.05,25.52,9.7409
4463.05,25.23,9.741
4464.05,25.35,9.741
4465.06,25.31,9.741
4466.06,25.42,9.741
4467.06,25.48,9.741
4468.06,28.24,9.741
4469.06,25.36,9.741
4470.06,33.76,9.7412
4471.07,25.22,9.7412
4472.07,29.67,9.7412
4473.07,25.22,9.7412
4474.07,25.35,9.7412
4475.07,25.25,9.7412
4476.07,25.29,9.7412
4477.08,25.14,9.7412
4478.08,25.26,9.7412
4479.08,27.69,9.7412
4480.08,46.53,9.7619
4481.08,42.53,9.8749
4482.08,25.24,9.8749
4483.08,25.26,9.8749
4484.09,26.16,9.8749
4485.09,25.12,9.8751
4486.09,25.28,9.8751
4487.09,25.29,9.8751
4488.09,25.22,9.8751
4489.09,25.32,9.8751
4490.1,25.22,9.8751
4491.1,25.34,9.8751
4492.1,25.22,9.8751
4493.1,25.27,9.8751
4494.1,25.34,9.8751
4495.1,25.23,9.8751
4496.1,25.24,9.8751
4497.11,25.33,9.8751
4498.11,25.71,9.8751
4499.11,25.17,9.8751
4500.11,25.27,9.8751
4501.11,25.2,9.8751
4502.11,25.3,9.8751
4503.12,25.22,9.8751
4504.12,25.29,9.8751
4505.12,25.2,9.8751
4506.12,25.22,9.8751
4507.12,25.3,9.8751
4508.12,25.26,9.8751
4509.13,25.27,9.8751
4510.13,25.2,9.8751
4511.13,25.32,9.8751
4512.13,25.22,9.8751
4513.13,25.24,9.8751
4514.13,25.37,9.8751
4515.14,25.22,9.8751
4516.14,25.45,9.8751
4517.14,26.07,9.8751
4518.14,25.32,9.8751
4519.14,25.22,9.8751
4520.14,25.24,9.8751
4521.15,25.34,9.8751
4522.15,25.24,9.8751
4523.15,25.24,9.8751
4524.15,25.34,9.8751
4525.15,25.22,9.8751
4526.15,25.23,9.8751
4527.15,25.32,9.8751
4528.16,25.12,9.8751
4529.16,25.29,9.8751
4530.16,25.72,9.8751
4531.16,25.44,9.8751
4532.16,27.06,9.8751
4533.16,31.48,9.8751
4534.17,25.79,9.8751
4535.17,25.21,9.8751
4536.17,25.34,9.8751
4537.17,25.17,9.8751
4538.17,25.16,9.8751
4539.17,26.53,9.8751
4540.18,25.21,9.8751
4541.18,25.23,9.8751
4542.18,25.25,9.8751
4543.18,25.26,9.8751
4544.18,25.58,9.8751
4545.18,25.15,9.8751
4546.19,25.17,9.8751
4547.19,25.25,9.8751
4548.19,25.16,9.8751
4549.19,25.26,9.8751
4550.19,25.19,9.8751
4551.19,25.27,9.8751
4552.2,25.15,9.8751
