Time_Sec,CPU_Percent_Total,Memory_GB
2887.3,82.25,3.3612
2888.3,71.56,3.2754
2889.3,89.61,3.4647
2890.31,69.3,3.1383
2891.31,84.74,3.3149
2892.31,84.94,3.4686
2893.31,62.83,3.1697
2894.31,75.66,3.3304
2895.31,88.98,3.5318
2896.31,64.52,3.136
2897.32,71.89,3.312
2898.32,86.14,3.4748
2899.32,76.6,3.1163
2900.32,77.22,3.3074
2901.32,79.62,3.4231
2902.32,90.07,3.6186
2903.32,48.2,3.1918
2904.32,76.24,3.347
2905.33,90.28,3.5446
2906.33,65.43,3.1553
2907.33,75.66,3.3307
2908.33,88.84,3.4957
2909.33,73.93,3.1305
2910.33,77.62,3.3289
2911.33,85.34,3.442
2912.34,86.61,3.6377
2913.34,64.86,3.1899
2914.34,73.79,3.3539
2915.34,89.42,3.5456
2916.34,72.58,3.1479
2917.34,80.06,3.3151
2918.34,70.73,3.1505
2919.35,76.71,3.315
2920.35,68.61,3.1542
2921.35,75.9,3.3097
2922.35,75.78,3.1763
2923.35,79.04,3.3639
2924.35,87.92,3.5675
2925.35,74.18,3.1385
2926.35,76.6,3.3285
2927.36,80.34,3.4432
2928.36,88.47,3.6523
2929.36,62.88,3.2224
2930.36,72.62,3.374
2931.36,89.28,3.5757
2932.36,70.63,3.1666
2933.36,77.13,3.3334
2934.37,86.19,3.4996
2935.37,89.52,3.6758
2936.37,66.43,3.3012
2937.37,66.39,3.1449
2938.37,73.64,3.3375
2939.37,75.89,3.4382
2940.37,89.45,3.6766
2941.38,61.66,3.2594
2942.38,72.45,3.4017
2943.38,85.1,3.6158
2944.38,66.39,3.1912
2945.38,73.87,3.3422
2946.38,93.02,3.4986
2947.38,67.86,3.2246
2948.39,83.85,3.461
2949.39,72.39,3.1659
2950.39,82.32,3.394
2951.39,63.99,3.1673
2952.39,80.09,3.4101
2953.39,62.97,3.1493
2954.39,73.25,3.3468
2955.39,77.79,3.6704
2956.4,89.51,3.7822
2957.4,83.38,4.0631
2958.4,79.76,4.3195
2959.4,78.37,4.6026
2960.4,77.75,4.895
2961.4,79.15,5.1385
2962.4,79.75,5.3491
2963.41,63.36,5.6915
2964.41,31.13,6.0886
2965.41,27.22,6.4744
2966.41,41.98,3.1686
2967.41,82.67,3.4792
2968.41,78.18,3.7132
2969.41,87.94,4.0406
2970.41,82.38,4.3674
2971.42,77.65,4.6701
2972.42,77.56,4.9537
2973.42,82.53,5.1522
2974.42,74.75,5.4465
2975.42,33.49,5.831
2976.42,32.88,6.2106
2977.42,32.39,6.5723
2978.43,55.01,3.2274
2979.43,81.26,3.658
2980.43,88.07,3.8601
2981.43,87.7,4.1828
2982.43,83.21,4.5107
2983.43,78.29,4.7696
2984.43,77.07,4.996
2985.43,80.38,5.1686
2986.44,75.78,5.3287
2987.44,46.96,5.615
2988.44,27.07,5.92
2989.44,29.94,6.2942
2990.44,36.54,5.0893
2991.44,65.5,3.3303
2992.45,77.65,3.6974
2993.45,84.77,3.9742
2994.45,84.98,4.2756
2995.45,78.66,4.6046
2996.45,79.02,4.8851
2997.45,79.22,5.1376
2998.45,78.83,5.2938
2999.46,50.81,5.6908
3000.46,30.0,6.1061
3001.46,25.74,6.5245
3002.46,39.48,3.1642
3003.46,81.52,3.4743
3004.46,82.02,3.7386
3005.46,88.04,4.0469
3006.46,81.62,4.2925
3007.47,77.79,4.5394
3008.47,78.0,4.7505
3009.47,77.01,4.9518
3010.47,77.26,5.1262
3011.47,81.29,5.2887
3012.47,65.07,5.6218
3013.47,30.28,5.996
3014.48,26.62,6.3708
3015.48,51.76,6.733
3016.48,52.95,5.365
3017.48,63.26,3.3187
3018.48,79.18,3.6977
3019.48,88.85,3.9476
3020.48,86.64,4.2496
3021.49,81.55,4.5382
3022.49,78.62,4.7709
3023.49,77.11,4.9745
3024.49,77.13,5.147
3025.49,81.3,5.3353
3026.49,65.25,5.5819
3027.49,37.39,5.9557
3028.5,28.4,6.3303
3029.5,42.51,5.4744
3030.5,64.06,3.3392
3031.5,81.65,3.7076
3032.5,86.19,3.9274
3033.5,84.76,4.1647
3034.5,78.57,4.4221
3035.51,76.16,4.6621
3036.51,76.85,4.8788
3037.51,77.17,5.1177
3038.51,81.08,5.3078
3039.51,65.44,5.6701
3040.51,30.79,6.0598
3041.51,26.47,6.4451
3042.52,38.24,3.1679
3043.52,75.26,3.3416
3044.52,83.22,3.479
3045.52,72.93,3.1648
3046.52,76.69,3.3443
3047.52,88.53,3.4746
3048.52,86.11,3.6535
3049.52,63.49,3.2262
3050.53,83.67,3.3867
3051.53,89.01,3.5739
3052.53,68.3,3.17
3053.53,81.19,3.392
3054.53,88.0,3.4938
3055.53,68.3,3.2388
3056.53,86.6,3.4341
3057.54,93.77,3.5844
3058.54,64.84,3.2513
3059.54,83.7,3.4735
3060.54,95.08,3.6183
3061.54,80.39,3.8398
3062.54,77.89,4.0524
3063.54,81.23,4.2478
3064.55,61.25,4.6243
3065.55,45.84,3.1915
3066.55,82.87,3.4165
3067.55,81.84,3.6112
3068.55,84.24,3.8332
3069.55,73.8,3.344
3070.55,72.56,3.3667
3071.55,64.94,3.2462
3072.56,80.48,3.3986
3073.56,74.16,3.2516
3074.56,77.69,3.1916
3075.56,73.61,3.357
3076.56,76.02,3.208
3077.56,82.62,3.4292
3078.56,86.41,3.5633
3079.57,85.62,3.766
3080.57,67.0,3.2029
3081.57,79.25,3.4198
3082.57,85.19,3.5439
3083.57,86.18,3.7374
3084.57,77.15,3.2128
3085.57,74.04,3.3846
3086.58,85.8,3.5422
3087.58,82.22,3.7305
3088.58,64.83,3.2355
3089.58,80.0,3.3994
3090.58,89.02,3.5826
3091.58,80.88,3.7606
3092.58,63.68,3.2215
3093.59,83.19,3.5122
3094.59,81.78,3.6652
3095.59,90.81,3.8637
3096.59,84.27,4.0972
3097.59,79.2,4.3126
3098.59,77.43,4.5245
3099.59,76.72,4.7323
3100.59,77.76,4.9444
3101.6,75.54,5.2508
3102.6,76.67,5.4737
3103.6,76.22,5.6449
3104.6,76.43,5.8242
3105.6,68.52,5.9792
3106.6,69.46,6.1043
3107.61,43.78,6.2368
3108.61,36.44,6.3535
3109.61,37.74,6.4691
3110.61,57.38,6.5687
3111.61,55.1,6.6905
3112.61,63.81,6.8557
3113.61,53.0,6.9704
3114.62,26.66,7.0539
3115.62,31.76,7.144
3116.62,31.32,7.2273
3117.62,28.68,7.3064
3118.62,27.07,7.4389
3119.63,25.34,7.5392
3120.63,26.01,7.6432
3121.63,39.7,7.742
3122.63,65.14,7.8958
3123.63,75.97,8.2151
3124.63,50.2,8.4114
3125.63,25.16,8.4114
3126.64,29.23,8.4115
3127.64,29.62,8.4115
3128.64,25.13,8.4115
3129.64,26.85,8.4115
3130.64,25.12,8.5117
3131.64,25.68,8.5117
3132.64,25.25,8.5117
3133.65,25.12,8.5117
3134.65,25.12,8.5117
3135.65,25.27,8.5117
3136.65,66.03,9.2192
3137.65,33.43,9.4002
3138.65,25.24,9.4002
3139.65,25.18,9.4002
3140.65,25.15,9.4002
3141.66,25.26,9.4002
3142.66,25.26,9.4002
3143.66,63.63,9.4009
3144.66,70.57,9.4017
3145.66,40.41,9.4017
3146.66,28.03,9.4017
3147.67,32.7,9.4024
3148.67,25.15,9.4024
3149.67,41.48,9.4025
3150.67,27.15,9.4025
3151.67,34.99,9.4027
3152.67,31.03,9.4028
3153.67,26.13,9.4028
3154.67,26.14,9.4029
3155.68,27.08,9.4029
3156.68,25.53,9.4029
3157.68,26.01,9.4029
3158.68,26.99,9.4029
3159.68,25.23,9.4029
3160.68,25.24,9.4029
3161.69,25.14,9.403
3162.69,25.27,9.403
3163.69,25.17,9.403
3164.69,25.26,9.403
3165.69,25.16,9.403
3166.7,25.26,9.403
3167.7,25.25,9.403
3168.7,25.18,9.403
3169.7,25.46,9.403
3170.7,25.17,9.403
3171.7,25.18,9.403
3172.7,25.29,9.403
3173.71,25.14,9.403
3174.71,25.25,9.403
3175.71,25.14,9.4031
3176.71,25.15,9.4031
3177.71,25.24,9.4033
3178.71,25.14,9.4033
3179.72,25.25,9.4033
3180.72,25.16,9.4033
3181.72,25.26,9.4033
3182.72,26.12,9.4033
3183.72,25.14,9.4033
3184.72,25.24,9.4033
3185.73,25.14,9.4033
3186.73,25.73,9.4033
3187.73,25.16,9.4033
3188.73,25.15,9.4033
3189.73,25.27,9.4033
3190.73,25.19,9.4033
3191.74,25.31,9.4033
3192.74,25.47,9.4033
3193.74,25.17,9.4034
3194.74,25.28,9.4034
3195.74,25.19,9.4034
3196.74,25.31,9.4034
3197.75,25.19,9.4034
3198.75,25.19,9.4034
3199.75,25.29,9.4034
3200.75,25.18,9.4034
3201.75,25.29,9.4034
3202.75,25.45,9.4034
3203.76,25.28,9.4034
3204.76,25.18,9.4034
3205.76,25.16,9.4034
3206.76,25.28,9.4035
3207.76,25.17,9.4035
3208.76,25.27,9.4035
3209.77,25.16,9.4035
3210.77,25.16,9.4035
3211.77,25.27,9.4035
3212.77,25.19,9.4035
3213.77,25.26,9.4035
3214.77,25.15,9.4035
3215.77,25.15,9.4035
3216.78,25.28,9.4035
3217.78,25.16,9.4035
3218.78,25.15,9.4035
3219.78,25.25,9.4035
3220.78,25.15,9.4035
3221.78,38.01,9.4036
3222.79,25.18,9.4036
3223.79,25.15,9.4036
3224.79,25.26,9.4036
3225.79,25.16,9.4036
3226.79,25.28,9.4036
3227.79,25.17,9.4036
3228.8,25.33,9.4036
3229.8,27.93,9.4037
3230.8,25.31,9.4037
3231.8,25.48,9.4037
3232.8,25.17,9.4037
3233.8,26.15,9.4037
3234.81,25.16,9.4037
3235.81,25.96,9.4037
3236.81,32.97,9.4039
3237.81,25.28,9.4039
3238.81,25.2,9.4039
3239.81,25.25,9.4039
3240.81,25.13,9.4039
3241.81,25.31,9.4039
3242.82,25.25,9.4039
3243.82,25.14,9.4039
3244.82,25.14,9.4039
3245.82,25.24,9.4039
3246.82,25.14,9.4039
3247.82,25.25,9.4039
3248.83,25.1,9.4039
3249.83,25.76,9.4039
3250.83,25.23,9.4039
3251.83,25.15,9.404
3252.83,25.27,9.404
3253.83,25.14,9.404
3254.84,25.25,9.404
3255.84,25.96,9.404
3256.84,25.15,9.404
3257.84,25.25,9.404
3258.84,25.15,9.404
3259.84,25.26,9.404
3260.85,25.14,9.404
3261.85,25.17,9.404
3262.85,25.29,9.404
3263.85,25.15,9.404
3264.85,25.26,9.404
3265.85,25.18,9.404
3266.86,25.3,9.404
3267.86,25.15,9.4041
3268.86,25.14,9.4041
3269.86,25.31,9.4041
3270.86,31.52,9.0219
3271.86,42.53,3.2499
3272.86,85.56,3.529
3273.87,86.69,3.7109
3274.87,89.32,3.9116
3275.87,81.42,4.1588
3276.87,78.46,4.4357
3277.87,78.13,4.7193
3278.87,76.48,4.96
3279.87,77.1,5.3029
3280.88,76.24,5.519
3281.88,76.5,5.6957
3282.88,76.86,5.8713
3283.88,76.17,6.0107
3284.88,75.52,6.1541
3285.88,60.14,6.2823
3286.88,51.48,6.3976
3287.89,66.63,6.5367
3288.89,47.0,6.6673
3289.89,34.5,6.8376
3290.89,25.61,6.9317
3291.89,33.96,7.0274
3292.89,35.66,7.1141
3293.9,33.06,7.2012
3294.9,44.23,7.333
3295.9,26.81,7.4299
3296.9,26.75,7.5456
3297.9,26.83,7.6459
3298.9,70.09,7.7893
3299.91,73.72,8.0406
3300.91,59.15,8.478
3301.91,27.24,8.4784
3302.91,25.32,8.5786
3303.91,25.97,8.5786
3304.91,25.17,8.5786
3305.92,25.73,8.5786
3306.92,25.57,8.5787
3307.92,25.24,8.5787
3308.92,25.16,8.5787
3309.92,25.26,8.5787
3310.92,25.26,8.5787
3311.93,25.16,8.5787
3312.93,57.97,9.1405
3313.93,44.16,9.434
3314.93,25.21,9.434
3315.93,25.97,9.434
3316.93,25.14,9.434
3317.94,25.23,9.434
3318.94,25.13,9.434
3319.94,68.67,9.4353
3320.94,64.99,9.4357
3321.94,56.14,9.4359
3322.94,68.2,9.4566
3323.95,39.17,9.4555
3324.95,28.78,9.4555
3325.95,25.2,9.4555
3326.95,33.2,9.456
3327.95,25.4,9.456
3328.95,25.47,9.456
3329.96,25.47,9.456
3330.96,25.21,9.456
3331.96,25.27,9.4561
3332.96,26.06,9.4561
3333.96,25.12,9.4561
3334.96,25.2,9.4561
3335.97,25.19,9.4561
3336.97,25.31,9.4561
3337.97,25.88,9.4561
3338.97,25.11,9.4561
3339.97,25.21,9.4561
3340.97,25.13,9.4561
3341.98,25.27,9.4561
3342.98,26.9,9.4561
3343.98,25.13,9.4561
3344.98,25.25,9.4561
3345.98,25.11,9.4561
3346.98,25.28,9.4562
3347.99,25.17,9.4562
3348.99,25.44,9.4562
3349.99,25.26,9.4562
3350.99,25.13,9.4562
3351.99,25.22,9.4562
3352.99,25.3,9.4562
3353.99,25.18,9.4562
3355.0,25.3,9.4562
3356.0,25.17,9.4562
3357.0,25.18,9.4564
3358.0,25.27,9.4564
3359.0,25.14,9.4563
3360.0,25.24,9.4563
3361.01,25.11,9.4563
3362.01,25.12,9.4563
3363.01,25.24,9.4563
3364.01,25.11,9.4563
3365.01,25.11,9.4563
3366.01,35.17,9.4563
3367.01,25.23,9.4565
3368.01,25.31,9.4566
3369.02,26.05,9.4566
3370.02,25.11,9.4567
3371.02,25.24,9.4567
3372.02,31.92,9.4567
3373.02,25.23,9.4567
3374.02,25.27,9.4567
3375.03,25.18,9.4567
3376.03,25.19,9.4567
3377.03,25.27,9.4567
3378.03,25.27,9.4567
3379.03,25.16,9.4567
3380.03,25.26,9.4567
3381.03,25.16,9.4567
3382.04,25.17,9.4567
3383.04,25.28,9.4567
3384.04,25.14,9.4567
3385.04,25.24,9.4567
3386.04,25.14,9.4568
3387.04,25.24,9.4568
3388.05,38.26,9.4576
3389.05,25.27,9.4576
3390.05,25.22,9.4576
3391.05,25.11,9.4576
3392.05,25.22,9.4577
3393.05,25.13,9.4577
3394.06,25.1,9.4577
3395.06,25.22,9.4577
3396.06,25.17,9.4577
3397.06,31.22,3.1548
3398.06,73.76,3.381
3399.06,79.52,3.6507
3400.06,89.06,3.7628
3401.06,84.07,3.9862
3402.07,76.91,4.2156
3403.07,76.95,4.4094
3404.07,75.89,4.6113
3405.07,76.8,4.8142
3406.07,75.45,5.1175
3407.07,75.69,5.3424
3408.08,74.51,5.5041
3409.08,73.46,5.6645
3410.08,51.24,5.8213
3411.08,51.69,5.9493
3412.08,43.14,6.0588
3413.08,31.88,6.1684
3414.08,33.73,6.2557
3415.09,33.96,6.3591
3416.09,31.66,6.4407
3417.09,34.24,6.6269
3418.09,34.23,6.6859
3419.09,25.48,6.7698
3420.09,30.47,6.8751
3421.1,32.43,6.9525
3422.1,27.13,7.0476
3423.1,27.44,7.1138
3424.1,31.72,7.2339
3425.1,25.79,7.3248
3426.1,25.39,7.407
3427.11,27.51,7.4796
3428.11,25.38,7.538
3429.11,55.62,7.6684
3430.11,77.71,7.7661
3431.11,46.5,8.052
3432.11,44.79,8.4419
3433.12,26.0,8.4419
3434.12,29.04,8.4421
3435.12,26.0,8.4421
3436.12,25.3,8.4421
3437.12,26.15,8.4422
3438.12,25.3,8.5424
3439.12,25.17,8.5424
3440.13,25.15,8.5424
3441.13,25.25,8.5424
3442.13,25.17,8.5424
3443.13,25.21,8.5424
3444.13,25.28,8.5424
3445.13,74.52,9.3082
3446.14,32.8,9.4436
3447.14,25.22,9.4436
3448.14,25.17,9.4436
3449.14,25.28,9.4436
3450.14,25.98,9.4436
3451.14,27.07,9.4436
3452.14,78.73,9.445
3453.15,37.1,9.4451
3454.15,28.27,9.4451
3455.15,25.25,9.4451
3456.15,33.46,9.4458
3457.15,25.26,9.4459
3458.15,36.75,9.4462
3459.16,25.21,9.4462
3460.16,25.84,9.4462
3461.16,28.83,9.4462
3462.16,25.79,9.4462
3463.16,26.81,9.4462
3464.16,34.0,9.4465
3465.16,26.45,9.4467
3466.17,39.43,9.4468
3467.17,26.13,9.4469
3468.17,26.64,9.4469
3469.17,27.03,9.4469
3470.17,25.2,9.4469
3471.17,25.1,9.4469
3472.18,25.26,9.4469
3473.18,25.14,9.4469
3474.18,25.32,9.4469
3475.18,25.26,9.447
3476.18,25.17,9.447
3477.18,25.45,9.447
3478.19,25.15,9.447
3479.19,25.15,9.447
3480.19,25.26,9.447
3481.19,25.16,9.447
3482.19,25.28,9.447
3483.19,25.17,9.447
3484.19,25.16,9.447
3485.2,31.04,9.4471
3486.2,25.44,9.4471
3487.2,25.26,9.4473
3488.2,25.32,9.4473
3489.2,25.29,9.4473
3490.2,25.28,9.4473
3491.21,25.4,9.4473
3492.21,25.6,9.4473
3493.21,34.21,9.4473
3494.21,25.16,9.4473
3495.21,25.1,9.4473
3496.21,25.19,9.4473
3497.21,25.1,9.4473
3498.22,25.36,9.4473
3499.22,25.16,9.4473
3500.22,25.31,9.4473
3501.22,25.13,9.4473
3502.22,25.18,9.4474
3503.22,26.33,9.4474
3504.23,25.1,9.4474
3505.23,25.58,9.4474
3506.23,25.1,9.4474
3507.23,25.11,9.4474
3508.23,25.2,9.4474
3509.23,25.15,9.4474
3510.24,25.31,9.4474
3511.24,25.19,9.4474
3512.24,25.19,9.4474
3513.24,25.31,9.4474
3514.24,25.18,9.4474
3515.24,25.22,9.4474
3516.25,25.2,9.4474
3517.25,25.25,9.4474
3518.25,31.25,3.1993
3519.25,74.34,3.3748
3520.25,81.56,3.4827
3521.25,66.58,3.269
3522.25,76.71,3.4269
3523.26,73.94,3.2491
3524.26,86.66,3.4385
3525.26,68.59,3.2243
3526.26,83.56,3.4645
3527.26,80.72,3.6621
3528.26,91.73,3.83
3529.26,79.48,4.1185
3530.26,77.01,4.3974
3531.27,76.93,4.668
3532.27,76.52,4.9041
3533.27,75.22,5.2177
3534.27,76.47,5.3851
3535.27,75.6,5.5405
3536.27,77.84,5.696
3537.28,73.78,5.8131
3538.28,60.59,5.9239
3539.28,43.71,6.04
3540.28,49.85,6.1637
3541.28,44.04,6.2987
3542.28,56.82,6.5106
3543.28,27.24,6.597
3544.29,30.09,6.7131
3545.29,29.85,6.8027
3546.29,29.22,6.8741
3547.29,26.44,6.9575
3548.29,36.39,7.1136
3549.29,26.91,7.2139
3550.3,34.21,7.3115
3551.3,27.38,7.3874
3552.3,35.61,7.4492
3553.3,79.96,7.6118
3554.3,48.42,7.9014
3555.3,49.37,8.4139
3556.3,29.25,8.5143
3557.31,25.15,8.5143
3558.31,25.89,8.5143
3559.31,25.25,8.5143
3560.31,26.09,8.5143
3561.31,25.15,8.5143
3562.31,25.22,8.5143
3563.31,25.14,8.5143
3564.31,25.15,8.5143
3565.32,25.24,8.5143
3566.32,25.21,8.5591
3567.32,25.17,8.6145
3568.32,70.85,9.3351
3569.32,36.79,9.4853
3570.32,25.18,9.4853
3571.32,25.23,9.4855
3572.33,25.12,9.4855
3573.33,47.03,9.4858
3574.33,75.43,9.487
3575.33,31.59,9.487
3576.33,25.72,9.487
3577.33,25.82,9.487
3578.34,32.8,9.4872
3579.34,25.19,9.4872
3580.34,25.15,9.4872
3581.34,25.31,9.4872
3582.34,33.28,9.4872
3583.34,38.71,9.4873
3584.34,30.44,9.4873
3585.35,29.28,9.4873
3586.35,25.9,9.4873
3587.35,26.22,9.4873
3588.35,27.45,9.4873
3589.35,25.12,9.4873
3590.35,25.49,9.4873
3591.36,27.66,9.4874
3592.36,25.31,9.4875
3593.36,25.82,9.4875
3594.36,34.18,9.4875
3595.36,40.62,3.1682
3596.36,71.09,3.3717
3597.37,78.26,3.4653
3598.37,73.29,3.3029
3599.37,72.98,3.4285
3600.37,73.77,3.2137
3601.37,73.99,3.3773
3602.37,84.41,3.4974
3603.37,66.65,3.3438
3604.38,76.62,3.6164
3605.38,83.46,3.7414
3606.38,82.05,3.9737
3607.38,77.31,4.2095
3608.38,76.53,4.4279
3609.38,78.5,4.6258
3610.38,76.34,4.8294
3611.39,75.09,5.1211
3612.39,75.42,5.2725
3613.39,77.02,5.3814
3614.39,75.12,5.4894
3615.39,77.1,5.5938
3616.39,75.66,5.6769
3617.4,75.29,5.7705
3618.4,57.28,5.8571
3619.4,35.89,5.9389
3620.4,30.83,6.0104
3621.4,33.44,6.0868
3622.4,44.21,6.1781
3623.41,39.01,6.2904
3624.41,39.29,6.4446
3625.41,48.93,6.5292
3626.41,26.54,6.6011
3627.41,29.24,6.7005
3628.41,31.34,6.7686
3629.42,26.76,6.8289
3630.42,28.08,6.9068
3631.42,25.55,6.9767
3632.42,32.92,7.1055
3633.42,26.64,7.1964
3634.42,32.6,7.2816
3635.43,25.33,7.341
3636.43,27.72,7.4005
3637.43,53.67,7.5331
3638.43,74.15,7.7204
3639.43,37.73,8.0233
3640.43,49.2,8.4545
3641.44,29.03,8.4546
3642.44,28.19,8.4547
3643.44,25.18,8.4547
3644.44,26.21,8.4547
3645.44,25.15,8.4547
3646.44,25.27,8.555
3647.45,25.15,8.555
3648.45,25.16,8.555
3649.45,25.26,8.555
3650.45,25.3,8.555
3651.45,42.6,8.8602
3652.45,61.26,9.4695
3653.45,25.16,9.4695
3654.46,25.26,9.4695
3655.46,25.17,9.4695
3656.46,57.22,9.47
3657.46,51.2,9.47
3658.46,26.94,9.47
3659.46,25.25,9.47
3660.47,25.17,9.47
3661.47,32.72,9.47
3662.47,25.32,9.47
3663.47,25.6,9.47
3664.47,34.83,9.47
3665.47,27.28,9.47
3666.47,36.33,9.4701
3667.47,26.8,9.4701
3668.48,28.41,9.4701
3669.48,29.48,9.4701
3670.48,28.01,9.4701
3671.48,28.03,9.4702
3672.48,25.92,9.4702
3673.48,27.52,9.4702
3674.49,33.55,9.4702
3675.49,31.96,7.4855
3676.49,55.5,3.3164
3677.49,87.02,3.4604
3678.49,68.64,3.3058
3679.49,80.11,3.6414
3680.49,80.03,3.7373
3681.5,85.35,3.9568
3682.5,78.0,4.1975
3683.5,76.81,4.4218
3684.5,79.82,4.6406
3685.5,75.33,4.8411
3686.5,75.52,5.1356
3687.51,75.36,5.3274
3688.51,76.64,5.4939
3689.51,76.61,5.6493
3690.51,75.37,5.7776
3691.51,73.4,5.8944
3692.51,66.63,6.0061
3693.51,31.3,6.1168
3694.51,42.96,6.2582
3695.52,38.3,6.4038
3696.52,41.38,6.5498
3697.52,34.88,6.6704
3698.52,26.65,6.75
3699.52,29.36,6.8264
3700.53,27.3,6.91
3701.53,32.81,7.0598
3702.53,29.35,7.129
3703.53,33.12,7.2271
3704.53,26.8,7.3125
3705.53,44.22,7.3849
3706.53,39.05,7.4825
3707.54,77.72,7.6642
3708.54,42.17,7.9666
3709.54,44.2,8.416
3710.54,27.94,8.4682
3711.54,25.31,8.5684
3712.54,25.29,8.5684
3713.55,28.15,8.5685
3714.55,27.39,8.5685
3715.55,25.16,8.5685
3716.55,31.38,8.5686
3717.55,25.23,8.5686
3718.55,25.16,8.5686
3719.56,25.27,8.5686
3720.56,25.17,8.5686
3721.56,35.49,8.7666
3722.56,65.91,9.4826
3723.56,25.19,9.4854
3724.56,25.14,9.4854
3725.56,25.26,9.4854
3726.57,25.17,9.4854
3727.57,43.16,3.203
3728.57,79.34,3.4846
3729.57,86.11,3.7035
3730.57,89.46,3.9224
3731.57,80.34,4.1557
3732.58,78.62,4.3924
3733.58,77.91,4.6585
3734.58,77.59,4.8896
3735.58,76.27,5.2038
3736.58,75.92,5.3625
3737.58,75.33,5.5067
3738.58,77.22,5.6372
3739.59,77.98,5.7432
3740.59,76.76,5.8524
3741.59,66.64,5.9534
3742.59,44.21,6.0432
3743.59,51.03,6.1523
3744.59,58.94,6.2831
3745.59,41.98,6.3852
3746.6,49.01,6.5286
3747.6,27.48,6.5998
3748.6,31.34,6.6975
3749.6,33.61,6.7591
3750.6,28.94,6.8268
3751.61,30.61,6.9059
3752.61,26.78,7.0061
3753.61,36.01,7.1039
3754.61,28.77,7.1937
3755.61,25.34,7.2834
3756.61,37.83,7.3387
3757.61,30.67,7.3992
3758.62,52.6,7.5294
3759.62,78.01,7.7235
3760.62,39.87,8.0183
3761.62,44.44,8.4418
3762.62,27.85,8.5122
3763.62,26.47,8.5123
3764.63,25.32,8.6125
3765.63,25.18,8.6125
3766.63,25.89,8.6125
3767.63,25.55,8.6125
3768.63,25.22,8.6125
3769.63,25.13,8.6125
3770.63,25.12,8.6125
3771.64,25.25,8.6125
3772.64,25.13,8.6126
3773.64,40.05,8.8758
3774.64,68.18,9.4862
3775.64,25.14,9.4862
3776.64,25.15,9.4862
3777.64,25.23,9.4862
3778.65,50.37,9.4874
3779.65,75.74,9.4879
3780.65,74.98,9.5459
3781.65,56.53,9.5665
3782.65,26.97,9.5665
3783.65,25.44,9.5112
3784.66,31.78,9.5112
3785.66,34.31,9.5113
3786.66,27.84,9.5113
3787.66,28.53,9.5114
3788.66,34.8,9.49
3789.66,26.1,9.4902
3790.67,25.58,9.4902
3791.67,25.15,9.4903
3792.67,25.28,9.4903
3793.67,25.23,9.4903
3794.67,25.38,9.4902
3795.67,25.17,9.4902
3796.68,25.17,9.4903
3797.68,25.27,9.4903
3798.68,25.16,9.4903
3799.68,25.57,9.4903
3800.68,25.15,9.4903
3801.68,25.27,9.4903
3802.69,25.93,9.4903
3803.69,25.15,9.4903
3804.69,35.41,9.4908
3805.69,25.16,9.4908
3806.69,25.27,9.4908
3807.69,25.17,9.4908
3808.7,25.32,9.4908
3809.7,25.27,9.4908
3810.7,25.15,9.4908
3811.7,25.4,9.4908
3812.7,25.19,9.4908
3813.7,25.19,9.4908
3814.7,25.26,9.4908
3815.71,25.16,9.4908
3816.71,25.18,9.4909
3817.71,25.27,9.4909
3818.71,25.18,9.4909
3819.71,25.24,9.4909
3820.71,25.14,9.4909
3821.72,25.18,9.4909
3822.72,25.23,9.4909
3823.72,25.14,9.4909
3824.72,25.25,9.491
3825.72,25.16,9.491
3826.72,25.27,9.491
3827.73,25.14,9.491
3828.73,25.13,9.491
3829.73,25.22,9.491
3830.73,25.13,9.491
3831.73,25.25,9.491
3832.73,25.28,9.491
3833.74,26.08,9.491
3834.74,25.23,9.491
3835.74,25.13,9.491
3836.74,25.25,9.4911
3837.74,25.14,9.4911
3838.74,25.26,9.4911
3839.75,25.14,9.4911
3840.75,25.15,9.4911
3841.75,25.82,9.4911
3842.75,28.8,9.4913
3843.75,25.97,9.4913
3844.75,25.19,9.4913
3845.75,32.52,9.4913
3846.76,25.27,9.4913
3847.76,25.14,9.4913
3848.76,25.16,9.4913
3849.76,25.23,9.4913
3850.76,30.9,9.4913
3851.76,25.34,9.4913
3852.77,25.19,9.4913
3853.77,25.16,9.4913
3854.77,26.02,9.4913
3855.77,25.12,9.4913
3856.77,25.26,9.4914
3857.77,25.3,9.4914
3858.77,26.21,9.4914
3859.78,25.3,9.4914
3860.78,25.17,9.4914
3861.78,25.29,9.4914
3862.78,25.2,9.4914
3863.78,31.0,6.0851
3864.78,55.73,3.3041
3865.79,80.55,3.6195
3866.79,89.5,3.7368
3867.79,88.86,4.023
3868.79,81.51,4.3044
3869.79,77.83,4.5567
3870.79,75.59,4.7956
3871.79,76.1,5.1066
3872.8,77.19,5.2955
3873.8,75.47,5.4431
3874.8,73.45,5.5772
3875.8,64.59,5.7182
3876.8,59.74,5.8227
3877.8,36.67,5.9174
3878.81,30.49,5.9931
3879.81,45.66,6.0671
3880.81,38.01,6.1425
3881.81,39.4,6.2578
3882.81,52.86,6.4554
3883.81,29.81,6.533
3884.81,36.52,6.6425
3885.82,39.85,6.7241
3886.82,27.14,6.7995
3887.82,25.9,6.8546
3888.82,28.43,6.9993
3889.82,29.75,7.1026
3890.83,38.18,7.1946
3891.83,27.05,7.2674
3892.83,27.59,7.3296
3893.83,61.16,7.4597
3894.83,77.25,7.6682
