Time_Sec,CPU_Percent_Total,Memory_GB
4884.47,25.17,12.463
4885.48,26.47,12.463
4886.48,26.18,12.4632
4887.48,25.14,12.4632
4888.48,26.01,12.4632
4889.48,43.77,12.4898
4890.48,25.51,12.4898
4891.48,25.86,12.4898
4892.49,26.42,12.4898
4893.49,25.76,12.4898
4894.49,26.16,12.4898
4895.49,25.7,12.4898
4896.49,25.45,12.4898
4897.49,25.2,12.4898
4898.5,25.37,12.4898
4899.5,25.3,12.4898
4900.5,33.06,12.4919
4901.5,37.39,12.4919
4902.5,25.19,12.4919
4903.5,25.24,12.492
4904.5,25.28,12.492
4905.51,25.2,12.492
4906.51,25.24,12.492
4907.51,25.26,12.492
4908.51,25.24,12.492
4909.51,25.25,12.492
4910.51,25.13,12.492
4911.52,42.91,12.492
4912.52,25.15,12.492
4913.52,25.12,12.492
4914.52,25.23,12.492
4915.52,25.17,12.492
4916.52,25.3,12.492
4917.53,25.58,12.492
4918.53,25.2,12.492
4919.53,25.28,12.492
4920.53,25.2,12.492
4921.53,43.4,12.4922
4922.53,25.21,12.4922
4923.53,25.2,12.4922
4924.54,25.84,12.4922
4925.54,25.6,12.4922
4926.54,25.2,12.4922
4927.54,25.33,12.4922
4928.54,25.58,12.4922
4929.54,25.29,12.4922
4930.55,25.19,12.4922
4931.55,25.21,12.4922
4932.55,42.96,12.4922
4933.55,25.18,12.4922
4934.55,25.18,12.4922
4935.55,25.27,12.4922
4936.56,25.36,12.4922
4937.56,25.5,12.4922
4938.56,25.21,12.4922
4939.56,25.21,12.4922
4940.56,25.3,12.4922
4941.56,25.22,12.4923
4942.56,33.04,12.4923
4943.57,36.09,12.4923
4944.57,25.2,12.4923
4945.57,25.33,12.4923
4946.57,25.22,12.4923
4947.57,25.21,12.4923
4948.57,25.31,12.4923
4949.57,25.19,12.4923
4950.58,25.32,12.4923
4951.58,25.23,12.4923
4952.58,25.23,12.4923
4953.58,48.6,12.4923
4954.58,25.21,12.4923
4955.58,25.22,12.4923
4956.59,25.31,12.4923
4957.59,25.21,12.4923
4958.59,25.29,12.4923
4959.59,25.19,12.4923
4960.59,25.29,12.4923
4961.59,25.22,12.4924
4962.6,25.21,12.4924
4963.6,25.33,12.4924
4964.6,34.13,12.4924
4965.6,34.23,12.4925
4966.6,25.32,12.4925
4967.6,25.89,12.4925
4968.6,26.22,12.4925
4969.61,25.62,12.4925
4970.61,25.36,12.4925
4971.61,25.27,12.4925
4972.61,25.24,12.4925
4973.61,25.37,12.4925
4974.61,25.15,12.4925
4975.62,25.23,12.4925
4976.62,41.42,12.4925
4977.62,27.24,12.5031
4978.62,25.33,12.5031
4979.62,25.23,12.5031
4980.62,25.33,12.5033
4981.63,25.23,12.5033
4982.63,25.16,12.5033
4983.63,25.31,12.5033
4984.63,25.2,12.5033
4985.63,25.24,12.5033
4986.63,25.15,12.5033
4987.64,25.25,12.5033
4988.64,25.13,12.5033
4989.64,43.12,12.5033
4990.64,25.3,12.5033
4991.64,25.24,12.5033
4992.64,25.34,12.5033
4993.65,25.23,12.5033
4994.65,25.33,12.5033
4995.65,25.22,12.5033
4996.65,25.24,12.5034
4997.65,25.33,12.5034
4998.65,25.22,12.5034
4999.66,25.31,12.5034
5000.66,25.21,12.5034
5001.66,30.01,12.5297
5002.66,40.71,12.6256
5003.66,25.41,12.6256
5004.66,25.88,12.6256
5005.67,25.56,12.6256
5006.67,25.22,12.6256
5007.67,25.33,12.6256
5008.67,25.33,12.6256
5009.67,25.3,12.6256
5010.67,25.37,12.6256
5011.68,25.32,12.6257
5012.68,25.23,12.6257
5013.68,25.22,12.6257
5014.68,25.46,12.6257
5015.68,41.28,12.7519
5016.68,25.4,12.7519
5017.69,25.37,12.7519
5018.69,25.22,12.7519
5019.69,25.31,12.7519
5020.69,25.22,12.7519
5021.69,25.34,12.752
5022.69,25.22,12.752
5023.7,25.2,12.752
5024.7,25.32,12.752
5025.7,25.22,12.752
5026.7,25.32,12.752
5027.7,25.22,12.752
5028.7,38.96,13.0023
5029.71,25.21,13.0023
5030.71,25.21,13.0023
5031.71,25.33,13.0023
5032.71,25.24,13.0023
5033.71,25.32,13.0023
5034.71,25.21,13.0023
5035.72,25.2,13.0023
5036.72,25.33,13.0023
5037.72,25.22,13.0023
5038.72,25.31,13.0023
5039.72,25.22,13.0023
5040.72,30.02,13.0805
5041.73,25.23,13.0805
5042.73,55.84,5.5102
5043.73,73.75,5.6251
5044.73,87.83,5.8439
5045.73,79.45,6.0515
5046.73,91.17,6.2376
5047.73,84.94,6.2429
5048.74,85.29,6.2529
5049.74,73.82,6.3499
5050.74,38.0,6.74
5051.74,29.21,7.1474
5052.74,27.53,7.5662
5053.74,28.9,7.9694
5054.74,28.75,8.3651
5055.75,27.17,8.7447
5056.75,27.5,9.1231
5057.75,51.2,9.5014
5058.75,35.21,9.8877
5059.75,25.4,10.28
5060.75,40.07,10.597
5061.76,36.58,5.4363
5062.76,66.48,5.5633
5063.76,87.34,5.8214
5064.76,81.07,6.0748
5065.76,89.72,6.2671
5066.76,86.89,6.2669
5067.76,70.11,6.3265
5068.77,33.57,6.6594
5069.77,28.27,6.9849
5070.77,26.06,7.3307
5071.77,27.32,7.6582
5072.77,28.47,8.0716
5073.77,26.6,8.4796
5074.78,27.0,8.886
5075.78,49.91,9.2492
5076.78,27.63,9.5625
5077.78,27.79,9.8792
5078.78,25.68,10.2772
5079.78,41.78,5.4057
5080.79,60.86,5.5288
5081.79,83.63,5.9248
5082.79,80.23,6.3619
5083.79,73.4,6.7268
5084.79,38.76,7.1183
5085.79,65.83,7.391
5086.79,78.31,8.0301
5087.8,94.39,8.4331
5088.8,90.11,8.6361
5089.8,86.86,8.6481
5090.8,81.46,8.6525
5091.8,77.47,8.6577
5092.8,81.86,8.6625
5093.8,68.71,8.7078
5094.81,75.64,8.8291
5095.81,64.42,8.9821
5096.81,75.44,9.1204
5097.81,68.66,9.2272
5098.81,71.83,9.3722
5099.81,57.32,9.5119
5100.82,65.51,9.6497
5101.82,60.0,9.7593
5102.82,64.27,9.8979
5103.82,50.22,10.0206
5104.82,39.35,10.1021
5105.82,33.58,10.2603
5106.82,40.82,10.4023
5107.82,38.76,10.5252
5108.83,43.22,10.6883
5109.83,28.77,10.7644
5110.83,39.67,10.8953
5111.83,26.52,11.0086
5112.83,34.16,11.1311
5113.83,31.38,11.2867
5114.84,28.21,11.3937
5115.84,31.69,11.4814
5116.84,44.31,11.7028
5117.84,32.9,11.7066
5118.84,34.38,11.803
5119.84,34.14,11.803
5120.84,31.68,11.803
5121.85,33.74,11.803
5122.85,41.17,11.803
5123.85,32.26,11.803
5124.85,35.55,11.8031
5125.85,32.09,11.8034
5126.85,34.31,11.8034
5127.86,25.29,11.8034
5128.86,32.54,11.8035
5129.86,31.3,11.8035
5130.86,28.42,11.8036
5131.86,34.12,11.8036
5132.86,36.42,11.8036
5133.86,27.43,11.8036
5134.87,27.6,11.8036
5135.87,41.48,11.8036
5136.87,26.28,11.8037
5137.87,31.61,11.8956
5138.87,28.05,11.9039
5139.87,26.39,11.9039
5140.88,26.65,11.9039
5141.88,28.4,11.9039
5142.88,26.44,11.9039
5143.88,25.59,11.9039
5144.88,25.44,11.9039
5145.88,25.27,11.9039
5146.89,28.19,11.9039
5147.89,29.01,11.9039
5148.89,25.3,11.9039
5149.89,25.36,11.9041
5150.89,25.31,11.9041
5151.89,27.88,11.9041
5152.9,25.9,11.9041
5153.9,26.41,11.9041
5154.9,29.79,11.9041
5155.9,42.54,11.9061
5156.9,25.9,11.9061
5157.9,25.36,11.9061
5158.91,25.2,11.9062
5159.91,41.17,11.9062
5160.91,25.2,11.9062
5161.91,25.24,11.9062
5162.91,25.34,11.9062
5163.92,25.66,11.9062
5164.92,29.61,11.9062
5165.92,30.26,11.9062
5166.92,55.77,11.9062
5167.92,29.81,11.9062
5168.92,39.58,11.9062
5169.92,49.95,11.9071
5170.93,25.51,11.9071
5171.93,25.39,11.9071
5172.93,25.23,11.9071
5173.93,26.04,11.9071
5174.93,25.52,11.9071
5175.93,25.36,11.9072
5176.94,30.38,11.9072
5177.94,25.21,11.9072
5178.94,26.23,11.9072
5179.94,25.21,11.9072
5180.94,25.4,11.9072
5181.95,25.68,11.9072
5182.95,25.19,11.9072
5183.95,25.31,11.9072
5184.95,25.24,11.9072
5185.95,25.45,11.9072
5186.95,25.29,11.9072
5187.96,25.3,11.9072
5188.96,25.31,11.9072
5189.96,32.04,11.9072
5190.96,27.29,11.9072
5191.96,25.21,11.9072
5192.96,25.52,11.9072
5193.97,25.23,11.9072
5194.97,25.28,11.9072
5195.97,25.29,11.9073
5196.97,25.27,11.9073
5197.97,25.4,11.9073
5198.97,49.63,12.2337
5199.98,33.66,12.2338
5200.98,25.29,12.2338
5201.98,26.04,12.2338
5202.98,26.49,12.2338
5203.98,25.21,12.2338
5204.98,26.41,12.2338
5205.99,28.5,12.2338
5206.99,25.8,12.2338
5207.99,25.6,12.2338
5208.99,25.35,12.2338
5209.99,25.19,12.2338
5210.99,25.79,12.2338
5211.99,25.39,12.2338
5213.0,25.36,12.2338
5214.0,25.25,12.2338
5215.0,29.17,12.2338
5216.0,26.69,12.2339
5217.0,25.68,12.2339
5218.0,25.34,12.2339
5219.01,26.01,12.2339
5220.01,36.93,12.2339
5221.01,79.36,12.2356
5222.01,66.74,12.2361
5223.01,35.78,12.2365
5224.01,27.32,12.2366
5225.01,27.15,12.2366
5226.02,52.4,12.2415
5227.02,25.58,12.2415
5228.02,28.37,12.2415
5229.02,27.92,12.2415
5230.02,26.29,12.2415
5231.02,25.43,12.2415
5232.03,25.38,12.2415
5233.03,25.32,12.2415
5234.03,47.59,12.4684
5235.03,25.2,12.4684
5236.03,25.31,12.4684
5237.03,25.99,12.4684
5238.04,25.88,12.4684
5239.04,25.67,12.4684
5240.04,25.37,12.4684
5241.04,25.29,12.4684
5242.04,25.18,12.4684
5243.04,46.48,12.5089
5244.05,25.84,12.5089
5245.05,25.28,12.5089
5246.05,25.16,12.5089
5247.05,25.19,12.5089
5248.05,25.27,12.5089
5249.05,25.17,12.5089
5250.06,25.47,12.5089
5251.06,45.79,12.5187
5252.06,25.16,12.5187
5253.06,25.36,12.5187
5254.06,25.18,12.5187
5255.06,25.24,12.5187
5256.07,26.06,12.5187
5257.07,25.31,12.5187
5258.07,25.25,12.5187
5259.07,25.2,12.5187
5260.07,45.8,12.5188
5261.07,25.21,12.5188
5262.08,25.3,12.5188
5263.08,25.22,12.5188
5264.08,25.27,12.5188
5265.08,25.3,12.5188
5266.08,25.21,12.5188
5267.08,25.3,12.5188
5268.09,25.2,12.5188
5269.09,45.87,12.5423
5270.09,25.2,12.5423
5271.09,25.2,12.5423
5272.09,25.31,12.5423
5273.09,25.24,12.5423
5274.1,25.33,12.5425
5275.1,25.18,12.5425
5276.1,25.15,12.5425
5277.1,36.26,12.5425
5278.1,36.93,12.5425
5279.1,25.3,12.5425
5280.11,25.2,12.5425
5281.11,25.21,12.5425
5282.11,25.3,12.5425
5283.11,25.31,12.5425
5284.11,25.31,12.5425
5285.11,25.21,12.5425
5286.12,38.98,12.5459
5287.12,36.12,12.5459
5288.12,25.24,12.5459
5289.12,25.28,12.5459
5290.12,25.38,12.5459
5291.12,25.2,12.5459
5292.12,25.26,12.5459
5293.13,25.27,12.5459
5294.13,25.21,12.5459
5295.13,34.75,12.5459
5296.13,38.91,12.5459
5297.13,25.31,12.5459
5298.13,25.22,12.5459
5299.14,25.27,12.5459
5300.14,25.14,12.5459
5301.14,25.16,12.5459
5302.14,25.24,12.5459
5303.14,25.22,12.5459
5304.14,44.24,12.5459
5305.15,27.09,12.5459
5306.15,25.23,12.546
5307.15,25.32,12.546
5308.15,25.22,12.546
5309.15,25.28,12.546
5310.15,25.17,12.546
5311.16,25.14,12.546
5312.16,25.23,12.546
5313.16,45.67,12.5466
5314.16,25.3,12.5466
5315.16,25.19,12.5466
5316.16,25.17,12.5466
5317.17,25.78,12.5466
5318.17,25.19,12.5466
5319.17,25.29,12.5466
5320.17,25.18,12.5466
5321.17,25.34,12.5466
5322.17,45.61,12.5466
5323.17,25.2,12.5466
5324.18,25.28,12.5466
5325.18,25.14,12.5466
5326.18,25.16,12.5467
5327.18,25.25,12.5468
5328.18,25.14,12.5468
5329.18,25.24,12.5468
5330.19,25.2,12.5468
5331.19,48.25,12.6669
5332.19,25.23,12.6669
5333.19,25.21,12.6669
5334.19,25.31,12.6669
5335.19,25.21,12.6669
5336.2,25.31,12.6669
5337.2,25.21,12.6669
5338.2,25.2,12.6669
5339.2,25.31,12.6669
5340.2,45.06,12.7976
5341.2,25.32,12.7977
5342.21,25.23,12.7977
5343.21,25.31,12.7977
5344.21,25.22,12.7977
5345.21,25.21,12.7977
5346.21,25.32,12.7977
5347.21,25.18,12.7977
5348.22,25.24,12.7977
5349.22,40.59,12.9605
5350.22,25.3,12.9605
5351.22,25.23,12.9605
5352.22,25.24,12.9605
5353.22,25.32,12.9605
5354.23,25.21,12.9605
5355.23,25.21,12.9605
5356.23,25.32,12.9606
5357.23,25.21,12.9606
5358.23,35.32,13.1582
5359.23,25.21,13.1582
5360.24,25.22,13.1582
5361.24,25.32,13.1582
5362.24,25.28,13.1582
5363.24,25.31,13.1582
5364.24,25.21,13.1582
5365.24,25.3,13.1582
5366.24,25.61,13.1583
5367.25,26.24,13.1583
5368.25,25.28,13.1583
5369.25,25.2,13.1583
5370.25,30.44,13.1583
5371.25,25.27,13.1584
5372.25,25.39,13.1584
5373.26,25.32,13.1584
5374.26,25.26,13.1584
5375.26,25.65,13.1591
5376.26,25.3,13.1591
5377.26,25.13,13.1591
5378.26,25.19,13.1591
5379.27,25.31,13.1591
5380.27,47.27,7.4695
5381.27,77.43,5.6296
5382.27,78.71,5.9632
5383.27,79.01,6.2995
5384.27,42.01,6.6843
5385.27,40.45,7.1783
5386.28,73.49,7.6179
5387.28,81.43,8.1543
5388.28,96.55,8.625
5389.28,87.75,8.6363
5390.28,85.85,8.6414
5391.28,80.85,8.6507
5392.28,76.18,8.6512
5393.28,82.93,8.6514
5394.29,59.57,8.6502
5395.29,75.54,8.6861
5396.29,76.44,8.8175
5397.29,76.91,8.9556
5398.29,76.1,9.0685
5399.29,76.0,9.1772
5400.29,75.33,9.3689
5401.3,33.22,9.4585
5402.3,72.63,9.5674
5403.3,59.84,9.6911
5404.3,76.57,9.8137
5405.3,73.93,9.9491
5406.3,75.29,10.0247
5407.3,76.78,10.1721
5408.31,64.04,10.3333
5409.31,37.97,10.4475
5410.31,40.04,10.6203
5411.31,33.8,10.7005
5412.31,39.19,10.8492
5413.31,29.2,10.961
5414.32,34.86,11.0967
5415.32,27.73,11.2052
5416.32,30.2,11.3335
5417.32,34.32,11.4577
5418.32,29.6,11.5469
5419.32,38.43,11.6404
5420.33,48.29,11.8106
5421.33,38.25,11.8949
5422.33,31.86,11.9107
5423.33,33.74,11.9107
5424.33,36.27,11.9107
5425.33,30.59,11.9107
5426.33,35.47,11.9107
5427.34,60.8,11.911
5428.34,34.12,11.9111
5429.34,25.96,11.9111
5430.34,27.58,11.9111
5431.34,30.29,11.9112
5432.34,30.65,11.9112
5433.35,36.39,11.9112
5434.35,28.01,11.9112
5435.35,25.95,11.9112
5436.35,28.38,11.9112
5437.35,37.43,11.9112
5438.35,25.65,11.9112
5439.35,26.24,11.9112
5440.36,27.48,11.9112
5441.36,27.67,11.911
5442.36,28.61,11.911
5443.36,25.42,11.911
5444.36,25.77,11.911
5445.37,25.66,11.911
5446.37,26.39,11.911
5447.37,25.31,11.911
5448.37,30.01,11.911
5449.37,26.96,11.911
5450.37,26.04,11.9111
5451.38,25.18,11.9111
5452.38,25.43,11.9111
5453.38,27.51,11.9111
5454.38,25.2,11.9111
5455.38,25.96,11.9111
5456.38,35.53,11.9111
5457.39,25.38,11.9111
5458.39,42.99,11.912
5459.39,30.03,11.9121
5460.39,39.45,11.9121
5461.39,25.18,11.9121
5462.39,25.31,11.9121
5463.39,26.25,11.9121
5464.4,33.92,11.9121
5465.4,47.25,11.9121
5466.4,33.17,11.9122
5467.4,52.58,11.9122
5468.4,37.73,11.9122
5469.4,32.59,11.9122
5470.41,26.97,11.9122
5471.41,25.16,11.9122
5472.41,25.76,11.9122
5473.41,27.15,11.9122
5474.41,25.22,11.9122
5475.41,25.26,11.9122
5476.42,25.76,11.9122
5477.42,25.97,11.9122
5478.42,25.33,11.9122
5479.42,25.25,11.9122
5480.42,25.17,11.9122
5481.42,25.29,11.9122
5482.43,25.33,11.9122
5483.43,35.67,11.913
5484.43,27.94,11.913
5485.43,29.84,11.913
5486.43,25.3,11.9131
5487.43,27.06,11.9131
5488.44,29.46,11.9131
5489.44,26.15,11.9131
5490.44,26.17,11.9131
5491.44,29.63,11.9131
5492.44,33.35,11.9131
5493.44,48.67,12.2412
5494.44,28.23,12.2412
5495.45,26.03,12.2412
5496.45,25.74,12.2412
5497.45,25.59,12.2412
5498.45,29.86,12.2412
5499.45,25.23,12.2412
5500.46,25.7,12.2412
5501.46,25.6,12.2412
5502.46,26.7,12.2412
5503.46,26.01,12.2412
5504.46,25.17,12.2412
5505.46,25.36,12.2412
5506.46,31.07,12.2413
5507.47,25.38,12.2413
5508.47,26.15,12.2413
5509.47,25.22,12.2413
5510.47,49.56,12.2413
5511.47,68.38,12.2454
5512.47,50.87,12.2462
5513.48,32.66,12.247
5514.48,26.62,12.2471
5515.48,27.02,12.2473
5516.48,51.29,12.2509
5517.48,25.61,12.2509
5518.48,30.2,12.251
5519.49,26.2,12.251
5520.49,28.8,12.251
5521.49,25.85,12.251
5522.49,25.25,12.251
5523.49,25.16,12.251
5524.49,47.29,12.4704
5525.49,25.17,12.4704
5526.5,25.26,12.4704
5527.5,26.68,12.4704
5528.5,25.75,12.4704
5529.5,25.53,12.4704
5530.5,25.18,12.4704
5531.5,25.34,12.4704
5532.51,44.98,12.5126
5533.51,25.85,12.5126
5534.51,25.5,12.5126
5535.51,25.19,12.5126
5536.51,25.25,12.5127
5537.52,25.13,12.5126
5538.52,25.47,12.5126
5539.52,25.51,12.5126
5540.52,34.75,12.5209
5541.52,35.4,12.5215
5542.52,25.14,12.5215
5543.52,25.32,12.5215
5544.53,25.99,12.5215
5545.53,25.21,12.5215
5546.53,25.34,12.5215
5547.53,25.22,12.5215
5548.53,42.44,12.5215
5549.53,27.59,12.5215
5550.54,25.2,12.5215
5551.54,25.32,12.5215
5552.54,25.26,12.5215
5553.54,25.19,12.5215
5554.54,25.28,12.5215
5555.54,25.2,12.5215
5556.54,25.3,12.5217
5557.55,45.02,12.5441
5558.55,25.27,12.5441
5559.55,25.17,12.5441
5560.55,25.18,12.5441
5561.55,25.3,12.5441
5562.55,25.2,12.5441
5563.56,25.28,12.5441
5564.56,25.14,12.5441
5565.56,45.32,12.5441
5566.56,25.59,12.5441
5567.56,25.21,12.5441
5568.56,25.31,12.5441
5569.57,25.22,12.5441
5570.57,25.29,12.5441
5571.57,25.28,12.5441
5572.57,25.15,12.5441
5573.57,25.24,12.5441
5574.57,45.05,12.5478
5575.57,25.24,12.5478
5576.58,25.38,12.5478
5577.58,25.28,12.5478
5578.58,25.23,12.5478
5579.58,25.34,12.5478
5580.58,25.22,12.5478
5581.58,25.23,12.5478
5582.59,25.34,12.5478
5583.59,49.0,12.5477
5584.59,25.3,12.5477
5585.59,25.2,12.5477
5586.59,25.2,12.5477
5587.59,25.28,12.5477
5588.59,25.19,12.5477
5589.6,25.29,12.5477
5590.6,25.19,12.5477
5591.6,25.21,12.5477
5592.6,48.84,12.5479
5593.6,25.21,12.5479
5594.6,25.32,12.5479
5595.61,25.17,12.5479
5596.61,25.31,12.5479
5597.61,25.21,12.5479
5598.61,25.21,12.5479
5599.61,25.3,12.5479
5600.61,25.22,12.5479
5601.62,45.9,12.548
5602.62,25.24,12.548
5603.62,25.33,12.548
5604.62,25.66,12.548
5605.62,25.16,12.548
5606.62,25.33,12.548
5607.63,25.22,12.548
5608.63,25.52,12.548
5609.63,32.43,12.548
5610.63,38.46,12.548
5611.63,25.35,12.548
5612.63,25.22,12.548
5613.64,25.2,12.548
5614.64,25.32,12.548
5615.64,25.2,12.548
5616.64,25.21,12.5481
5617.64,25.29,12.5481
5618.64,42.99,12.646
5619.64,29.48,12.6731
5620.65,25.22,12.6731
5621.65,25.29,12.6732
5622.65,25.36,12.6732
5623.65,25.14,12.6732
5624.65,25.15,12.6732
5625.65,25.3,12.6732
5626.65,25.22,12.6732
5627.66,44.95,12.8044
5628.66,25.2,12.8045
5629.66,25.29,12.8045
5630.66,25.22,12.8045
5631.66,25.22,12.8045
5632.66,26.04,12.8045
5633.67,25.21,12.8045
5634.67,25.32,12.8045
5635.67,25.21,12.8045
5636.67,40.0,12.9686
5637.67,25.3,12.9686
5638.67,25.22,12.9686
5639.68,25.18,12.9686
5640.68,25.3,12.9686
5641.68,25.17,12.9686
5642.68,25.29,12.9686
5643.68,25.2,12.9686
5644.68,25.31,12.9686
5645.69,34.89,13.1588
5646.69,25.23,13.1589
5647.69,25.43,13.1589
5648.69,25.21,13.1589
5649.69,25.3,13.1589
5650.69,25.22,13.1589
5651.7,25.32,13.1589
5652.7,25.23,13.1589
5653.7,25.21,13.1589
5654.7,26.77,13.1589
5655.7,25.24,13.1589
5656.7,25.34,13.1589
5657.71,25.22,13.1589
5658.71,25.22,13.1589
5659.71,25.31,13.1589
5660.71,25.21,13.1589
5661.71,25.24,13.1589
5662.71,25.33,13.1589
5663.72,25.59,13.1598
5664.72,25.31,13.1598
5665.72,25.21,13.1598
5666.72,25.33,13.1598
5667.72,25.34,13.1598
5668.72,25.97,13.1598
5669.72,25.25,13.1599
5670.73,25.18,13.1599
5671.73,25.82,13.1599
5672.73,25.23,13.1599
5673.73,25.21,13.1599
5674.73,25.3,13.1599
5675.73,27.22,13.1599
5676.74,26.5,13.1599
5677.74,25.21,13.1599
5678.75,25.97,13.1603
5679.75,26.47,12.89
5680.75,54.94,5.4775
5681.75,80.64,5.733
5682.75,78.34,6.0698
5683.75,75.7,6.3936
5684.76,61.0,6.7664
5685.76,29.22,7.1822
5686.76,80.88,7.8693
5687.76,76.06,8.1393
5688.76,95.97,8.5503
5689.76,85.78,8.5536
5690.76,85.46,8.5573
5691.77,80.31,8.5663
5692.77,76.75,8.5663
5693.77,80.52,8.5695
5694.77,78.75,8.5698
5695.77,75.82,8.5706
5696.77,75.65,8.626
5697.77,75.55,8.7007
5698.78,75.4,8.8249
5699.78,75.97,8.9653
5700.78,76.11,9.0684
5701.78,74.72,9.1748
5702.78,75.62,9.3459
5703.79,75.72,9.4322
5704.79,75.28,9.5679
5705.79,75.72,9.688
5706.79,75.45,9.8279
5707.79,75.63,9.9564
5708.79,58.05,10.0378
5709.79,76.22,10.1966
5710.8,70.48,10.3184
5711.8,65.49,10.4371
5712.8,57.6,10.5853
5713.8,43.84,10.6883
5714.8,40.76,10.8047
5715.8,47.72,10.914
5716.81,36.6,11.058
5717.81,45.98,11.1702
5718.81,52.24,11.2842
5719.81,57.49,11.397
5720.81,34.47,11.4805
5721.81,37.54,11.5746
5722.82,37.13,11.7842
5723.82,32.98,11.8019
5724.82,26.2,11.8785
5725.82,30.57,11.9018
5726.82,32.46,11.9018
5727.82,52.64,11.9021
5728.83,34.71,11.9021
5729.83,27.01,11.9021
5730.83,32.0,11.9021
5731.83,42.04,11.9022
5732.83,26.48,11.9022
5733.83,26.19,11.9022
5734.84,30.68,11.9022
5735.84,25.97,11.9022
5736.84,34.33,11.9023
5737.84,30.19,11.9023
5738.84,35.5,11.9023
5739.84,26.64,11.9023
5740.85,30.69,11.9022
5741.85,29.53,11.9022
5742.85,26.3,11.9022
5743.85,26.84,11.9022
5744.85,26.4,11.9022
5745.85,25.89,11.9022
5746.86,26.82,11.9022
5747.86,31.71,11.9022
5748.86,25.54,11.9022
5749.86,27.95,11.9022
5750.86,25.88,11.9022
5751.86,25.36,11.9022
5752.87,25.24,11.9022
5753.87,25.2,11.9022
5754.87,33.44,11.9022
5755.87,25.84,11.9022
5756.87,25.35,11.9022
5757.87,25.28,11.9022
5758.88,25.8,11.9022
5759.88,25.35,11.9022
5760.88,29.25,11.9022
5761.88,26.25,11.9023
5762.88,31.38,11.9023
5763.88,25.12,11.9023
5764.89,41.0,11.9044
5765.89,25.12,11.9044
5766.89,25.24,11.9044
5767.89,25.16,11.9044
5768.89,32.77,11.9044
5769.89,36.64,11.9044
5770.9,36.59,11.9044
5771.9,27.08,11.9044
5772.9,48.24,11.9044
5773.9,28.41,11.9044
5774.9,30.09,11.9044
5775.9,25.89,11.9044
5776.91,25.24,11.9045
5777.91,25.17,11.9045
5778.91,28.19,11.9045
5779.91,28.35,11.9045
5780.91,25.42,11.9045
5781.91,25.27,11.9045
5782.92,25.28,11.9045
5783.92,25.9,11.9045
5784.92,25.26,11.9045
5785.92,25.45,11.9045
5786.92,25.35,11.9045
5787.92,25.21,11.9045
5788.93,25.34,11.9045
5789.93,25.33,11.9045
5790.93,32.4,11.9045
5791.93,32.17,11.9045
5792.93,25.3,11.9045
5793.93,25.32,11.9045
5794.93,25.71,11.9045
5795.94,25.35,11.9045
5796.94,25.52,11.9045
5797.94,26.51,11.9045
5798.94,28.76,11.9045
5799.94,25.34,11.9045
5800.94,30.67,11.9048
5801.95,25.19,11.9048
5802.95,48.24,12.2258
5803.95,25.53,12.2258
5804.95,25.29,12.2258
5805.95,30.75,12.2258
5806.95,30.98,12.2258
5807.96,25.18,12.2258
5808.96,26.17,12.2258
5809.96,25.37,12.2259
5810.96,25.36,12.2259
5811.96,33.12,12.2259
5812.96,25.31,12.2259
5813.97,25.82,12.2259
5814.97,25.14,12.2259
5815.97,46.53,12.2259
5816.97,80.13,12.232
5817.97,62.42,12.2324
5818.97,27.15,12.2324
5819.98,25.75,12.2324
5820.98,28.58,12.2325
5821.98,49.08,12.2341
5822.98,31.34,12.2341
5823.98,27.53,12.2341
5824.98,25.72,12.2341
5825.99,26.42,12.2342
5826.99,25.36,12.2342
5827.99,26.21,12.2342
5828.99,25.48,12.2342
5829.99,26.24,12.2342
5830.99,46.8,12.4622
5831.99,25.37,12.4622
5833.0,25.32,12.4622
5834.0,25.79,12.4622
5835.0,25.72,12.4622
5836.0,25.42,12.4623
5837.0,25.23,12.4623
5838.0,25.3,12.4623
5839.01,25.36,12.4623
5840.01,40.66,12.4643
5841.01,30.8,12.549
5842.01,25.18,12.549
5843.01,26.52,12.549
5844.01,25.62,12.549
5845.02,25.21,12.549
5846.02,25.55,12.549
5847.02,25.25,12.549
5848.02,25.73,12.549
5849.02,25.78,12.549
5850.02,44.89,12.549
5851.03,25.41,12.5491
5852.03,25.21,12.5491
5853.03,25.33,12.5491
5854.03,25.62,12.5491
5855.03,25.31,12.5491
5856.03,25.2,12.5491
5857.04,25.24,12.5491
5858.04,25.31,12.5491
5859.04,25.25,12.5491
5860.04,44.8,12.5499
5861.04,25.21,12.5499
5862.04,25.22,12.5499
5863.05,25.33,12.5499
5864.05,25.96,12.5499
5865.05,25.31,12.5499
5866.05,25.23,12.5499
5867.05,25.33,12.5499
5868.05,25.21,12.5499
5869.06,44.5,12.5515
5870.06,25.32,12.5515
5871.06,25.23,12.5515
5872.06,25.32,12.5515
5873.06,25.23,12.5515
5874.06,25.22,12.5515
5875.07,25.32,12.5515
5876.07,26.59,12.5516
5877.07,31.93,12.5516
5878.07,40.56,12.5517
5879.07,51.86,11.0533
5880.07,32.28,5.4584
5881.07,65.28,5.5784
5882.08,80.46,5.9418
5883.08,79.63,6.29
5884.08,78.2,6.7737
5885.08,68.55,7.292
5886.08,88.31,7.9728
5887.08,85.63,8.3014
5888.08,93.45,8.5633
5889.09,89.0,8.5655
5890.09,81.91,8.5663
