Time_Sec,CPU_Percent_Total,Memory_GB
5890.18,66.92,5.1955
5891.18,62.44,5.3167
5892.18,86.21,5.5615
5893.18,87.39,5.6509
5894.18,49.23,5.2391
5895.18,86.8,5.4322
5896.18,87.61,5.6659
5897.19,62.88,5.2141
5898.19,59.7,5.3063
5899.19,84.43,5.5224
5900.19,86.02,5.5842
5901.19,66.69,5.2053
5902.19,53.4,5.2778
5903.19,89.66,5.5013
5904.19,90.33,5.5538
5905.2,72.65,5.186
5906.2,47.41,5.2633
5907.2,88.1,5.4238
5908.2,88.28,5.6748
5909.2,74.81,5.1801
5910.2,44.63,5.2506
5911.2,82.61,5.412
5912.21,88.58,5.5242
5913.21,63.68,5.2085
5914.21,55.22,5.2861
5915.21,84.71,5.499
5916.21,88.39,5.5636
5917.21,59.98,5.2149
5918.21,59.27,5.3049
5919.22,86.67,5.5282
5920.22,88.62,5.5954
5921.22,70.45,5.1833
5922.22,45.97,5.2562
5923.22,83.67,5.4226
5924.22,88.5,5.5399
5925.23,82.45,5.6632
5926.23,42.55,5.2327
5927.23,77.6,5.3978
5928.23,88.87,5.5368
5929.23,83.27,5.7179
5930.23,79.92,5.8197
5931.23,68.07,6.1519
5932.24,28.55,6.622
5933.24,33.09,7.088
5934.24,45.46,7.1217
5935.24,36.82,5.2328
5936.24,76.84,5.4026
5937.24,87.75,5.5478
5938.24,85.73,5.6314
5939.25,55.38,5.8938
5940.25,28.31,6.2231
5941.25,26.55,6.5572
5942.25,30.74,6.9093
5943.25,44.15,5.1715
5944.25,43.46,5.2493
5945.25,87.92,5.4297
5946.26,89.81,5.5412
5947.26,46.6,5.2295
5948.26,72.74,5.3918
5949.26,89.57,5.5285
5950.26,68.21,5.2018
5951.26,50.9,5.2756
5952.26,88.07,5.4809
5953.27,86.44,5.605
5954.27,71.0,5.1842
5955.27,46.2,5.2552
5956.27,86.2,5.4159
5957.27,89.87,5.5253
5958.27,77.3,5.1779
5959.27,44.06,5.251
5960.27,84.71,5.4171
5961.28,87.56,5.5308
5962.28,84.57,5.6615
5963.28,56.45,5.2168
5964.28,61.56,5.3069
5965.28,87.95,5.5221
5966.28,89.17,5.5885
5967.28,71.67,5.1961
5968.29,47.92,5.2689
5969.29,87.76,5.4408
5970.29,87.75,5.5342
5971.29,73.64,5.1891
5972.3,47.33,5.2658
5973.3,89.17,5.4249
5974.3,88.86,5.5299
5975.3,73.99,5.1865
5976.3,46.73,5.2626
5977.3,88.95,5.4233
5978.3,88.44,5.5332
5979.31,84.2,5.681
5980.31,48.6,5.2265
5981.31,70.2,5.3733
5982.31,90.02,5.5259
5983.31,84.91,5.6304
5984.31,68.85,5.1945
5985.31,48.41,5.2693
5986.31,90.1,5.484
5987.32,87.97,5.6756
5988.32,60.23,5.2197
5989.32,63.3,5.3224
5990.32,86.19,5.5367
5991.32,85.08,5.6392
5992.32,62.48,5.2214
5993.32,74.19,5.4021
5994.33,88.8,5.5473
5995.33,78.79,5.1501
5996.33,51.84,5.2737
5997.33,90.65,5.4968
5998.33,90.59,5.5566
5999.33,63.24,5.199
6000.33,49.78,5.2754
6001.33,85.11,5.4784
6002.34,78.48,5.1143
6003.34,52.31,5.2771
6004.34,87.64,5.5203
6005.34,69.77,5.2087
6006.34,61.88,5.3154
6007.34,86.94,5.5161
6008.34,49.44,5.2313
6009.35,73.02,5.3892
6010.35,87.54,5.5307
6011.35,60.22,5.2117
6012.35,55.09,5.2881
6013.35,86.24,5.4863
6014.35,82.72,5.5353
6015.35,41.99,5.2438
6016.35,82.83,5.4095
6017.36,83.65,5.5387
6018.36,62.69,5.2183
6019.36,58.54,5.303
6020.36,87.59,5.5045
6021.36,79.64,5.5156
6022.36,41.41,5.2462
6023.36,85.42,5.4145
6024.37,87.64,5.5441
6025.37,52.45,5.2265
6026.37,69.96,5.367
6027.37,85.82,5.5243
6028.37,87.62,5.5986
6029.37,55.71,5.2218
6030.37,65.66,5.3248
6031.37,88.17,5.5308
6032.38,86.87,5.5846
6033.38,58.42,5.2129
6034.38,56.32,5.2927
6035.38,84.6,5.5031
6036.38,88.86,5.5791
6037.38,39.35,5.2386
6038.38,79.08,5.3923
6039.39,86.22,5.5198
6040.39,70.43,5.1939
6041.39,47.37,5.2683
6042.39,87.1,5.422
6043.39,88.76,5.5578
6044.39,62.1,5.2132
6045.39,55.43,5.2916
6046.39,87.83,5.4868
6047.4,86.25,5.576
6048.4,68.3,5.2014
6049.4,50.26,5.2776
6050.4,90.61,5.4457
6051.4,86.55,5.5442
6052.4,42.1,5.245
6053.4,79.28,5.3892
6054.41,90.83,5.5235
6055.41,54.5,5.241
6056.41,81.19,5.4172
6057.41,87.75,5.5499
6058.41,81.64,5.8017
6059.41,72.1,5.192
6060.41,47.06,5.2689
6061.41,86.36,5.4406
6062.42,88.39,5.5556
6063.42,81.88,5.7835
6064.42,68.91,5.1967
6065.42,46.5,5.2713
6066.42,85.01,5.4368
6067.42,89.45,5.5653
6068.42,81.17,5.775
6069.43,80.84,5.9225
6070.43,45.4,6.2481
6071.43,46.29,5.2699
6072.43,92.59,5.4776
6073.43,88.58,5.5948
6074.43,83.19,5.8298
6075.43,78.37,6.0497
6076.44,45.61,5.2043
6077.44,63.25,5.3341
6078.44,88.75,5.5237
6079.44,66.04,5.2152
6080.44,55.31,5.2955
6081.44,84.94,5.4984
6082.44,76.59,5.1898
6083.45,58.32,5.2954
6084.45,87.69,5.5339
6085.45,88.03,5.7003
6086.45,44.07,5.9709
6087.45,26.42,6.334
6088.45,28.99,6.7032
6089.45,33.61,7.0661
6090.46,34.86,7.5423
6091.46,26.06,8.044
6092.46,25.93,8.5157
6093.46,42.14,7.0514
6094.46,37.41,5.2424
6095.46,78.67,5.4626
6096.46,92.1,5.7114
6097.47,74.86,5.7189
6098.47,28.21,6.2181
6099.47,30.64,6.705
6100.47,33.9,7.1907
6101.47,31.39,7.6911
6102.47,26.49,8.1391
6103.48,29.45,8.5785
6104.48,36.33,5.6261
6105.48,41.07,5.2488
6106.48,83.29,5.4817
6107.48,90.53,5.6757
6108.48,75.48,5.6837
6109.48,27.48,6.0786
6110.48,31.55,6.5403
6111.49,30.8,7.0147
6112.49,30.63,7.5136
6113.49,27.85,7.999
6114.49,28.56,8.4629
6115.49,38.18,5.7091
6116.49,41.51,5.2476
6117.49,83.22,5.4871
6118.5,95.11,5.6917
6119.5,58.12,5.7521
6120.5,26.77,6.119
6121.5,26.71,6.4829
6122.5,33.78,6.93
6123.5,34.76,7.424
6124.51,26.27,7.9156
6125.51,25.3,8.396
6126.51,38.17,6.5685
6127.51,46.6,5.276
6128.51,89.68,5.4697
6129.51,90.18,5.6304
6130.51,80.46,5.9296
6131.51,82.91,6.1771
6132.52,79.13,6.2954
6133.52,51.62,6.5459
6134.52,26.15,6.82
6135.52,50.72,7.0884
6136.52,39.84,7.3306
6137.52,36.22,5.2421
6138.53,75.07,5.4222
6139.53,87.32,5.5896
6140.53,86.88,5.671
6141.53,80.77,5.962
6142.53,83.13,6.189
6143.53,68.83,6.4448
6144.53,27.14,6.7517
6145.54,31.13,7.0394
6146.54,37.98,5.126
6147.54,42.72,5.2586
6148.54,85.79,5.4235
6149.54,87.61,5.5526
6150.54,64.47,5.2187
6151.54,54.18,5.292
6152.55,88.65,5.458
6153.55,85.94,5.5757
6154.55,42.13,5.2446
6155.55,78.8,5.4032
6156.55,87.2,5.5514
6157.55,65.69,5.2121
6158.55,51.67,5.2887
6159.55,88.44,5.4941
6160.56,83.28,5.6371
6161.56,38.52,5.2455
6162.56,80.77,5.4079
6163.56,83.06,5.554
6164.56,53.99,5.2304
6165.56,64.81,5.3472
6166.56,89.23,5.5361
6167.57,58.62,5.2214
6168.57,56.02,5.3003
6169.57,88.45,5.5145
6170.57,76.96,5.1957
6171.57,46.15,5.2666
6172.57,85.99,5.4348
6173.57,84.68,5.5183
6174.57,42.0,5.2544
6175.58,82.13,5.4032
6176.58,49.27,5.2356
6177.58,70.22,5.3747
6178.58,60.92,5.2201
6179.58,54.82,5.2948
6180.58,86.78,5.4829
6181.58,70.44,5.1958
6182.59,45.97,5.2676
6183.59,87.31,5.4303
6184.59,73.97,5.1408
6185.59,43.68,5.2614
6186.59,86.54,5.4196
6187.59,72.28,5.168
6188.59,44.41,5.2637
6189.59,85.04,5.4224
6190.6,67.73,5.2084
6191.6,47.14,5.2898
6192.6,86.0,5.5631
6193.6,78.29,5.879
6194.6,77.71,6.2112
6195.6,72.61,6.5915
6196.6,39.09,7.0892
6197.61,81.53,7.3642
6198.61,89.51,8.1186
6199.61,79.42,8.3507
6200.61,96.04,8.7472
6201.61,85.8,8.7473
6202.61,87.2,8.7515
6203.61,79.26,8.757
6204.61,79.3,8.7579
6205.62,77.34,8.761
6206.62,77.95,8.7622
6207.62,76.77,8.8629
6208.62,76.21,9.0884
6209.62,76.85,9.3613
6210.62,72.76,9.715
6211.63,48.87,10.0452
6212.63,44.79,10.2732
6213.63,53.51,10.464
6214.63,42.84,10.6649
6215.63,30.43,10.8398
6216.63,48.7,11.0233
6217.63,51.98,11.2196
6218.64,52.34,11.3946
6219.64,58.51,11.6275
6220.64,48.52,11.7278
6221.64,31.97,11.7278
6222.64,37.45,11.7278
6223.64,43.01,11.7278
6224.64,46.0,11.7279
6225.65,26.8,11.7279
6226.65,30.48,11.7279
6227.65,26.29,11.7279
6228.65,25.58,11.7279
6229.65,52.32,11.7308
6230.65,27.96,11.7308
6231.66,42.01,11.7308
6232.66,25.47,11.7308
6233.66,26.27,11.7308
6234.66,26.16,11.7308
6235.66,30.04,11.7308
6236.66,25.4,11.7308
6237.66,25.37,11.7308
6238.67,25.39,11.7308
6239.67,32.74,11.7308
6240.67,25.83,11.7308
6241.67,26.82,11.7308
6242.67,25.26,11.7308
6243.67,25.19,11.7308
6244.68,25.36,11.7308
6245.68,25.43,11.7308
6246.68,25.32,11.7308
6247.68,25.83,11.7308
6248.68,25.23,11.7309
6249.68,25.33,11.7309
6250.68,26.99,11.7309
6251.69,25.87,11.7309
6252.69,26.32,11.7309
6253.69,33.79,11.7309
6254.69,28.52,11.7309
6255.69,25.24,11.7309
6256.69,26.94,11.7309
6257.7,25.85,11.7309
6258.7,25.26,11.7309
6259.7,25.36,11.7309
6260.7,25.22,11.7309
6261.7,25.24,11.7309
6262.7,25.42,11.7309
6263.71,25.13,11.7309
6264.71,25.63,11.7309
6265.71,26.24,11.7309
6266.71,25.41,11.7309
6267.71,25.22,11.7309
6268.71,25.39,11.7309
6269.72,25.22,11.7309
6270.72,25.23,11.7309
6271.72,25.33,11.7309
6272.72,26.2,11.7309
6273.72,25.31,11.7309
6274.72,25.17,11.7309
6275.73,25.13,11.7309
6276.73,25.24,11.7309
6277.73,25.2,11.7309
6278.73,25.33,11.7309
6279.73,25.32,11.7309
6280.73,25.21,11.7309
6281.74,25.4,11.7309
6282.74,25.31,11.7309
6283.74,25.31,11.7309
6284.74,25.43,11.7309
6285.74,25.89,11.7309
6286.74,25.22,11.7309
6287.75,25.32,11.7309
6288.75,25.41,11.7309
6289.75,29.98,11.7309
6290.75,25.29,11.7309
6291.75,25.23,11.7309
6292.75,25.98,11.7309
6293.76,25.25,11.7309
6294.76,25.15,11.7309
6295.76,31.41,11.7309
6296.76,25.15,11.7309
6297.76,25.14,11.7309
6298.76,25.23,11.7309
6299.77,45.92,11.9178
6300.77,26.0,11.9178
6301.77,25.2,11.9179
6302.77,25.32,11.9179
6303.77,25.34,11.9179
6304.77,25.22,11.9179
6305.78,25.32,11.9179
6306.78,25.22,11.9179
6307.78,25.28,11.9179
6308.78,25.18,11.9179
6309.78,25.14,11.9179
6310.78,25.27,11.9179
6311.79,25.21,11.9179
6312.79,25.28,11.9179
6313.79,25.14,11.9179
6314.79,26.42,11.9179
6315.79,25.32,11.9179
6316.79,25.18,11.9179
6317.8,25.59,11.9179
6318.8,25.47,11.9179
6319.8,25.22,11.9179
6320.8,25.52,11.9179
6321.8,25.46,11.9179
6322.8,25.73,11.9179
6323.81,25.22,11.9179
6324.81,25.58,11.9179
6325.81,25.22,11.9179
6326.81,25.23,11.9179
6327.81,25.34,11.9179
6328.81,25.21,11.9179
6329.81,26.25,11.9179
6330.81,26.02,11.9179
6331.82,26.44,11.918
6332.82,25.22,11.918
6333.82,32.43,11.918
6334.82,26.33,11.918
6335.82,25.32,11.918
6336.82,25.21,11.918
6337.83,25.28,11.918
6338.83,25.48,11.918
6339.83,25.16,11.918
6340.83,25.34,11.918
6341.83,25.22,11.918
6342.83,25.18,11.918
6343.84,25.24,11.918
6344.84,25.18,11.918
6345.84,25.31,11.918
6346.84,25.21,11.918
6347.84,25.31,11.918
6348.84,25.21,11.918
6349.85,33.57,11.918
6350.85,25.33,11.9181
6351.85,25.32,11.9181
6352.85,25.43,11.9181
6353.85,35.16,11.9181
6354.85,29.1,11.9181
6355.86,44.6,11.9181
6356.86,48.07,11.9181
6357.86,25.23,11.9181
6358.86,25.14,11.9181
6359.86,25.14,11.9181
6360.86,25.27,11.9181
6361.87,25.12,11.9181
6362.87,25.33,11.9181
6363.87,25.21,11.9181
6364.87,25.19,11.9181
6365.87,25.32,11.9181
6366.87,25.23,11.9181
6367.87,25.33,11.9181
6368.88,25.21,11.9181
6369.88,25.22,11.9181
6370.88,25.31,11.9181
6371.88,25.22,11.9181
6372.88,25.32,11.9181
6373.88,25.19,11.9181
6374.89,25.2,11.9181
6375.89,25.3,11.9181
6376.89,25.21,11.9181
6377.89,25.3,11.9181
6378.89,25.2,11.9181
6379.89,25.21,11.9181
6380.9,25.31,11.9181
6381.9,25.24,11.9181
6382.9,25.22,11.9181
6383.9,25.28,11.9181
6384.9,25.22,11.9181
6385.9,25.31,11.9181
6386.9,25.22,11.9181
6387.91,25.21,11.9181
6388.91,25.33,11.9181
6389.91,25.17,11.9181
6390.91,25.14,11.9181
6391.91,25.41,11.9181
6392.91,25.17,11.9181
6393.91,25.18,11.9181
6394.92,25.31,11.9181
6395.92,25.22,11.9181
6396.92,25.33,11.9181
6397.92,25.81,11.9181
6398.92,25.21,11.9181
6399.92,25.32,11.9181
6400.93,25.21,11.9181
6401.93,25.25,11.9181
6402.93,25.41,11.9181
6403.93,25.21,11.9181
6404.93,25.32,11.9181
6405.93,25.23,11.9181
6406.93,25.22,11.9183
6407.94,25.32,11.9184
6408.94,25.21,11.9184
6409.94,25.31,11.9184
6410.94,25.21,11.9184
6411.94,25.21,11.9184
6412.94,25.33,11.9184
6413.95,25.23,11.9184
6414.95,25.31,11.9184
6415.95,25.21,11.9184
6416.95,25.32,11.9184
6417.95,25.21,11.9184
6418.95,25.2,11.9184
6419.96,25.31,11.9184
6420.96,25.2,11.9184
6421.96,25.31,11.9184
6422.96,25.22,11.9184
6423.96,25.21,11.9184
6424.96,25.3,11.9184
6425.97,25.21,11.9184
6426.97,25.31,11.9184
6427.97,25.22,11.9184
6428.97,25.31,11.9184
6429.97,25.2,11.9184
6430.97,25.2,11.9184
6431.98,25.44,11.9185
6432.98,25.22,11.9185
6433.98,25.31,11.9185
6434.98,25.52,11.9185
6435.98,25.2,11.9185
6436.98,28.39,11.9185
6437.99,25.97,11.9185
6438.99,25.27,11.9185
6439.99,25.2,11.9185
6440.99,25.3,11.9185
6441.99,25.21,11.9185
6442.99,25.23,11.9185
6444.0,25.75,11.9185
6445.0,25.38,11.9186
6446.0,25.36,11.9186
6447.0,25.18,11.9186
6448.0,25.17,11.9186
6449.0,25.27,11.9186
6450.01,25.31,11.9187
6451.01,25.3,11.9187
6452.01,25.21,11.9189
6453.01,25.22,11.9189
6454.01,25.3,11.9189
6455.01,25.21,11.9189
6456.01,25.31,11.9189
6457.02,25.91,11.9189
6458.02,25.16,11.9189
6459.02,25.25,11.9189
6460.02,26.07,11.9189
6461.02,25.31,11.9189
6462.02,25.53,11.9189
6463.03,25.22,11.9189
6464.03,31.86,11.9189
6465.03,25.12,11.9189
6466.03,27.61,11.9189
6467.03,25.93,11.9189
6468.03,38.09,11.9309
6469.04,40.18,11.936
6470.04,25.21,11.936
6471.04,25.21,11.936
6472.04,25.45,11.9361
6473.04,25.34,11.9361
6474.04,25.31,11.9361
6475.04,31.91,11.9361
6476.05,25.19,11.9361
6477.05,25.31,11.9361
6478.05,25.2,11.9361
6479.05,25.31,11.9361
6480.05,25.2,11.9361
6481.05,25.33,11.9361
6482.06,25.31,11.9361
6483.06,25.29,11.9361
6484.06,25.61,11.9361
6485.06,25.81,11.9361
6486.06,25.88,11.9361
6487.06,25.21,11.9361
6488.07,25.21,11.9361
6489.07,25.3,11.9361
6490.07,25.25,11.9361
6491.07,49.15,5.4326
6492.07,71.77,5.4096
6493.07,81.84,5.7875
6494.07,75.9,6.2347
6495.08,70.06,6.7408
6496.08,39.45,7.1819
6497.08,85.72,7.4558
6498.08,80.27,8.1251
6499.08,99.9,8.5371
6500.08,90.59,8.7305
6501.08,86.66,8.7321
6502.09,82.52,8.7477
6503.09,79.15,8.7485
6504.09,78.4,8.7462
6505.09,78.33,8.7498
6506.09,76.26,8.7499
6507.09,75.87,8.8514
6508.09,75.27,8.9925
6509.1,76.33,9.1907
6510.1,75.6,9.459
6511.1,76.04,9.8299
6512.1,76.48,10.0461
6513.1,76.72,10.2394
6514.1,63.17,10.4309
6515.11,39.3,10.6095
6516.11,37.37,10.7519
6517.11,51.87,10.9352
6518.11,44.86,11.1262
6519.11,52.33,11.2997
6520.11,48.98,11.446
6521.11,51.72,11.6608
6522.12,28.96,11.7321
6523.12,28.37,11.7321
6524.12,34.17,11.7321
6525.12,30.37,11.7321
6526.12,35.31,11.7321
6527.12,28.26,11.7321
6528.13,31.56,11.7321
6529.13,27.46,11.7321
6530.13,38.13,11.7342
6531.13,57.12,11.7347
6532.13,50.46,11.7348
6533.13,34.06,11.7348
6534.13,25.4,11.7348
6535.14,26.63,11.7348
6536.14,32.17,11.7348
6537.14,25.86,11.7348
6538.14,32.9,11.7348
6539.14,34.05,11.7348
6540.14,26.22,11.7348
6541.15,25.83,11.7348
6542.15,26.99,11.7348
6543.15,26.4,11.7348
6544.15,33.33,11.7348
6545.15,25.36,11.7348
6546.15,26.55,11.7348
6547.16,27.34,11.7349
6548.16,26.21,11.7349
6549.16,25.38,11.7349
6550.16,25.56,11.7349
6551.16,25.24,11.7347
6552.16,25.65,11.7349
6553.17,25.23,11.7349
6554.17,40.69,11.7349
6555.17,26.03,11.7349
6556.17,25.44,11.7349
6557.17,26.48,11.7349
6558.17,25.8,11.7349
6559.17,25.35,11.7349
6560.18,32.15,11.7352
6561.18,28.88,11.7352
6562.18,25.29,11.7352
6563.18,25.85,11.7352
6564.18,26.07,11.7352
6565.18,25.18,11.7352
6566.19,25.19,11.7352
6567.19,25.69,11.7354
6568.19,25.21,11.7354
6569.19,25.39,11.7354
6570.19,25.15,11.7354
6571.19,26.76,11.7354
6572.2,25.45,11.7354
6573.2,25.15,11.7354
6574.2,25.24,11.7354
6575.2,27.16,11.7354
6576.2,25.32,11.7354
6577.2,25.36,11.7354
6578.21,29.9,11.7354
6579.21,25.34,11.7354
6580.21,25.21,11.7354
6581.21,25.3,11.7354
6582.21,25.25,11.7355
6583.21,25.17,11.7355
6584.22,25.24,11.7355
6585.22,28.19,11.7355
6586.22,25.8,11.7355
6587.22,25.18,11.7355
6588.22,25.31,11.7355
6589.22,25.32,11.7355
6590.23,25.2,11.7355
6591.23,25.31,11.7355
6592.23,25.23,11.7355
6593.23,25.44,11.7355
6594.23,25.23,11.7355
6595.23,25.3,11.7355
6596.24,25.31,11.7355
6597.24,25.42,11.7356
6598.24,25.26,11.7356
6599.24,25.22,11.7356
6600.24,25.41,11.7356
6601.24,25.22,11.7356
6602.25,26.06,11.7356
6603.25,25.5,11.7356
6604.25,25.39,11.7356
6605.25,25.33,11.7356
6606.25,29.32,11.7356
6607.25,25.93,11.7356
6608.25,25.41,11.7356
6609.26,25.42,11.7356
6610.26,32.54,11.7356
6611.26,27.63,11.7356
6612.26,25.22,11.7356
6613.26,26.55,11.7356
6614.26,25.36,11.7356
6615.27,25.32,11.7356
6616.27,25.58,11.7356
6617.27,46.56,11.9223
6618.27,26.35,11.9223
6619.27,25.25,11.9223
6620.27,30.04,11.9223
6621.28,25.31,11.9223
6622.28,25.22,11.9223
6623.28,25.34,11.9223
6624.28,25.19,11.9223
6625.28,25.16,11.9223
6626.28,25.22,11.9223
6627.29,25.21,11.9223
6628.29,25.32,11.9223
6629.29,25.21,11.9223
6630.29,25.22,11.9223
6631.29,25.33,11.9224
6632.29,25.21,11.9224
6633.3,25.33,11.9224
6634.3,26.75,11.9224
6635.3,25.32,11.9224
6636.3,25.22,11.9225
6637.3,25.48,11.9225
6638.3,25.28,11.9225
6639.31,26.03,11.9225
6640.31,25.31,11.9225
6641.31,25.34,11.9225
6642.31,25.95,11.9225
6643.31,25.23,11.9225
6644.31,25.22,11.9225
6645.31,25.34,11.9225
6646.32,25.31,11.9225
6647.32,25.38,11.9225
6648.32,25.31,11.9225
6649.32,25.2,11.9225
6650.32,25.27,11.9226
6651.32,25.23,11.9226
6652.33,25.21,11.9226
6653.33,25.49,11.9226
6654.33,25.27,11.9226
6655.33,26.73,11.9226
6656.33,25.23,11.9226
6657.33,25.22,11.9226
6658.33,25.33,11.9226
6659.34,34.26,11.9226
6660.34,25.11,11.9226
6661.34,25.27,11.9226
6662.34,25.2,11.9226
6663.34,25.34,11.9226
6664.34,25.26,11.9226
6665.35,25.4,11.9226
6666.35,25.33,11.9228
6667.35,25.21,11.9228
6668.35,25.32,11.9228
6669.35,25.21,11.9228
6670.35,25.31,11.9228
6671.36,25.17,11.9228
6672.36,25.2,11.9228
6673.36,25.27,11.9228
6674.36,25.17,11.9228
6675.36,25.3,11.9228
6676.36,25.22,11.9228
6677.37,25.21,11.9228
6678.37,29.01,11.9228
6679.37,30.97,11.9228
6680.37,25.54,11.9228
6681.37,34.06,11.9228
6682.37,35.08,11.9228
6683.37,33.49,11.9229
6684.38,32.51,11.9229
6685.38,36.35,11.9229
6686.38,25.26,11.9229
6687.38,25.12,11.9229
6688.38,25.18,11.9229
6689.38,25.31,11.9229
6690.39,25.21,11.9229
6691.39,25.24,11.9229
6692.39,25.31,11.9229
6693.39,25.23,11.9229
6694.39,25.33,11.9229
6695.39,25.21,11.9229
6696.39,25.22,11.9229
6697.39,25.33,11.9229
6698.4,25.22,11.9229
6699.4,25.21,11.9229
6700.4,25.33,11.9229
6701.4,25.21,11.923
6702.4,25.19,11.923
6703.4,25.32,11.923
6704.41,25.22,11.923
6705.41,25.32,11.923
6706.41,25.22,11.923
6707.41,25.22,11.923
6708.41,25.32,11.923
6709.41,25.2,11.923
6710.41,25.2,11.923
6711.42,25.3,11.923
6712.42,25.21,11.923
6713.42,25.33,11.923
6714.42,25.21,11.923
6715.42,25.21,11.923
6716.42,25.32,11.9231
6717.43,25.2,11.9231
6718.43,25.3,11.9231
6719.43,25.2,11.9231
6720.43,25.31,11.9231
6721.43,25.2,11.9232
6722.43,25.22,11.9234
6723.43,25.33,11.9234
6724.44,25.21,11.9234
6725.44,25.21,11.9234
6726.44,25.32,11.9234
6727.44,25.19,11.9234
6728.44,25.32,11.9234
6729.44,25.21,11.9234
6730.45,25.21,11.9234
6731.45,25.32,11.9234
6732.45,25.23,11.9234
6733.45,25.31,11.9234
6734.45,25.21,11.9234
6735.45,25.32,11.9234
6736.46,25.22,11.9234
6737.46,25.21,11.9234
6738.46,25.3,11.9235
6739.46,25.89,11.9235
6740.46,25.3,11.9235
6741.47,25.21,11.9235
6742.47,25.22,11.9235
6743.47,25.3,11.9235
6744.47,25.2,11.9235
6745.47,25.3,11.9235
6746.47,25.22,11.9235
6747.47,25.32,11.9235
6748.48,25.21,11.9235
6749.48,25.24,11.9235
6750.48,25.31,11.9235
6751.48,25.22,11.9235
6752.48,25.33,11.9235
6753.49,25.21,11.9235
6754.49,25.31,11.9235
6755.49,25.2,11.9235
6756.49,25.22,11.9236
6757.49,25.31,11.9236
6758.49,25.21,11.9236
6759.49,25.32,11.9236
6760.5,25.21,11.9236
6761.5,25.22,11.9236
6762.5,25.33,11.9236
6763.5,25.2,11.9236
6764.5,25.3,11.9236
6765.51,25.19,11.9236
6766.51,25.32,11.9236
6767.51,25.21,11.9236
6768.51,25.21,11.9236
6769.51,25.3,11.9236
6770.51,25.2,11.9236
6771.51,25.32,11.9236
6772.52,25.23,11.9236
6773.52,25.21,11.9236
6774.52,25.31,11.9236
6775.52,25.2,11.9236
6776.52,25.32,11.9237
6777.53,25.2,11.9237
6778.53,25.3,11.9237
6779.53,25.21,11.9237
6780.53,25.21,11.9237
6781.53,25.31,11.9237
6782.53,25.22,11.9237
6783.53,25.5,11.9237
6784.54,25.21,11.9237
6785.54,25.25,11.9237
6786.54,25.32,11.9237
6787.54,25.26,11.9237
6788.54,25.19,11.9237
6789.54,25.25,11.9237
6790.54,30.3,10.8204
6791.55,56.29,5.273
6792.55,84.3,5.542
6793.55,78.35,5.8636
6794.55,76.86,6.1917
6795.55,72.72,6.5617
6796.55,34.08,7.0597
6797.55,78.8,7.3959
6798.56,90.38,8.1037
6799.56,78.42,8.4179
6800.56,93.27,8.7211
6801.56,88.7,8.7278
6802.56,78.9,8.7285
6803.56,78.5,8.7401
6804.56,78.03,8.7474
6805.57,77.32,8.748
6806.57,75.91,8.913
6807.57,75.2,9.1794
6808.57,75.47,9.5338
6809.57,75.92,9.8457
6810.57,75.46,10.0406
6811.57,75.55,10.244
6812.58,75.72,10.4401
6813.58,76.44,10.6462
6814.58,74.02,10.8313
6815.58,71.79,11.0437
6816.58,47.5,11.1825
6817.58,59.97,11.3385
6818.59,48.88,11.5703
6819.59,39.57,11.6118
6820.59,29.21,11.6118
6821.59,48.2,11.6118
6822.59,33.48,11.6118
6823.59,35.28,11.6118
6824.6,35.15,11.6118
6825.6,26.69,11.7119
6826.6,42.34,11.7126
6827.6,36.21,11.7137
6828.6,29.99,11.7137
6829.6,30.61,11.7137
6830.61,25.36,11.7137
6831.61,25.6,11.7137
6832.61,26.89,11.7137
6833.61,25.47,11.7137
6834.61,26.62,11.7137
6835.61,34.27,11.7137
6836.62,41.13,11.7137
6837.62,53.17,11.7137
6838.62,51.77,11.7137
6839.62,27.31,11.7137
6840.62,27.61,11.7137
6841.62,25.46,11.7138
6842.62,25.62,11.7138
6843.63,25.18,11.7138
6844.63,25.85,11.7138
6845.63,25.82,11.7138
6846.63,25.68,11.7138
6847.63,25.3,11.7138
6848.63,30.53,11.7139
6849.64,25.33,11.7139
6850.64,26.65,11.7139
6851.64,25.23,11.7139
6852.64,25.33,11.7139
6853.64,25.21,11.7139
6854.64,26.56,11.7139
6855.65,25.22,11.7139
6856.65,25.57,11.7139
6857.65,25.19,11.7139
6858.65,26.09,11.7139
6859.65,25.4,11.7139
6860.65,26.47,11.7139
6861.65,25.25,11.714
6862.66,26.82,11.714
6863.66,25.2,11.714
6864.66,26.26,11.714
6865.66,25.13,11.714
6866.66,25.31,11.714
6867.66,25.21,11.714
6868.67,25.22,11.714
6869.67,25.32,11.714
6870.67,25.23,11.714
6871.67,29.81,11.714
6872.67,25.75,11.714
6873.67,25.35,11.714
6874.68,25.41,11.714
6875.68,25.2,11.714
6876.68,25.33,11.7141
6877.68,25.38,11.7141
6878.68,25.47,11.7141
6879.68,25.34,11.7141
6880.69,25.69,11.7141
6881.69,25.44,11.7141
6882.69,25.23,11.7141
6883.69,25.71,11.7141
6884.69,26.01,11.7141
6885.69,30.13,11.7141
6886.7,25.5,11.7141
6887.7,26.51,11.7141
6888.7,25.2,11.7141
6889.7,25.31,11.7141
6890.7,36.82,11.7141
6891.7,29.45,11.7141
6892.7,25.26,11.7142
6893.71,25.23,11.7142
6894.71,25.4,11.7142
6895.71,25.3,11.7142
