Time_Sec,CPU_Percent_Total,Memory_GB
12327.1,25.33,12.0849
12328.1,25.56,12.0849
12329.1,25.2,12.0849
12330.11,25.31,12.0849
12331.11,25.21,12.085
12332.11,27.29,12.085
12333.11,27.08,12.085
12334.11,30.68,12.085
12335.12,25.12,12.085
12336.12,42.61,12.0902
12337.12,25.32,12.0902
12338.12,25.69,12.0902
12339.12,25.9,12.0902
12340.12,25.69,12.0902
12341.13,25.33,12.0902
12342.13,25.21,12.0902
12343.13,25.33,12.0902
12344.13,31.15,12.0902
12345.13,25.2,12.0902
12346.13,25.31,12.0902
12347.14,25.21,12.0902
12348.14,25.32,12.0902
12349.14,26.06,12.0902
12350.14,25.21,12.0902
12351.14,25.35,12.0902
12352.14,25.22,12.0902
12353.14,25.2,12.0902
12354.15,25.31,12.0902
12355.15,25.21,12.0902
12356.15,25.24,12.0902
12357.15,25.32,12.0902
12358.15,25.21,12.0902
12359.15,25.23,12.0902
12360.15,25.31,12.0902
12361.15,25.21,12.0903
12362.16,25.22,12.0903
12363.16,25.34,12.0903
12364.16,25.19,12.0903
12365.16,25.2,12.0903
12366.16,25.33,12.0903
12367.16,25.25,12.0903
12368.17,25.33,12.0903
12369.17,25.2,12.0903
12370.17,26.28,12.0903
12371.17,25.33,12.0903
12372.17,25.21,12.0903
12373.17,25.29,12.0903
12374.18,25.13,12.0903
12375.18,25.14,12.0903
12376.18,25.24,12.0903
12377.18,25.13,12.0903
12378.18,25.23,12.0903
12379.18,25.13,12.0903
12380.19,25.24,12.0903
12381.19,25.15,12.0904
12382.19,25.65,12.0904
12383.19,25.47,12.0904
12384.19,25.19,12.0904
12385.19,25.3,12.0904
12386.2,25.22,12.0904
12387.2,25.2,12.0904
12388.2,25.32,12.0904
12389.2,25.22,12.0904
12390.2,25.33,12.0904
12391.2,25.23,12.0904
12392.2,25.21,12.0904
12393.21,25.35,12.0904
12394.21,30.94,12.0904
12395.21,28.05,12.0904
12396.21,25.39,12.0904
12397.21,25.2,12.0904
12398.21,25.32,12.0904
12399.22,25.8,12.0904
12400.22,25.31,12.0904
12401.22,25.22,12.0904
12402.22,25.2,12.0904
12403.22,25.3,12.0904
12404.22,25.16,12.0904
12405.23,25.51,12.0904
12406.23,25.23,12.0905
12407.23,25.22,12.0905
12408.23,25.32,12.0905
12409.23,25.22,12.0905
12410.23,25.34,12.0905
12411.23,25.26,12.0905
12412.24,25.91,12.0905
12413.24,25.35,12.0905
12414.24,25.22,12.0905
12415.24,25.42,12.0905
12416.24,25.36,12.0905
12417.24,25.21,12.0905
12418.25,25.32,12.0905
12419.25,25.17,12.0905
12420.25,26.32,12.0905
12421.25,25.21,12.0905
12422.25,25.2,12.0905
12423.25,25.32,12.0905
12424.26,25.19,12.0905
12425.26,25.24,12.0905
12426.26,25.15,12.0906
12427.26,25.14,12.0906
12428.26,25.25,12.0906
12429.26,25.19,12.0906
12430.27,25.3,12.0906
12431.27,25.14,12.0906
12432.27,25.15,12.0906
12433.27,25.33,12.0906
12434.27,25.2,12.0906
12435.27,25.29,12.0906
12436.28,25.2,12.0906
12437.28,25.19,12.0906
12438.28,25.3,12.0906
12439.28,25.19,12.0906
12440.28,25.3,12.0906
12441.28,25.21,12.0906
12442.28,25.25,12.0906
12443.29,25.5,12.0906
12444.29,25.57,12.0906
12445.29,31.97,12.0906
12446.29,25.19,12.0908
12447.29,25.23,12.0908
12448.3,25.13,12.0908
12449.3,25.13,12.0908
12450.3,25.29,12.0908
12451.3,25.14,12.0908
12452.3,25.25,12.0908
12453.3,25.13,12.0908
12454.31,25.22,12.0908
12455.31,25.13,12.0908
12456.31,25.13,12.0908
12457.31,25.23,12.0908
12458.31,25.21,12.0908
12459.31,25.29,12.0908
12460.32,25.2,12.0908
12461.32,25.21,12.0908
12462.32,25.31,12.0908
12463.32,25.2,12.0908
12464.32,25.3,12.0908
12465.32,25.22,12.0908
12466.32,25.22,12.0909
12467.33,25.31,12.0909
12468.33,25.21,12.0909
12469.33,25.3,12.0909
12470.33,25.21,12.0909
12471.33,25.31,12.0909
12472.33,25.22,12.0909
12473.34,25.21,12.0909
12474.34,25.29,12.0909
12475.34,25.2,12.0909
12476.34,25.27,12.0909
12477.34,25.19,12.0909
12478.34,25.21,12.0909
12479.35,25.3,12.0909
12480.35,25.21,12.0909
12481.35,25.18,12.0909
12482.35,26.23,12.0909
12483.35,25.19,12.0909
12484.35,25.31,12.0909
12485.35,25.17,12.0909
12486.36,25.14,12.0909
12487.36,25.24,12.0909
12488.36,25.22,12.0909
12489.36,25.31,12.0909
12490.36,25.21,12.0909
12491.37,25.33,12.091
12492.37,25.22,12.091
12493.37,25.31,12.091
12494.37,25.31,12.091
12495.37,25.2,12.091
12496.37,25.38,12.091
12497.38,25.13,12.091
12498.38,25.13,12.091
12499.38,25.23,12.091
12500.38,25.14,12.091
12501.38,25.26,12.091
12502.38,25.17,12.091
12503.39,25.32,12.091
12504.39,26.19,12.091
12505.39,25.2,12.091
12506.39,25.31,12.091
12507.39,25.16,12.091
12508.39,25.3,12.091
12509.4,25.21,12.091
12510.4,25.31,12.091
12511.4,25.21,12.0911
12512.4,25.22,12.0911
12513.4,25.31,12.0911
12514.4,25.21,12.0911
12515.41,25.31,12.0911
12516.41,25.21,12.0911
12517.41,25.21,12.0911
12518.41,25.33,12.0911
12519.41,25.2,12.0911
12520.41,25.3,12.0911
12521.42,25.21,12.0911
12522.42,25.2,12.0911
12523.42,25.29,12.0911
12524.42,25.15,12.0911
12525.42,25.12,12.0911
12526.42,25.29,12.0911
12527.42,25.2,12.0911
12528.43,25.3,12.0911
12529.43,25.18,12.0911
12530.43,25.22,12.0911
12531.43,25.32,12.0913
12532.43,25.23,12.0913
12533.43,25.3,12.0913
12534.44,25.21,12.0913
12535.44,25.31,12.0913
12536.44,25.3,12.0913
12537.44,25.21,12.0913
12538.44,25.42,12.0913
12539.44,32.84,10.1603
12540.45,59.33,5.3607
12541.45,86.33,5.6878
12542.45,76.07,6.1373
12543.45,70.2,6.6193
12544.45,39.68,7.1419
12545.45,32.71,7.669
12546.45,82.78,8.1577
12547.46,69.69,8.5744
12548.46,99.89,8.9842
12549.46,94.63,9.3198
12550.46,86.82,9.331
12551.46,81.54,9.332
12552.46,76.98,9.3388
12553.46,76.31,9.3444
12554.47,77.0,9.3448
12555.47,75.46,9.3509
12556.47,75.57,9.3592
12557.47,75.88,9.4627
12558.47,75.82,9.6911
12559.47,76.04,9.9106
12560.48,77.49,10.1928
12561.48,76.29,10.4622
12562.48,63.63,10.651
12563.48,42.57,10.7718
12564.48,32.01,10.8819
12565.48,35.24,10.9969
12566.48,31.17,11.0957
12567.49,26.11,11.1934
12568.49,39.01,11.3106
12569.49,62.26,11.4373
12570.49,42.37,11.5682
12571.49,36.59,11.6954
12572.49,28.35,11.825
12573.5,44.9,12.035
12574.5,30.0,12.0804
12575.5,38.59,12.0811
12576.5,44.65,12.0811
12577.5,55.63,12.0812
12578.5,25.39,12.0812
12579.5,25.22,12.0812
12580.51,26.39,12.0813
12581.51,29.29,12.0813
12582.51,31.8,12.0813
12583.51,30.94,12.0813
12584.51,30.98,12.0815
12585.51,39.81,12.0816
12586.52,30.87,12.0816
12587.52,25.44,12.0816
12588.52,25.22,12.0816
12589.52,32.04,12.0816
12590.52,50.61,12.0816
12591.52,40.0,12.0817
12592.52,31.0,12.0817
12593.53,28.94,12.0817
12594.53,29.66,12.0817
12595.53,25.65,12.0817
12596.53,36.0,12.0817
12597.53,29.71,12.0817
12598.53,25.31,12.0817
12599.54,28.1,12.0817
12600.54,26.13,12.0816
12601.54,26.16,12.0816
12602.54,25.33,12.0818
12603.54,25.38,12.0818
12604.54,25.52,12.0817
12605.54,28.23,12.0819
12606.55,25.27,12.082
12607.55,27.11,12.082
12608.55,25.32,12.082
12609.55,31.26,12.082
12610.55,27.3,12.082
12611.55,25.25,12.082
12612.56,25.19,12.082
12613.56,36.55,12.082
12614.56,25.37,12.082
12615.56,25.22,12.082
12616.56,25.33,12.082
12617.56,25.22,12.082
12618.57,25.91,12.082
12619.57,25.19,12.082
12620.57,25.85,12.082
12621.57,29.96,12.082
12622.57,25.23,12.082
12623.57,25.77,12.082
12624.57,45.29,12.087
12625.58,25.34,12.087
12626.58,25.31,12.087
12627.58,25.19,12.087
12628.58,26.28,12.087
12629.58,25.48,12.087
12630.58,25.2,12.087
12631.59,25.24,12.0871
12632.59,25.14,12.0871
12633.59,25.27,12.0871
12634.59,25.9,12.0871
12635.59,25.18,12.0871
12636.59,25.33,12.0871
12637.59,25.22,12.0871
12638.6,25.22,12.0871
12639.6,25.92,12.0871
12640.6,25.2,12.0871
12641.6,25.32,12.0871
12642.6,25.19,12.0871
12643.61,25.23,12.0871
12644.61,25.18,12.0871
12645.61,25.2,12.0871
12646.61,25.31,12.0871
12647.61,25.19,12.0871
12648.61,25.19,12.0871
12649.61,25.24,12.0871
12650.62,25.14,12.0871
12651.62,25.24,12.0871
12652.62,25.14,12.0871
12653.62,25.13,12.0871
12654.62,25.24,12.0871
12655.62,25.15,12.0871
12656.62,25.22,12.0872
12657.63,25.29,12.0872
12658.63,25.24,12.0872
12659.63,25.3,12.0872
12660.63,25.24,12.0872
12661.63,25.3,12.0872
12662.63,25.13,12.0872
12663.64,25.13,12.0872
12664.64,25.25,12.0872
12665.64,25.76,12.0872
12666.64,25.14,12.0872
12667.64,25.25,12.0872
12668.64,25.16,12.0872
12669.65,25.32,12.0872
12670.65,25.21,12.0872
12671.65,25.21,12.0872
12672.65,25.32,12.0872
12673.65,25.2,12.0872
12674.65,25.22,12.0872
12675.66,25.12,12.0872
12676.66,25.29,12.0874
12677.66,25.18,12.0874
12678.66,25.24,12.0874
12679.66,25.32,12.0874
12680.66,25.96,12.0874
12681.66,25.15,12.0874
12682.67,25.28,12.0874
12683.67,25.16,12.0874
12684.67,25.17,12.0874
12685.67,25.27,12.0874
12686.67,25.21,12.0874
12687.67,25.18,12.0874
12688.67,25.28,12.0874
12689.68,25.17,12.0874
12690.68,25.28,12.0874
12691.68,25.14,12.0874
12692.68,25.23,12.0874
12693.68,25.47,12.0874
12694.69,25.13,12.0874
12695.69,25.24,12.0874
12696.69,25.15,12.0874
12697.69,25.24,12.0874
12698.69,25.14,12.0874
12699.69,26.0,12.0874
12700.69,25.17,12.0874
12701.7,25.2,12.0875
12702.7,25.31,12.0875
12703.7,25.43,12.0875
12704.7,25.31,12.0875
12705.7,28.39,12.0875
12706.71,27.92,12.0875
12707.71,25.19,12.0875
12708.71,25.2,12.0875
12709.71,25.28,12.0875
12710.71,25.22,12.0875
12711.71,25.22,12.0875
12712.71,25.34,12.0875
12713.72,25.21,12.0875
12714.72,25.33,12.0875
12715.72,25.2,12.0875
12716.72,25.24,12.0875
12717.72,25.32,12.0875
12718.72,25.97,12.0875
12719.73,25.31,12.0875
12720.73,25.82,12.0875
12721.73,30.3,12.0876
12722.73,25.26,12.0876
12723.73,25.18,12.0876
12724.73,25.33,12.0876
12725.74,25.23,12.0876
12726.74,25.23,12.0876
12727.74,25.28,12.0876
12728.74,25.21,12.0876
12729.74,25.31,12.0876
12730.74,25.2,12.0876
12731.75,25.3,12.0876
12732.75,25.22,12.0876
12733.75,25.21,12.0876
12734.75,25.25,12.0876
12735.75,25.14,12.0876
12736.75,25.25,12.0876
12737.76,25.14,12.0876
12738.76,25.13,12.0876
12739.76,25.23,12.0876
12740.76,25.13,12.0876
12741.76,25.25,12.0876
12742.76,25.15,12.0876
12743.77,25.27,12.0876
12744.77,25.22,12.0876
12745.77,25.21,12.0876
12746.77,25.3,12.0877
12747.77,25.16,12.0878
12748.77,25.3,12.0878
12749.77,25.22,12.0877
12750.78,25.21,12.0877
12751.78,25.33,12.0877
12752.78,25.23,12.0877
12753.78,25.31,12.0877
12754.78,26.28,12.0878
12755.79,25.14,12.0878
12756.79,25.24,12.0878
12757.79,25.15,12.0878
12758.79,25.24,12.0878
12759.79,25.14,12.0878
12760.79,25.24,12.0878
12761.8,25.13,12.0878
12762.8,25.16,12.0878
12763.8,25.31,12.0878
12764.8,25.2,12.0878
12765.8,25.31,12.0878
12766.8,26.26,12.0878
12767.81,25.29,12.0878
12768.81,25.19,12.0878
12769.81,25.21,12.0878
12770.81,25.31,12.0878
12771.81,25.21,12.088
12772.81,25.31,12.088
12773.81,25.24,12.088
12774.82,25.2,12.088
12775.82,25.3,12.088
12776.82,25.21,12.088
12777.82,25.28,12.088
12778.82,25.18,12.088
12779.83,25.17,12.088
12780.83,25.29,12.088
12781.83,25.19,12.088
12782.83,25.32,12.088
12783.83,25.78,12.088
12784.83,25.13,12.088
12785.83,25.25,12.088
12786.83,25.14,12.088
12787.84,25.15,12.088
12788.84,25.31,12.088
12789.84,25.14,12.088
12790.84,25.14,12.088
12791.84,25.33,12.0881
12792.84,25.22,12.0881
12793.84,25.2,12.0881
12794.85,25.29,12.0881
12795.85,25.2,12.0881
12796.85,25.31,12.0881
12797.85,25.2,12.0881
12798.85,25.27,12.0881
12799.85,25.11,12.0881
12800.86,25.15,12.0881
12801.86,25.28,12.0881
12802.86,25.17,12.0881
12803.86,26.0,12.0881
12804.86,29.58,12.0881
12805.86,25.13,12.0881
12806.87,25.33,12.0881
12807.87,25.39,12.0881
12808.87,25.2,12.0881
12809.87,25.31,12.0881
12810.87,25.18,12.0881
12811.87,25.24,12.0882
12812.87,25.14,12.0882
12813.88,25.36,12.0882
12814.88,25.22,12.0882
12815.88,25.19,12.0882
12816.88,25.76,12.0882
12817.88,25.13,12.0882
12818.88,25.13,12.0882
12819.89,25.29,12.0882
12820.89,25.16,12.0882
12821.89,25.32,12.0882
12822.89,25.21,12.0882
12823.89,25.13,12.0882
12824.89,25.3,12.0882
12825.9,25.21,12.0882
12826.9,25.31,12.0882
12827.9,25.2,12.0882
12828.9,25.2,12.0882
12829.9,25.28,12.0882
12830.9,25.19,12.0882
12831.91,25.3,12.0883
12832.91,25.21,12.0883
12833.91,25.3,12.0883
12834.91,25.21,12.0883
12835.91,25.2,12.0883
12836.91,25.3,12.0883
12837.92,25.2,12.0883
12838.92,25.24,12.0883
12839.92,52.63,5.6241
12840.92,81.65,5.4902
12841.92,85.31,5.6522
12842.92,42.29,5.3251
12843.92,82.9,5.5047
12844.92,82.6,5.2035
12845.93,54.41,5.3626
12846.93,89.39,5.6076
12847.93,65.98,5.3001
12848.93,59.18,5.392
12849.93,86.31,5.6172
12850.93,68.04,5.2919
12851.93,65.67,5.4341
12852.94,86.24,5.6703
12853.94,84.52,5.777
12854.94,77.78,6.0811
12855.94,79.97,5.6581
12856.94,48.82,5.3538
12857.94,91.22,5.5426
12858.94,85.72,5.6602
12859.94,78.47,5.9105
12860.95,79.99,6.1542
12861.95,66.95,5.271
12862.95,47.12,5.3495
12863.95,87.46,5.5414
12864.95,88.98,5.7887
12865.95,89.82,5.8254
12866.95,41.12,5.3123
12867.95,70.66,5.4691
12868.95,88.28,5.7211
12869.96,90.29,5.7826
12870.96,53.96,5.3011
12871.96,59.81,5.3893
12872.96,90.54,5.6568
12873.96,90.52,5.79
12874.96,79.01,6.2258
12875.96,77.58,6.5531
12876.97,77.19,6.8573
12877.97,79.21,7.0896
12878.97,80.19,7.3314
12879.97,33.09,7.7918
12880.97,26.97,8.2661
12881.97,27.64,8.7522
12882.97,28.76,9.246
12883.98,25.71,9.7236
12884.98,25.39,10.1853
12885.98,32.78,10.455
12886.98,28.24,10.455
12887.98,29.97,10.5552
12888.98,25.85,10.5552
12889.99,25.38,10.5552
12890.99,25.4,10.5552
12891.99,25.51,10.5552
12892.99,26.87,10.5552
12893.99,37.73,7.7444
12894.99,35.92,5.3189
12896.0,77.39,5.5108
12897.0,89.1,5.692
12898.0,83.19,5.8193
12899.0,79.95,6.156
12900.0,79.2,6.4592
12901.0,75.86,6.7291
12902.0,77.17,7.0056
12903.01,83.14,7.1939
12904.01,57.47,7.4648
12905.01,30.56,7.8264
12906.01,25.91,8.1882
12907.01,27.82,8.5623
12908.01,27.42,8.9628
12909.01,27.9,9.4671
12910.02,26.79,9.9241
12911.02,29.85,10.3521
12912.02,28.21,10.4523
12913.02,27.8,10.5526
12914.02,25.24,10.5526
12915.02,25.19,10.5526
12916.03,27.53,10.5526
12917.03,26.62,10.5526
12918.03,25.37,10.5526
12919.03,36.18,10.1838
12920.03,32.38,5.3066
12921.03,68.65,5.4496
12922.04,86.78,5.6034
12923.04,67.71,5.2936
12924.04,66.36,5.4493
12925.04,89.25,5.6155
12926.04,61.87,5.3011
12927.04,57.83,5.3868
12928.04,85.88,5.6268
12929.05,58.18,5.293
12930.05,53.75,5.3663
12931.05,89.97,5.5671
12932.05,66.83,5.2794
12933.05,47.79,5.3572
12934.05,85.15,5.6218
12935.05,76.51,5.9383
12936.05,82.07,6.1872
12937.06,85.91,6.5943
12938.06,91.65,6.7402
12939.06,84.41,6.7463
12940.06,77.42,6.8891
12941.06,77.89,7.2487
12942.06,80.44,7.5493
12943.06,76.22,7.8332
12944.07,77.48,8.0975
12945.07,75.98,8.3306
12946.07,75.09,8.4959
12947.07,76.56,8.639
12948.07,75.34,8.7639
12949.07,75.56,8.9005
12950.08,75.56,8.9949
12951.08,75.14,9.1015
12952.08,70.36,9.1995
12953.08,70.31,9.3105
12954.08,64.29,9.3869
12955.08,52.03,9.4487
12956.08,69.7,9.5225
12957.09,34.65,9.5721
12958.09,40.4,9.6865
12959.09,35.63,9.7777
12960.09,27.77,9.8696
12961.09,30.55,9.944
12962.09,44.63,10.0223
12963.1,32.99,10.0832
12964.1,26.59,10.1446
12965.1,30.49,10.227
12966.1,27.55,10.3219
12967.1,25.17,10.3572
12968.1,25.47,10.3993
12969.11,26.76,10.4587
12970.11,25.9,10.5325
12971.11,25.93,10.5975
12972.11,25.91,10.6836
12973.11,25.95,10.7192
12974.11,37.35,10.8658
12975.11,33.59,10.8658
12976.12,25.2,10.9205
12977.12,25.53,10.9659
12978.12,27.66,10.9659
12979.12,33.2,10.9659
12980.12,27.06,10.9659
12981.12,34.89,10.9659
12982.13,33.37,10.966
12983.13,25.77,10.966
12984.13,26.74,10.966
12985.13,25.71,10.966
12986.13,25.53,10.966
12987.13,25.2,10.966
12988.14,29.59,10.966
12989.14,37.98,10.966
12990.14,26.96,10.966
12991.14,25.26,10.9661
12992.14,25.34,10.9661
12993.14,29.02,10.9661
12994.14,25.12,10.9661
12995.15,25.32,10.9661
12996.15,25.28,10.9661
12997.15,30.38,10.9661
12998.15,25.39,10.9661
12999.15,25.17,10.9661
13000.15,32.72,10.9701
13001.15,27.09,10.9701
13002.16,25.94,10.9701
13003.16,27.24,10.9701
13004.16,25.74,10.9701
13005.16,27.81,10.9701
13006.16,29.07,10.9701
13007.16,26.17,10.9701
13008.17,35.68,10.9701
13009.17,30.0,10.9701
13010.17,26.88,10.9701
13011.17,30.04,10.9702
13012.17,37.51,10.9702
13013.17,32.73,10.9702
13014.18,25.28,10.9702
13015.18,25.36,10.9702
13016.18,28.83,10.9702
13017.18,25.9,10.9702
13018.18,30.38,10.9702
13019.18,25.19,10.9702
13020.19,27.42,10.9702
13021.19,25.25,10.9702
13022.19,26.22,10.9702
13023.19,25.32,10.9702
13024.19,34.85,10.9702
13025.19,26.18,10.9702
13026.2,26.62,10.9702
13027.2,32.34,11.0704
13028.2,25.11,11.0704
13029.2,25.26,11.0704
13030.2,25.71,11.0704
13031.2,25.21,11.0705
13032.21,25.32,11.0705
13033.21,25.67,11.0705
13034.21,26.16,11.0705
13035.21,25.39,11.0705
13036.21,28.11,11.0705
13037.21,25.55,11.0705
13038.22,25.2,11.0705
13039.22,25.3,11.0705
13040.22,25.21,11.0705
13041.22,25.21,11.0706
13042.22,34.83,11.0706
13043.22,25.58,11.0706
13044.23,25.8,11.0706
13045.23,25.59,11.0706
13046.23,29.93,11.0706
13047.23,25.36,11.0706
13048.23,42.22,11.0766
13049.23,30.69,11.0771
13050.23,25.31,11.0771
13051.24,25.33,11.0772
13052.24,25.22,11.0772
13053.24,25.77,11.0772
13054.24,25.19,11.0772
13055.24,25.3,11.0772
13056.24,25.21,11.0772
13057.25,25.33,11.0772
13058.25,25.25,11.0772
13059.25,25.63,11.0772
13060.25,25.29,11.0772
13061.25,26.28,11.0772
13062.25,27.16,11.0772
13063.26,25.22,11.0772
13064.26,28.26,11.0772
13065.26,25.41,11.0772
13066.26,25.23,11.0772
13067.26,26.11,11.0772
13068.26,25.12,11.0772
13069.27,25.18,11.0772
13070.27,25.31,11.0772
13071.27,25.56,11.0773
13072.27,26.18,11.0773
13073.27,25.74,11.0773
13074.27,25.21,11.0773
13075.27,25.32,11.0773
13076.28,26.74,11.0773
13077.28,25.22,11.0773
13078.28,25.16,11.0773
13079.28,25.12,11.0773
13080.28,64.36,11.0773
13081.28,76.3,11.0834
13082.29,27.79,11.0834
13083.29,27.25,11.0834
13084.29,26.31,11.0834
13085.29,30.67,11.0839
13086.29,32.36,11.0843
13087.29,25.82,11.0843
13088.29,44.11,11.2522
13089.3,30.02,11.2523
13090.3,29.34,11.2523
13091.3,25.24,11.2523
13092.3,25.38,11.2523
13093.3,25.26,11.2523
13094.3,25.14,11.2523
13095.31,26.93,11.2524
13096.31,41.86,11.2938
13097.31,25.29,11.2938
13098.31,25.16,11.2938
13099.31,25.29,11.2938
13100.31,25.21,11.2938
13101.32,27.1,11.2939
13102.32,26.07,11.2939
13103.32,26.33,11.2939
13104.32,47.41,11.5955
13105.32,27.28,11.5955
13106.32,25.14,11.5955
13107.33,25.4,11.5955
13108.33,25.21,11.5955
13109.33,25.39,11.5955
13110.33,26.37,11.5955
13111.33,25.25,11.5956
13112.33,25.39,11.5957
13113.34,25.2,11.8937
13114.34,41.73,12.1981
13115.34,25.25,12.1981
13116.34,25.57,12.1982
13117.34,25.25,12.1982
13118.34,25.16,12.1982
13119.35,25.25,12.1982
13120.35,25.15,12.1982
13121.35,25.23,12.1982
13122.35,25.16,12.1982
13123.35,25.15,12.1982
13124.35,40.96,12.2107
13125.36,25.28,12.2107
13126.36,25.34,12.2107
13127.36,25.22,12.2107
13128.36,25.22,12.2107
13129.36,25.31,12.2107
13130.36,25.21,12.2107
13131.37,25.32,12.2107
13132.37,25.96,12.2108
13133.37,25.25,12.2108
13134.37,41.16,12.2115
13135.37,25.2,12.2115
13136.37,25.31,12.2115
13137.38,26.3,12.2115
13138.38,43.86,7.4792
13139.38,36.67,5.3228
13140.38,77.27,5.5093
13141.38,76.96,5.8471
13142.38,78.71,6.158
13143.38,82.66,6.4866
13144.39,95.19,6.7411
13145.39,85.99,6.7462
13146.39,78.46,6.7514
13147.39,77.9,6.9791
13148.39,78.77,7.291
13149.39,76.54,7.5719
13150.39,78.22,7.8299
13151.4,76.03,8.0739
13152.4,75.4,8.2625
13153.4,75.99,8.3938
13154.4,75.08,8.5051
13155.4,75.57,8.6313
13156.4,75.43,8.7259
13157.41,75.62,8.8429
13158.41,71.95,8.9237
13159.41,58.0,9.036
13160.41,49.2,9.1238
13161.41,30.86,9.1862
13162.41,30.79,9.2495
13163.41,39.4,9.3146
13164.42,26.25,9.3648
13165.42,32.1,9.4772
13166.42,26.47,9.5753
13167.42,28.59,9.6537
13168.42,33.83,9.7239
13169.42,39.67,9.8009
13170.43,33.03,9.8556
13171.43,29.17,9.9194
13172.43,31.67,9.984
13173.43,26.72,10.079
13174.43,26.05,10.1235
13175.43,25.88,10.1611
13176.44,28.38,10.2212
13177.44,26.13,10.2824
13178.44,26.91,10.3604
13179.44,25.92,10.4474
13180.44,30.88,10.4787
13181.44,26.7,10.5166
13182.44,26.51,10.5556
13183.45,30.36,10.6003
13184.45,25.28,10.6405
13185.45,25.47,10.6839
13186.45,25.35,10.7124
13187.45,37.11,10.8628
13188.45,31.36,10.8743
13189.45,26.07,10.9533
13190.46,33.53,10.963
13191.46,26.04,10.9631
13192.46,25.95,10.9631
13193.46,26.11,10.9631
13194.46,25.36,10.9631
13195.46,25.19,10.9631
13196.47,25.91,10.9631
13197.47,25.52,10.9631
13198.47,35.92,10.9631
13199.47,26.96,10.9631
13200.47,26.49,10.9631
13201.47,25.27,10.9632
13202.47,25.99,10.9709
13203.48,27.99,11.0131
13204.48,25.33,11.0487
13205.48,25.35,11.0634
13206.48,25.41,11.0634
13207.48,28.73,11.0634
13208.49,26.1,11.0634
13209.49,25.41,11.0634
13210.49,27.22,11.0634
13211.49,25.41,11.0634
13212.49,27.76,11.0634
13213.49,25.27,11.0634
13214.49,25.37,11.0634
13215.5,33.25,11.0634
13216.5,27.69,11.0634
13217.5,25.34,11.0634
13218.5,31.74,11.0634
13219.5,25.54,11.0634
13220.5,41.61,11.0634
13221.51,41.2,11.0676
13222.51,35.57,11.0676
13223.51,25.31,11.0676
13224.51,26.61,11.0617
13225.51,25.24,11.0617
13226.51,25.39,11.0617
13227.52,25.29,11.0617
13228.52,25.53,11.0619
13229.52,25.39,11.0619
13230.52,27.82,11.0619
13231.52,25.36,11.0619
13232.52,25.78,11.0619
13233.52,26.78,11.0619
13234.53,25.31,11.0619
13235.53,25.99,11.0619
13236.53,25.31,11.0619
13237.53,25.17,11.0619
13238.53,27.76,11.0619
13239.54,25.2,11.0619
13240.54,25.32,11.0619
13241.54,25.53,11.0619
13242.54,25.25,11.0619
13243.54,25.44,11.0619
13244.54,25.24,11.0619
13245.55,25.78,11.0619
13246.55,25.74,11.062
13247.55,27.33,11.062
13248.55,25.4,11.062
13249.55,25.14,11.062
13250.55,25.53,11.062
13251.55,25.35,11.062
13252.56,25.24,11.062
13253.56,25.83,11.062
13254.56,25.45,11.062
13255.56,25.22,11.062
13256.56,25.74,11.062
13257.56,25.23,11.062
13258.57,26.16,11.062
13259.57,25.89,11.062
13260.57,25.35,11.062
13261.57,25.22,11.062
13262.57,25.24,11.062
13263.57,25.33,11.062
13264.58,25.66,11.062
13265.58,25.25,11.062
13266.58,45.0,11.0754
13267.58,25.33,11.0754
13268.58,25.2,11.0754
13269.58,25.3,11.0754
13270.59,25.3,11.0754
13271.59,25.68,11.0755
13272.59,25.39,11.0755
13273.59,25.22,11.0755
13274.59,34.67,11.0854
13275.59,25.98,11.0854
13276.6,25.22,11.0854
13277.6,25.29,11.0854
13278.6,25.15,11.0854
13279.6,25.29,11.0788
13280.6,25.14,11.0788
13281.6,25.19,11.0788
13282.61,25.53,11.0788
13283.61,25.7,11.0788
13284.61,25.3,11.0739
13285.61,25.33,11.0739
13286.61,25.27,11.0739
13287.61,25.21,11.0739
13288.62,26.82,11.0739
13289.62,25.32,11.0739
13290.62,25.2,11.0739
13291.62,25.26,11.0739
13292.62,25.35,11.0739
13293.62,67.48,11.0749
13294.63,79.01,11.0881
13295.63,30.21,11.0881
13296.63,27.36,11.0881
13297.63,25.52,11.0881
13298.63,32.24,11.0882
13299.63,35.18,11.0884
13300.64,25.51,11.0884
13301.64,43.63,11.2505
13302.64,31.66,11.2505
13303.64,25.42,11.2505
13304.64,25.59,11.2505
13305.64,26.08,11.2505
13306.64,25.21,11.2506
13307.65,26.19,11.2506
13308.65,25.38,11.2506
13309.65,27.72,11.2511
13310.65,39.79,11.2836
13311.65,25.35,11.2836
13312.65,25.35,11.2836
13313.66,25.27,11.2836
13314.66,25.33,11.2836
13315.66,25.23,11.2836
13316.66,26.98,11.2836
13317.66,25.33,11.2836
13318.66,43.98,11.5846
13319.67,29.33,11.5848
13320.67,25.29,11.5848
13321.67,25.53,11.5848
13322.67,25.4,11.5848
13323.67,25.36,11.5848
13324.67,25.32,11.5848
13325.68,26.79,11.5848
13326.68,25.66,11.6315
13327.68,25.72,12.1215
13328.68,41.2,12.1932
13329.68,25.31,12.1932
13330.68,25.21,12.1932
13331.68,26.09,12.1932
13332.69,25.34,12.1932
13333.69,25.29,12.1932
13334.69,25.31,12.1932
