Time_Sec,CPU_Percent_Total,Memory_GB
2918.58,30.7,9.9474
2919.58,25.6,9.9474
2920.58,25.63,9.9474
2921.58,30.49,9.9474
2922.58,25.26,9.9474
2923.58,25.69,9.9474
2924.59,25.16,9.9474
2925.59,25.28,9.9474
2926.59,25.94,9.9474
2927.59,26.13,9.9474
2928.59,25.4,9.9474
2929.59,25.19,9.9474
2930.6,25.32,9.9474
2931.6,25.95,9.9474
2932.6,25.41,9.9474
2933.6,63.02,10.0234
2934.6,34.28,10.0234
2935.6,25.69,10.0234
2936.61,27.13,10.0233
2937.61,25.27,10.0233
2938.61,25.23,10.0233
2939.61,25.39,10.0233
2940.61,25.23,10.0233
2941.61,25.73,10.0233
2942.62,25.29,10.0233
2943.62,25.21,10.0233
2944.62,25.49,10.0233
2945.62,25.34,10.0233
2946.62,25.3,10.0233
2947.62,25.14,10.0233
2948.63,25.13,10.0233
2949.63,25.55,10.0233
2950.63,25.5,10.0233
2951.63,25.74,10.0233
2952.63,25.25,10.0233
2953.63,25.33,10.0233
2954.64,25.23,10.0233
2955.64,25.23,10.0233
2956.64,25.4,10.0233
2957.64,28.37,10.0233
2958.64,25.29,10.0233
2959.65,28.63,10.0233
2960.65,25.41,10.0233
2961.65,29.86,10.0233
2962.65,25.16,10.0233
2963.65,25.49,10.0233
2964.65,27.1,10.0233
2965.65,25.34,10.0233
2966.66,25.62,10.0233
2967.66,25.22,10.0233
2968.66,25.31,10.0233
2969.66,28.51,10.0233
2970.66,25.42,10.0233
2971.66,25.15,10.0233
2972.67,25.24,10.0233
2973.67,28.56,10.0233
2974.67,25.34,10.0233
2975.67,25.24,10.0233
2976.67,25.19,10.0233
2977.67,25.22,10.0233
2978.68,25.29,10.0233
2979.68,25.16,10.0233
2980.68,25.39,10.0233
2981.68,27.66,10.0233
2982.68,25.58,10.0233
2983.68,25.32,10.0233
2984.69,31.61,10.0233
2985.69,28.39,10.0233
2986.69,25.17,10.0233
2987.69,25.31,10.0233
2988.69,25.74,10.0233
2989.69,28.73,10.0234
2990.69,26.31,10.0234
2991.7,25.24,10.0234
2992.7,35.24,10.0234
2993.7,25.63,10.0234
2994.7,25.29,10.0234
2995.7,25.91,10.0234
2996.7,25.24,10.0234
2997.71,25.24,10.0234
2998.71,25.29,10.0234
2999.71,25.2,10.0234
3000.71,25.43,10.0234
3001.71,25.23,10.0234
3002.71,25.43,10.0234
3003.72,25.24,10.0234
3004.72,25.42,10.0234
3005.72,25.34,10.0234
3006.72,25.25,10.0234
3007.72,25.34,10.0234
3008.73,25.23,10.0234
3009.73,25.33,10.0234
3010.73,25.23,10.0234
3011.73,25.24,10.0234
3012.73,25.35,10.0234
3013.73,25.21,10.0234
3014.73,25.34,10.0234
3015.74,25.24,10.0234
3016.74,25.25,10.0234
3017.74,25.36,10.0234
3018.74,25.25,10.0234
3019.74,25.24,10.0234
3020.74,25.34,10.0234
3021.75,25.24,10.0234
3022.75,25.37,10.0234
3023.75,25.23,10.0234
3024.75,25.24,10.0234
3025.75,25.33,10.0234
3026.75,25.25,10.0234
3027.75,25.34,10.0234
3028.76,25.24,10.0234
3029.76,25.24,10.0234
3030.76,25.33,10.0234
3031.76,25.23,10.0234
3032.76,25.35,10.0234
3033.77,25.23,10.0234
3034.77,25.33,10.0234
3035.77,25.23,10.0234
3036.77,25.16,10.0234
3037.77,25.24,10.0234
3038.77,59.13,10.0875
3039.78,37.66,10.2258
3040.78,25.22,10.2258
3041.78,25.23,10.2258
3042.78,25.36,10.2258
3043.78,25.23,10.2258
3044.78,25.33,10.2258
3045.79,25.22,10.2258
3046.79,25.34,10.2258
3047.79,25.22,10.2258
3048.79,25.22,10.2258
3049.79,25.32,10.2258
3050.79,25.22,10.2258
3051.79,26.25,10.2258
3052.8,25.24,10.2258
3053.8,25.22,10.2258
3054.8,25.32,10.2258
3055.8,25.22,10.2258
3056.8,25.34,10.2258
3057.8,25.22,10.2258
3058.81,25.22,10.2258
3059.81,25.31,10.2258
3060.81,25.25,10.2258
3061.81,25.24,10.2258
3062.81,25.35,10.2258
3063.81,25.16,10.2258
3064.82,25.25,10.2258
3065.82,25.15,10.2258
3066.82,25.3,10.2258
3067.82,25.22,10.2258
3068.82,25.31,10.2258
3069.82,25.22,10.2258
3070.83,25.21,10.2258
3071.83,25.33,10.2258
3072.83,25.24,10.2258
3073.83,25.21,10.2258
3074.83,25.62,10.2258
3075.83,25.28,10.2258
3076.84,25.3,10.2258
3077.84,27.05,10.2258
3078.84,25.35,10.2258
3079.84,25.16,10.2258
3080.84,25.16,10.2258
3081.84,25.26,10.2258
3082.85,25.23,10.2258
3083.85,25.33,10.2258
3084.85,25.42,10.2258
3085.85,25.32,10.2258
3086.85,25.24,10.2258
3087.85,25.23,10.2258
3088.86,25.33,10.2258
3089.86,26.01,10.2258
3090.86,25.33,10.2258
3091.86,25.17,10.2258
3092.86,25.9,10.2258
3093.86,25.24,10.2258
3094.87,25.16,10.2258
3095.87,25.45,10.2258
3096.87,25.23,10.2258
3097.87,25.33,10.2258
3098.87,25.2,10.2258
3099.87,25.34,10.2258
3100.88,25.32,10.2258
3101.88,25.25,10.2258
3102.88,25.35,10.2258
3103.88,25.97,10.2258
3104.88,25.39,10.2258
3105.88,25.22,10.2258
3106.89,30.62,10.2258
3107.89,25.69,10.2258
3108.89,25.22,10.2258
3109.89,25.42,10.2258
3110.89,28.99,10.2258
3111.89,29.35,10.2258
3112.9,30.44,10.2258
3113.9,25.23,10.2258
3114.9,25.38,10.2258
3115.9,25.29,10.2258
3116.9,25.32,10.2258
3117.91,25.22,10.2258
3118.91,25.41,10.2258
3119.91,25.23,10.2258
3120.91,25.22,10.2258
3121.91,25.34,10.2258
3122.91,25.24,10.2258
3123.91,25.33,10.2258
3124.92,25.23,10.2258
3125.92,25.22,10.2258
3126.92,25.26,10.2258
3127.92,25.16,10.2258
3128.92,25.26,10.2258
3129.93,25.15,10.2258
3130.93,25.26,10.2258
3131.93,25.23,10.2258
3132.93,25.24,10.2258
3133.93,26.72,10.2258
3134.93,25.39,10.2258
3135.94,25.32,10.2258
3136.94,25.23,10.2258
3137.94,25.33,10.2258
3138.94,25.26,10.2258
3139.94,25.64,10.2258
3140.94,25.32,10.2258
3141.95,25.97,10.2258
3142.95,25.72,10.2258
3143.95,25.22,10.2258
3144.95,25.81,10.2258
3145.95,26.24,10.2258
3146.95,25.23,10.2258
3147.96,25.33,10.2258
3148.96,25.23,10.2258
3149.96,25.23,10.2258
3150.96,25.37,10.2258
3151.96,25.24,10.2258
3152.96,25.34,10.2258
3153.96,25.44,10.2258
3154.97,25.21,10.2258
3155.97,25.96,10.2258
3156.97,25.16,10.2258
3157.97,25.33,10.2258
3158.97,25.21,10.2258
3159.97,25.26,10.2258
3160.98,25.16,10.2258
3161.98,25.15,10.2258
3162.98,25.28,10.2258
3163.98,25.16,10.2258
3164.98,25.25,10.2258
3165.99,25.17,10.2258
3166.99,25.25,10.2258
3167.99,25.17,10.2258
3168.99,25.22,10.2258
3169.99,25.39,10.2258
3170.99,25.24,10.2258
3172.0,25.31,10.2258
3173.0,25.28,10.2258
3174.0,25.33,10.2258
3175.0,25.23,10.2258
3176.0,78.25,3.6293
3177.0,72.24,3.8467
3178.0,92.22,4.019
3179.01,84.48,4.2894
3180.01,85.17,4.5204
3181.01,78.06,4.8447
3182.01,64.99,4.9899
3183.01,56.5,5.0723
3184.01,55.32,5.3182
3185.01,60.12,3.6661
3186.02,79.07,4.014
3187.02,81.09,4.3251
3188.02,67.41,4.6809
3189.02,35.4,5.0627
3190.02,35.18,5.4195
3191.02,85.71,5.6519
3192.02,87.94,6.0463
3193.03,82.6,6.4258
3194.03,77.78,6.8014
3195.03,77.78,7.1414
3196.03,76.17,7.4448
3197.03,77.64,7.7594
3198.03,75.66,8.088
3199.03,76.07,8.3525
3200.04,82.44,9.0867
3201.04,75.59,9.1394
3202.04,76.32,9.1396
3203.04,75.52,9.1398
3204.04,75.48,9.1407
3205.05,75.96,9.1412
3206.05,50.86,9.1416
3207.05,42.78,9.2419
3208.05,57.64,9.2423
3209.05,58.45,9.2423
3210.05,25.91,9.2423
3211.06,41.26,9.2423
3212.06,32.22,9.2423
3213.06,27.3,9.2423
3214.06,60.19,9.8921
3215.06,41.54,9.9402
3216.06,41.75,9.9403
3217.07,28.15,9.9402
3218.07,27.18,9.9402
3219.07,44.86,9.9443
3220.07,49.54,9.9414
3221.07,47.84,9.9414
3222.07,26.57,9.9414
3223.07,35.27,9.9414
3224.08,25.83,9.9414
3225.08,26.35,9.9414
3226.08,27.01,9.9414
3227.08,31.08,9.9414
3228.08,25.76,9.9414
3229.08,25.23,9.9414
3230.09,26.56,9.9415
3231.09,38.71,9.9415
3232.09,28.79,9.9415
3233.09,25.35,9.9415
3234.09,27.22,9.9415
3235.09,25.43,9.9415
3236.1,40.05,9.9413
3237.1,30.32,9.9413
3238.1,25.77,9.9413
3239.1,27.78,9.9413
3240.1,25.31,9.9413
3241.1,25.22,9.9413
3242.11,25.89,9.9413
3243.11,25.26,9.9413
3244.11,25.91,9.9413
3245.11,27.12,9.9413
3246.11,25.65,9.9413
3247.11,26.11,9.9413
3248.11,29.59,9.9413
3249.12,26.14,9.9413
3250.12,54.68,9.9566
3251.12,31.71,10.0312
3252.12,34.68,10.0312
3253.12,27.34,10.0312
3254.12,25.34,10.0312
3255.13,25.22,10.0312
3256.13,25.34,10.0312
3257.13,25.39,10.0312
3258.13,25.62,10.0312
3259.13,25.9,10.0312
3260.13,34.06,10.0312
3261.14,25.28,10.0312
3262.14,25.14,10.0312
3263.14,25.27,10.0312
3264.14,25.24,10.0312
3265.14,25.15,10.0312
3266.14,25.31,10.0312
3267.15,25.15,10.0312
3268.15,25.25,10.0312
3269.15,25.23,10.0312
3270.15,25.28,10.0312
3271.15,25.24,10.0312
3272.15,25.3,10.0312
3273.16,25.35,10.0312
3274.16,25.3,10.0312
3275.16,25.34,10.0312
3276.16,25.3,10.0312
3277.16,25.23,10.0312
3278.16,25.26,10.0312
3279.16,25.17,10.0312
3280.17,25.21,10.0312
3281.17,25.32,10.0312
3282.17,25.36,10.0312
3283.17,25.34,10.0312
3284.17,25.22,10.0312
3285.17,25.33,10.0312
3286.18,25.23,10.0312
3287.18,25.25,10.0312
3288.18,25.8,10.0312
3289.18,25.25,10.0312
3290.18,25.31,10.0312
3291.19,25.27,10.0312
3292.19,25.62,10.0312
3293.19,32.61,10.0322
3294.19,25.23,10.0322
3295.19,25.34,10.0322
3296.19,25.17,10.0322
3297.2,25.25,10.0322
3298.2,25.15,10.0322
3299.2,25.24,10.0322
3300.2,25.21,10.0322
3301.2,25.53,10.0322
3302.2,25.35,10.0322
3303.21,28.17,10.0322
3304.21,29.23,10.0322
3305.21,25.33,10.0322
3306.21,25.24,10.0322
3307.21,25.33,10.0322
3308.21,25.9,10.0322
3309.21,26.08,10.0322
3310.22,25.47,10.0322
3311.22,25.3,10.0322
3312.22,25.21,10.0322
3313.22,25.25,10.0322
3314.22,25.23,10.0322
3315.22,25.35,10.0322
3316.23,28.55,10.0322
3317.23,25.26,10.0322
3318.23,25.16,10.0322
3319.23,25.16,10.0322
3320.23,29.77,10.0322
3321.23,25.22,10.0322
3322.24,25.31,10.0322
3323.24,25.76,10.0322
3324.24,25.76,10.0322
3325.24,27.9,10.0322
3326.24,25.15,10.0322
3327.24,25.28,10.0322
3328.25,25.19,10.0322
3329.25,25.25,10.0322
3330.25,25.16,10.0322
3331.25,25.41,10.0322
3332.25,25.23,10.0322
3333.25,25.18,10.0322
3334.26,25.27,10.0322
3335.26,25.21,10.0322
3336.26,25.4,10.0322
3337.26,25.15,10.0322
3338.26,25.27,10.0322
3339.26,25.33,10.0322
3340.27,25.13,10.0322
3341.27,25.24,10.0322
3342.27,25.14,10.0322
3343.27,25.36,10.0322
3344.27,25.14,10.0322
3345.27,60.69,10.0792
3346.27,37.25,10.2329
3347.28,25.18,10.2329
3348.28,25.23,10.2329
3349.28,25.33,10.2329
3350.28,25.22,10.2329
3351.28,25.36,10.2329
3352.28,27.28,10.2329
3353.29,25.59,10.2329
3354.29,25.35,10.2329
3355.29,25.23,10.2329
3356.29,30.39,10.2329
3357.29,25.32,10.2329
3358.29,25.38,10.2329
3359.29,25.79,10.2329
3360.29,28.62,10.2329
3361.3,26.92,10.2329
3362.3,25.15,10.2329
3363.3,25.27,10.2329
3364.3,25.16,10.2329
3365.3,30.51,10.2329
3366.3,25.17,10.2329
3367.31,25.21,10.2329
3368.31,25.29,10.2329
3369.31,25.19,10.2329
3370.31,25.33,10.2329
3371.31,25.23,10.2329
3372.31,25.36,10.2329
3373.32,25.23,10.2329
3374.32,25.23,10.2329
3375.32,25.63,10.2329
3376.32,25.23,10.2329
3377.32,25.31,10.2329
3378.33,25.21,10.2329
3379.33,25.31,10.2329
3380.33,25.17,10.2329
3381.33,25.15,10.2329
3382.33,25.26,10.2329
3383.33,25.14,10.2329
3384.34,26.09,10.2329
3385.34,26.28,10.2329
3386.34,25.29,10.2329
3387.34,25.2,10.2329
3388.34,25.18,10.2329
3389.34,25.31,10.2329
3390.35,26.4,10.2329
3391.35,25.25,10.2329
3392.35,26.0,10.2329
3393.35,25.23,10.2329
3394.35,26.11,10.2329
3395.35,25.21,10.2329
3396.36,25.44,10.2329
3397.36,25.15,10.2329
3398.36,25.25,10.2329
3399.36,26.13,10.2329
3400.36,25.15,10.2329
3401.36,25.26,10.2329
3402.36,25.2,10.2329
3403.37,25.42,10.2329
3404.37,27.11,10.2329
3405.37,33.84,10.2329
3406.37,25.31,10.2329
3407.37,25.98,10.2329
3408.38,30.72,10.2329
3409.38,25.21,10.2329
3410.38,26.12,10.2329
3411.38,25.51,10.2329
3412.38,29.84,10.2329
3413.38,25.3,10.2329
3414.39,25.22,10.2329
3415.39,25.96,10.2329
3416.39,25.19,10.2329
3417.39,25.22,10.2329
3418.39,25.32,10.2329
3419.39,25.23,10.2329
3420.39,25.31,10.2329
3421.4,25.23,10.2329
3422.4,30.89,10.2329
3423.4,25.3,10.2329
3424.4,25.2,10.2329
3425.4,25.33,10.2329
3426.4,25.23,10.2329
3427.41,25.22,10.2329
3428.41,25.34,10.2329
3429.41,25.22,10.2329
3430.41,25.32,10.2329
3431.41,25.23,10.2329
3432.41,25.25,10.2329
3433.42,25.33,10.2329
3434.42,25.23,10.2329
3435.42,25.27,10.2329
3436.42,25.21,10.2329
3437.42,25.32,10.2329
3438.43,25.24,10.2329
3439.43,25.34,10.2329
3440.43,25.23,10.2329
3441.43,25.25,10.2329
3442.43,25.36,10.2329
3443.43,25.63,10.2329
3444.43,25.34,10.2329
3445.44,25.32,10.2329
3446.44,25.24,10.2329
3447.44,25.33,10.2329
3448.44,25.14,10.2329
3449.44,25.26,10.2329
3450.44,25.15,10.2329
3451.45,25.15,10.2329
3452.45,25.26,10.2329
3453.45,25.17,10.2329
3454.45,25.34,10.2329
3455.45,25.23,10.2329
3456.45,25.23,10.2329
3457.46,25.37,10.2329
3458.46,25.89,10.2329
3459.46,25.2,10.2329
3460.46,25.31,10.2329
3461.46,25.16,10.2329
3462.46,25.17,10.2329
3463.46,25.31,10.2329
3464.47,25.23,10.2329
3465.47,25.33,10.2329
3466.47,25.2,10.2329
3467.47,25.41,10.2329
3468.47,25.23,10.2329
3469.47,25.23,10.2329
3470.48,25.33,10.2329
3471.48,25.23,10.2329
3472.48,25.35,10.2329
3473.48,25.21,10.2329
3474.48,25.32,10.2329
3475.48,25.22,10.2329
3476.49,25.23,10.2329
3477.49,25.35,10.2329
3478.49,25.32,10.2329
3479.49,25.3,10.2329
3480.49,25.22,10.2329
3481.49,25.33,10.2329
3482.5,25.24,10.2329
3483.5,25.23,10.2329
3484.5,33.38,8.3235
3485.5,87.2,3.7683
3486.5,80.46,4.1053
3487.5,77.47,4.4434
3488.5,49.71,4.8089
3489.51,42.57,5.3439
3490.51,74.42,5.5136
3491.51,89.14,5.8772
3492.51,83.86,6.2721
3493.51,78.31,6.6419
3494.51,77.78,7.0088
3495.52,76.32,7.3365
3496.52,77.22,7.6349
3497.52,75.87,7.925
3498.52,75.7,8.179
3499.52,76.92,8.4917
3500.52,80.12,9.1228
3501.53,75.32,9.1335
3502.53,76.32,9.1366
3503.53,75.16,9.1372
3504.53,75.48,9.138
3505.53,67.94,9.1389
3506.53,56.02,9.1391
3507.54,47.3,9.2285
3508.54,54.24,9.2397
3509.54,49.04,9.235
3510.54,34.61,9.235
3511.54,32.39,9.235
3512.54,27.18,9.235
3513.55,26.6,9.235
3514.55,61.48,9.9335
3515.55,39.86,9.9364
3516.55,38.09,9.9368
3517.55,33.73,9.9368
3518.55,28.11,9.9368
3519.55,44.64,9.9368
3520.56,33.27,9.9369
3521.56,51.8,9.9369
3522.56,33.05,9.9369
3523.56,25.49,9.937
3524.56,26.37,9.937
3525.57,25.14,9.937
3526.57,31.24,9.937
3527.57,27.47,9.937
3528.57,28.46,9.937
3529.57,53.83,9.937
3530.57,32.41,9.937
3531.57,30.34,9.937
3532.58,33.44,9.937
3533.58,30.78,9.937
3534.58,26.14,9.937
3535.58,26.69,9.937
3536.58,30.51,9.937
3537.58,26.43,9.937
3538.59,25.28,9.937
3539.59,25.28,9.937
3540.59,25.15,9.937
3541.59,25.71,9.937
3542.59,25.4,9.937
3543.59,28.82,9.937
3544.6,29.27,9.937
3545.6,26.38,9.9369
3546.6,30.38,9.9369
3547.6,25.78,9.9369
3548.6,32.36,9.9369
3549.6,27.74,9.9369
3550.61,27.09,9.9369
3551.61,26.41,9.9369
3552.61,25.16,9.9369
3553.61,25.52,9.9369
3554.61,26.14,9.9369
3555.61,44.96,9.9539
3556.62,43.92,10.0348
3557.62,31.64,10.0348
3558.62,25.32,10.0348
3559.62,25.31,10.0348
3560.62,25.4,10.0348
3561.62,25.25,10.0348
3562.63,25.24,10.0348
3563.63,25.4,10.0348
3564.63,25.53,10.0348
3565.63,25.32,10.0348
3566.63,25.26,10.0348
3567.63,25.21,10.0348
3568.64,33.28,10.0348
3569.64,25.53,10.0348
3570.64,30.79,10.0348
3571.64,25.19,10.0348
3572.64,25.62,10.0348
3573.64,25.33,10.0348
3574.65,25.24,10.0348
3575.65,25.34,10.0348
3576.65,25.34,10.0348
3577.65,25.51,10.0348
3578.65,25.33,10.0348
3579.65,31.74,10.0348
3580.66,25.31,10.0348
3581.66,29.44,10.0348
3582.66,25.33,10.0348
3583.66,27.04,10.0348
3584.66,26.55,10.0348
3585.66,25.32,10.0348
3586.67,26.25,10.0348
3587.67,25.38,10.0348
3588.67,25.38,10.0348
3589.67,25.26,10.0348
3590.67,25.21,10.0348
3591.67,25.15,10.0348
3592.67,25.27,10.0348
3593.68,25.22,10.0348
3594.68,30.89,10.0348
3595.68,25.32,10.0348
3596.68,25.24,10.0348
3597.68,25.43,10.0348
3598.68,25.23,10.0348
3599.69,25.23,10.0348
3600.69,25.33,10.0348
3601.69,25.27,10.0348
3602.69,25.26,10.0348
3603.69,25.37,10.0348
3604.69,25.26,10.0348
3605.7,25.39,10.0348
3606.7,25.2,10.0348
3607.7,25.23,10.0348
3608.7,25.38,10.0348
3609.7,25.25,10.0348
3610.7,28.54,10.0348
3611.7,25.3,10.0348
3612.71,25.26,10.0348
3613.71,26.19,10.0348
3614.71,25.23,10.0348
3615.71,25.38,10.0348
3616.71,25.99,10.0348
3617.72,25.31,10.0348
3618.72,27.63,10.0348
3619.72,25.14,10.0348
3620.72,25.24,10.0348
3621.72,25.16,10.0348
3622.72,25.36,10.0348
3623.72,25.23,10.0348
3624.73,25.7,10.0348
3625.73,25.21,10.0348
3626.73,25.24,10.0348
3627.73,25.33,10.0348
3628.73,25.38,10.0348
3629.73,25.39,10.0348
3630.74,25.24,10.0348
3631.74,25.26,10.0348
3632.74,25.35,10.0348
3633.74,25.48,10.0348
3634.74,25.22,10.0348
3635.74,25.3,10.0348
3636.75,25.15,10.0348
3637.75,25.26,10.0348
3638.75,25.14,10.0348
3639.75,25.14,10.0348
3640.75,25.26,10.0348
3641.75,25.24,10.0348
3642.75,25.25,10.0348
3643.76,25.33,10.0348
3644.76,25.21,10.0348
3645.76,25.31,10.0348
3646.76,25.23,10.0348
3647.76,25.32,10.0348
3648.76,25.22,10.0348
3649.77,25.22,10.0348
3650.77,25.32,10.0348
3651.77,25.23,10.0348
3652.77,25.36,10.0348
3653.77,25.22,10.0348
3654.77,25.22,10.0348
3655.78,25.32,10.0348
3656.78,25.24,10.0348
3657.78,25.32,10.0348
3658.78,25.23,10.0348
3659.78,25.32,10.0348
3660.78,25.22,10.0348
3661.79,25.24,10.0348
3662.79,25.35,10.0348
3663.79,25.23,10.0348
3664.79,25.31,10.0348
3665.79,25.21,10.0348
3666.79,25.33,10.0348
3667.8,25.22,10.0348
3668.8,25.22,10.0348
3669.8,25.31,10.0348
3670.8,25.14,10.0348
3671.8,25.26,10.0348
3672.81,25.17,10.0348
3673.81,25.26,10.0348
3674.81,25.15,10.0348
3675.81,25.14,10.0348
3676.81,25.31,10.0348
3677.81,25.22,10.0348
3678.82,25.33,10.0348
3679.82,25.23,10.0348
3680.82,25.23,10.0348
3681.82,56.6,10.0571
3682.82,42.26,10.2333
3683.82,25.38,10.2333
3684.82,25.2,10.2333
3685.83,25.2,10.2333
3686.83,25.31,10.2333
3687.83,25.22,10.2333
3688.83,25.32,10.2333
3689.83,25.22,10.2333
3690.83,25.31,10.2333
3691.84,25.22,10.2333
3692.84,25.17,10.2333
3693.84,25.23,10.2333
3694.84,25.21,10.2333
3695.84,25.43,10.2333
3696.85,25.22,10.2333
3697.85,25.32,10.2333
3698.85,25.21,10.2333
3699.85,25.23,10.2333
3700.85,25.34,10.2333
3701.85,25.24,10.2333
3702.86,25.35,10.2333
3703.86,25.22,10.2333
3704.86,25.33,10.2333
3705.86,25.23,10.2333
3706.86,26.47,10.2333
3707.86,25.44,10.2333
3708.87,25.13,10.2333
3709.87,25.24,10.2333
3710.87,25.19,10.2333
3711.87,25.25,10.2333
3712.87,25.19,10.2333
3713.87,39.92,10.2333
3714.88,25.88,10.2333
3715.88,25.36,10.2333
3716.88,31.87,10.2334
3717.88,25.14,10.2334
3718.88,25.23,10.2334
3719.88,25.12,10.2334
3720.89,25.12,10.2334
3721.89,25.25,10.2334
3722.89,25.17,10.2334
3723.89,25.3,10.2334
3724.89,25.16,10.2334
3725.9,25.3,10.2334
3726.9,25.27,10.2334
3727.9,25.22,10.2334
3728.9,25.31,10.2334
3729.9,25.23,10.2334
3730.9,25.33,10.2334
3731.91,25.24,10.2334
3732.91,25.47,10.2334
3733.91,25.24,10.2334
3734.91,25.23,10.2334
3735.91,25.35,10.2334
3736.91,25.25,10.2334
3737.91,25.22,10.2334
3738.92,25.33,10.2334
3739.92,25.22,10.2334
3740.92,25.67,10.2334
3741.92,25.56,10.2334
3742.92,25.25,10.2334
3743.92,25.33,10.2334
3744.93,25.24,10.2334
3745.93,25.34,10.2334
3746.93,25.24,10.2334
3747.93,25.5,10.2334
3748.93,25.32,10.2334
3749.93,25.95,10.2334
3750.93,25.32,10.2334
3751.94,25.24,10.2334
3752.94,25.24,10.2334
3753.94,25.3,10.2334
3754.94,25.18,10.2334
3755.94,25.16,10.2334
3756.94,28.96,10.2334
3757.95,25.42,10.2334
3758.95,25.46,10.2334
3759.95,25.28,10.2334
3760.95,25.26,10.2334
3761.95,29.89,10.2334
3762.95,25.25,10.2334
3763.95,25.36,10.2334
3764.96,25.3,10.2334
3765.96,29.62,10.2334
3766.96,25.31,10.2334
3767.96,25.23,10.2334
3768.96,25.32,10.2334
3769.97,25.31,10.2334
3770.97,25.34,10.2334
3771.97,25.22,10.2334
3772.97,25.25,10.2334
3773.97,25.34,10.2334
3774.97,25.24,10.2334
3775.98,26.11,10.2334
3776.98,38.63,10.239
3777.98,27.65,10.239
3778.98,25.24,10.239
3779.98,25.28,10.239
3780.98,25.72,10.239
3781.98,25.81,10.239
3782.99,25.19,10.239
3783.99,25.25,10.239
3784.99,60.88,3.6015
3785.99,84.72,3.8791
3786.99,78.09,4.2935
3787.99,77.79,4.77
3789.0,76.01,5.2588
3790.0,85.25,5.4499
3791.0,87.31,5.6928
3792.0,85.79,6.0759
3793.0,79.0,6.4615
3794.0,77.5,6.826
3795.01,76.23,7.1406
3796.01,78.42,7.452
3797.01,75.56,7.7747
3798.01,75.29,8.0366
3799.01,75.86,8.3281
3800.01,82.22,9.0796
3801.02,76.82,9.1323
3802.02,75.15,9.1326
3803.02,75.1,9.1332
3804.02,75.65,9.1341
3805.02,70.38,9.1351
3806.02,60.81,9.1354
3807.03,62.53,9.1356
3808.03,59.33,9.2356
3809.03,50.15,9.2358
3810.03,42.43,9.2289
3811.03,49.17,9.2289
3812.03,35.41,9.2289
3813.05,29.04,9.2414
3814.05,57.02,9.9029
3815.05,32.54,9.9029
3816.05,27.27,9.903
3817.05,32.72,9.903
3818.05,43.1,9.9031
3819.06,48.34,9.9031
3820.06,31.65,9.9031
3821.06,26.48,9.9031
3822.06,29.93,9.9031
3823.06,42.17,9.9031
3824.06,39.3,9.9031
3825.07,25.31,9.9031
3826.07,31.63,9.9031
3827.07,28.7,9.9031
3828.07,26.52,9.9031
3829.07,26.99,9.9031
3830.07,26.0,9.9031
3831.08,40.14,9.9031
3832.08,26.54,9.9031
3833.08,25.38,9.9031
3834.08,25.51,9.9031
3835.08,25.25,9.9031
3836.08,25.4,9.9031
3837.09,31.46,9.9031
3838.09,25.29,9.9031
3839.09,36.84,9.9031
3840.09,45.83,9.9102
3841.09,32.04,9.9102
3842.09,25.2,9.9102
3843.1,25.85,9.9103
3844.1,28.32,9.9103
3845.1,25.31,9.9103
3846.1,26.04,9.9103
3847.1,25.36,9.9103
3848.1,25.25,9.9103
3849.11,25.4,9.9103
3850.11,34.73,9.9051
3851.11,26.54,9.9051
3852.11,29.29,9.9051
3853.11,25.18,9.9051
3854.11,25.36,9.9051
3855.12,61.81,10.0022
3856.12,25.23,10.0022
3857.12,25.32,10.0022
3858.12,27.02,10.0022
3859.12,30.83,10.0022
3860.13,25.19,10.0022
3861.13,26.28,10.0022
3862.13,25.14,10.0022
3863.13,25.78,10.0022
3864.13,25.25,10.0022
3865.13,25.15,10.0022
3866.14,25.26,10.0022
3867.14,28.78,10.0022
3868.14,25.29,10.0022
3869.14,25.31,10.0022
3870.14,25.76,10.0022
3871.14,25.33,10.0022
3872.15,25.22,10.0022
3873.15,25.38,10.0022
3874.15,26.88,10.0022
3875.15,25.43,10.0022
3876.15,25.28,10.0022
3877.15,25.16,10.0022
3878.16,25.58,10.0022
3879.16,25.32,10.0022
3880.16,25.68,10.0022
3881.16,26.19,10.0022
3882.16,33.25,10.0022
3883.16,25.38,10.0022
3884.16,25.25,10.0022
3885.17,25.3,10.0022
3886.17,25.33,10.0022
3887.17,25.22,10.0022
3888.17,25.33,10.0022
3889.17,25.24,10.0022
3890.17,25.32,10.0022
3891.18,25.23,10.0022
3892.18,26.73,10.0022
3893.18,29.69,10.0022
3894.18,25.22,10.0022
3895.18,25.32,10.0022
3896.19,25.33,10.0022
3897.19,25.41,10.0022
3898.19,28.85,10.0022
3899.19,27.76,10.0022
3900.19,25.33,10.0022
3901.19,25.78,10.0022
3902.19,25.34,10.0022
3903.2,25.27,10.0022
3904.2,25.23,10.0022
3905.2,25.34,10.0022
3906.2,25.24,10.0022
3907.2,25.34,10.0022
3908.2,25.29,10.0022
3909.21,25.45,10.0022
3910.21,25.25,10.0022
3911.21,26.13,10.0022
3912.21,25.13,10.0022
3913.21,25.33,10.0022
3914.21,25.14,10.0022
3915.21,25.31,10.0022
3916.22,25.35,10.0022
3917.22,25.15,10.0022
3918.22,25.25,10.0022
3919.22,25.15,10.0022
3920.22,25.26,10.0022
