Time_Sec,CPU_Percent_Total,Memory_GB
2529.8,85.85,5.9552
2530.8,76.06,5.9657
2531.8,75.39,5.6313
2532.8,47.5,5.7074
2533.81,84.13,5.9212
2534.81,75.52,5.9605
2535.81,80.64,6.0352
2536.81,48.58,5.71
2537.81,81.17,5.9222
2538.81,54.5,5.6627
2539.81,67.89,5.7782
2540.81,88.56,5.9402
2541.82,80.76,6.0428
2542.82,66.52,5.6517
2543.82,56.21,5.7339
2544.82,84.67,5.9382
2545.82,85.14,5.9984
2546.82,42.72,5.6804
2547.82,77.84,5.8952
2548.83,79.44,6.2322
2549.83,77.66,6.5646
2550.83,78.29,6.9136
2551.83,58.37,7.2859
2552.83,44.94,7.62
2553.83,86.73,7.8887
2554.83,76.02,8.5425
2555.83,96.93,8.9427
2556.84,91.26,9.1689
2557.84,85.5,9.1733
2558.84,84.18,9.1767
2559.84,80.43,9.1808
2560.84,80.89,9.1828
2561.84,77.93,9.184
2562.84,76.55,9.1847
2563.85,43.79,9.185
2564.85,27.18,9.185
2565.85,26.47,9.185
2566.85,25.73,9.1792
2567.85,60.0,9.1805
2568.85,75.53,9.1812
2569.85,72.9,9.2819
2570.86,69.74,9.2822
2571.86,63.28,9.4219
2572.86,74.77,9.5319
2573.86,67.24,9.6647
2574.86,71.56,9.7877
2575.86,72.39,9.9138
2576.87,68.24,10.0365
2577.87,67.45,10.1629
2578.87,63.11,10.291
2579.87,52.29,10.4601
2580.87,42.93,10.5873
2581.87,37.45,10.6852
2582.88,51.5,10.8003
2583.88,56.13,10.9518
2584.88,41.13,11.1295
2585.88,41.84,11.2412
2586.88,40.88,11.4038
2587.88,30.67,11.5326
2588.88,29.32,11.6947
2589.89,43.89,11.8715
2590.89,37.35,12.0851
2591.89,33.65,12.1855
2592.89,30.5,12.1854
2593.89,31.07,12.1855
2594.89,27.45,12.1855
2595.9,26.08,12.1855
2596.9,25.36,12.1855
2597.9,36.43,12.1855
2598.9,35.37,12.1855
2599.9,30.57,12.1855
2600.9,36.98,12.1855
2601.91,29.94,12.1855
2602.91,36.13,12.1855
2603.91,30.31,12.1855
2604.91,27.34,12.1855
2605.91,26.86,12.1855
2606.91,34.11,12.1855
2607.92,27.38,12.1855
2608.92,28.65,12.1857
2609.92,30.9,12.1857
2610.92,25.63,12.1857
2611.92,39.33,12.1859
2612.92,30.53,12.186
2613.93,33.72,12.186
2614.93,48.11,12.186
2615.93,25.57,12.186
2616.93,25.31,12.186
2617.93,30.77,12.186
2618.93,35.33,12.186
2619.94,27.22,12.186
2620.94,27.2,12.1861
2621.94,26.58,12.1861
2622.94,30.68,12.1861
2623.94,35.62,12.1861
2624.94,26.65,12.1861
2625.95,26.16,12.1861
2626.95,26.87,12.1861
2627.95,39.21,12.188
2628.95,27.1,12.188
2629.95,25.31,12.188
2630.95,25.2,12.188
2631.96,25.66,12.188
2632.96,25.42,12.188
2633.96,41.19,12.188
2634.96,50.28,12.188
2635.96,32.75,12.188
2636.96,38.13,12.1879
2637.96,28.2,12.1879
2638.97,27.87,12.1879
2639.97,25.23,12.1879
2640.97,26.67,12.188
2641.97,27.0,12.188
2642.97,25.31,12.188
2643.97,25.79,12.188
2644.98,25.81,12.188
2645.98,26.88,12.188
2646.98,33.31,12.188
2647.98,25.39,12.188
2648.98,25.33,12.188
2649.98,30.81,12.188
2650.99,25.2,12.188
2651.99,28.8,12.188
2652.99,25.57,12.1881
2653.99,31.64,12.1881
2654.99,25.21,12.1881
2655.99,31.6,12.1881
2656.99,63.45,12.3224
2658.0,36.1,12.5338
2659.0,25.9,12.5338
2660.0,31.1,12.5338
2661.0,35.62,12.5338
2662.0,25.56,12.5338
2663.0,32.64,12.5339
2664.01,34.62,12.5339
2665.01,25.36,12.5339
2666.01,25.3,12.5339
2667.01,25.32,12.5339
2668.01,66.32,12.5341
2669.01,56.02,12.5357
2670.02,52.16,12.5367
2671.02,26.28,12.5368
2672.02,25.57,12.5368
2673.02,25.29,12.5368
2674.02,26.57,12.5368
2675.02,51.3,12.541
2676.03,25.32,12.541
2677.03,28.29,12.541
2678.03,26.86,12.5412
2679.03,33.41,12.5415
2680.03,26.07,12.5415
2681.03,25.72,12.5415
2682.04,29.57,12.5415
2683.04,28.17,12.5415
2684.04,47.2,12.7152
2685.04,25.33,12.7152
2686.04,25.4,12.7152
2687.04,28.99,12.7152
2688.04,25.48,12.7152
2689.05,25.38,12.7152
2690.05,25.38,12.7152
2691.05,35.68,12.7156
2692.05,32.82,12.7156
2693.05,25.25,12.7156
2694.05,25.17,12.7156
2695.06,25.32,12.7156
2696.06,25.6,12.7156
2697.06,25.87,12.7157
2698.06,25.19,12.7157
2699.06,44.18,12.7638
2700.06,25.2,12.7638
2701.07,25.22,12.7639
2702.07,25.3,12.7639
2703.07,25.23,12.7639
2704.07,25.33,12.7639
2705.07,25.56,12.7639
2706.07,25.52,12.7639
2707.08,25.31,12.7639
2708.08,43.38,12.7639
2709.08,25.33,12.7639
2710.08,25.22,12.7639
2711.08,26.01,12.7639
2712.08,25.85,12.7639
2713.09,25.23,12.7639
2714.09,25.31,12.7639
2715.09,25.22,12.7639
2716.09,25.32,12.7639
2717.09,43.45,12.7858
2718.09,25.22,12.7858
2719.1,25.31,12.7858
2720.1,25.22,12.7858
2721.1,25.33,12.7858
2722.1,25.39,12.7858
2723.1,25.56,12.7857
2724.1,25.35,12.7857
2725.11,25.22,12.7857
2726.11,43.32,12.7859
2727.11,25.21,12.7859
2728.11,25.31,12.7859
2729.11,25.28,12.7859
2730.11,25.19,12.7859
2731.11,25.34,12.786
2732.12,25.2,12.786
2733.12,25.27,12.786
2734.12,25.42,12.786
2735.12,43.33,12.7879
2736.12,25.44,12.7879
2737.13,25.17,12.7879
2738.13,25.27,12.7879
2739.13,25.21,12.7879
2740.13,25.17,12.7879
2741.13,25.24,12.7879
2742.13,25.12,12.7879
2743.14,25.33,12.7879
2744.14,45.0,12.7879
2745.14,25.24,12.7881
2746.14,25.33,12.7881
2747.14,25.21,12.7881
2748.14,25.41,12.7881
2749.15,25.23,12.7881
2750.15,26.07,12.7881
2751.15,25.25,12.7881
2752.15,25.29,12.7881
2753.15,47.91,12.7882
2754.15,25.22,12.7882
2755.15,25.22,12.7882
2756.16,25.32,12.7882
2757.16,25.22,12.7882
2758.16,25.33,12.7882
2759.16,25.22,12.7882
2760.16,25.22,12.7882
2761.16,25.34,12.7882
2762.17,44.82,12.7882
2763.17,25.35,12.7882
2764.17,25.21,12.7882
2765.17,25.18,12.7882
2766.17,25.32,12.7883
2767.17,25.21,12.7883
2768.18,25.34,12.7883
2769.18,25.62,12.7883
2770.18,25.32,12.7883
2771.18,43.86,12.7885
2772.18,25.21,12.7885
2773.18,25.33,12.7885
2774.19,25.22,12.7885
2775.19,25.32,12.7885
2776.19,25.22,12.7885
2777.19,25.22,12.7885
2778.19,25.31,12.7885
2779.19,46.12,12.9079
2780.2,25.32,12.9079
2781.2,25.22,12.9079
2782.2,25.22,12.9079
2783.2,25.33,12.9079
2784.2,25.21,12.9079
2785.2,25.31,12.9079
2786.21,25.23,12.9079
2787.21,29.14,12.9322
2788.21,37.89,13.0312
2789.21,25.2,13.0312
2790.21,25.3,13.0312
2791.21,25.22,13.0313
2792.21,25.2,13.0313
2793.22,25.33,13.0313
2794.22,25.22,13.0313
2795.22,25.3,13.0313
2796.22,31.51,13.0982
2797.22,33.55,13.2193
2798.22,25.31,13.2193
2799.23,25.21,13.2193
2800.23,25.28,13.2193
2801.23,25.2,13.2193
2802.23,25.21,13.2193
2803.23,25.32,13.2195
2804.23,25.2,13.2195
2805.23,33.26,13.4171
2806.24,25.31,13.4171
2807.24,25.17,13.4171
2808.24,25.28,13.4171
2809.24,25.18,13.4171
2810.24,25.18,13.4171
2811.24,25.28,13.417
2812.25,25.19,13.417
2813.25,25.34,13.417
2814.25,25.57,13.4177
2815.25,25.14,13.4177
2816.25,25.27,13.4177
2817.25,25.11,13.4177
2818.25,25.11,13.4177
2819.26,25.28,13.4177
2820.26,25.2,13.4177
2821.26,25.31,13.4177
2822.26,25.17,13.4177
2823.26,25.6,13.4185
2824.26,25.3,13.4185
2825.27,25.2,13.4185
2826.27,25.32,13.4185
2827.27,25.17,13.4185
2828.27,25.2,13.4185
2829.27,25.3,13.4185
2830.27,25.19,13.4185
2831.27,25.66,13.4185
2832.28,25.17,13.4185
2833.28,25.23,13.4185
2834.28,25.32,13.4185
2835.28,25.22,13.4185
2836.28,25.31,13.4186
2837.28,25.28,13.4186
2838.29,25.22,13.4186
2839.29,25.84,13.4194
2840.29,25.13,13.4194
2841.29,25.13,13.4194
2842.29,25.24,13.4194
2843.29,25.12,13.4194
2844.3,25.23,13.4194
2845.3,25.2,13.4194
2846.3,40.83,10.2062
2847.3,72.45,5.7802
2848.3,81.25,6.1532
2849.3,77.61,6.5496
2850.3,76.01,6.9724
2851.31,60.65,7.477
2852.31,70.46,7.8032
2853.31,87.68,8.5505
2854.31,79.79,8.7953
2855.31,95.65,9.1759
2856.31,86.29,9.1769
2857.31,83.47,9.1783
2858.31,79.03,9.1792
2859.32,82.48,9.185
2860.32,77.13,9.1857
2861.32,77.03,9.1875
2862.32,55.57,9.1882
2863.32,27.22,9.1882
2864.32,25.41,9.1882
2865.33,25.37,9.1882
2866.33,31.79,9.1829
2867.33,67.78,9.1836
2868.33,74.06,9.2216
2869.33,75.07,9.2844
2870.33,73.31,9.2847
2871.33,72.0,9.3445
2872.34,73.48,9.4946
2873.34,74.52,9.5983
2874.34,72.87,9.7073
2875.34,75.21,9.8502
2876.34,77.22,10.0208
2877.34,46.82,10.1475
2878.34,37.74,10.2803
2879.35,53.68,10.4422
2880.35,34.36,10.5676
2881.35,42.42,10.75
2882.35,28.15,10.8414
2883.35,32.78,11.0028
2884.35,32.95,11.1264
2885.36,35.02,11.2631
2886.36,37.42,11.3854
2887.36,30.01,11.5678
2888.36,27.53,11.7014
2889.36,32.0,11.8569
2890.36,39.16,12.0826
2891.37,26.95,12.1704
2892.37,42.61,12.1828
2893.37,25.96,12.1828
2894.37,27.65,12.1828
2895.37,26.29,12.1828
2896.37,29.13,12.1832
2897.38,36.38,12.1832
2898.38,35.83,12.1832
2899.38,34.38,12.1832
2900.38,28.19,12.1832
2901.38,39.32,12.1833
2902.38,27.32,12.1833
2903.38,25.44,12.1833
2904.39,26.59,12.1833
2905.39,30.12,12.1833
2906.39,25.84,12.1833
2907.39,36.8,12.1834
2908.39,46.01,12.1834
2909.39,26.27,12.1834
2910.4,35.71,12.1834
2911.4,40.37,12.1835
2912.4,25.76,12.1835
2913.4,30.35,12.1835
2914.4,31.49,12.1835
2915.4,25.56,12.1835
2916.41,25.27,12.1835
2917.41,29.94,12.1835
2918.41,25.34,12.1835
2919.41,26.3,12.1835
2920.41,28.55,12.1835
2921.41,25.22,12.1835
2922.42,25.33,12.1835
2923.42,25.21,12.1835
2924.42,25.35,12.1835
2925.42,25.21,12.1835
2926.42,39.91,12.1835
2927.42,48.5,12.1835
2928.43,31.27,12.1841
2929.43,35.46,12.1842
2930.43,39.67,12.1842
2931.43,25.45,12.1844
2932.43,25.28,12.1844
2933.43,29.57,12.1844
2934.43,42.32,12.1844
2935.44,51.13,12.1844
2936.44,37.05,12.1844
2937.44,26.0,12.1844
2938.44,26.05,12.1844
2939.44,25.89,12.1844
2940.44,25.44,12.1844
2941.44,25.56,12.1844
2942.45,30.27,12.1844
2943.45,26.58,12.1844
2944.45,26.53,12.1844
2945.45,28.72,12.1844
2946.45,25.26,12.1844
2947.45,28.1,12.1844
2948.46,29.16,12.1844
2949.46,25.2,12.1844
2950.46,25.47,12.1844
2951.46,30.39,12.1845
2952.46,33.84,12.1845
2953.46,25.32,12.1845
2954.46,25.24,12.1845
2955.47,25.71,12.1845
2956.47,26.35,12.1845
2957.47,25.25,12.1845
2958.47,29.52,12.1845
2959.47,26.27,12.1845
2960.47,54.6,12.5597
2961.48,28.26,12.5597
2962.48,25.74,12.5596
2963.48,25.83,12.5596
2964.48,26.42,12.5596
2965.48,25.93,12.5596
2966.48,65.78,12.56
2967.49,83.23,12.5749
2968.49,46.9,12.575
2969.49,27.2,12.5752
2970.49,27.66,12.5754
2971.49,26.2,12.5754
2972.49,25.95,12.5754
2973.5,27.3,12.5754
2974.5,30.22,12.5755
2975.5,27.76,12.5756
2976.5,26.0,12.5757
2977.5,25.35,12.5757
2978.5,49.47,12.578
2979.5,29.07,12.578
2980.51,32.01,12.5783
2981.51,25.49,12.5784
2982.51,25.68,12.5784
2983.51,25.91,12.5784
2984.51,25.33,12.5784
2985.51,26.67,12.5784
2986.52,25.26,12.5784
2987.52,25.94,12.5784
2988.52,26.2,12.5784
2989.52,28.56,12.5785
2990.52,44.47,12.6891
2991.53,25.23,12.6891
2992.53,25.52,12.6892
2993.53,25.21,12.6892
2994.53,25.23,12.6892
2995.53,25.31,12.6892
2996.53,25.21,12.6894
2997.53,25.21,12.6894
2998.54,25.31,12.6894
2999.54,25.41,12.6894
3000.54,43.12,12.7173
3001.54,25.31,12.7173
3002.54,25.3,12.7172
3003.54,25.32,12.7172
3004.55,25.22,12.7172
3005.55,25.31,12.7172
3006.55,25.23,12.7172
3007.55,25.22,12.7172
3008.55,25.69,12.7172
3009.55,25.23,12.7174
3010.56,25.3,12.7174
3011.56,42.34,12.7174
3012.56,25.24,12.7174
3013.56,25.31,12.7174
3014.56,25.21,12.7174
3015.56,25.32,12.7174
3016.56,25.21,12.7174
3017.57,25.21,12.7174
3018.57,25.33,12.7174
3019.57,25.26,12.7174
3020.57,25.31,12.7174
3021.57,25.23,12.7175
3022.57,42.21,12.7175
3023.58,25.3,12.7175
3024.58,25.21,12.7175
3025.58,25.31,12.7175
3026.58,25.22,12.7175
3027.58,25.2,12.7175
3028.58,25.33,12.7174
3029.58,25.21,12.7174
3030.59,25.21,12.7174
3031.59,25.33,12.7174
3032.59,25.24,12.7174
3033.59,25.81,12.7174
3034.59,42.72,12.7174
3035.59,25.3,12.7174
3036.6,25.22,12.7174
3037.6,25.22,12.7174
3038.6,25.31,12.7174
3039.6,25.21,12.7174
3040.6,25.32,12.7174
3041.6,25.23,12.7175
3042.61,25.24,12.7175
3043.61,25.32,12.7175
3044.61,25.21,12.7175
3045.61,25.33,12.7175
3046.61,45.79,12.7187
3047.61,25.21,12.7187
3048.62,25.3,12.7187
3049.62,25.21,12.7187
3050.62,25.32,12.7187
3051.62,25.24,12.7187
3052.62,25.23,12.7187
3053.62,25.31,12.7187
3054.63,25.2,12.7187
3055.63,25.31,12.7187
3056.63,25.23,12.7187
3057.63,46.16,12.7187
3058.63,25.28,12.7187
3059.63,25.17,12.7187
3060.63,25.2,12.7187
3061.64,25.33,12.7188
3062.64,25.26,12.7188
3063.64,25.32,12.7188
3064.64,25.21,12.7188
3065.64,25.3,12.7188
3066.64,25.17,12.7188
3067.65,25.14,12.7188
3068.65,43.42,12.7188
3069.65,25.22,12.7188
3070.65,25.31,12.7188
3071.65,25.22,12.7188
3072.65,25.24,12.7188
3073.66,25.31,12.7188
3074.66,25.21,12.7188
3075.66,25.31,12.7188
3076.66,25.22,12.7188
3077.66,25.22,12.7188
3078.66,25.31,12.7188
3079.67,42.6,12.7189
3080.67,25.3,12.7189
3081.67,25.23,12.719
3082.67,25.22,12.719
3083.67,25.29,12.719
3084.67,25.2,12.7191
3085.67,25.3,12.7191
3086.68,25.19,12.7191
3087.68,25.13,12.7191
3088.68,25.22,12.7191
3089.68,25.12,12.7191
3090.68,25.3,12.7191
3091.68,42.78,12.7347
3092.69,25.22,12.7347
3093.69,25.48,12.7347
3094.69,25.21,12.7347
3095.69,25.32,12.7347
3096.69,25.22,12.7346
3097.69,25.21,12.7346
3098.7,25.31,12.7347
3099.7,25.17,12.7346
3100.7,25.25,12.7347
3101.7,26.18,12.7347
3102.7,37.38,12.7347
3103.7,30.04,12.7347
3104.7,25.21,12.7347
3105.71,25.21,12.7346
3106.71,25.34,12.7347
3107.71,25.2,12.7347
3108.71,25.21,12.7347
3109.71,25.3,12.7347
3110.71,25.21,12.7347
3111.72,25.3,12.7347
3112.72,25.23,12.7347
3113.72,25.21,12.7347
3114.72,45.62,12.8594
3115.72,25.2,12.8594
3116.72,25.35,12.8594
3117.72,25.2,12.8594
3118.73,25.21,12.8594
3119.73,25.3,12.8594
3120.73,25.61,12.8596
3121.73,25.33,12.8596
3122.73,25.23,12.8596
3123.73,25.21,12.8595
3124.74,25.31,12.8595
3125.74,30.15,12.8928
3126.74,38.51,12.985
3127.74,25.2,12.985
3128.74,25.17,12.985
3129.74,25.52,12.985
3130.75,25.19,12.985
3131.75,25.27,12.985
3132.75,25.22,12.985
3133.75,25.21,12.985
3134.75,25.32,12.985
3135.75,25.21,12.985
3136.76,25.94,12.985
3137.76,40.25,13.2356
3138.76,25.49,13.2357
3139.76,25.18,13.2357
3140.76,25.19,13.2357
3141.76,25.33,13.2357
3142.76,25.62,13.2358
3143.77,25.2,13.2358
3144.77,25.31,13.2358
3145.77,25.29,13.2358
3146.77,49.62,5.6849
3147.77,72.85,5.8632
3148.77,79.38,6.2084
3149.78,77.36,6.5204
3150.78,75.51,6.8774
3151.78,52.75,7.2666
3152.78,53.97,7.6315
3153.78,87.17,8.1943
3154.78,75.14,8.6483
3155.78,99.89,9.1532
3156.79,85.69,9.1677
3157.79,85.47,9.1683
3158.79,79.99,9.1746
3159.79,83.15,9.1809
3160.79,75.91,9.1817
3161.79,77.8,9.183
3162.8,62.35,9.1841
3163.8,29.13,9.1841
3164.8,27.84,9.1841
3165.8,25.3,9.1841
3166.8,25.43,9.1786
3167.8,62.31,9.1795
3168.81,70.41,9.3039
3169.81,73.51,9.4316
3170.81,58.27,9.5465
3171.81,63.24,9.6732
3172.81,76.2,9.8181
3173.81,68.3,9.9328
3174.81,69.67,10.0519
3175.82,60.0,10.1572
3176.82,50.83,10.2803
3177.82,72.02,10.4406
3178.82,50.04,10.5983
3179.82,36.53,10.7045
3180.82,42.59,10.8783
3181.82,35.96,11.0143
3182.83,49.52,11.1544
3183.83,25.32,11.2127
3184.83,31.81,11.3529
3185.83,31.11,11.485
3186.83,31.57,11.6084
3187.83,33.32,11.7348
3188.83,34.61,11.8798
3189.83,38.99,12.0717
3190.84,27.89,12.1681
3191.84,26.88,12.1718
3192.84,27.04,12.1718
3193.84,40.9,12.1718
3194.84,33.62,12.1718
3195.84,26.75,12.1717
3196.85,25.44,12.1718
3197.85,26.64,12.1718
3198.85,31.38,12.1721
3199.85,37.84,12.1721
3200.85,51.78,12.1759
3201.85,36.65,12.1692
3202.86,30.75,12.1725
3203.86,29.13,12.1725
3204.86,26.06,12.1725
3205.86,26.74,12.1726
3206.86,28.44,12.1725
3207.86,30.43,12.1725
3208.86,29.74,12.1727
3209.87,44.89,12.1728
3210.87,33.41,12.1728
3211.87,28.07,12.1728
3212.87,38.2,12.1727
3213.87,26.36,12.1727
3214.87,27.32,12.1727
3215.87,26.71,12.1727
3216.88,32.03,12.1728
3217.88,25.33,12.1728
3218.88,28.67,12.1728
3219.88,25.29,12.1727
3220.88,25.4,12.1728
3221.88,26.13,12.1728
3222.89,27.31,12.1728
3223.89,25.26,12.1728
3224.89,25.15,12.1728
3225.89,25.15,12.1728
3226.89,25.25,12.1728
3227.89,25.17,12.1728
3228.89,39.97,12.1747
3229.9,27.06,12.1747
3230.9,25.43,12.1747
3231.9,25.7,12.1747
3232.9,25.23,12.1747
3233.9,45.46,12.1747
3234.9,38.34,12.1747
3235.91,25.53,12.1747
3236.91,28.61,12.1747
3237.91,36.76,12.1748
3238.91,26.23,12.1748
3239.91,25.89,12.1748
3240.91,25.21,12.1748
3241.92,25.74,12.1748
3242.92,26.51,12.1748
3243.92,26.3,12.1748
3244.92,25.25,12.1748
3245.92,25.44,12.1748
3246.92,29.9,12.1748
3247.93,25.83,12.1748
3248.93,26.99,12.1748
3249.93,27.73,12.1748
3250.93,41.48,12.1749
3251.93,46.68,12.1749
3252.93,36.82,12.1749
3253.94,25.27,12.1749
3254.94,29.55,12.1749
3255.94,31.51,12.1749
3256.94,25.28,12.1749
3257.94,25.26,12.1749
3258.94,26.01,12.1749
3259.94,26.24,12.1749
3260.95,28.49,12.1749
3261.95,63.06,12.5418
3262.95,45.45,12.5418
3263.95,25.19,12.5418
3264.95,25.76,12.5418
3265.95,25.64,12.542
3266.96,26.07,12.5419
3267.96,68.53,12.5421
3268.96,73.07,12.549
3269.96,27.52,12.549
3270.96,26.98,12.549
3271.96,26.13,12.549
3272.96,27.03,12.549
3273.97,25.83,12.549
3274.97,48.09,12.551
3275.97,27.16,12.551
3276.97,27.34,12.551
3277.97,25.47,12.551
3278.97,29.66,12.5513
3279.98,30.25,12.5513
3280.98,37.04,12.5516
3281.98,29.02,12.5517
3282.98,26.07,12.5517
3283.98,47.45,12.6853
3284.98,27.31,12.6853
3285.99,26.54,12.6853
3286.99,25.45,12.6853
3287.99,26.85,12.6853
3288.99,27.22,12.6853
3289.99,28.54,12.6853
3290.99,25.65,12.6853
3292.0,26.05,12.6853
3293.0,25.41,12.6853
3294.0,26.37,12.6853
3295.0,43.26,12.7057
3296.0,25.41,12.7058
3297.0,25.86,12.7058
3298.01,25.34,12.7058
3299.01,26.7,12.7058
3300.01,26.99,12.7058
3301.01,25.84,12.7058
3302.01,25.57,12.7058
3303.01,25.25,12.7058
3304.02,27.4,12.7058
3305.02,25.32,12.7058
3306.02,45.91,12.7059
3307.02,25.73,12.7059
3308.02,25.93,12.7059
3309.02,25.28,12.7059
3310.03,25.22,12.7059
3311.03,25.6,12.7059
3312.03,25.6,12.7059
3313.03,25.35,12.7059
3314.03,25.28,12.7059
3315.03,25.57,12.7059
3316.04,43.09,12.7059
3317.04,25.6,12.7059
3318.04,25.32,12.7059
3319.04,25.21,12.7059
3320.04,25.21,12.7059
3321.04,25.33,12.706
3322.05,25.27,12.706
3323.05,25.32,12.706
3324.05,25.22,12.706
3325.05,25.2,12.706
3326.05,42.85,12.706
3327.05,25.56,12.706
3328.06,25.31,12.706
3329.06,25.21,12.706
3330.06,25.22,12.706
3331.06,25.95,12.706
3332.06,25.19,12.706
3333.06,25.43,12.706
3334.06,25.13,12.706
3335.07,25.18,12.706
3336.07,43.18,12.706
3337.07,25.34,12.706
3338.07,26.17,12.706
3339.07,25.21,12.706
3340.07,25.23,12.706
3341.07,25.35,12.706
3342.08,25.22,12.706
3343.08,25.23,12.706
3344.08,25.32,12.706
3345.08,25.21,12.706
3346.08,42.56,12.7062
3347.08,25.31,12.7062
3348.09,25.68,12.7062
3349.09,25.3,12.7062
3350.09,25.21,12.7062
3351.09,25.31,12.706
3352.09,25.12,12.706
3353.09,25.13,12.7062
3354.1,25.21,12.7062
3355.1,25.1,12.7062
3356.1,25.25,12.7062
3357.1,45.47,12.7063
3358.1,25.23,12.7063
3359.1,25.37,12.7063
3360.11,25.22,12.7063
3361.11,25.32,12.7063
3362.11,25.22,12.7063
3363.11,25.24,12.7062
3364.11,25.31,12.7062
3365.11,25.21,12.7062
3366.12,25.32,12.7062
3367.12,25.31,12.7062
3368.12,42.27,12.7062
3369.12,25.31,12.7062
3370.12,25.65,12.7062
3371.12,25.34,12.7063
3372.12,25.21,12.7063
3373.13,25.29,12.7064
3374.13,25.31,12.7064
3375.13,25.21,12.7064
3376.13,25.32,12.7064
3377.13,25.21,12.7064
3378.13,25.22,12.7064
3379.14,43.3,12.7064
3380.14,25.22,12.7064
3381.14,25.32,12.7064
3382.14,25.21,12.7064
3383.14,25.33,12.7064
3384.14,25.21,12.7064
3385.15,25.73,12.7064
3386.15,25.32,12.7064
3387.15,25.21,12.7064
3388.15,28.1,12.7064
3389.15,39.63,12.7064
3390.15,25.21,12.7064
3391.15,25.34,12.7064
3392.16,25.2,12.7064
3393.16,25.24,12.7064
3394.16,25.33,12.7064
3395.16,25.22,12.7064
3396.16,25.23,12.7065
3397.16,25.5,12.7065
3398.16,25.69,12.7065
3399.17,45.09,12.8187
3400.17,25.67,12.8187
3401.17,25.21,12.8187
3402.17,25.21,12.8187
3403.17,25.49,12.8187
3404.17,25.21,12.8187
3405.18,25.31,12.8187
3406.18,25.21,12.8187
3407.18,25.21,12.8187
3408.18,25.41,12.8187
3409.18,42.13,12.9394
3410.18,25.3,12.9394
3411.19,25.23,12.9394
3412.19,25.32,12.9394
3413.19,25.23,12.9395
3414.19,25.22,12.9395
3415.19,25.31,12.9395
3416.19,25.22,12.9395
3417.2,25.32,12.9395
3418.2,25.21,12.9395
3419.2,25.32,12.9395
3420.2,25.21,12.9395
3421.2,39.08,13.1755
3422.2,25.29,13.1755
3423.2,25.45,13.1756
3424.21,25.2,13.1756
3425.21,25.31,13.1755
3426.21,25.22,13.1755
3427.21,25.31,13.1755
3428.21,25.21,13.1755
3429.21,25.31,13.1755
3430.22,25.18,13.1755
3431.22,25.49,13.1755
3432.22,30.74,13.2841
3433.22,25.2,13.2841
3434.22,25.18,13.284
3435.22,25.23,13.284
3436.23,25.17,13.2841
3437.23,25.26,13.2841
3438.23,25.21,13.2841
3439.23,25.22,13.2841
3440.23,25.31,13.2841
3441.23,25.22,13.2841
3442.24,25.31,13.2841
3443.24,25.23,13.2841
3444.24,25.89,13.2846
3445.24,25.22,13.2846
3446.24,37.6,11.3525
3447.24,78.09,5.7999
3448.25,87.28,6.0699
3449.25,75.11,6.2869
3450.25,88.08,6.4964
3451.25,87.26,6.5035
3452.25,84.67,6.5105
3453.25,83.48,6.6433
3454.25,45.25,7.0677
3455.26,31.82,7.4863
3456.26,26.75,7.8878
3457.26,27.51,8.3029
3458.26,26.46,8.7249
3459.26,27.59,9.1345
3460.26,27.91,9.498
3461.26,25.79,9.8505
3462.27,28.05,10.2237
3463.27,25.87,10.5993
3464.27,31.52,10.9062
3465.27,26.21,10.9672
3466.27,30.46,10.9672
3467.27,45.09,10.9691
3468.28,36.63,10.9781
3469.28,29.03,10.9782
3470.28,63.07,10.9816
3471.28,75.13,10.9956
3472.28,78.3,10.998
3473.28,80.58,11.0077
3474.28,76.98,11.0122
3475.29,58.42,11.009
3476.29,38.93,11.0203
3477.29,27.07,11.0203
3478.29,26.64,11.0203
3479.29,26.43,11.0203
3480.29,27.98,11.0203
3481.3,25.93,11.0203
3482.3,25.37,11.0203
3483.3,26.99,11.0203
3484.3,25.45,11.0203
3485.3,46.32,11.1098
3486.3,25.34,11.1099
3487.3,25.6,11.1099
3488.3,35.25,6.5835
3489.31,40.18,5.702
3490.31,79.74,5.9364
3491.31,79.85,6.2751
3492.31,77.92,6.608
3493.31,72.21,6.9692
3494.31,33.97,7.3718
3495.31,62.41,7.6441
3496.31,78.94,8.3312
3497.32,99.89,8.8319
3498.32,85.92,8.8765
3499.32,85.3,8.885
3500.32,80.83,8.8864
3501.32,76.91,8.8867
3502.32,81.87,8.8895
3503.32,75.88,8.891
3504.33,75.94,8.896
3505.33,75.9,9.0103
3506.33,74.97,9.1168
3507.33,65.43,9.2653
3508.33,74.73,9.3932
3509.33,75.57,9.5085
3510.34,77.45,9.7004
3511.34,36.94,9.7801
3512.34,76.22,9.901
3513.34,75.73,10.0323
3514.34,75.49,10.1597
3515.34,64.96,10.2973
3516.34,37.85,10.3791
3517.35,43.05,10.514
3518.35,40.29,10.6711
3519.35,37.75,10.7864
3520.35,45.59,10.9524
3521.35,28.09,11.0244
3522.35,29.31,11.1712
3523.36,33.31,11.2763
3524.36,28.05,11.4228
3525.36,27.96,11.5334
3526.36,25.75,11.6465
3527.36,35.07,11.7515
3528.36,39.87,11.9393
3529.36,36.49,12.0096
3530.37,37.74,12.0395
3531.37,31.58,12.0395
3532.37,36.95,12.0395
3533.37,47.38,12.0395
3534.37,35.74,12.0395
3535.37,27.29,12.0395
3536.37,52.07,12.0395
