Time_Sec,CPU_Percent_Total,Memory_GB
3082.88,25.2,12.8209
3083.88,42.61,12.8209
3084.89,25.45,12.8209
3085.89,27.58,12.8209
3086.89,25.26,12.8209
3087.89,25.12,12.8209
3088.89,25.22,12.8209
3089.89,25.12,12.8209
3090.9,25.13,12.8209
3091.9,25.28,12.8209
3092.9,25.19,12.8209
3093.9,42.98,12.8209
3094.9,25.19,12.8209
3095.9,25.2,12.8209
3096.9,25.33,12.821
3097.91,25.19,12.821
3098.91,25.19,12.821
3099.91,25.29,12.821
3100.91,25.19,12.821
3101.91,25.33,12.821
3102.91,25.23,12.821
3103.92,45.83,12.821
3104.92,25.29,12.8209
3105.92,25.19,12.821
3106.92,25.32,12.821
3107.92,25.2,12.821
3108.92,25.18,12.821
3109.92,25.24,12.821
3110.93,25.17,12.8211
3111.93,25.31,12.8211
3112.93,25.2,12.8211
3113.93,45.04,12.8211
3114.93,25.21,12.8211
3115.93,25.31,12.821
3116.93,25.13,12.821
3117.94,25.24,12.8211
3118.94,25.23,12.8211
3119.94,25.21,12.8211
3120.94,25.33,12.8211
3121.94,25.23,12.8212
3122.94,43.17,12.8212
3123.95,25.29,12.8212
3124.95,25.22,12.8212
3125.95,25.32,12.8212
3126.95,25.22,12.8212
3127.95,25.32,12.8211
3128.95,25.21,12.8211
3129.96,25.22,12.8211
3130.96,25.31,12.8211
3131.96,32.56,12.8211
3132.96,34.94,12.8238
3133.96,25.2,12.8238
3134.96,25.42,12.8238
3135.97,25.3,12.8237
3136.97,25.23,12.8237
3137.97,25.31,12.8237
3138.97,25.21,12.8237
3139.97,25.32,12.8237
3140.97,25.26,12.8237
3141.98,42.48,12.8237
3142.98,25.54,12.8238
3143.98,25.13,12.8238
3144.98,25.23,12.8238
3145.98,25.56,12.8238
3146.98,25.2,12.8239
3147.99,25.28,12.8239
3148.99,25.16,12.8239
3149.99,25.25,12.8239
3150.99,25.21,12.8239
3151.99,44.88,12.9384
3152.99,25.54,12.9384
3154.0,25.23,12.9384
3155.0,25.55,12.9384
3156.0,25.21,12.9384
3157.0,25.22,12.9384
3158.0,25.46,12.9384
3159.0,25.13,12.9384
3160.0,25.24,12.9384
3161.01,25.14,12.9384
3162.01,41.37,13.061
3163.01,25.34,13.061
3164.01,25.21,13.0609
3165.01,25.31,13.0609
3166.01,25.24,13.0609
3167.02,25.21,13.061
3168.02,25.33,13.061
3169.02,25.2,13.061
3170.02,25.17,13.061
3171.02,25.32,13.061
3172.02,31.39,13.1431
3173.02,32.43,13.295
3174.02,25.62,13.295
3175.03,25.2,13.295
3176.03,25.2,13.295
3177.03,25.33,13.2951
3178.03,25.2,13.2951
3179.03,25.2,13.2951
3180.03,25.3,13.2951
3181.03,27.36,13.2951
3182.04,28.04,13.2952
3183.04,30.5,13.4007
3184.04,25.21,13.4007
3185.04,25.3,13.4007
3186.04,25.2,13.4007
3187.04,25.3,13.4007
3188.05,25.22,13.4007
3189.05,25.3,13.4006
3190.05,25.34,13.4006
3191.05,25.18,13.4006
3192.05,26.4,13.4007
3193.05,25.89,13.4012
3194.06,25.31,13.4012
3195.06,25.2,13.4012
3196.06,28.67,12.0343
3197.06,59.06,5.8178
3198.06,82.58,6.0593
3199.06,83.83,6.3981
3200.07,75.66,6.8588
3201.07,51.27,7.3851
3202.07,57.66,7.7414
3203.07,89.0,8.4337
3204.07,75.13,8.7822
3205.07,97.37,9.2567
3206.07,87.17,9.2573
3207.07,84.07,9.2767
3208.08,79.4,9.2852
3209.08,82.88,9.287
3210.08,77.38,9.2899
3211.08,76.53,9.2904
3212.08,63.23,9.2909
3213.08,31.9,9.291
3214.09,25.21,9.291
3215.09,25.38,9.291
3216.09,56.01,9.2919
3217.09,75.56,9.2923
3218.09,72.87,9.3936
3219.09,63.54,9.3941
3220.09,65.54,9.4289
3221.1,69.12,9.5863
3222.1,63.69,9.6981
3223.1,72.2,9.8302
3224.1,47.22,9.9693
3225.1,54.82,10.1502
3226.1,51.64,10.341
3227.1,44.34,10.4394
3228.11,56.76,10.593
3229.11,47.29,10.7263
3230.11,35.01,10.8825
3231.11,44.16,11.0294
3232.11,41.18,11.2041
3233.11,34.94,11.3572
3234.12,39.97,11.5006
3235.12,28.69,11.7064
3236.12,28.39,11.8452
3237.12,41.85,12.0051
3238.12,48.84,12.1889
3239.12,26.44,12.2891
3240.12,27.6,12.2891
3241.13,26.22,12.2891
3242.13,42.54,12.2891
3243.13,26.17,12.2891
3244.13,38.0,12.2892
3245.13,28.65,12.2892
3246.13,43.32,12.2892
3247.14,28.26,12.2892
3248.14,41.09,12.294
3249.14,27.45,12.294
3250.14,26.69,12.294
3251.14,27.12,12.2941
3252.14,33.37,12.2941
3253.15,32.94,12.2942
3254.15,29.4,12.2943
3255.15,51.45,12.2943
3256.15,26.59,12.2943
3257.15,29.55,12.2869
3258.15,31.24,12.2869
3259.16,48.12,12.2869
3260.16,38.2,12.2869
3261.16,27.71,12.2869
3262.16,25.3,12.2869
3263.16,26.01,12.2869
3264.16,30.44,12.2869
3265.16,25.53,12.2869
3266.17,26.02,12.2869
3267.17,29.73,12.2871
3268.17,27.16,12.2871
3269.17,25.19,12.2871
3270.17,25.3,12.2871
3271.17,25.21,12.2872
3272.18,26.43,12.2872
3273.18,26.07,12.2872
3274.18,32.2,12.2872
3275.18,50.53,12.2872
3276.18,30.77,12.2904
3277.18,40.85,12.2922
3278.18,47.5,12.2921
3279.19,29.48,12.2921
3280.19,25.67,12.2921
3281.19,28.12,12.2921
3282.19,42.43,12.2922
3283.19,50.26,12.2922
3284.19,36.63,12.2921
3285.19,25.66,12.2921
3286.2,25.42,12.2922
3287.2,25.41,12.2922
3288.2,25.79,12.2922
3289.2,25.43,12.2922
3290.2,28.83,12.2922
3291.2,26.8,12.2922
3292.2,27.59,12.2922
3293.21,25.32,12.2922
3294.21,28.05,12.2922
3295.21,35.13,12.2922
3296.21,25.43,12.2922
3297.21,33.52,12.2922
3298.21,38.38,12.2922
3299.22,32.4,12.2922
3300.22,31.88,12.2922
3301.22,28.11,12.2922
3302.22,27.34,12.2922
3303.22,26.75,12.2922
3304.22,48.94,12.5462
3305.23,38.0,12.6664
3306.23,25.67,12.6664
3307.23,25.45,12.6664
3308.23,25.71,12.6664
3309.23,48.44,12.6665
3310.23,76.94,12.6775
3311.23,50.02,12.6775
3312.24,26.33,12.6775
3313.24,27.55,12.6775
3314.24,26.05,12.6775
3315.24,25.52,12.6775
3316.24,25.28,12.6775
3317.24,27.91,12.6775
3318.24,44.99,12.6785
3319.25,26.3,12.6785
3320.25,28.16,12.6785
3321.25,29.73,12.6787
3322.25,30.79,12.6787
3323.25,36.24,12.6787
3324.25,29.34,12.6787
3325.26,25.96,12.6787
3326.26,48.79,12.7898
3327.26,26.86,12.7898
3328.26,26.67,12.7898
3329.26,25.38,12.7898
3330.26,27.86,12.7898
3331.26,25.92,12.7898
3332.27,25.5,12.7898
3333.27,25.49,12.7898
3334.27,25.38,12.7898
3335.27,25.82,12.7898
3336.27,39.24,12.79
3337.27,34.37,12.8172
3338.27,25.22,12.8173
3339.28,26.09,12.8173
3340.28,26.34,12.8173
3341.28,25.5,12.8173
3342.28,25.72,12.8174
3343.28,25.28,12.8174
3344.28,26.46,12.8174
3345.29,25.8,12.8174
3346.29,25.14,12.8174
3347.29,27.95,12.8174
3348.29,43.46,12.8175
3349.29,25.2,12.8175
3350.29,25.31,12.8175
3351.29,25.42,12.8175
3352.3,25.3,12.8175
3353.3,25.18,12.8175
3354.3,25.14,12.8175
3355.3,25.25,12.8175
3356.3,25.19,12.8175
3357.3,42.58,12.8175
3358.3,25.32,12.8175
3359.31,25.19,12.8175
3360.31,25.2,12.8175
3361.31,25.33,12.8175
3362.31,25.17,12.8175
3363.31,25.21,12.8175
3364.31,25.29,12.8175
3365.31,25.4,12.8175
3366.32,42.11,12.8176
3367.32,26.04,12.8176
3368.32,25.69,12.8176
3369.32,25.27,12.8176
3370.32,25.19,12.8176
3371.32,25.79,12.8176
3372.32,25.4,12.8176
3373.33,25.22,12.8176
3374.33,25.21,12.8176
3375.33,25.3,12.8176
3376.33,42.61,12.8196
3377.33,25.21,12.8196
3378.33,26.14,12.8196
3379.33,25.2,12.8196
3380.34,25.21,12.8196
3381.34,25.28,12.8196
3382.34,25.2,12.8196
3383.34,25.3,12.8196
3384.34,25.2,12.8196
3385.34,25.2,12.8196
3386.34,42.75,12.8196
3387.35,25.21,12.8196
3388.35,25.22,12.8196
3389.35,25.33,12.8196
3390.35,25.21,12.8196
3391.35,25.22,12.8197
3392.35,25.34,12.8197
3393.35,25.21,12.8197
3394.36,25.17,12.8197
3395.36,25.28,12.8197
3396.36,42.88,12.8208
3397.36,25.28,12.8208
3398.36,25.2,12.8208
3399.36,25.16,12.8208
3400.37,25.25,12.8207
3401.37,25.16,12.8207
3402.37,25.27,12.8208
3403.37,25.13,12.8208
3404.37,25.24,12.8208
3405.37,25.1,12.8208
3406.38,47.4,12.8208
3407.38,25.26,12.8208
3408.38,25.16,12.8208
3409.38,25.26,12.8208
3410.38,25.16,12.8208
3411.38,25.17,12.8209
3412.38,25.27,12.821
3413.39,25.15,12.8208
3414.39,25.24,12.8208
3415.39,25.14,12.8208
3416.39,25.15,12.821
3417.39,44.89,12.8348
3418.4,25.15,12.8348
3419.4,25.24,12.8348
3420.4,25.14,12.8348
3421.4,25.26,12.8348
3422.4,25.3,12.8348
3423.4,25.18,12.8348
3424.41,25.3,12.8348
3425.41,25.2,12.8348
3426.41,25.3,12.8348
3427.41,25.19,12.8348
3428.41,39.07,12.8348
3429.41,29.33,12.8348
3430.41,25.19,12.8348
3431.42,25.2,12.8349
3432.42,25.34,12.8349
3433.42,25.21,12.8349
3434.42,25.2,12.8349
3435.42,25.35,12.8349
3436.42,25.21,12.8349
3437.42,25.14,12.8349
3438.42,25.46,12.8349
3439.43,45.74,12.9598
3440.43,25.64,12.9598
3441.43,25.4,12.9598
3442.43,25.69,12.9598
3443.43,25.31,12.9598
3444.43,25.22,12.9598
3445.44,25.27,12.9598
3446.44,25.33,12.9598
3447.44,25.23,12.9598
3448.44,25.32,12.9598
3449.44,25.23,12.9598
3450.44,41.45,13.0853
3451.44,25.37,13.0853
3452.45,25.57,13.0853
3453.45,25.3,13.0853
3454.45,25.26,13.0853
3455.45,25.22,13.0853
3456.45,25.33,13.0853
3457.45,25.22,13.0853
3458.46,25.28,13.0853
3459.46,25.15,13.0853
3460.46,25.29,13.0853
3461.46,25.23,13.0854
3462.46,38.41,13.3361
3463.46,25.31,13.336
3464.47,25.15,13.336
3465.47,25.15,13.336
3466.47,25.26,13.336
3467.47,25.15,13.336
3468.47,25.24,13.336
3469.47,25.15,13.336
3470.48,25.15,13.336
3471.48,25.26,13.3362
3472.48,25.17,13.3362
3473.48,29.65,13.4122
3474.48,25.56,13.4122
3475.48,25.31,13.4122
3476.49,25.23,13.4122
3477.49,25.22,13.4122
3478.49,25.35,13.4122
3479.49,25.19,13.4122
3480.49,25.23,13.4122
3481.49,25.35,13.4122
3482.49,25.25,13.4124
3483.51,25.3,13.4122
3484.51,25.8,13.4129
3485.52,25.23,13.4129
3486.52,25.33,13.4129
3487.52,25.22,13.4129
3488.52,25.23,13.413
3489.52,25.3,13.413
3490.52,25.21,13.413
3491.52,25.32,13.4129
3492.53,25.22,13.413
3493.53,25.21,13.4129
3494.53,25.33,13.413
3495.53,25.79,13.4164
3496.54,50.73,6.3363
3497.54,55.77,5.8636
3498.54,82.76,6.1124
3499.54,78.02,6.301
3500.55,77.01,6.5625
3501.55,87.15,6.7135
3502.55,83.68,6.7178
3503.55,84.7,6.8279
3504.55,52.21,7.2353
3505.55,31.42,7.6593
3506.55,26.66,8.052
3507.56,27.57,8.4598
3508.56,26.1,8.8787
3509.56,26.45,9.2942
3510.56,27.96,9.6938
3511.56,27.11,10.0719
3512.56,25.69,10.4551
3513.56,25.97,10.8407
3514.57,28.94,11.0607
3515.57,28.63,11.0608
3516.57,27.15,11.0608
3517.57,31.05,11.0608
3518.57,30.83,11.0608
3519.57,27.71,11.0608
3520.58,28.23,11.0616
3521.58,71.46,11.0683
3522.58,77.17,11.1018
3523.58,79.51,11.109
3524.58,79.49,11.1097
3525.58,66.6,11.1078
3526.59,38.77,11.1269
3527.59,28.38,11.1269
3528.59,26.05,11.1269
3529.59,25.53,11.1269
3530.59,27.49,11.1269
3531.6,26.25,11.1271
3532.6,26.63,11.1271
3533.6,25.83,11.1271
3534.6,25.29,11.1271
3535.6,26.04,11.1271
3536.6,25.49,11.1271
3537.6,30.85,11.2163
3538.61,30.55,11.2163
3539.61,26.56,11.2163
3540.61,25.55,11.2163
3541.61,37.59,5.7456
3542.61,59.64,5.8675
3543.61,83.55,6.3115
3544.61,79.1,6.7304
3545.62,67.67,7.2068
3546.62,48.34,7.6836
3547.62,89.52,8.3764
3548.62,85.84,8.6408
3549.62,96.13,8.9884
3550.63,86.33,8.9888
3551.63,84.0,8.9897
3552.63,79.64,9.0932
3553.63,79.31,9.0959
3554.63,79.07,9.0975
3555.63,76.68,9.0981
3556.64,75.89,9.0985
3557.64,76.54,9.2289
3558.64,76.46,9.3641
3559.64,76.34,9.498
3560.64,74.88,9.6909
3561.64,63.54,9.7939
3562.64,73.5,9.9403
3563.65,73.87,10.0785
3564.65,76.24,10.213
3565.65,63.21,10.3401
3566.65,74.27,10.5034
3567.65,76.51,10.6669
3568.66,73.2,10.8017
3569.66,61.08,10.9719
3570.66,43.91,11.0758
3571.66,43.73,11.1946
3572.66,30.28,11.3042
3573.66,41.93,11.4619
3574.67,54.62,11.6109
3575.67,34.2,11.7342
3576.67,29.69,11.8556
3577.67,35.53,11.966
3578.67,43.46,12.1497
3579.67,38.59,12.2469
3580.68,34.12,12.2499
3581.68,40.54,12.25
3582.68,39.02,12.2502
3583.68,40.72,12.2502
3584.68,35.04,12.2502
3585.68,39.96,12.2505
3586.68,26.45,12.2505
3587.69,26.42,12.2505
3588.69,25.43,12.2505
3589.69,30.48,12.2505
3590.69,27.16,12.2505
3591.69,32.24,12.2505
3592.69,25.63,12.2505
3593.7,28.53,12.2506
3594.7,29.92,12.2506
3595.7,26.92,12.2506
3596.7,25.49,12.2506
3597.7,30.76,12.2506
3598.7,30.32,12.2506
3599.71,30.8,12.2506
3600.71,26.28,12.2506
3601.71,27.62,12.2506
3602.71,25.49,12.2506
3603.71,28.19,12.2506
3604.71,32.26,12.2506
3605.72,25.44,12.2506
3606.72,25.34,12.2506
3607.72,25.29,12.2506
3608.72,28.17,12.2506
3609.72,25.24,12.2506
3610.72,25.38,12.2506
3611.73,26.73,12.2506
3612.73,36.92,12.2506
3613.73,25.32,12.2506
3614.73,42.22,12.2528
3615.73,28.9,12.2528
3616.73,28.59,12.2529
3617.74,25.2,12.2529
3618.74,25.31,12.2529
3619.74,25.21,12.2529
3620.74,25.31,12.2529
3621.74,25.3,12.2529
3622.74,26.53,12.2529
3623.75,39.6,12.2529
3624.75,42.21,12.256
3625.75,39.73,12.256
3626.75,34.82,12.256
3627.75,26.07,12.256
3628.75,25.58,12.256
3629.75,25.14,12.256
3630.76,26.55,12.256
3631.76,25.81,12.256
3632.76,27.87,12.256
3633.76,26.89,12.256
3634.76,25.17,12.256
3635.76,25.86,12.256
3636.77,25.31,12.2561
3637.77,25.64,12.2561
3638.77,25.18,12.2561
3639.77,25.2,12.2561
3640.77,25.3,12.2561
3641.77,25.29,12.2561
3642.78,25.36,12.2561
3643.78,25.67,12.2562
3644.78,27.16,12.2562
3645.78,31.31,12.2562
3646.78,25.21,12.2562
3647.78,25.56,12.2562
3648.78,32.15,12.2562
3649.79,26.27,12.2562
3650.79,25.27,12.2562
3651.79,25.3,12.2562
3652.79,32.29,12.2562
3653.79,46.49,12.5005
3654.79,30.16,12.5759
3655.8,25.89,12.5759
3656.8,30.48,12.576
3657.8,25.63,12.576
3658.8,25.38,12.576
3659.8,25.6,12.576
3660.8,25.2,12.576
3661.8,25.79,12.576
3662.81,25.55,12.576
3663.81,25.37,12.576
3664.81,25.51,12.576
3665.81,25.19,12.576
3666.81,31.45,12.576
3667.81,25.49,12.576
3668.81,26.19,12.576
3669.82,25.37,12.576
3670.82,61.98,12.5786
3671.82,69.45,12.5822
3672.82,49.73,12.5827
3673.82,33.18,12.5828
3674.82,27.41,12.5829
3675.83,26.63,12.5829
3676.83,38.6,12.5835
3677.83,40.23,12.5882
3678.83,25.67,12.5882
3679.83,29.55,12.5882
3680.83,25.33,12.5882
3681.83,27.42,12.5883
3682.84,25.34,12.5883
3683.84,25.46,12.5883
3684.84,25.28,12.5883
3685.84,25.15,12.5883
3686.84,47.06,12.8081
3687.84,25.27,12.8081
3688.85,25.36,12.8081
3689.85,26.43,12.8081
3690.85,25.58,12.8081
3691.85,25.18,12.8082
3692.85,25.42,12.8082
3693.85,25.11,12.8082
3694.86,25.21,12.8082
3695.86,45.67,12.8495
3696.86,25.51,12.8495
3697.86,25.25,12.8495
3698.86,25.11,12.8495
3699.86,25.26,12.8495
3700.87,25.13,12.8495
3701.87,25.41,12.8495
3702.87,25.46,12.8495
3703.87,39.68,12.8568
3704.87,31.25,12.8568
3705.87,25.2,12.8568
3706.88,25.19,12.8568
3707.88,25.55,12.8568
3708.88,25.64,12.8568
3709.88,25.27,12.8568
3710.88,25.24,12.8568
3711.88,25.29,12.8568
3712.89,44.58,12.8568
3713.89,25.2,12.8568
3714.89,25.3,12.8568
3715.89,25.2,12.8568
3716.89,31.86,12.857
3717.89,25.23,12.8571
3718.89,25.2,12.8571
3719.9,25.3,12.8571
3720.9,45.0,12.8809
3721.9,25.2,12.8809
3722.9,25.33,12.8809
3723.9,25.19,12.8809
3724.9,25.2,12.8809
3725.9,25.34,12.8809
3726.91,25.21,12.8809
3727.91,25.22,12.8809
3728.91,25.31,12.8809
3729.91,44.77,12.881
3730.91,26.73,12.881
3731.91,25.25,12.881
3732.91,25.21,12.881
3733.92,25.28,12.881
3734.92,25.14,12.881
3735.92,25.23,12.881
3736.92,25.26,12.8812
3737.92,25.15,12.8812
3738.93,37.57,12.8838
3739.93,32.95,12.8838
3740.93,25.32,12.8838
3741.93,25.24,12.8838
3742.93,25.24,12.8838
3743.93,25.43,12.8838
3744.93,25.29,12.8838
3745.94,25.38,12.8838
3746.94,25.23,12.884
3747.94,25.27,12.884
3748.94,48.04,12.8841
3749.94,25.21,12.8841
3750.94,25.21,12.8841
3751.94,25.29,12.8841
3752.95,25.15,12.8841
3753.95,25.14,12.8841
3754.95,25.24,12.8841
3755.95,25.13,12.8841
3756.95,25.26,12.8841
3757.95,46.88,12.8841
3758.96,27.91,12.8841
3759.96,25.31,12.8841
3760.96,25.22,12.8841
3761.96,25.32,12.8842
3762.96,25.21,12.8842
3763.96,25.18,12.8842
3764.97,25.28,12.8842
3765.97,25.14,12.8842
3766.97,45.0,12.8842
3767.97,25.2,12.8842
3768.97,25.3,12.8842
3769.98,25.12,12.8842
3770.98,25.28,12.8842
3771.98,25.21,12.8842
3772.98,25.32,12.8842
3773.99,25.65,12.8842
3774.99,25.31,12.8842
3775.99,45.81,12.8842
3776.99,25.22,12.8842
3777.99,25.29,12.8842
3778.99,25.19,12.8842
3780.03,25.26,12.8842
3781.03,25.21,12.8842
3782.03,26.33,12.8842
3783.03,25.22,12.8842
3784.03,25.31,12.8842
3785.03,46.85,13.0093
3786.04,25.21,13.0093
3787.04,25.33,13.0094
3788.04,25.21,13.0094
3789.04,25.3,13.0094
3790.04,25.19,13.0094
3791.04,25.16,13.0094
3792.05,25.3,13.0094
3793.05,25.22,13.0094
3794.05,43.46,13.1405
3795.05,25.18,13.1405
3796.05,25.2,13.1405
3797.05,25.32,13.1406
3798.05,25.22,13.1406
3799.06,25.32,13.1406
3800.06,25.2,13.1406
3801.06,25.2,13.1406
3802.06,40.32,13.3048
3803.06,25.22,13.3049
3804.06,25.21,13.3049
3805.06,25.3,13.3049
3806.07,25.23,13.305
3807.07,25.27,13.305
3808.07,25.17,13.305
3809.07,25.19,13.305
3810.07,25.29,13.305
3811.07,34.62,13.4958
3812.08,25.3,13.4958
3813.08,25.21,13.4958
3814.08,25.19,13.4958
3815.08,25.27,13.4958
3816.08,25.2,13.4958
3817.08,26.38,13.4958
3818.09,25.24,13.4958
3819.09,25.61,13.496
3820.25,25.2,13.496
3821.25,25.25,13.4961
3822.25,25.2,13.4961
3823.26,25.17,13.4961
3824.26,25.22,13.4961
3825.26,26.57,13.4961
3826.26,25.24,13.4961
3827.26,25.53,13.4966
3828.26,25.2,13.4966
3829.26,25.29,13.4966
3830.27,25.21,13.4966
3831.27,25.24,13.4966
3832.27,25.13,13.4966
3833.27,25.27,13.4966
3834.27,25.99,13.4966
3835.28,25.76,13.4966
3836.28,25.19,13.4967
3837.28,27.04,13.4967
3838.28,25.21,13.4967
3839.28,25.22,13.4967
3840.29,25.3,13.4967
3841.29,25.72,13.4967
3842.29,52.52,5.9949
3843.29,72.84,5.9706
3844.29,79.99,6.3144
3845.29,77.87,6.7352
3846.29,62.49,7.2304
3847.3,52.44,7.6493
3848.3,83.94,8.2897
3849.3,87.24,8.6301
3850.3,92.52,8.8809
3851.3,88.19,8.8817
3852.3,82.27,8.8837
3853.3,77.55,8.8848
3854.31,82.93,8.8908
3855.31,75.85,8.8919
3856.31,75.53,8.8939
3857.31,75.49,8.9699
3858.31,76.95,9.072
3859.31,75.44,9.2031
3860.32,73.92,9.3367
3861.32,75.81,9.5261
3862.32,56.54,9.5957
3863.32,70.73,9.73
3864.32,75.83,9.8766
3865.32,71.32,10.0174
3866.33,76.28,10.1285
3867.33,75.29,10.2551
3868.33,75.87,10.4097
3869.33,75.96,10.5703
3870.33,75.06,10.6918
3871.33,68.18,10.8636
3872.33,52.77,10.9789
3873.34,54.86,11.1371
3874.34,52.31,11.317
3875.34,58.59,11.4814
3876.34,33.74,11.5942
3877.34,33.17,11.6976
3878.34,39.0,11.8109
3879.34,39.32,12.0226
3880.35,28.32,12.0689
3881.35,28.4,12.1229
3882.35,42.03,12.1233
3883.35,43.05,12.1235
3884.35,37.44,12.1237
3885.35,43.22,12.1261
3886.35,26.6,12.1261
3887.36,28.63,12.1261
3888.36,26.63,12.1261
3889.36,32.68,12.1261
3890.36,35.55,12.1261
3891.36,33.76,12.1261
3892.37,26.75,12.1261
3893.37,26.22,12.1261
3894.37,29.3,12.2263
3895.37,27.51,12.2263
3896.37,27.46,12.2263
3897.37,29.35,12.2263
3898.38,25.43,12.2263
3899.38,28.91,12.2263
3900.38,27.44,12.2263
3901.38,25.86,12.2265
3902.38,27.04,12.2263
3903.38,28.65,12.2263
3904.39,25.77,12.2263
3905.39,40.48,12.2263
3906.39,36.03,12.2264
3907.39,25.21,12.2264
3908.39,26.41,12.2264
3909.39,27.48,12.2264
3910.4,27.51,12.2264
3911.4,25.9,12.2264
3912.4,29.01,12.2264
3913.4,25.22,12.2264
3914.4,41.28,12.2287
3915.4,25.26,12.2287
3916.41,26.52,12.2288
3917.41,25.37,12.2288
3918.41,32.52,12.2287
3919.41,32.37,12.2287
3920.41,35.75,12.2287
3921.41,36.9,12.2287
3922.42,36.1,12.2287
3923.42,25.41,12.2287
3924.42,25.37,12.2287
3925.42,25.43,12.2287
3926.42,26.37,12.2287
3927.42,29.01,12.2287
3928.43,25.62,12.2287
3929.43,25.2,12.2287
3930.43,25.92,12.2287
3931.43,25.17,12.2288
3932.43,25.25,12.229
3933.43,25.32,12.229
3934.44,25.14,12.229
3935.44,25.71,12.229
3936.44,25.2,12.229
3937.44,33.48,12.229
3938.44,27.49,12.229
3939.44,25.16,12.229
3940.44,26.85,12.229
3941.45,25.5,12.229
3942.45,25.23,12.229
3943.45,25.33,12.229
3944.45,34.3,12.229
3945.45,25.29,12.229
3946.45,30.2,12.2291
3947.46,26.25,12.2291
3948.46,48.0,12.5512
3949.46,26.01,12.5512
3950.46,28.42,12.5512
3951.46,25.21,12.5512
3952.46,25.39,12.5512
3953.47,25.6,12.5512
3954.47,25.17,12.5512
3955.47,25.24,12.5512
3956.47,25.28,12.5512
3957.47,31.27,12.5512
3958.47,25.15,12.5512
3959.48,25.38,12.5512
3960.48,25.6,12.5512
3961.48,32.59,12.5513
3962.48,78.58,12.5514
3963.48,83.11,12.5559
3964.48,36.65,12.5559
3965.48,25.81,12.5559
3966.49,28.55,12.5559
3967.49,27.14,12.5559
3968.49,47.78,12.5594
3969.49,27.98,12.5594
3970.49,25.93,12.5594
3971.49,28.0,12.5594
3972.5,30.94,12.5594
3973.5,25.22,12.5594
3974.5,27.4,12.5594
3975.5,25.8,12.5595
3976.5,25.37,12.5595
3977.5,43.66,12.687
3978.51,31.4,12.7836
3979.51,25.29,12.7836
3980.51,25.29,12.7836
3981.51,25.62,12.7836
3982.51,25.53,12.7836
3983.51,25.27,12.7836
3984.52,25.18,12.7836
3985.52,25.36,12.7836
3986.52,25.18,12.7837
3987.52,46.02,12.8681
3988.52,25.57,12.8682
3989.52,25.2,12.8682
3990.52,26.64,12.8682
3991.53,26.15,12.8684
3992.53,25.19,12.8684
3993.53,25.46,12.8684
3994.53,25.31,12.8684
3995.53,25.88,12.8684
3996.53,25.25,12.8684
3997.53,44.52,12.8684
3998.54,25.31,12.8684
3999.54,25.25,12.8684
4000.54,25.2,12.8684
4001.54,25.4,12.8684
4002.54,25.22,12.8684
4003.54,25.27,12.8683
4004.55,25.57,12.8683
4005.55,25.19,12.8683
4006.55,33.67,12.8683
4007.55,35.56,12.8683
4008.55,25.66,12.8683
4009.55,25.31,12.8683
4010.55,25.52,12.8683
4011.56,25.3,12.8684
4012.56,25.19,12.8684
4013.56,25.18,12.8684
4014.56,25.28,12.8684
4015.56,25.18,12.8684
4016.56,44.22,12.8711
4017.57,25.17,12.8711
4018.57,25.14,12.8711
4019.57,25.27,12.8711
4020.57,25.17,12.8711
4021.57,25.25,12.8711
4022.57,25.15,12.8711
4023.57,25.14,12.8711
4024.58,30.6,12.8711
4025.58,46.7,12.8711
4026.58,25.29,12.8711
4027.58,32.94,12.8711
4028.58,55.1,12.8825
4029.58,76.36,12.9016
4030.59,76.33,12.9043
4031.59,75.53,12.9046
4032.59,75.57,12.9054
4033.59,76.36,12.906
4034.59,75.53,12.9064
4035.59,76.16,12.9068
4036.6,62.44,12.9073
4037.6,32.99,12.8927
4038.6,37.78,12.8928
4039.6,60.34,13.091
4040.6,52.67,13.4278
4041.6,32.69,13.4278
4042.6,28.89,13.4281
4043.61,25.26,13.4281
4044.61,29.39,13.4281
4045.61,25.42,13.4281
4046.61,26.16,13.4282
4047.61,25.96,13.4282
4048.61,41.1,13.4283
4049.62,49.49,13.4407
4050.62,51.03,13.445
4051.62,28.71,13.4453
4052.62,25.44,13.4275
4053.62,26.37,13.4275
4054.62,25.4,13.4275
4055.63,27.03,13.4278
4056.63,25.22,13.4278
4057.63,25.44,13.4278
4058.63,25.22,13.4278
4059.63,25.32,13.4278
4060.63,25.68,13.4278
4061.63,26.34,13.4279
4062.64,25.32,13.4279
4063.64,36.48,13.4279
4064.64,25.37,13.4279
4065.64,25.39,13.4279
4066.64,25.16,13.4279
4067.64,25.3,13.4279
4068.65,25.2,13.4279
4069.65,25.2,13.4279
4070.65,27.86,13.4279
4071.65,26.52,13.4279
4072.65,72.32,13.4279
4073.65,25.13,13.4279
4074.66,25.12,13.4279
4075.66,25.31,13.4279
4076.66,25.14,13.4279
4077.66,25.31,13.4279
4078.66,25.26,13.4279
4079.66,25.16,13.4279
4080.66,28.25,13.4279
4081.67,25.25,13.4279
4082.67,25.89,13.4279
4083.67,25.22,13.4279
4084.67,25.11,13.4279
4085.67,25.22,13.4279
4086.67,25.17,13.428
4087.68,26.15,13.428
4088.68,25.21,13.428
4089.68,25.13,13.428
4090.68,25.31,13.428
