Time_Sec,CPU_Percent_Total,Memory_GB
8470.45,26.1,11.981
8471.45,25.32,11.981
8472.46,25.32,11.981
8473.46,25.34,11.9809
8474.46,25.22,11.981
8475.46,25.22,11.981
8476.46,25.38,11.981
8477.46,25.26,11.981
8478.47,25.31,11.981
8479.47,25.19,11.981
8480.47,25.28,11.981
8481.47,25.33,11.981
8482.47,25.23,11.981
8483.47,35.53,11.981
8484.48,25.18,11.981
8485.48,25.46,11.981
8486.48,25.34,11.981
8487.48,25.22,11.981
8488.48,31.06,11.981
8489.48,31.2,11.981
8490.49,30.8,11.981
8491.49,26.93,11.981
8492.49,25.77,11.981
8493.49,25.84,11.981
8494.49,29.2,11.981
8495.49,25.21,11.981
8496.49,25.33,11.981
8497.5,25.91,11.981
8498.5,25.3,11.981
8499.5,25.22,11.981
8500.5,25.22,11.981
8501.5,25.32,11.981
8502.5,25.32,11.981
8503.51,25.32,11.981
8504.51,25.22,11.981
8505.51,25.3,11.981
8506.51,25.31,11.981
8507.51,25.21,11.981
8508.51,25.3,11.981
8509.52,25.14,11.981
8510.52,25.17,11.981
8511.52,25.26,11.981
8512.52,25.17,11.981
8513.52,25.2,11.981
8514.52,25.31,11.981
8515.52,56.74,11.9887
8516.53,25.17,11.9887
8517.53,25.26,11.9887
8518.53,25.2,11.9887
8519.53,25.3,11.9887
8520.53,25.16,11.9887
8521.53,25.13,11.9887
8522.53,25.28,11.9887
8523.54,25.17,11.9887
8524.54,25.17,11.9887
8525.54,25.28,11.9887
8526.54,25.63,11.9887
8527.54,25.3,11.9887
8528.54,25.19,11.9887
8529.54,25.18,11.9887
8530.55,25.26,11.9887
8531.55,25.18,11.9887
8532.55,25.19,11.9887
8533.55,25.27,11.9887
8534.55,25.17,11.9887
8535.55,25.27,11.9887
8536.56,25.18,11.9887
8537.56,25.28,11.9887
8538.56,25.16,11.9887
8539.56,25.17,11.9887
8540.56,25.28,11.9887
8541.56,25.61,11.9887
8542.57,25.24,11.9887
8543.57,25.13,11.9887
8544.57,25.15,11.9887
8545.57,25.29,11.9887
8546.57,25.19,11.9887
8547.57,25.28,11.9887
8548.58,25.18,11.9887
8549.58,25.17,11.9887
8550.58,25.28,11.9887
8551.58,25.18,11.9887
8552.58,25.28,11.9887
8553.58,25.16,11.9887
8554.59,25.17,11.9887
8555.59,25.27,11.9887
8556.59,25.21,11.9887
8557.59,25.3,11.9887
8558.59,25.16,11.9887
8559.59,25.16,11.9887
8560.59,25.28,11.9887
8561.6,25.2,11.9887
8562.6,25.24,11.9887
8563.6,25.37,11.9887
8564.6,25.17,11.9887
8565.6,25.65,11.9887
8566.6,25.19,11.9887
8567.61,25.17,11.9887
8568.61,25.24,11.9887
8569.61,40.04,8.7346
8570.61,62.37,5.3931
8571.61,81.13,5.7246
8572.61,78.54,6.1074
8573.61,76.82,6.5513
8574.62,65.12,7.0598
8575.62,74.22,7.8022
8576.62,86.62,8.076
8577.62,95.59,8.4089
8578.62,88.35,8.4133
8579.62,84.0,8.4199
8580.63,77.7,8.4207
8581.63,78.19,8.4194
8582.63,76.82,8.6831
8583.63,76.21,8.9943
8584.63,76.36,9.3116
8585.63,75.61,9.6061
8586.64,75.76,9.8949
8587.64,75.79,10.1851
8588.64,75.54,10.4144
8589.64,75.22,10.6089
8590.64,75.45,10.8145
8591.64,76.07,10.9796
8592.64,75.12,11.1403
8593.65,77.15,11.3193
8594.65,78.27,11.5452
8595.65,77.58,11.6361
8596.65,74.93,11.6365
8597.65,74.59,11.6371
8598.65,61.47,11.6371
8599.65,53.0,11.6376
8600.66,43.75,11.7164
8601.66,55.18,11.7378
8602.66,56.3,11.7378
8603.66,48.51,11.7378
8604.66,36.81,11.7395
8605.66,34.06,11.7395
8606.66,31.47,11.7397
8607.67,39.5,11.7397
8608.67,34.65,11.7397
8609.67,51.37,11.7397
8610.67,38.1,11.7397
8611.67,32.0,11.7398
8612.67,41.67,11.7398
8613.67,30.87,11.7398
8614.68,33.21,11.7398
8615.68,26.1,11.7398
8616.68,32.66,11.7398
8617.68,31.5,11.7398
8618.68,33.32,11.7398
8619.68,34.48,11.7398
8620.69,27.04,11.7398
8621.69,25.5,11.7398
8622.69,25.4,11.7398
8623.69,25.36,11.7398
8624.69,43.5,11.7398
8625.69,25.79,11.7398
8626.7,26.67,11.7398
8627.7,25.89,11.7398
8628.7,25.22,11.7398
8629.7,27.19,11.7398
8630.7,31.76,11.7396
8631.7,25.95,11.7396
8632.71,32.01,11.7396
8633.71,28.69,11.7396
8634.71,26.43,11.7396
8635.71,25.42,11.7396
8636.71,25.18,11.7396
8637.71,25.16,11.7396
8638.72,25.46,11.7396
8639.72,25.8,11.7396
8640.72,26.18,11.7396
8641.72,26.92,11.7396
8642.72,25.24,11.7396
8643.72,25.3,11.7396
8644.72,25.26,11.7396
8645.73,25.26,11.7396
8646.73,25.19,11.7396
8647.73,25.15,11.7396
8648.73,25.29,11.7396
8649.73,25.18,11.7396
8650.73,25.4,11.7396
8651.74,25.22,11.7396
8652.74,26.79,11.7396
8653.74,25.3,11.7396
8654.74,25.2,11.7396
8655.74,25.48,11.7397
8656.74,25.16,11.7397
8657.75,25.17,11.7397
8658.75,25.73,11.7397
8659.75,25.52,11.7397
8660.75,25.29,11.7397
8661.75,25.2,11.7397
8662.75,29.3,11.7397
8663.76,25.26,11.7397
8664.76,31.32,11.7397
8665.76,25.32,11.7397
8666.76,25.28,11.7397
8667.76,25.3,11.7397
8668.76,25.29,11.7397
8669.76,25.33,11.7397
8670.77,48.6,11.9541
8671.77,25.18,11.9541
8672.77,25.21,11.9541
8673.77,26.53,11.9541
8674.77,31.12,11.9541
8675.77,25.13,11.9541
8676.77,25.28,11.9541
8677.78,25.18,11.9541
8678.78,25.25,11.9541
8679.78,25.47,11.9541
8680.78,25.25,11.9541
8681.78,25.27,11.9541
8682.78,25.18,11.9541
8683.79,25.46,11.9541
8684.79,25.3,11.9541
8685.79,25.18,11.9541
8686.79,25.29,11.9541
8687.79,25.15,11.9541
8688.79,25.15,11.9541
8689.8,25.26,11.9541
8690.8,25.13,11.9541
8691.8,25.24,11.9541
8692.8,25.18,11.9541
8693.8,25.3,11.9541
8694.8,25.18,11.9541
8695.81,25.15,11.9541
8696.81,25.26,11.9541
8697.81,25.26,11.9541
8698.81,25.24,11.9541
8699.81,25.14,11.9541
8700.81,25.27,11.9541
8701.82,25.35,11.9541
8702.82,35.72,11.9541
8703.82,30.13,11.9541
8704.82,25.18,11.9541
8705.82,25.41,11.9541
8706.82,25.17,11.9541
8707.83,25.17,11.9541
8708.83,25.41,11.9541
8709.83,25.18,11.9541
8710.83,25.5,11.9541
8711.83,25.24,11.9541
8712.83,25.23,11.9541
8713.83,25.3,11.9541
8714.84,25.18,11.9541
8715.84,25.18,11.9541
8716.84,25.32,11.9541
8717.84,25.19,11.9541
8718.84,25.19,11.9541
8719.84,25.28,11.9541
8720.84,25.18,11.9541
8721.85,25.37,11.9541
8722.85,25.2,11.9541
8723.85,25.2,11.9541
8724.85,25.3,11.9541
8725.85,25.17,11.9541
8726.85,25.3,11.9541
8727.86,25.19,11.9542
8728.86,25.19,11.9542
8729.86,25.29,11.9542
8730.86,25.19,11.9542
8731.86,25.3,11.9542
8732.86,25.2,11.9542
8733.87,25.19,11.9542
8734.87,25.29,11.9542
8735.87,25.18,11.9542
8736.87,25.3,11.9542
8737.87,25.2,11.9542
8738.87,25.19,11.9542
8739.87,25.29,11.9542
8740.88,25.19,11.9542
8741.88,25.3,11.9542
8742.88,25.2,11.9542
8743.88,25.8,11.9542
8744.88,25.3,11.9542
8745.88,25.19,11.9542
8746.89,25.3,11.9542
8747.89,25.19,11.9542
8748.89,25.18,11.9542
8749.89,25.26,11.9542
8750.89,25.16,11.9542
8751.89,25.25,11.9542
8752.9,25.17,11.9542
8753.9,25.19,11.9542
8754.9,25.3,11.9542
8755.9,25.19,11.9542
8756.9,25.31,11.9542
8757.9,25.19,11.9542
8758.91,25.2,11.9542
8759.91,25.3,11.9542
8760.91,25.19,11.9542
8761.91,25.23,11.9542
8762.91,25.12,11.9542
8763.91,25.09,11.9542
8764.92,25.21,11.9542
8765.92,25.09,11.9542
8766.92,25.26,11.9542
8767.92,25.18,11.9542
8768.92,25.19,11.9542
8769.92,25.28,11.9542
8770.92,25.19,11.9542
8771.93,25.39,11.9542
8772.93,25.68,11.9542
8773.93,25.17,11.9542
8774.93,25.27,11.9542
8775.93,25.17,11.9542
8776.93,25.28,11.9542
8777.94,25.17,11.9542
8778.94,25.18,11.9542
8779.94,25.29,11.9542
8780.94,25.18,11.9542
8781.94,25.29,11.9542
8782.94,25.14,11.9542
8783.95,25.1,11.9542
8784.95,25.38,11.9542
8785.95,25.21,11.9542
8786.95,25.31,11.9542
8787.95,25.19,11.9542
8788.95,25.19,11.9542
8789.95,25.97,11.9542
8790.96,25.7,11.9542
8791.96,25.13,11.9542
8792.96,25.23,11.9542
8793.96,25.11,11.9542
8794.96,25.23,11.9542
8795.96,25.15,11.9542
8796.97,25.12,11.9542
8797.97,26.2,11.9542
8798.97,25.19,11.9542
8799.97,25.29,11.9542
8800.97,25.2,11.9542
8801.97,25.21,11.9542
8802.98,25.24,11.9542
8803.98,25.1,11.9542
8804.98,25.19,11.9542
8805.98,25.15,11.9542
8806.98,25.28,11.9542
8807.98,25.27,11.9542
8808.98,25.17,11.9542
8809.99,25.3,11.9542
8810.99,25.21,11.9542
8811.99,25.31,11.9542
8812.99,25.2,11.9542
8813.99,25.17,11.9542
8815.0,25.7,11.9542
8816.0,32.45,11.9542
8817.0,25.23,11.9543
8818.0,25.3,11.9543
8819.0,25.17,11.9543
8820.0,25.24,11.9543
8821.0,25.26,11.9543
8822.01,25.23,11.9543
8823.01,25.19,11.9543
8824.01,25.21,11.9543
8825.01,25.32,11.9543
8826.01,25.25,11.9543
8827.01,25.32,11.9543
8828.02,25.14,11.9543
8829.02,26.2,11.9543
8830.02,25.21,11.9543
8831.02,25.21,11.9543
8832.02,25.26,11.9543
8833.02,25.15,11.9543
8834.03,25.37,11.9543
8835.03,33.95,11.9543
8836.03,29.85,11.9543
8837.03,25.31,11.9543
8838.03,25.21,11.9543
8839.03,25.38,11.9543
8840.04,25.24,11.9543
8841.04,54.16,11.9607
8842.04,28.24,11.9607
8843.04,25.28,11.9607
8844.04,25.35,11.9607
8845.04,25.17,11.9607
8846.05,25.21,11.9607
8847.05,29.88,11.9607
8848.05,33.68,11.9618
8849.05,25.18,11.9618
8850.05,25.31,11.9618
8851.05,25.37,11.9618
8852.05,25.32,11.9618
8853.06,25.32,11.9618
8854.06,26.89,11.9618
8855.06,25.31,11.9618
8856.06,25.26,11.9618
8857.06,26.03,11.9616
8858.06,30.67,11.9616
8859.07,27.56,11.9617
8860.07,25.67,11.9617
8861.07,25.35,11.9618
8862.07,25.3,11.9618
8863.07,25.62,11.9618
8864.07,30.66,11.9618
8865.08,25.44,11.9618
8866.08,25.21,11.9618
8867.08,25.32,11.9618
8868.08,25.24,11.9618
8869.08,25.21,11.9618
8870.08,58.21,5.3422
8871.08,78.79,5.5695
8872.09,80.3,5.8671
8873.09,78.47,6.162
8874.09,46.79,6.5901
8875.09,38.25,7.1335
8876.09,79.76,7.8262
8877.09,85.53,8.1089
8878.09,94.08,8.4251
8879.1,84.6,8.4299
8880.1,84.53,8.429
8881.1,79.55,8.4326
8882.1,76.41,8.4333
8883.1,77.3,8.5099
8884.1,77.11,8.7512
8885.1,76.08,9.0739
8886.11,75.92,9.373
8887.11,75.46,9.6532
8888.11,75.72,9.9151
8889.11,75.45,10.2211
8890.11,75.56,10.4678
8891.11,75.15,10.636
8892.12,75.49,10.8362
8893.12,75.11,11.0252
8894.12,75.72,11.1824
8895.12,75.24,11.3161
8896.12,79.44,11.5905
8897.12,77.47,11.7543
8898.12,75.64,11.7544
8899.13,75.19,11.7546
8900.13,75.97,11.7546
8901.13,67.42,11.7546
8902.13,70.61,11.7546
8903.13,55.18,11.7546
8904.13,36.31,11.7549
8905.13,34.02,11.755
8906.14,39.2,11.7577
8907.14,46.51,11.7577
8908.14,45.84,11.7578
8909.14,61.74,11.7578
8910.14,50.73,11.7579
8911.14,27.43,11.7579
8912.15,25.73,11.7579
8913.15,46.73,11.7579
8914.15,34.49,11.7579
8915.15,30.89,11.7579
8916.15,25.68,11.7579
8917.15,33.85,11.7579
8918.16,31.81,11.7579
8919.16,25.7,11.7579
8920.16,27.08,11.7579
8921.16,26.4,11.7579
8922.16,26.39,11.7579
8923.16,25.76,11.7579
8924.17,31.3,11.7579
8925.17,25.79,11.7579
8926.17,25.92,11.7579
8927.17,26.12,11.7579
8928.17,25.14,11.7579
8929.17,29.46,11.7579
8930.18,44.05,11.7579
8931.18,26.16,11.7579
8932.18,30.08,11.7579
8933.18,28.72,11.7579
8934.18,27.51,11.7579
8935.18,25.38,11.7579
8936.19,25.3,11.7579
8937.19,25.49,11.7579
8938.19,25.19,11.7579
8939.19,26.59,11.7579
8940.19,29.73,11.7579
8941.19,27.36,11.7579
8942.19,25.22,11.7579
8943.2,25.21,11.7579
8944.2,25.79,11.7579
8945.2,25.23,11.7579
8946.2,25.12,11.7579
8947.2,25.3,11.7579
8948.2,25.2,11.7579
8949.21,25.4,11.7579
8950.21,25.51,11.7579
8951.21,26.05,11.7579
8952.21,25.26,11.7579
8953.21,25.18,11.7579
8954.21,25.16,11.7579
8955.21,25.27,11.7579
8956.22,25.33,11.7579
8957.22,25.8,11.7579
8958.22,32.07,11.7579
8959.22,25.17,11.7579
8960.22,25.51,11.7579
8961.22,25.6,11.7579
8962.23,29.63,11.7579
8963.23,25.25,11.7579
8964.23,25.17,11.7579
8965.23,25.77,11.7579
8966.23,25.14,11.7579
8967.23,48.93,11.9684
8968.24,25.19,11.9684
8969.24,25.19,11.9684
8970.24,25.24,11.9684
8971.24,28.47,11.9684
8972.24,34.82,11.9684
8973.24,25.2,11.9684
8974.25,25.19,11.9684
8975.25,25.63,11.9684
8976.25,25.21,11.9684
8977.25,25.41,11.9684
8978.25,25.19,11.9684
8979.25,25.23,11.9684
8980.25,25.79,11.9684
8981.26,25.16,11.9684
8982.26,25.23,11.9684
8983.26,25.17,11.9684
8984.26,25.36,11.9684
8985.26,25.88,11.9684
8986.26,28.44,11.9684
8987.27,25.2,11.9684
8988.27,25.12,11.9684
8989.27,25.21,11.9684
8990.27,25.28,11.9684
8991.27,25.12,11.9684
8992.27,25.15,11.9684
8993.28,25.29,11.9684
8994.28,25.22,11.9684
8995.28,25.25,11.9684
8996.28,25.19,11.9684
8997.28,26.41,11.9684
8998.28,38.28,11.9685
8999.28,25.13,11.9685
9000.29,25.23,11.9685
9001.29,25.3,11.9685
9002.29,25.13,11.9685
9003.29,25.3,11.9685
9004.29,25.36,11.9685
9005.29,25.2,11.9685
9006.3,25.38,11.9685
9007.3,25.21,11.9685
9008.3,25.32,11.9685
9009.3,25.22,11.9685
9010.3,25.32,11.9685
9011.3,25.22,11.9685
9012.31,25.22,11.9685
9013.31,25.35,11.9685
9014.31,25.2,11.9685
9015.31,25.22,11.9685
9016.31,25.35,11.9685
9017.31,25.2,11.9685
9018.31,25.21,11.9685
9019.31,25.3,11.9685
9020.32,25.22,11.9685
9021.32,25.23,11.9685
9022.32,25.24,11.9685
9023.32,25.32,11.9685
9024.32,25.15,11.9685
9025.32,25.29,11.9685
9026.32,25.22,11.9685
9027.33,25.14,11.9684
9028.33,25.24,11.9684
9029.33,25.14,11.9684
9030.33,25.24,11.9684
9031.33,25.15,11.9684
9032.33,25.24,11.9684
9033.34,25.23,11.9686
9034.34,25.2,11.9686
9035.34,25.25,11.9686
9036.34,25.19,11.9686
9037.34,25.31,11.9686
9038.34,25.21,11.9686
9039.35,25.2,11.9686
9040.35,25.3,11.9686
9041.35,25.23,11.9686
9042.35,25.33,11.9686
9043.35,25.21,11.9686
9044.35,25.18,11.9686
9045.36,25.25,11.9686
9046.36,25.22,11.9686
9047.36,25.39,11.9686
9048.36,25.22,11.9686
9049.36,25.32,11.9686
9050.36,25.75,11.9686
9051.37,25.21,11.9686
9052.37,25.35,11.9686
9053.37,25.21,11.9686
9054.37,25.2,11.9686
9055.37,25.32,11.9686
9056.37,25.22,11.9686
9057.37,25.31,11.9686
9058.38,25.21,11.9686
9059.38,25.29,11.9686
9060.38,25.22,11.9686
9061.38,25.32,11.9686
9062.38,25.64,11.9686
9063.39,25.21,11.9686
9064.39,25.31,11.9686
9065.39,25.21,11.9686
9066.39,25.32,11.9686
9067.39,25.23,11.9686
9068.39,25.22,11.9686
9069.39,25.31,11.9686
9070.4,25.22,11.9686
9071.4,25.33,11.9686
9072.4,25.48,11.9686
9073.4,25.24,11.9685
9074.4,25.12,11.9685
9075.41,25.24,11.9685
9076.41,25.17,11.9686
9077.41,25.22,11.9686
9078.41,25.3,11.9686
9079.41,25.2,11.9686
9080.41,25.46,11.9686
9081.42,25.39,11.9686
9082.42,25.24,11.9686
9083.42,25.3,11.9686
9084.42,25.2,11.9686
9085.42,25.23,11.9686
9086.42,25.14,11.9686
9087.43,26.13,11.9685
9088.43,25.26,11.9685
9089.43,25.19,11.9685
9090.43,25.26,11.9685
9091.43,25.2,11.9685
9092.43,25.24,11.9687
9093.43,25.32,11.9689
9094.44,25.22,11.9689
9095.44,25.36,11.9689
9096.44,25.15,11.9689
9097.44,25.96,11.9689
9098.44,25.3,11.9689
9099.44,25.18,11.9689
9100.45,25.27,11.9689
9101.45,25.25,11.9689
9102.45,25.16,11.9689
9103.45,25.88,11.9689
9104.45,26.17,11.9689
9105.45,25.32,11.9689
9106.46,25.23,11.9689
9107.46,25.22,11.9689
9108.46,25.35,11.9689
9109.46,26.11,11.9689
9110.46,25.3,11.9689
9111.46,25.21,11.9689
9112.47,25.34,11.9689
9113.47,26.98,11.9689
9114.47,25.21,11.9689
9115.47,25.65,11.9689
9116.47,34.96,11.969
9117.47,25.31,11.969
9118.48,25.28,11.969
9119.48,25.14,11.969
9120.48,25.31,11.969
9121.48,28.58,11.969
9122.48,27.27,11.969
9123.48,29.79,11.969
9124.49,25.21,11.969
9125.49,38.48,11.9698
9126.49,43.09,11.9778
9127.49,25.22,11.9778
9128.49,25.43,11.9778
9129.49,25.21,11.9778
9130.49,25.44,11.9778
9131.5,25.22,11.9778
9132.5,25.23,11.9778
9133.5,38.54,11.9778
9134.5,30.28,11.9778
9135.5,25.31,11.9778
9136.5,25.25,11.9778
9137.51,25.28,11.9778
9138.51,25.3,11.9778
9139.51,26.52,11.9778
9140.51,25.49,11.9778
9141.51,25.25,11.9778
9142.51,26.39,11.9778
9143.51,25.32,11.9778
9144.52,25.2,11.9778
9145.52,26.43,11.9778
9146.52,25.32,11.9778
9147.52,29.4,11.9778
9148.52,30.93,11.9778
9149.52,25.35,11.9778
9150.53,25.33,11.9778
9151.53,25.21,11.9779
9152.53,25.54,11.9779
9153.53,25.31,11.9779
9154.53,25.21,11.9779
9155.53,25.32,11.9779
9156.54,25.23,11.9779
9157.54,25.24,11.9779
9158.54,25.58,11.9779
9159.54,25.2,11.9779
9160.54,25.32,11.9779
9161.54,25.21,11.9779
9162.55,25.32,11.9779
9163.55,25.26,11.9779
9164.55,25.2,11.9779
9165.55,25.32,11.9779
9166.55,25.13,11.9779
9167.55,25.27,11.9779
9168.56,25.23,11.9779
9169.56,36.29,9.7343
9170.56,59.09,5.3795
9171.56,83.4,5.7255
9172.56,77.58,6.1656
9173.56,78.23,6.6174
9174.57,72.96,7.1182
9175.57,88.0,7.6023
9176.57,75.85,7.9772
9177.57,99.09,8.4333
9178.57,88.0,8.4365
9179.57,84.89,8.4394
9180.57,78.67,8.44
9181.58,77.52,8.4412
9182.58,77.27,8.6076
9183.58,75.71,8.9537
9184.58,75.77,9.2442
9185.58,76.08,9.5455
9186.58,75.93,9.8577
9187.59,75.62,10.1048
9188.59,75.51,10.2883
9189.59,75.13,10.5042
9190.59,76.65,10.6716
9191.59,60.81,10.8148
9192.59,51.89,11.0107
9193.59,41.47,11.1772
9194.6,37.47,11.3118
9195.6,55.94,11.4892
9196.6,49.33,11.7205
9197.6,35.79,11.7205
9198.6,53.82,11.7205
9199.6,37.23,11.7205
9200.61,31.79,11.7205
9201.61,30.31,11.7205
9202.61,25.62,11.7205
9203.61,25.99,11.7205
9204.61,32.96,11.7205
9205.61,42.72,11.7218
9206.61,55.23,11.7218
9207.62,36.31,11.7218
9208.62,26.06,11.7218
9209.62,29.03,11.7218
9210.62,30.48,11.7218
9211.62,25.37,11.7218
9212.62,33.51,11.7218
9213.63,31.1,11.7218
9214.63,28.71,11.7218
9215.63,26.8,11.7218
9216.63,28.14,11.722
9217.63,38.17,11.722
9218.63,30.68,11.722
9219.64,26.79,11.722
9220.64,25.53,11.722
9221.64,25.88,11.722
9222.64,25.22,11.722
9223.64,25.4,11.722
9224.64,25.6,11.722
9225.65,28.11,11.722
9226.65,26.07,11.722
9227.65,32.57,11.722
9228.65,25.29,11.722
9229.65,27.44,11.722
9230.65,27.44,11.7219
9231.66,25.26,11.7219
9232.66,26.52,11.7219
9233.66,26.3,11.722
9234.66,30.31,11.722
9235.66,27.73,11.722
9236.66,29.52,11.722
9237.67,30.74,11.722
9238.67,25.43,11.722
9239.67,25.45,11.722
9240.67,25.36,11.722
9241.67,25.22,11.722
9242.67,31.29,11.722
9243.68,25.23,11.722
9244.68,26.31,11.722
9245.68,25.4,11.722
9246.68,25.28,11.722
9247.68,25.22,11.722
9248.68,30.24,11.722
9249.68,25.21,11.722
9250.69,25.23,11.722
9251.69,29.82,11.7221
9252.69,25.23,11.7221
9253.69,25.3,11.7221
9254.69,25.41,11.7221
9255.69,25.22,11.7221
9256.7,25.38,11.7221
9257.7,25.21,11.7221
9258.7,25.39,11.7221
9259.7,25.28,11.7221
9260.7,25.34,11.7221
9261.7,25.29,11.7221
9262.71,25.24,11.7221
9263.71,25.32,11.7221
9264.71,25.66,11.7221
9265.71,25.31,11.7221
9266.71,25.22,11.7221
9267.71,25.24,11.7221
9268.72,25.31,11.7221
9269.72,25.21,11.7221
9270.72,25.85,11.7221
9271.72,25.35,11.7221
9272.72,25.22,11.7221
9273.72,25.23,11.7221
9274.72,25.2,11.7221
9275.73,26.16,11.7221
9276.73,49.24,11.9308
9277.73,25.22,11.9308
9278.73,33.28,11.9308
9279.73,25.34,11.9308
9280.73,25.59,11.9308
9281.74,25.2,11.9308
9282.74,25.23,11.9308
9283.74,25.5,11.9308
9284.74,25.21,11.9308
9285.74,25.22,11.9308
9286.74,25.32,11.9309
9287.74,26.21,11.9309
9288.75,25.59,11.9309
9289.75,25.22,11.9309
9290.75,25.21,11.9309
9291.75,25.37,11.9309
9292.75,25.2,11.9309
9293.75,25.31,11.9309
9294.76,25.16,11.9309
9295.76,25.24,11.9309
9296.76,25.19,11.9309
9297.76,25.21,11.9309
9298.76,25.32,11.9309
9299.76,25.22,11.9309
9300.77,25.32,11.9309
9301.77,25.17,11.9309
9302.77,25.3,11.9309
9303.77,25.13,11.9309
9304.77,25.14,11.9309
9305.78,25.24,11.9309
9306.78,25.15,11.931
9307.78,25.26,11.931
9308.78,25.14,11.931
9309.78,25.15,11.931
9310.78,25.24,11.931
9311.78,25.17,11.931
9312.79,25.16,11.931
9313.79,25.26,11.931
9314.79,25.22,11.931
9315.79,25.32,11.931
9316.79,25.23,11.931
9317.79,25.32,11.931
9318.8,25.22,11.931
9319.8,25.22,11.931
9320.8,25.31,11.931
9321.8,25.23,11.931
9322.8,25.34,11.931
9323.8,25.22,11.931
9324.81,25.21,11.931
9325.81,25.31,11.931
9326.81,25.22,11.9311
9327.81,25.32,11.9311
9328.81,25.22,11.9311
9329.81,25.32,11.9311
9330.82,25.22,11.9311
9331.82,25.23,11.9311
9332.82,25.35,11.9311
9333.82,25.22,11.9311
9334.82,25.32,11.9311
9335.82,25.22,11.9311
9336.83,25.23,11.9311
9337.83,25.33,11.9311
9338.83,25.22,11.9311
9339.83,25.44,11.9311
9340.83,25.21,11.9311
9341.83,25.22,11.9311
9342.84,25.33,11.9311
9343.84,25.22,11.9311
9344.84,25.32,11.9311
9345.84,25.21,11.9311
9346.84,25.22,11.9311
9347.84,25.35,11.9311
9348.85,25.21,11.9311
9349.85,25.31,11.9311
9350.85,25.21,11.9311
9351.85,26.02,11.9313
9352.85,25.23,11.9312
9353.85,25.86,11.9312
9354.86,25.32,11.9313
9355.86,25.63,11.9313
9356.86,25.41,11.9313
9357.86,25.18,11.9313
9358.86,25.27,11.9313
9359.86,25.3,11.9313
9360.86,25.18,11.9313
9361.87,25.5,11.9313
9362.87,25.23,11.9313
9363.87,25.21,11.9313
9364.87,25.35,11.9313
9365.87,25.65,11.9313
9366.87,25.32,11.9314
9367.88,25.2,11.9314
9368.88,25.2,11.9314
9369.88,25.32,11.9314
9370.88,25.21,11.9314
9371.88,25.32,11.9314
9372.88,25.23,11.9314
9373.89,25.22,11.9314
9374.89,27.61,11.9315
9375.89,33.6,11.9315
9376.89,25.35,11.9315
9377.89,25.12,11.9315
9378.89,25.26,11.9315
9379.89,25.39,11.9315
9380.9,25.14,11.9315
9381.9,25.14,11.9315
9382.9,25.43,11.9315
9383.9,25.21,11.9315
9384.9,30.36,11.9315
9385.9,25.33,11.9315
9386.9,25.15,11.9315
9387.91,25.13,11.9315
9388.91,25.23,11.9315
9389.91,25.14,11.9315
9390.91,25.26,11.9315
9391.91,25.18,11.9315
9392.91,36.24,11.933
9393.92,25.2,11.933
9394.92,25.37,11.933
9395.92,26.14,11.933
9396.92,25.28,11.933
9397.92,27.17,11.933
9398.92,38.76,11.933
9399.93,30.0,11.933
9400.93,25.47,11.933
9401.93,27.25,11.9331
9402.93,25.23,11.9331
9403.93,25.34,11.9331
9404.93,25.22,11.9331
9405.93,25.21,11.9331
9406.93,25.35,11.9331
9407.94,25.21,11.9331
9408.94,25.21,11.9331
9409.94,25.32,11.9331
9410.94,25.21,11.9331
9411.94,25.48,11.9331
9412.94,25.29,11.9331
9413.95,25.2,11.9331
9414.95,25.31,11.9331
9415.95,25.21,11.9331
9416.95,25.46,11.9331
9417.95,25.22,11.9331
9418.95,25.31,11.9331
9419.96,25.31,11.9331
9420.96,25.21,11.9331
9421.96,25.33,11.9332
9422.96,25.23,11.9332
9423.96,25.68,11.9332
9424.96,25.32,11.9332
9425.97,25.18,11.9332
9426.97,25.3,11.9332
9427.97,25.25,11.9332
9428.97,25.22,11.9332
9429.97,25.34,11.9332
9430.97,25.22,11.9332
9431.97,25.23,11.9332
9432.97,25.35,11.9332
9433.98,25.21,11.9332
9434.98,25.21,11.9332
9435.98,25.31,11.9332
9436.98,25.54,11.9332
9437.98,25.22,11.9332
9438.98,25.31,11.9332
9439.99,25.42,11.9332
9440.99,25.31,11.9332
9441.99,25.24,11.9333
9442.99,25.23,11.9333
9443.99,57.55,11.9424
9444.99,25.22,11.9424
9445.99,25.21,11.9424
9447.0,25.41,11.9425
9448.0,25.21,11.9425
9449.0,25.26,11.9425
9450.0,25.2,11.9425
9451.0,25.33,11.9425
9452.0,25.32,11.9425
9453.0,25.39,11.9425
9454.01,25.98,11.9425
9455.01,25.22,11.9425
9456.01,25.23,11.9425
9457.01,25.24,11.9425
9458.01,25.15,11.9425
9459.01,25.25,11.9425
9460.02,25.85,11.9425
9461.02,25.61,11.9425
9462.02,25.31,11.9425
9463.02,25.23,11.9425
9464.02,33.25,11.9425
9465.02,28.17,11.9425
9466.03,25.36,11.9426
9467.03,25.31,11.9426
9468.03,25.21,11.9426
9469.03,25.36,11.9426
9470.03,52.85,5.338
9471.03,73.07,5.5097
9472.04,80.83,5.8819
9473.04,79.65,6.3356
9474.04,73.09,6.8466
9475.04,73.57,7.188
9476.04,79.21,7.8308
9477.04,90.37,8.257
9478.04,88.14,8.4104
