Time_Sec,CPU_Percent_Total,Memory_GB
2881.49,25.32,13.5059
2882.5,25.6,13.5064
2883.5,25.34,13.5063
2884.5,25.22,13.5063
2885.5,25.21,13.5063
2886.5,25.32,13.5063
2887.5,25.16,13.5063
2888.51,25.24,13.5063
2889.51,25.16,13.5063
2890.51,25.2,13.5063
2891.51,25.72,13.5066
2892.51,25.2,13.5066
2893.51,25.31,13.5066
2894.52,25.2,13.5066
2895.52,25.3,13.5066
2896.52,25.21,13.5066
2897.52,25.21,13.5066
2898.52,64.32,5.7773
2899.52,83.39,6.0637
2900.52,79.33,6.3878
2901.53,79.8,6.7177
2902.53,74.69,7.0698
2903.53,42.38,7.6131
2904.53,80.62,7.9315
2905.53,91.94,8.6191
2906.53,79.89,8.9227
2907.53,93.84,9.2372
2908.54,88.43,9.2403
2909.54,80.45,9.2421
2910.54,83.17,9.2454
2911.54,76.98,9.2492
2912.54,76.67,9.2504
2913.54,66.13,9.2496
2914.54,29.53,9.2496
2915.55,25.68,9.2496
2916.55,25.58,9.2496
2917.55,67.75,9.2988
2918.55,74.22,9.3537
2919.55,74.79,9.3548
2920.55,71.36,9.5226
2921.56,76.08,9.6631
2922.56,74.35,9.8532
2923.56,70.11,9.9836
2924.56,75.05,10.1393
2925.56,63.65,10.3332
2926.56,55.85,10.5282
2927.57,43.43,10.7097
2928.57,46.24,10.8709
2929.57,64.78,11.0437
2930.57,38.04,11.1969
2931.57,36.38,11.3969
2932.57,37.7,11.5722
2933.57,39.48,11.7547
2934.58,30.31,11.9365
2935.58,37.22,12.177
2936.58,26.67,12.2492
2937.58,43.1,12.2492
2938.58,39.5,12.2492
2939.58,26.99,12.2492
2940.59,30.92,12.2493
2941.59,28.25,12.2493
2942.59,52.33,12.2539
2943.59,37.26,12.2541
2944.59,27.81,12.2541
2945.59,28.02,12.2541
2946.6,27.92,12.2541
2947.6,29.91,12.2541
2948.6,33.37,12.2541
2949.6,38.34,12.2541
2950.6,40.25,12.2541
2951.6,29.16,12.2541
2952.6,35.73,12.2541
2953.61,30.56,12.2541
2954.61,25.57,12.2541
2955.61,26.15,12.2541
2956.61,25.76,12.2541
2957.61,25.24,12.2541
2958.61,27.63,12.254
2959.62,25.53,12.254
2960.62,25.19,12.254
2961.62,25.33,12.254
2962.62,25.87,12.254
2963.62,25.26,12.254
2964.62,26.34,12.254
2965.63,41.21,12.2568
2966.63,25.63,12.2568
2967.63,25.31,12.2568
2968.63,31.42,12.2568
2969.63,25.37,12.2568
2970.63,26.15,12.257
2971.63,28.88,12.257
2972.64,32.08,12.257
2973.64,38.75,12.257
2974.64,25.82,12.257
2975.64,25.13,12.257
2976.64,25.66,12.2571
2977.64,25.47,12.2571
2978.64,25.49,12.2571
2979.65,25.94,12.2571
2980.65,25.4,12.2571
2981.65,29.86,12.2572
2982.65,26.35,12.2572
2983.65,27.02,12.2572
2984.65,26.94,12.2572
2985.66,25.25,12.2572
2986.66,28.15,12.2515
2987.66,31.44,12.2515
2988.66,26.04,12.2515
2989.66,38.13,12.2516
2990.66,34.52,12.2516
2991.67,26.79,12.2516
2992.67,25.18,12.2516
2993.67,25.88,12.2516
2994.67,29.13,12.2516
2995.67,28.68,12.2516
2996.67,26.64,12.2516
2997.68,53.79,12.6364
2998.68,28.84,12.6364
2999.68,25.64,12.6364
3000.68,25.32,12.6364
3001.68,25.98,12.6364
3002.68,37.7,12.6365
3003.69,70.25,12.6434
3004.69,58.99,12.6445
3005.69,26.86,12.6447
3006.69,25.97,12.6448
3007.69,25.73,12.6448
3008.69,26.85,12.6449
3009.69,31.89,12.645
3010.7,28.46,12.645
3011.7,25.35,12.645
3012.7,44.52,12.6469
3013.7,33.32,12.6472
3014.7,27.61,12.6472
3015.7,25.95,12.6472
3016.71,26.1,12.6474
3017.71,26.04,12.6474
3018.71,25.22,12.6474
3019.71,25.44,12.6474
3020.71,25.55,12.6474
3021.71,44.85,12.7488
3022.72,25.27,12.7488
3023.72,25.22,12.7488
3024.72,26.42,12.7488
3025.72,25.29,12.7488
3026.72,25.2,12.7489
3027.72,25.25,12.7489
3028.72,25.17,12.7489
3029.73,38.07,12.7489
3030.73,33.4,12.7656
3031.73,25.21,12.7656
3032.73,25.4,12.7656
3033.73,25.21,12.7656
3034.73,25.21,12.7656
3035.73,25.33,12.7656
3036.74,25.35,12.7656
3037.74,40.25,12.7656
3038.74,29.4,12.7656
3039.74,25.22,12.7656
3040.74,25.74,12.7656
3041.74,25.92,12.7656
3042.74,25.24,12.7656
3043.75,25.22,12.7656
3044.75,25.29,12.7656
3045.75,25.14,12.7656
3046.75,42.57,12.7657
3047.75,25.22,12.7657
3048.75,25.32,12.7657
3049.76,25.23,12.7657
3050.76,25.23,12.7657
3051.76,25.34,12.7657
3052.76,25.25,12.7657
3053.76,25.31,12.7657
3054.76,25.21,12.7657
3055.77,42.63,12.7657
3056.77,25.22,12.7657
3057.77,25.2,12.7657
3058.77,25.3,12.7657
3059.77,26.03,12.7657
3060.77,25.31,12.7657
3061.78,25.21,12.7658
3062.78,25.23,12.7658
3063.78,25.31,12.7658
3064.78,42.19,12.766
3065.78,25.29,12.766
3066.78,25.2,12.766
3067.79,25.19,12.7659
3068.79,25.32,12.7659
3069.79,25.23,12.7659
3070.79,25.33,12.7659
3071.79,25.23,12.7659
3072.79,25.35,12.7659
3073.8,40.51,12.7659
3074.8,26.82,12.7659
3075.8,25.3,12.7659
3076.8,25.22,12.7659
3077.8,25.31,12.7659
3078.8,25.23,12.7659
3079.81,25.23,12.7659
3080.81,25.32,12.7659
3081.81,25.23,12.7659
3082.81,29.11,12.7661
3083.81,38.36,12.7661
3084.81,25.22,12.7661
3085.81,25.31,12.7661
3086.82,25.21,12.7661
3087.82,25.31,12.7661
3088.82,25.21,12.7661
3089.82,25.22,12.7661
3090.82,25.32,12.7661
3091.82,42.23,12.7661
3092.83,25.33,12.7661
3093.83,25.22,12.7661
3094.83,25.31,12.7661
3095.83,25.27,12.7661
3096.83,25.22,12.7661
3097.83,25.33,12.7661
3098.84,25.22,12.7661
3099.84,25.32,12.7661
3100.84,44.92,12.7861
3101.84,25.32,12.7863
3102.84,25.24,12.7863
3103.84,25.2,12.7863
3104.85,25.31,12.7863
3105.85,25.23,12.7863
3106.85,25.24,12.7863
3107.85,25.31,12.7863
3108.85,25.2,12.7863
3109.85,46.76,12.7864
3110.86,25.24,12.7865
3111.86,25.28,12.7865
3112.86,25.24,12.7865
3113.86,25.22,12.7865
3114.86,25.33,12.7865
3115.86,25.67,12.7865
3116.87,25.3,12.7865
3117.87,25.18,12.7865
3118.87,45.94,12.9044
3119.87,25.19,12.9044
3120.87,25.2,12.9044
3121.87,25.31,12.9044
3122.88,25.22,12.9044
3123.88,25.31,12.9044
3124.88,25.21,12.9044
3125.88,25.31,12.9044
3126.88,25.24,12.9044
3127.88,29.32,12.9313
3128.89,37.79,13.0325
3129.89,25.31,13.0325
3130.89,25.17,13.0325
3131.89,25.32,13.0325
3132.89,25.23,13.0325
3133.89,25.24,13.0325
3134.9,26.05,13.0325
3135.9,25.19,13.0325
3136.9,25.32,13.0325
3137.9,37.97,13.2764
3138.9,25.25,13.2764
3139.9,25.15,13.2764
3140.91,25.19,13.2764
3141.91,27.19,13.2764
3142.91,25.53,13.2764
3143.91,25.27,13.2764
3144.91,25.21,13.2764
3145.91,25.3,13.2764
3146.92,29.83,13.3638
3147.92,25.2,13.3638
3148.92,29.76,13.3639
3149.92,25.35,13.3639
3150.92,25.27,13.3639
3151.92,25.19,13.364
3152.93,25.2,13.364
3153.93,25.3,13.364
3154.93,25.19,13.364
3155.93,25.57,13.3645
3156.93,25.36,13.3645
3157.93,25.15,13.3645
3158.93,26.26,13.3645
3159.94,25.11,13.3645
3160.94,25.1,13.3645
3161.94,25.22,13.3645
3162.94,25.16,13.3645
3163.94,25.22,13.3645
3164.94,39.81,13.366
3165.95,58.12,13.3726
3166.95,47.13,13.373
3167.95,36.45,13.3745
3168.95,75.37,13.409
3169.95,75.64,13.4139
3170.95,55.77,13.4145
3171.95,31.03,13.4146
3172.96,63.75,13.4175
3173.96,81.87,13.4121
3174.96,76.03,13.4124
3175.96,72.92,13.4127
3176.96,44.55,13.413
3177.96,26.66,13.413
3178.96,25.3,13.407
3179.97,25.32,13.407
3180.97,25.21,13.407
3181.97,28.62,13.4071
3182.97,28.26,13.4071
3183.97,26.64,13.4072
3184.97,25.7,13.4072
3185.98,25.3,13.4072
3186.98,25.41,13.4072
3187.98,25.31,13.4072
3188.98,28.35,13.4072
3189.98,30.88,13.4074
3190.98,25.28,13.4074
3191.98,45.96,13.4075
3192.99,27.08,13.4075
3193.99,25.35,13.4075
3194.99,27.06,13.4075
3195.99,26.07,13.4075
3196.99,25.21,13.4075
3197.99,40.64,9.4323
3199.0,76.66,5.9126
3200.0,80.9,6.33
3201.0,78.85,6.7481
3202.0,61.69,7.243
3203.0,44.6,7.6755
3204.0,87.77,7.9731
3205.0,78.64,8.619
3206.01,99.87,9.0285
3207.01,89.28,9.2393
3208.01,86.46,9.2444
3209.01,80.4,9.2461
3210.01,81.34,9.2515
3211.01,78.51,9.2567
3212.01,77.58,9.2577
3213.02,76.32,9.2579
3214.02,47.53,9.2584
3215.02,30.33,9.2584
3216.02,25.23,9.2584
3217.02,32.2,9.2585
3218.02,65.87,9.3497
3219.03,67.8,9.3554
3220.03,71.18,9.3591
3221.03,76.25,9.5338
3222.03,75.97,9.7109
3223.03,75.28,9.8671
3224.03,70.46,10.0119
3225.04,73.24,10.1649
3226.04,67.19,10.3493
3227.04,57.74,10.5484
3228.04,39.67,10.7395
3229.04,34.0,10.9118
3230.04,38.24,11.1007
3231.05,30.96,11.2879
3232.05,32.45,11.4388
3233.05,42.16,11.6326
3234.05,36.62,11.8474
3235.05,36.8,12.1412
3236.05,31.06,12.2414
3237.06,30.43,12.2414
3238.06,34.35,12.2414
3239.06,29.25,12.2414
3240.06,31.57,12.2417
3241.06,36.74,12.2459
3242.06,52.79,12.2487
3243.07,40.79,12.2488
3244.07,27.38,12.2488
3245.07,26.66,12.2488
3246.07,26.74,12.2488
3247.07,30.75,12.2488
3248.07,36.27,12.2488
3249.08,39.15,12.2488
3250.08,32.14,12.2488
3251.08,39.62,12.2488
3252.08,29.4,12.2488
3253.08,27.84,12.2488
3254.08,26.63,12.2488
3255.08,30.71,12.2488
3256.09,25.91,12.2488
3257.09,26.38,12.2489
3258.09,25.99,12.2489
3259.09,25.19,12.2488
3260.09,25.2,12.2488
3261.09,25.29,12.2488
3262.1,25.23,12.2488
3263.1,26.13,12.2488
3264.1,41.21,12.2505
3265.1,25.37,12.2505
3266.1,25.57,12.2505
3267.1,31.71,12.2505
3268.11,25.59,12.2505
3269.11,26.9,12.2505
3270.11,32.5,12.2505
3271.11,35.01,12.2509
3272.11,25.38,12.2509
3273.11,25.34,12.2509
3274.12,25.66,12.2509
3275.12,25.34,12.2509
3276.12,25.54,12.2509
3277.12,25.84,12.2509
3278.12,30.54,12.251
3279.12,26.58,12.251
3280.13,28.83,12.2511
3281.13,36.76,12.2511
3282.13,27.09,12.2511
3283.13,29.57,12.2511
3284.13,27.55,12.2511
3285.13,41.67,12.2511
3286.14,38.85,12.2511
3287.14,26.5,12.2513
3288.14,26.08,12.2513
3289.14,29.09,12.2513
3290.14,26.09,12.2514
3291.14,55.35,12.6171
3292.15,25.6,12.6172
3293.15,26.48,12.6172
3294.15,25.73,12.6172
3295.15,66.18,12.6175
3296.15,63.02,12.6218
3297.15,27.54,12.6221
3298.15,27.17,12.6221
3299.16,26.88,12.6222
3300.16,25.36,12.6222
3301.16,46.21,12.6231
3302.16,25.98,12.6232
3303.16,28.77,12.6233
3304.16,25.7,12.6233
3305.17,26.27,12.6233
3306.17,36.02,12.6238
3307.17,33.62,12.6239
3308.17,30.81,12.6238
3309.17,25.96,12.6239
3310.17,45.05,12.7525
3311.18,28.09,12.7524
3312.18,27.07,12.7524
3313.18,25.48,12.7524
3314.18,28.04,12.7524
3315.18,25.58,12.7524
3316.18,25.17,12.7524
3317.19,25.85,12.7524
3318.19,25.55,12.7525
3319.19,26.14,12.7525
3320.19,43.56,12.7814
3321.19,25.49,12.7815
3322.19,25.33,12.7815
3323.2,26.01,12.7817
3324.2,26.71,12.7817
3325.2,26.91,12.7817
3326.2,26.11,12.7817
3327.2,25.66,12.7818
3328.2,26.51,12.7818
3329.2,25.7,12.7818
3330.21,45.9,12.7818
3331.21,26.66,12.7818
3332.21,25.34,12.7818
3333.21,25.33,12.7818
3334.21,25.26,12.7818
3335.21,25.37,12.7818
3336.22,25.19,12.7818
3337.22,25.79,12.7818
3338.22,25.22,12.7818
3339.22,44.91,12.7817
3340.22,25.33,12.7817
3341.22,25.24,12.7817
3342.23,25.32,12.7817
3343.23,25.24,12.7818
3344.23,25.2,12.7817
3345.23,25.31,12.7817
3346.23,25.23,12.7817
3347.23,25.23,12.7817
3348.23,42.99,12.7828
3349.24,25.22,12.7828
3350.24,26.38,12.7828
3351.24,25.28,12.7828
3352.24,25.19,12.7828
3353.24,25.29,12.7828
3354.24,25.14,12.7828
3355.25,25.9,12.7828
3356.25,42.34,12.7828
3357.25,25.22,12.7828
3358.25,25.31,12.7828
3359.25,25.22,12.7828
3360.25,26.03,12.7828
3361.25,25.29,12.7828
3362.26,25.21,12.7829
3363.26,25.31,12.7829
3364.26,25.14,12.7828
3365.26,42.39,12.7828
3366.26,25.33,12.7828
3367.26,25.22,12.7828
3368.27,25.46,12.7828
3369.27,25.21,12.7828
3370.27,25.22,12.7828
3371.27,25.33,12.7828
3372.27,25.21,12.7828
3373.27,25.68,12.7828
3374.28,41.83,12.7828
3375.28,25.2,12.7828
3376.28,25.34,12.7828
3377.28,25.21,12.7828
3378.28,25.27,12.7828
3379.28,25.33,12.7829
3380.28,25.27,12.7829
3381.29,25.33,12.7829
3382.29,25.2,12.7829
3383.29,28.62,12.7829
3384.29,38.95,12.7829
3385.29,25.18,12.7829
3386.29,25.23,12.783
3387.29,25.33,12.783
3388.3,25.2,12.783
3389.3,25.2,12.783
3390.3,25.69,12.783
3391.3,25.22,12.783
3392.3,25.31,12.783
3393.3,25.28,12.783
3394.31,25.2,12.783
3395.31,42.79,12.7874
3396.31,25.23,12.7874
3397.31,25.2,12.7874
3398.31,25.32,12.7874
3399.31,25.22,12.7874
3400.31,25.32,12.7874
3401.32,25.17,12.7874
3402.32,25.15,12.7875
3403.32,25.33,12.7875
3404.32,25.21,12.7874
3405.32,25.21,12.7874
3406.32,45.61,12.7874
3407.32,25.21,12.7874
3408.33,25.32,12.7874
3409.33,25.2,12.7874
3410.33,25.23,12.7875
3411.33,25.33,12.7876
3412.33,25.21,12.7876
3413.33,25.23,12.7876
3414.34,25.31,12.7876
3415.34,25.21,12.7876
3416.34,25.33,12.7876
3417.34,25.21,12.7876
3418.34,48.19,12.9055
3419.34,25.2,12.9055
3420.35,25.22,12.9055
3421.35,25.55,12.9055
3422.35,26.25,12.9055
3423.35,25.53,12.9055
3424.35,25.57,12.9055
3425.35,25.2,12.9055
3426.35,25.3,12.9055
3427.36,25.19,12.9055
3428.36,25.38,12.9055
3429.36,25.21,12.9055
3430.36,41.74,13.0313
3431.36,25.31,13.0313
3432.36,25.21,13.0313
3433.37,25.35,13.0313
3434.37,25.38,13.0313
3435.37,25.56,13.0313
3436.37,25.34,13.0314
3437.37,25.21,13.0314
3438.37,25.21,13.0314
3439.38,25.3,13.0314
3440.38,25.21,13.0314
3441.38,39.52,13.2693
3442.38,25.21,13.2693
3443.38,25.33,13.2693
3444.38,25.2,13.2694
3445.39,25.19,13.2693
3446.39,25.25,13.2694
3447.39,25.17,13.2694
3448.39,25.27,13.2694
3449.39,25.16,13.2694
3450.39,25.3,13.2694
3451.4,25.21,13.2694
3452.4,29.97,13.365
3453.4,25.31,13.365
3454.4,25.2,13.365
3455.4,25.3,13.365
3456.4,25.23,13.365
3457.41,25.33,13.365
3458.41,25.53,13.365
3459.41,25.13,13.365
3460.41,25.23,13.365
3461.41,25.15,13.3652
3462.41,25.24,13.3652
3463.42,25.66,13.3656
3464.42,25.21,13.3655
3465.42,25.31,13.3655
3466.42,25.22,13.3656
3467.42,25.3,13.3656
3468.42,25.21,13.3656
3469.43,25.21,13.3656
3470.43,25.3,13.3656
3471.43,25.22,13.3656
3472.43,25.3,13.3656
3473.43,25.22,13.3656
3474.43,25.74,13.3692
3475.44,25.3,13.3692
3476.44,25.21,13.3693
3477.44,25.32,13.3693
3478.44,25.15,13.3693
3479.44,25.13,13.3693
3480.44,25.26,13.3693
3481.44,25.21,13.3693
3482.45,25.24,13.3693
3483.45,25.16,13.3693
3484.45,25.74,13.3697
3485.45,25.19,13.3697
3486.45,25.21,13.3697
3487.45,25.24,13.3697
3488.46,25.14,13.3697
3489.46,25.28,13.3697
3490.46,25.2,13.3697
3491.46,25.21,13.3698
3492.46,25.31,13.3698
3493.46,25.23,13.3698
3494.47,25.3,13.3698
3495.47,25.72,13.3725
3496.47,25.31,13.3726
3497.47,25.23,13.3726
3498.47,59.29,5.7786
3499.47,84.95,6.0706
3500.48,84.82,6.343
3501.48,89.54,6.5656
3502.48,86.5,6.5703
3503.48,84.32,6.5786
3504.48,55.67,6.9415
3505.48,28.77,7.3502
3506.48,26.63,7.7492
3507.49,29.87,8.1586
3508.49,25.72,8.5757
3509.49,26.7,8.9776
3510.49,28.77,9.3419
3511.49,26.92,9.7138
3512.49,25.63,10.0854
3513.5,28.7,10.4565
3514.5,27.26,10.8302
3515.5,27.68,11.0293
3516.5,30.44,11.0301
3517.5,48.08,11.0389
3518.5,29.03,11.0335
3519.5,45.89,11.0357
3520.51,77.98,11.0361
3521.51,80.06,11.0633
3522.51,79.28,11.0642
3523.51,65.78,11.0546
3524.51,36.17,11.0561
3525.51,30.83,11.0561
3526.51,31.08,11.0754
3527.52,26.42,11.0754
3528.52,26.61,11.0679
3529.52,27.53,11.0679
3530.52,25.31,11.0679
3531.52,27.11,11.0679
3532.52,25.54,11.0679
3533.53,29.02,11.068
3534.53,25.36,11.068
3535.53,30.97,11.1574
3536.53,37.55,5.6599
3537.53,46.71,5.7886
3538.53,85.2,6.1625
3539.54,78.21,6.591
3540.54,76.74,7.0557
3541.54,43.13,7.5692
3542.54,90.03,8.1018
3543.54,75.95,8.47
3544.54,100.23,8.9373
3545.54,87.12,8.9551
3546.54,85.15,8.9571
3547.55,83.06,8.9627
3548.55,78.0,8.9676
3549.55,83.11,8.9732
3550.55,69.98,8.9742
3551.55,73.95,9.039
3552.55,76.58,9.19
3553.56,76.67,9.3177
3554.56,75.88,9.4335
3555.56,72.46,9.5371
3556.56,67.21,9.7273
3557.56,63.85,9.87
3558.56,70.9,10.0027
3559.56,69.25,10.1581
3560.57,67.65,10.3183
3561.57,58.73,10.4988
3562.57,47.86,10.6626
3563.57,38.75,10.8069
3564.57,43.48,10.9783
3565.57,34.05,11.138
3566.58,29.16,11.2926
3567.58,29.39,11.4529
3568.58,29.87,11.6198
3569.58,33.92,11.7291
3570.58,31.44,11.909
3571.58,38.64,12.0432
3572.58,44.49,12.1097
3573.59,36.42,12.1136
3574.59,37.9,12.1136
3575.59,32.75,12.1136
3576.59,36.78,12.1136
3577.59,29.5,12.1136
3578.59,39.17,12.1136
3579.59,26.07,12.1136
3580.6,26.12,12.1136
3581.6,26.1,12.1136
3582.6,32.48,12.1136
3583.6,38.51,12.1136
3584.6,32.18,12.1137
3585.6,25.85,12.1138
3586.61,28.91,12.1138
3587.61,40.35,12.1137
3588.61,25.89,12.1138
3589.61,28.64,12.1138
3590.61,29.02,12.214
3591.61,32.84,12.214
3592.62,25.36,12.214
3593.62,25.8,12.214
3594.62,25.71,12.214
3595.62,27.24,12.214
3596.62,25.33,12.214
3597.62,25.24,12.214
3598.62,25.14,12.214
3599.63,27.92,12.214
3600.63,25.22,12.214
3601.63,34.46,12.214
3602.63,37.37,12.2165
3603.63,25.41,12.2165
3604.63,30.19,12.2165
3605.64,25.11,12.2165
3606.64,25.3,12.2166
3607.64,25.21,12.2166
3608.64,30.36,12.2166
3609.64,30.29,12.2165
3610.64,36.14,12.2166
3611.65,51.16,12.2166
3612.65,39.43,12.2167
3613.65,47.29,12.2166
3614.65,44.4,12.2166
3615.65,29.93,12.2166
3616.65,25.15,12.2166
3617.65,25.89,12.2166
3618.66,27.46,12.2166
3619.66,25.61,12.2166
3620.66,25.31,12.2166
3621.66,25.79,12.2166
3622.66,25.45,12.2167
3623.66,25.21,12.2167
3624.67,25.22,12.2167
3625.67,25.34,12.2167
3626.67,25.34,12.2168
3627.67,25.35,12.2168
3628.67,27.28,12.2168
3629.67,28.28,12.2168
3630.68,30.34,12.2168
3631.68,25.22,12.2168
3632.68,25.27,12.2167
3633.68,32.32,12.2167
3634.68,25.31,12.2167
3635.68,27.05,12.2167
3636.69,25.15,12.2167
3637.69,49.97,12.5428
3638.69,26.3,12.5428
3639.69,29.58,12.5428
3640.69,26.98,12.5428
3641.69,25.23,12.5428
3642.7,26.04,12.5428
3643.7,25.45,12.5428
3644.7,25.61,12.5428
3645.7,26.29,12.5428
3646.7,25.29,12.5428
3647.7,25.52,12.5428
3648.71,25.38,12.5428
3649.71,25.4,12.5428
3650.71,25.22,12.5429
3651.71,30.05,12.5429
3652.71,26.53,12.5429
3653.71,25.7,12.5429
3654.72,25.29,12.5428
3655.72,25.72,12.5428
3656.72,25.23,12.5428
3657.72,31.33,12.543
3658.72,75.03,12.5432
3659.72,69.35,12.5476
3660.72,42.92,12.5484
3661.73,30.87,12.549
3662.73,26.54,12.549
3663.73,29.56,12.549
3664.73,44.18,12.5548
3665.73,25.67,12.5547
3666.73,29.62,12.5548
3667.73,27.65,12.5548
3668.74,25.51,12.5548
3669.74,26.64,12.5548
3670.74,25.18,12.5548
3671.74,25.21,12.5548
3672.74,50.21,12.7793
3673.74,25.25,12.7793
3674.75,25.49,12.7793
3675.75,26.36,12.7793
3676.75,25.65,12.7793
3677.75,25.34,12.7793
3678.75,25.4,12.7793
3679.75,25.33,12.7793
3680.76,27.54,12.7793
3681.76,45.28,12.8197
3682.76,25.7,12.8196
3683.76,25.22,12.8196
3684.76,25.32,12.8196
3685.76,25.27,12.8196
3686.77,25.21,12.8197
3687.77,25.83,12.8197
3688.77,25.21,12.8197
3689.77,46.3,12.8286
3690.77,25.22,12.8286
3691.77,25.22,12.8287
3692.77,25.34,12.8287
3693.78,25.39,12.8287
3694.78,25.75,12.8287
3695.78,25.22,12.8287
3696.78,25.35,12.8287
3697.78,44.54,12.8287
3698.78,25.23,12.8287
3699.79,25.32,12.8287
3700.79,25.21,12.8287
3701.79,25.23,12.8287
3702.79,25.39,12.8287
3703.79,25.21,12.8287
3704.79,25.31,12.8287
3705.8,25.21,12.8287
3706.8,44.29,12.8528
3707.8,25.31,12.8528
3708.8,25.21,12.8528
3709.8,25.31,12.8528
3710.8,25.21,12.8528
3711.81,25.32,12.8528
3712.81,25.23,12.8528
3713.81,25.21,12.8528
3714.81,44.51,12.8528
3715.81,25.2,12.8528
3716.81,33.16,12.8529
3717.82,25.13,12.8529
3718.82,25.34,12.8529
3719.82,25.21,12.8529
3720.82,25.21,12.8529
3721.82,25.38,12.853
3722.82,25.23,12.853
3723.83,45.07,12.856
3724.83,25.3,12.856
3725.83,25.21,12.856
3726.83,25.33,12.856
3727.83,25.22,12.856
3728.83,25.41,12.856
3729.84,25.31,12.856
3730.84,25.31,12.856
3731.84,25.33,12.856
3732.84,25.29,12.856
3733.84,44.84,12.856
3734.84,25.21,12.856
3735.85,25.31,12.856
3736.85,25.22,12.856
3737.85,25.22,12.856
3738.85,25.31,12.856
3739.85,25.21,12.856
3740.85,25.34,12.8561
3741.86,25.22,12.8561
3742.86,44.38,12.8561
3743.86,25.32,12.8561
3744.86,25.22,12.8561
3745.86,25.21,12.8561
3746.86,25.32,12.8561
3747.86,25.19,12.8561
3748.87,25.31,12.8561
3749.87,25.22,12.8561
3750.87,25.21,12.8561
3751.87,48.46,12.8561
3752.87,25.37,12.8561
3753.87,25.32,12.8561
3754.88,25.22,12.8561
3755.88,25.32,12.8561
3756.88,25.23,12.8561
3757.88,25.63,12.8561
3758.88,25.33,12.8563
3759.88,47.66,12.8563
3760.89,25.62,12.8563
3761.89,25.32,12.8563
3762.89,25.23,12.8563
3763.89,25.33,12.8563
3764.89,25.22,12.8563
3765.89,25.21,12.8563
3766.89,25.33,12.8563
3767.9,25.14,12.8563
3768.9,47.7,12.9784
3769.9,25.33,12.9784
3770.9,25.22,12.9784
3771.9,25.32,12.9784
3772.9,25.19,12.9784
3773.91,25.18,12.9784
3774.91,25.34,12.9784
3775.91,25.22,12.9784
3776.91,25.34,12.9784
3777.91,43.61,13.1083
3778.91,25.22,13.1083
3779.91,25.35,13.1083
3780.92,25.23,13.1083
3781.92,26.22,13.1083
3782.92,25.32,13.1083
3783.92,25.22,13.1083
3784.92,25.32,13.1084
3785.92,25.21,13.1084
3786.93,40.05,13.2711
3787.93,25.36,13.2711
3788.93,25.22,13.2711
3789.93,25.31,13.2711
3790.93,25.22,13.2711
3791.93,25.32,13.2711
3792.94,25.24,13.2711
3793.94,28.41,13.2711
3794.94,32.95,13.4331
3795.94,26.94,13.4676
3796.94,25.32,13.4676
3797.94,25.22,13.4676
3798.94,25.19,13.4676
3799.95,25.29,13.4676
3800.95,25.16,13.4676
3801.95,26.35,13.4676
3802.95,25.23,13.4676
3803.95,25.58,13.4678
3804.96,25.31,13.4678
3805.96,25.22,13.4678
3806.96,25.35,13.4678
3807.96,25.21,13.4678
3808.96,25.21,13.4678
3809.96,25.31,13.4678
3810.96,25.22,13.4678
3811.97,25.41,13.468
3812.97,25.58,13.4687
3813.97,25.13,13.4687
3814.97,25.23,13.4687
3815.97,25.13,13.4687
3816.97,25.24,13.4687
3817.98,25.19,13.4687
3818.98,25.27,13.4688
3819.98,25.17,13.4688
3820.98,26.09,13.4688
3821.98,25.68,13.4688
3822.98,25.23,13.4688
3823.99,27.1,13.4688
3824.99,25.21,13.4688
3825.99,25.21,13.4688
3826.99,25.32,13.4689
3827.99,25.22,13.4689
3828.99,25.28,13.4689
3830.0,25.59,13.4697
3831.0,25.22,13.4697
3832.0,25.32,13.4697
3833.0,25.24,13.4697
3834.0,25.31,13.4696
3835.0,25.22,13.4696
3836.01,25.21,13.4696
3837.01,44.31,7.1184
3838.01,64.98,5.8672
3839.01,80.77,6.2489
3840.01,80.98,6.6859
3841.01,76.55,7.1554
3842.01,69.58,7.6233
3843.02,89.19,8.2763
3844.02,85.79,8.6367
3845.02,91.67,8.8686
3846.02,87.41,8.8695
3847.02,83.85,8.872
3848.02,78.72,8.8723
3849.03,78.85,8.876
3850.03,80.64,8.8767
3851.03,75.91,8.8767
3852.03,75.81,8.9778
3853.03,74.95,9.1077
3854.03,75.97,9.2677
3855.03,76.83,9.4406
3856.04,72.99,9.6292
3857.04,61.44,9.7803
3858.04,73.54,9.927
3859.04,76.2,10.0949
3860.04,78.17,10.2639
3861.04,76.24,10.4059
3862.04,76.44,10.548
3863.05,75.49,10.6852
3864.05,75.76,10.8014
3865.05,53.19,10.9652
3866.05,46.61,11.0839
3867.05,42.77,11.216
3868.05,39.67,11.3535
3869.06,30.55,11.4801
3870.06,34.78,11.612
3871.06,30.66,11.7367
3872.06,34.7,11.8669
3873.06,37.07,12.1081
3874.06,27.42,12.1374
3875.07,36.24,12.2082
3876.07,55.81,12.2082
3877.07,34.34,12.2082
3878.07,30.25,12.2082
3879.07,33.39,12.2082
3880.07,26.86,12.2082
3881.07,27.25,12.2082
3882.08,32.05,12.2083
3883.08,26.92,12.2083
3884.08,28.02,12.2083
3885.08,39.83,12.2083
3886.08,25.44,12.2083
3887.08,29.22,12.2083
