Time_Sec,CPU_Percent_Total,Memory_GB
2444.75,25.32,10.0371
2445.75,25.22,10.0371
2446.76,25.33,10.0371
2447.76,28.55,10.0371
2448.76,32.3,10.0371
2449.76,25.33,10.0371
2450.76,25.31,10.0371
2451.76,25.33,10.0372
2452.77,25.29,10.0372
2453.77,25.99,10.0372
2454.77,25.23,10.0372
2455.77,25.23,10.0372
2456.77,25.33,10.0372
2457.77,25.49,10.0372
2458.78,25.32,10.0372
2459.78,25.22,10.0372
2460.78,25.32,10.0372
2461.78,26.05,10.0372
2462.78,25.83,10.0372
2463.79,25.23,10.0372
2464.79,25.27,10.0372
2465.79,26.8,10.0372
2466.79,27.64,10.0372
2467.79,25.17,10.0372
2468.79,25.24,10.0372
2469.79,30.1,10.0372
2470.8,25.79,10.0372
2471.8,25.19,10.0373
2472.8,70.81,10.231
2473.8,25.17,10.231
2474.8,25.15,10.231
2475.8,25.3,10.231
2476.81,25.2,10.231
2477.81,25.29,10.231
2478.81,25.22,10.231
2479.81,25.22,10.231
2480.81,25.32,10.231
2481.82,25.24,10.231
2482.82,25.49,10.231
2483.82,25.23,10.231
2484.82,25.33,10.231
2485.82,25.23,10.231
2486.82,25.24,10.231
2487.83,25.33,10.231
2488.83,25.22,10.231
2489.83,25.32,10.231
2490.83,25.22,10.231
2491.83,25.32,10.2311
2492.83,25.29,10.2311
2493.84,25.22,10.2311
2494.84,25.32,10.2311
2495.84,25.22,10.2311
2496.84,25.33,10.2311
2497.84,25.26,10.2311
2498.84,25.31,10.2311
2499.85,25.22,10.2311
2500.85,25.21,10.2311
2501.85,25.32,10.2311
2502.85,25.62,10.2312
2503.85,25.31,10.2312
2504.85,25.21,10.2312
2505.86,25.32,10.2312
2506.86,25.23,10.2312
2507.86,25.22,10.2312
2508.86,25.31,10.2312
2509.86,25.22,10.2312
2510.86,26.19,10.2312
2511.87,25.21,10.2312
2512.87,25.35,10.2312
2513.87,25.22,10.2312
2514.87,25.22,10.2312
2515.87,25.33,10.2312
2516.88,25.3,10.2312
2517.88,25.32,10.2312
2518.88,25.21,10.2312
2519.88,25.31,10.2312
2520.88,25.21,10.2312
2521.88,25.23,10.2313
2522.89,25.33,10.2313
2523.89,25.21,10.2313
2524.89,25.32,10.2313
2525.89,25.22,10.2313
2526.89,25.34,10.2313
2527.89,25.23,10.2313
2528.9,25.21,10.2313
2529.9,25.33,10.2313
2530.9,25.21,10.2313
2531.9,25.33,10.2313
2532.9,25.24,10.2313
2533.9,25.31,10.2313
2534.91,25.21,10.2313
2535.91,25.21,10.2313
2536.91,25.32,10.2313
2537.91,25.22,10.2313
2538.91,25.32,10.2313
2539.91,25.22,10.2313
2540.92,25.32,10.2313
2541.92,25.23,10.2313
2542.92,25.31,10.2315
2543.92,25.32,10.2315
2544.92,25.23,10.2315
2545.92,25.42,10.2315
2546.93,25.23,10.2315
2547.93,25.22,10.2315
2548.93,25.35,10.2315
2549.93,25.21,10.2315
2550.93,25.34,10.2315
2551.93,25.22,10.2315
2552.94,27.45,10.2315
2553.94,25.33,10.2315
2554.94,25.21,10.2315
2555.94,25.32,10.2315
2556.94,25.23,10.2316
2557.94,25.99,10.2316
2558.94,25.32,10.2316
2559.95,25.23,10.2316
2560.95,25.32,10.2316
2561.95,25.23,10.2316
2562.95,25.73,10.2316
2563.95,25.28,10.2316
2564.96,25.25,10.2316
2565.96,25.35,10.2316
2566.96,25.23,10.2317
2567.96,25.32,10.2317
2568.96,25.22,10.2317
2569.96,25.33,10.2317
2570.97,25.34,10.2317
2571.97,31.28,10.2317
2572.97,25.41,10.2317
2573.97,28.6,10.2317
2574.97,25.51,10.2317
2575.97,25.81,10.2317
2576.98,30.12,10.2317
2577.98,25.23,10.2317
2578.98,29.66,10.2317
2579.98,25.32,10.2317
2580.98,25.21,10.2317
2581.98,25.61,10.2317
2582.99,25.34,10.2317
2583.99,25.21,10.2317
2584.99,25.4,10.2317
2585.99,25.31,10.2317
2586.99,25.32,10.2318
2587.99,25.24,10.2318
2589.0,25.24,10.2318
2590.0,25.31,10.2318
2591.0,25.22,10.2318
2592.0,25.35,10.2318
2593.0,25.25,10.2318
2594.0,25.21,10.2318
2595.01,25.28,10.2318
2596.01,25.22,10.2318
2597.01,25.29,10.2318
2598.01,25.2,10.2318
2599.01,25.34,10.2318
2600.01,25.25,10.2318
2601.01,25.27,10.2318
2602.02,25.34,10.2318
2603.02,25.26,10.2318
2604.02,25.22,10.2318
2605.02,25.32,10.2318
2606.02,25.23,10.2319
2607.02,25.36,10.2319
2608.03,30.5,10.2319
2609.03,25.88,10.2319
2610.03,25.31,10.2319
2611.03,26.69,10.2319
2612.03,25.32,10.2319
2613.03,25.28,10.2319
2614.04,25.22,10.2319
2615.04,25.32,10.2319
2616.04,25.23,10.2319
2617.04,25.31,10.2319
2618.04,25.25,10.2319
2619.04,25.32,10.2319
2620.05,25.2,10.2319
2621.05,73.15,3.6184
2622.05,81.43,3.9482
2623.05,78.95,4.2386
2624.05,71.82,4.6308
2625.05,36.87,5.1612
2626.05,49.05,5.4453
2627.05,87.74,5.7123
2628.06,88.62,6.0493
2629.06,80.05,6.4165
2630.06,78.97,6.7717
2631.06,78.3,7.0305
2632.06,77.24,7.3108
2633.06,75.79,7.6057
2634.07,75.72,7.9021
2635.07,76.39,8.246
2636.07,83.42,9.0782
2637.07,76.55,9.1374
2638.07,75.85,9.1393
2639.07,75.45,9.1398
2640.08,76.05,9.1411
2641.08,77.5,9.1415
2642.08,73.59,9.1419
2643.08,65.35,9.1422
2644.08,36.92,9.239
2645.08,34.56,9.2428
2646.08,39.92,9.2354
2647.09,34.53,9.2354
2648.09,28.45,9.2354
2649.09,45.99,9.4935
2650.09,48.27,9.9374
2651.09,26.69,9.9375
2652.09,44.04,9.9375
2653.1,28.33,9.9375
2654.1,35.15,9.9375
2655.1,29.16,9.9375
2656.1,29.25,9.9375
2657.1,29.16,9.9375
2658.1,27.66,9.9375
2659.11,42.38,9.9375
2660.11,46.93,9.9375
2661.11,30.52,9.9375
2662.11,25.92,9.9375
2663.11,32.89,9.9375
2664.11,26.7,9.9375
2665.11,25.84,9.9375
2666.12,27.1,9.9375
2667.12,26.22,9.9375
2668.12,25.27,9.9375
2669.12,32.98,9.9375
2670.12,26.02,9.9375
2671.12,26.63,9.9375
2672.13,25.26,9.9375
2673.13,25.35,9.9375
2674.13,25.4,9.9375
2675.13,26.41,9.9375
2676.13,26.53,9.9375
2677.13,25.83,9.9375
2678.14,25.34,9.9375
2679.14,25.55,9.9375
2680.14,29.93,9.9375
2681.14,25.25,9.9375
2682.14,27.67,9.9375
2683.14,60.07,10.0168
2684.15,25.33,10.0168
2685.15,26.7,10.0168
2686.15,25.23,10.0168
2687.15,25.34,10.0168
2688.15,25.34,10.0168
2689.15,25.21,10.0168
2690.16,25.32,10.0168
2691.16,25.25,10.0168
2692.16,25.72,10.0168
2693.16,25.38,10.0168
2694.16,26.16,10.0168
2695.17,25.32,10.0168
2696.17,25.23,10.0168
2697.17,26.26,10.0168
2698.17,25.24,10.0168
2699.17,26.21,10.0168
2700.17,25.4,10.0168
2701.17,25.23,10.0169
2702.18,25.46,10.0169
2703.18,29.89,10.0169
2704.18,25.3,10.0169
2705.18,26.97,10.0169
2706.18,26.96,10.0169
2707.18,25.36,10.0169
2708.19,25.61,10.0169
2709.19,30.74,10.0169
2710.19,25.49,10.0169
2711.19,25.24,10.0169
2712.19,25.35,10.0169
2713.19,26.55,10.0169
2714.2,25.36,10.0169
2715.2,25.31,10.0169
2716.2,28.73,10.0169
2717.2,26.03,10.0169
2718.2,25.52,10.0169
2719.2,25.35,10.0169
2720.21,27.23,10.0169
2721.21,26.92,10.017
2722.21,25.28,10.017
2723.21,25.23,10.017
2724.21,25.31,10.017
2725.21,25.22,10.017
2726.22,25.34,10.017
2727.22,30.6,10.017
2728.22,25.74,10.017
2729.22,26.13,10.017
2730.22,25.21,10.017
2731.22,25.32,10.017
2732.23,27.87,10.017
2733.23,27.16,10.017
2734.23,30.01,10.017
2735.23,25.22,10.017
2736.23,25.32,10.017
2737.23,26.35,10.017
2738.24,25.36,10.017
2739.24,35.64,10.017
2740.24,25.16,10.017
2741.24,25.31,10.017
2742.24,25.13,10.017
2743.24,25.85,10.017
2744.25,25.44,10.017
2745.25,25.35,10.017
2746.25,25.33,10.0172
2747.25,25.62,10.0172
2748.25,25.24,10.0172
2749.25,25.21,10.0172
2750.26,25.24,10.0172
2751.26,25.42,10.0172
2752.26,25.2,10.0172
2753.26,25.39,10.0173
2754.26,26.13,10.0173
2755.26,25.29,10.0173
2756.27,25.23,10.0173
2757.27,25.26,10.0173
2758.27,25.13,10.0173
2759.27,25.18,10.0173
2760.27,25.33,10.0173
2761.27,25.24,10.0173
2762.28,25.34,10.0173
2763.28,25.27,10.0173
2764.28,25.23,10.0173
2765.28,25.32,10.0173
2766.28,25.23,10.0174
2767.28,25.34,10.0174
2768.29,25.21,10.0174
2769.29,25.14,10.0174
2770.29,25.25,10.0174
2771.29,25.18,10.0174
2772.29,25.27,10.0174
2773.29,25.24,10.0174
2774.3,25.33,10.0174
2775.3,25.22,10.0174
2776.3,25.23,10.0174
2777.3,25.26,10.0174
2778.3,25.18,10.0174
2779.3,25.25,10.0174
2780.31,26.81,10.0174
2781.31,25.24,10.0174
2782.31,25.15,10.0174
2783.31,25.24,10.0174
2784.31,25.23,10.0174
2785.31,25.14,10.0174
2786.32,25.25,10.0175
2787.32,25.13,10.0175
2788.32,25.22,10.0175
2789.32,69.6,10.2066
2790.32,25.23,10.2066
2791.33,25.34,10.2066
2792.33,25.25,10.2066
2793.33,25.29,10.2066
2794.33,25.2,10.2066
2795.33,25.3,10.2066
2796.33,26.08,10.2067
2797.34,25.19,10.2067
2798.34,25.32,10.2067
2799.34,25.22,10.2067
2800.34,25.33,10.2067
2801.34,25.24,10.2067
2802.34,25.42,10.2067
2803.35,25.22,10.2067
2804.35,25.22,10.2067
2805.35,25.32,10.2067
2806.35,25.14,10.2067
2807.35,25.28,10.2067
2808.35,25.21,10.2067
2809.36,25.22,10.2067
2810.36,25.3,10.2067
2811.36,25.21,10.2067
2812.36,25.31,10.2067
2813.36,25.19,10.2067
2814.36,25.31,10.2067
2815.37,25.21,10.2067
2816.37,25.23,10.2068
2817.37,25.32,10.2068
2818.37,25.22,10.2068
2819.37,25.6,10.2068
2820.37,25.2,10.2068
2821.38,27.44,10.2068
2822.38,25.28,10.2068
2823.38,25.19,10.2068
2824.38,25.14,10.2068
2825.38,25.24,10.2068
2826.38,25.2,10.2068
2827.38,25.25,10.2068
2828.39,25.66,10.2068
2829.39,25.31,10.2068
2830.39,25.21,10.2068
2831.39,25.23,10.2068
2832.39,25.35,10.2068
2833.39,26.16,10.2068
2834.4,25.22,10.2068
2835.4,25.32,10.2068
2836.4,25.69,10.207
2837.4,25.72,10.207
2838.4,25.21,10.207
2839.4,25.21,10.207
2840.41,25.31,10.207
2841.41,25.22,10.207
2842.41,25.32,10.207
2843.41,25.27,10.207
2844.41,25.32,10.207
2845.41,25.85,10.207
2846.42,25.23,10.207
2847.42,25.98,10.207
2848.42,25.29,10.207
2849.42,25.34,10.207
2850.42,33.17,10.207
2851.42,25.23,10.207
2852.43,25.4,10.207
2853.43,25.25,10.207
2854.43,31.88,10.207
2855.43,27.51,10.207
2856.43,25.35,10.207
2857.43,25.22,10.207
2858.44,26.32,10.207
2859.44,25.4,10.207
2860.44,32.66,10.207
2861.44,25.93,10.2071
2862.44,25.41,10.2071
2863.44,25.19,10.2071
2864.44,25.32,10.2071
2865.45,25.21,10.2071
2866.45,25.22,10.2071
2867.45,25.32,10.2071
2868.45,25.22,10.2071
2869.45,25.32,10.2071
2870.45,25.21,10.2071
2871.46,25.29,10.2071
2872.46,25.15,10.2071
2873.46,25.14,10.2071
2874.46,25.23,10.2071
2875.46,25.15,10.2071
2876.46,25.32,10.2071
2877.47,25.22,10.2071
2878.47,25.4,10.2071
2879.47,25.23,10.2071
2880.47,25.23,10.2071
2881.47,25.33,10.2072
2882.47,25.27,10.2072
2883.48,25.33,10.2072
2884.48,25.98,10.2072
2885.48,25.4,10.2072
2886.48,25.24,10.2072
2887.48,25.3,10.2072
2888.49,27.12,10.2072
2889.49,25.22,10.2072
2890.49,25.32,10.2072
2891.49,25.23,10.2072
2892.49,25.35,10.2072
2893.49,25.26,10.2072
2894.5,25.14,10.2072
2895.5,25.32,10.2072
2896.5,25.48,10.2072
2897.5,25.32,10.2072
2898.5,25.22,10.2072
2899.5,25.32,10.2072
2900.51,25.23,10.2072
2901.51,25.24,10.2073
2902.51,25.35,10.2073
2903.51,25.22,10.2073
2904.51,25.33,10.2073
2905.51,25.17,10.2073
2906.52,25.16,10.2073
2907.52,25.27,10.2073
2908.52,25.22,10.2073
2909.52,25.32,10.2073
2910.52,25.22,10.2073
2911.52,25.33,10.2073
2912.53,25.25,10.2073
2913.53,25.22,10.2073
2914.53,25.32,10.2073
2915.53,25.22,10.2073
2916.53,25.33,10.2073
2917.53,25.23,10.2073
2918.54,25.31,10.2073
2919.54,25.22,10.2073
2920.54,41.41,5.7935
2921.54,86.23,3.8036
2922.54,78.43,4.1319
2923.54,79.14,4.4756
2924.55,54.22,4.8663
2925.55,33.0,5.3804
2926.55,75.28,5.5482
2927.55,88.0,5.849
2928.55,81.97,6.2001
2929.55,77.93,6.4722
2930.55,77.49,6.751
2931.56,76.04,6.9773
2932.56,76.62,7.1974
2933.56,77.39,7.3914
2934.56,76.49,7.6534
2935.56,75.57,7.9412
2936.56,76.92,8.291
2937.57,83.11,9.091
2938.57,76.77,9.1422
2939.57,75.75,9.1424
2940.57,75.53,9.1426
2941.57,76.63,9.1426
2942.57,74.01,9.1433
2943.58,72.14,9.1437
2944.58,65.78,9.1438
2945.58,38.08,9.244
2946.58,41.78,9.2442
2947.58,42.12,9.2442
2948.58,33.77,9.2442
2949.59,27.01,9.2442
2950.59,59.79,9.8978
2951.59,39.91,9.947
2952.59,25.44,9.947
2953.59,45.04,9.947
2954.59,31.52,9.947
2955.6,30.3,9.947
2956.6,29.88,9.947
2957.6,26.77,9.947
2958.6,26.54,9.947
2959.6,28.27,9.947
2960.6,29.49,9.947
2961.61,43.52,9.947
2962.61,30.01,9.947
2963.61,26.35,9.947
2964.61,26.07,9.947
2965.61,26.03,9.947
2966.62,26.2,9.9471
2967.62,25.31,9.9471
2968.62,39.28,9.9471
2969.62,26.14,9.9471
2970.62,29.5,9.9471
2971.62,31.46,9.9471
2972.63,25.33,9.9471
2973.63,25.89,9.9471
2974.63,25.27,9.9471
2975.63,32.47,9.9471
2976.63,25.35,9.9471
2977.63,25.7,9.9471
2978.64,26.19,9.9471
2979.64,29.03,9.9471
2980.64,25.14,9.9471
2981.64,25.77,9.947
2982.64,25.18,9.947
2983.64,29.94,9.947
2984.65,59.68,10.0245
2985.65,26.63,10.0245
2986.65,25.43,10.0245
2987.65,26.56,10.0245
2988.65,25.71,10.0245
2989.65,28.7,10.0245
2990.66,25.31,10.0245
2991.66,25.23,10.0246
2992.66,25.73,10.0246
2993.66,25.25,10.0246
2994.66,25.24,10.0246
2995.66,25.46,10.0246
2996.67,25.23,10.0246
2997.67,25.33,10.0246
2998.67,26.5,10.0246
2999.67,26.23,10.0246
3000.67,25.35,10.0246
3001.67,25.59,10.0246
3002.68,25.78,10.0246
3003.68,25.47,10.0246
3004.68,25.32,10.0246
3005.68,26.52,10.0246
3006.68,28.51,10.0246
3007.69,26.88,10.0246
3008.69,28.39,10.0246
3009.69,25.51,10.0246
3010.69,31.74,10.0246
3011.69,29.63,10.0248
3012.69,25.25,10.0248
3013.69,25.32,10.0248
3014.7,25.48,10.0248
3015.7,25.27,10.0248
3016.7,25.71,10.0248
3017.7,25.34,10.0248
3018.7,25.34,10.0248
3019.7,25.25,10.0248
3020.71,25.51,10.0248
3021.71,25.24,10.0248
3022.71,25.33,10.0248
3023.71,28.57,10.0248
3024.71,25.71,10.0248
3025.71,25.32,10.0248
3026.71,25.22,10.0248
3027.72,25.32,10.0248
3028.72,25.22,10.0248
3029.72,25.68,10.0248
3030.72,29.99,10.0248
3031.72,25.56,10.0248
3032.73,25.74,10.0248
3033.73,25.62,10.0248
3034.73,25.36,10.0248
3035.73,33.76,10.0248
3036.73,25.33,10.0249
3037.73,25.24,10.0249
3038.74,25.22,10.025
3039.74,25.91,10.025
3040.74,25.22,10.025
3041.74,27.9,10.025
3042.74,25.27,10.025
3043.74,25.33,10.025
3044.75,25.25,10.025
3045.75,26.75,10.025
3046.75,25.33,10.025
3047.75,25.36,10.025
3048.75,25.44,10.025
3049.75,25.24,10.025
3050.76,25.32,10.025
3051.76,25.27,10.025
3052.76,25.25,10.025
3053.76,25.48,10.025
3054.76,25.21,10.025
3055.76,25.33,10.025
3056.77,25.24,10.0251
3057.77,26.56,10.0251
3058.77,25.22,10.0251
3059.77,25.22,10.0251
3060.77,25.31,10.0251
3061.78,25.23,10.0251
3062.78,25.38,10.0251
3063.78,25.22,10.0251
3064.78,25.32,10.0251
3065.78,25.22,10.0251
3066.78,25.23,10.0251
3067.79,25.33,10.0251
3068.79,25.21,10.0251
3069.79,25.32,10.0251
3070.79,25.23,10.0251
3071.79,25.33,10.0251
3072.79,25.24,10.0251
3073.8,25.22,10.0251
3074.8,31.66,10.0251
3075.8,25.23,10.0251
3076.8,25.34,10.0251
3077.8,25.22,10.0251
3078.8,25.32,10.0251
3079.81,25.26,10.0252
3080.81,25.21,10.0252
3081.81,25.32,10.0252
3082.81,25.23,10.0252
3083.81,25.33,10.0252
3084.81,25.22,10.0252
3085.82,25.22,10.0252
3086.82,25.33,10.0252
3087.82,25.22,10.0252
3088.82,38.87,10.0481
3089.82,56.91,10.2269
3090.82,25.23,10.2269
3091.82,25.29,10.227
3092.83,25.24,10.2271
3093.83,25.31,10.2271
3094.83,25.22,10.2271
3095.83,25.22,10.2271
3096.83,25.32,10.2271
3097.84,25.23,10.2271
3098.84,25.34,10.2271
3099.84,26.06,10.2271
3100.84,25.22,10.2271
3101.84,25.42,10.2271
3102.84,25.23,10.2271
3103.84,25.3,10.2271
3104.85,25.22,10.2271
3105.85,25.21,10.2271
3106.85,25.33,10.2271
3107.85,25.21,10.2271
3108.86,25.32,10.2271
3109.86,25.22,10.2271
3110.86,25.32,10.2271
3111.86,25.23,10.2272
3112.86,25.24,10.2272
3113.86,25.34,10.2272
3114.87,25.22,10.2272
3115.87,25.22,10.2272
3116.87,25.33,10.2272
3117.87,25.69,10.2272
3118.87,25.32,10.2272
3119.87,25.21,10.2272
3120.88,25.21,10.2272
3121.88,25.57,10.2272
3122.88,25.5,10.2272
3123.88,25.31,10.2272
3124.88,25.21,10.2272
3125.88,27.75,10.2272
3126.88,25.32,10.2272
3127.89,25.28,10.2272
3128.89,26.87,10.2272
3129.89,25.31,10.2272
3130.89,25.24,10.2272
3131.89,25.33,10.2273
3132.89,25.24,10.2273
3133.9,25.66,10.2273
3134.9,25.21,10.2273
3135.9,25.23,10.2273
3136.9,25.33,10.2273
3137.9,25.7,10.2273
3138.9,25.63,10.2273
3139.91,25.21,10.2273
3140.91,28.61,10.2273
3141.91,25.94,10.2273
3142.91,25.54,10.2273
3143.91,25.32,10.2273
3144.91,25.21,10.2273
3145.92,25.32,10.2273
3146.92,25.23,10.2273
3147.92,25.4,10.2273
3148.92,25.22,10.2273
3149.92,25.22,10.2273
3150.92,25.34,10.2273
3151.93,25.22,10.2274
3152.93,26.57,10.2274
3153.93,25.29,10.2274
3154.93,29.92,10.2274
3155.93,26.61,10.2274
3156.94,25.26,10.2274
3157.94,25.33,10.2274
3158.94,25.22,10.2274
3159.94,33.37,10.2274
3160.94,25.22,10.2274
3161.94,25.33,10.2274
3162.95,25.24,10.2274
3163.95,32.81,10.2274
3164.95,25.32,10.2274
3165.95,25.91,10.2274
3166.95,25.32,10.2274
3167.95,25.3,10.2274
3168.96,25.3,10.2274
3169.96,25.25,10.2274
3170.96,25.21,10.2274
3171.96,25.33,10.2276
3172.96,25.24,10.2276
3173.96,27.14,10.2276
3174.97,25.22,10.2276
3175.97,25.23,10.2276
3176.97,25.35,10.2276
3177.97,25.22,10.2276
3178.97,25.22,10.2276
3179.97,26.02,10.2276
3180.98,25.22,10.2276
3181.98,25.33,10.2276
3182.98,25.24,10.2276
3183.98,25.35,10.2276
3184.98,25.22,10.2276
3185.98,25.32,10.2276
3186.99,25.23,10.2276
3187.99,25.26,10.2276
3188.99,25.32,10.2276
3189.99,25.92,10.2276
3190.99,25.27,10.2276
3191.99,25.33,10.2276
3192.99,25.59,10.2276
3194.0,26.89,10.2276
3195.0,25.17,10.2276
3196.0,25.15,10.2276
3197.0,25.25,10.2277
3198.0,25.14,10.2277
3199.0,25.26,10.2277
3200.01,25.14,10.2277
3201.01,25.15,10.2277
3202.01,25.57,10.2277
3203.01,25.48,10.2277
3204.01,25.22,10.2277
3205.01,30.73,10.2277
3206.01,25.22,10.2277
3207.02,25.32,10.2277
3208.02,25.22,10.2277
3209.02,25.22,10.2277
3210.02,25.32,10.2277
3211.02,25.21,10.2277
3212.02,25.2,10.2277
3213.03,25.32,10.2277
3214.03,25.16,10.2277
3215.03,25.32,10.2277
3216.03,25.26,10.2278
3217.03,25.22,10.2278
3218.03,25.34,10.2278
3219.03,25.21,10.2278
3220.04,25.21,10.2278
3221.04,74.75,3.6124
3222.04,79.94,3.847
3223.04,88.46,4.0118
3224.04,84.0,4.2899
3225.04,82.92,4.5664
3226.04,81.21,4.9353
3227.04,59.74,4.9833
3228.05,56.38,5.0576
3229.05,53.37,5.2411
3230.05,64.12,3.7093
3231.05,80.64,4.1294
3232.05,77.28,4.541
3233.05,69.52,5.0359
3234.05,36.9,5.4335
3235.06,85.02,5.623
3236.06,87.57,5.9945
3237.06,82.91,6.3211
3238.06,78.74,6.6508
3239.06,77.68,6.9969
3240.06,77.5,7.3299
3241.06,77.27,7.6351
3242.07,75.91,7.9036
3243.07,76.06,8.2262
3244.07,75.74,8.4382
3245.07,82.06,9.1431
3246.07,75.76,9.1465
3247.07,77.08,9.1476
3248.08,60.85,9.1482
3249.08,41.97,9.1487
3250.08,47.21,9.1487
3251.08,39.16,9.1491
3252.08,51.4,9.2493
3253.08,53.03,9.2493
3254.09,46.48,9.2493
3255.09,35.45,9.2493
3256.09,51.35,9.2493
3257.09,36.31,9.2493
3258.09,29.96,9.2493
3259.09,27.2,9.2493
3260.1,61.95,9.9465
3261.1,55.48,9.9465
3262.1,59.63,9.9465
3263.1,31.87,9.9465
3264.1,33.38,9.9465
3265.1,34.88,9.9465
3266.1,39.46,9.9465
3267.11,55.28,9.9465
3268.11,50.83,9.9465
3269.11,33.78,9.9465
3270.11,27.16,9.9465
3271.11,41.28,9.9465
3272.11,35.78,9.9465
3273.11,52.31,9.9465
3274.12,47.65,9.9465
3275.12,28.23,9.9465
3276.12,25.41,9.9466
3277.12,25.35,9.9466
3278.12,25.48,9.9466
3279.12,32.24,9.9466
3280.13,29.82,9.9466
3281.13,25.23,9.9465
3282.13,26.2,9.9465
3283.13,26.48,9.9465
3284.13,31.62,9.9465
3285.13,25.35,9.9465
3286.14,30.79,9.9465
3287.14,25.38,9.9465
3288.14,25.28,9.9465
3289.14,25.31,9.9465
3290.14,25.22,9.9465
3291.14,26.08,9.9465
3292.15,25.21,9.9465
3293.15,27.09,9.9465
3294.15,25.84,9.9465
3295.15,25.98,9.9467
3296.15,26.03,9.9467
3297.15,27.8,9.9467
3298.16,26.39,9.9467
3299.16,57.69,10.0063
3300.16,31.57,10.0383
3301.16,32.78,10.0383
3302.16,26.86,10.0383
3303.16,25.42,10.0383
3304.17,25.22,10.0383
3305.17,25.81,10.0383
3306.17,25.42,10.0383
3307.17,25.21,10.0383
3308.17,26.8,10.0383
3309.17,25.23,10.0383
3310.18,33.39,10.0383
3311.18,25.29,10.0383
3312.18,25.4,10.0383
3313.18,25.24,10.0383
3314.18,25.23,10.0383
3315.19,25.44,10.0383
3316.19,25.23,10.0384
3317.19,25.39,10.0384
3318.19,25.52,10.0384
3319.19,25.32,10.0384
3320.19,27.03,10.0384
3321.2,27.73,10.0384
3322.2,26.34,10.0384
3323.2,25.25,10.0384
3324.2,25.45,10.0384
3325.2,25.23,10.0384
3326.2,25.24,10.0384
3327.21,25.32,10.0384
3328.21,25.15,10.0384
3329.21,25.29,10.0384
3330.21,25.62,10.0384
3331.21,25.33,10.0384
3332.21,25.26,10.0384
3333.22,25.24,10.0384
3334.22,25.32,10.0384
3335.22,25.23,10.0384
3336.22,25.88,10.0384
3337.22,25.26,10.0384
3338.22,25.34,10.0384
3339.23,25.22,10.0384
3340.23,25.41,10.0384
3341.23,32.08,10.0386
3342.23,25.18,10.0386
3343.23,25.35,10.0386
3344.23,25.23,10.0386
3345.24,25.23,10.0386
3346.24,25.35,10.0386
3347.24,25.23,10.0386
3348.24,25.34,10.0386
3349.24,25.32,10.0386
3350.24,25.23,10.0386
3351.24,25.48,10.0386
3352.25,30.97,10.0386
3353.25,25.3,10.0386
3354.25,25.32,10.0386
3355.25,26.28,10.0386
3356.25,25.77,10.0386
3357.25,25.82,10.0387
3358.26,25.32,10.0387
3359.26,25.22,10.0387
3360.26,25.2,10.0387
3361.26,25.33,10.0387
3362.26,28.64,10.0387
3363.26,25.42,10.0387
3364.27,25.2,10.0387
3365.27,25.22,10.0387
3366.27,26.14,10.0387
3367.27,25.15,10.0387
3368.27,25.26,10.0387
3369.27,25.16,10.0387
3370.28,25.64,10.0387
3371.28,25.25,10.0387
3372.28,32.13,10.0387
3373.28,30.59,10.0403
3374.28,25.24,10.0403
3375.28,25.21,10.0403
3376.29,25.26,10.0403
3377.29,25.14,10.0403
3378.29,25.43,10.0403
3379.29,25.47,10.0403
3380.29,25.13,10.0403
3381.29,25.27,10.0403
3382.3,25.22,10.0403
3383.3,25.3,10.0403
3384.3,25.36,10.0403
3385.3,25.29,10.0403
3386.3,25.52,10.0404
3387.3,25.22,10.0404
3388.31,25.32,10.0404
3389.31,25.21,10.0404
3390.31,25.41,10.0404
3391.31,25.23,10.0404
3392.31,73.49,10.2562
3393.31,25.21,10.2562
3394.31,25.2,10.2562
3395.32,25.3,10.2562
3396.32,25.23,10.2562
3397.32,25.33,10.2562
3398.32,25.22,10.2562
3399.32,27.25,10.2562
3400.32,25.4,10.2562
3401.33,25.23,10.2562
3402.33,25.35,10.2562
3403.33,25.22,10.2562
3404.33,25.23,10.2562
3405.33,25.35,10.2562
3406.33,36.41,10.2563
3407.34,26.3,10.2563
3408.34,25.26,10.2563
3409.34,25.23,10.2563
3410.34,25.33,10.2563
3411.34,25.24,10.2563
3412.34,25.35,10.2563
3413.35,25.22,10.2563
3414.35,25.16,10.2563
3415.35,25.24,10.2563
3416.35,25.15,10.2563
3417.35,25.25,10.2563
3418.35,25.21,10.2563
3419.36,25.25,10.2563
3420.36,25.32,10.2563
3421.36,25.23,10.2563
3422.36,25.46,10.2563
3423.36,25.2,10.2563
3424.36,25.62,10.2563
3425.37,25.21,10.2563
3426.37,25.22,10.2564
3427.37,25.31,10.2564
3428.37,25.22,10.2564
3429.37,25.32,10.2564
3430.37,25.21,10.2564
3431.38,25.31,10.2564
3432.38,25.15,10.2564
3433.38,25.98,10.2564
3434.38,27.66,10.2564
3435.38,25.21,10.2564
3436.38,25.23,10.2564
3437.38,25.32,10.2564
3438.39,25.22,10.2564
3439.39,25.32,10.2564
3440.39,25.27,10.2564
3441.39,25.23,10.2565
3442.39,25.46,10.2565
3443.39,26.07,10.2565
3444.4,25.3,10.2565
3445.4,25.22,10.2565
3446.4,25.43,10.2565
3447.4,25.32,10.2565
3448.4,25.22,10.2565
3449.4,36.03,10.2565
3450.41,25.36,10.2565
3451.41,25.17,10.2565
