Time_Sec,CPU_Percent_Total,Memory_GB
2477.74,25.3,10.761
2478.74,26.38,10.761
2479.74,25.36,10.761
2480.74,25.31,10.761
2481.75,25.77,10.761
2482.75,25.65,10.761
2483.75,25.32,10.761
2484.75,25.24,10.761
2485.75,25.4,10.761
2486.75,27.44,10.761
2487.76,25.54,10.761
2488.76,26.03,10.761
2489.76,27.93,10.7612
2490.76,25.38,10.7612
2491.76,25.84,10.7612
2492.76,25.25,10.7612
2493.76,25.21,10.7612
2494.77,25.53,10.7612
2495.77,25.14,10.7612
2496.77,27.09,10.7613
2497.77,25.22,10.7613
2498.77,25.21,10.7613
2499.77,25.28,10.7613
2500.77,25.18,10.7613
2501.78,25.17,10.7613
2502.78,25.7,10.7613
2503.78,25.18,10.7613
2504.78,25.3,10.7613
2505.78,25.21,10.7613
2506.78,27.47,10.7923
2507.79,25.21,10.7923
2508.79,25.22,10.7923
2509.79,25.32,10.7923
2510.79,25.21,10.7923
2511.79,25.33,10.7923
2512.79,25.26,10.7923
2513.8,25.21,10.7923
2514.8,25.32,10.7923
2515.8,25.22,10.7923
2516.8,25.33,10.7923
2517.8,25.22,10.7923
2518.8,25.32,10.9933
2519.81,25.22,11.3701
2520.81,25.23,11.7171
2521.81,27.48,12.0063
2522.81,25.24,12.0063
2523.81,25.26,12.0063
2524.81,25.2,12.0063
2525.82,25.31,12.0063
2526.82,25.22,12.0063
2527.82,25.22,12.0063
2528.82,25.3,12.0063
2529.82,25.24,12.0063
2530.82,25.21,12.0063
2531.83,25.32,12.0063
2532.83,25.23,12.0063
2533.83,25.35,12.0063
2534.83,25.22,12.0063
2535.83,25.21,12.0063
2536.83,27.67,12.0239
2537.84,25.17,12.0239
2538.84,25.98,12.0239
2539.84,25.21,12.0239
2540.84,25.33,12.0239
2541.84,25.23,12.0239
2542.84,25.3,12.0239
2543.85,25.22,12.0239
2544.85,25.18,12.0239
2545.85,25.93,12.0239
2546.85,25.31,12.0239
2547.85,25.15,12.0239
2548.85,25.24,12.0239
2549.85,25.16,12.0239
2550.86,37.06,12.0622
2551.86,40.46,5.2893
2552.86,48.88,5.3622
2553.86,81.86,5.647
2554.86,82.31,5.9331
2555.86,91.54,6.2121
2556.86,89.44,6.2198
2557.86,81.81,6.2754
2558.87,80.15,6.5179
2559.87,77.83,6.7132
2560.87,49.31,5.346
2561.87,83.2,5.6825
2562.87,83.24,6.0962
2563.87,94.39,6.2111
2564.88,83.92,6.2148
2565.88,81.05,6.5133
2566.88,79.88,6.741
2567.88,54.42,5.3276
2568.88,64.25,5.4585
2569.88,79.55,5.7826
2570.88,83.17,6.1002
2571.88,94.32,6.2164
2572.89,84.73,6.2062
2573.89,80.84,6.5382
2574.89,70.34,6.06
2575.89,41.04,5.3508
2576.89,80.07,5.5912
2577.89,80.27,5.8649
2578.89,89.65,6.1895
2579.9,88.17,6.1957
2580.9,83.12,6.3304
2581.9,79.34,6.5904
2582.9,65.5,5.3011
2583.9,48.15,5.3771
2584.9,87.03,5.629
2585.9,90.24,5.6539
2586.9,51.12,5.3634
2587.91,82.16,5.5812
2588.91,91.15,5.3429
2589.91,42.79,5.3556
2590.91,82.85,5.5346
2591.91,88.33,5.6379
2592.91,71.03,5.3176
2593.91,55.97,5.3989
2594.92,85.92,5.6361
2595.92,90.35,5.6521
2596.92,57.23,5.3353
2597.92,70.83,5.4862
2598.92,92.02,5.6454
2599.92,75.34,5.3034
2600.92,50.46,5.3794
2601.92,86.6,5.6216
2602.93,89.45,5.6419
2603.93,51.62,5.3359
2604.93,74.04,5.5029
2605.93,88.99,5.7516
2606.93,80.69,5.2927
2607.93,46.86,5.3725
2608.93,87.42,5.5942
2609.94,88.05,5.7537
2610.94,55.14,5.3306
2611.94,68.28,5.4677
2612.94,92.12,5.7113
2613.94,73.12,5.3016
2614.94,47.97,5.3774
2615.94,90.75,5.5941
2616.94,92.52,5.8004
2617.95,51.67,5.3361
2618.95,71.72,5.4856
2619.95,88.54,5.7689
2620.95,92.08,5.7964
2621.95,86.96,5.9569
2622.95,75.67,5.2971
2623.95,63.54,5.4263
2624.96,85.96,5.7542
2625.96,93.65,5.852
2626.96,88.42,6.0661
2627.96,60.42,5.3261
2628.96,59.79,5.4172
2629.96,87.47,5.6944
2630.96,90.96,5.7677
2631.96,87.01,5.8866
2632.97,40.89,5.3533
2633.97,82.21,5.5685
2634.97,93.41,5.7567
2635.97,91.82,5.8153
2636.97,52.55,5.3318
2637.97,66.13,5.4739
2638.97,87.6,5.6167
2639.98,42.56,5.3499
2640.98,80.9,5.5075
2641.98,76.1,5.302
2642.98,46.64,5.3807
2643.98,87.23,5.5786
2644.98,78.82,5.2578
2645.98,42.12,5.3632
2646.98,84.68,5.5253
2647.99,79.02,5.6323
2648.99,42.4,5.3588
2649.99,81.29,5.5458
2650.99,65.55,5.3088
2651.99,46.61,5.3833
2652.99,86.32,5.6017
2653.99,54.71,5.3331
2655.0,59.83,5.4165
2656.0,77.67,5.5696
2657.0,74.7,5.6276
2658.0,34.16,5.3484
2659.0,64.28,5.4861
2660.0,77.19,5.6302
2661.0,43.21,5.3419
2662.0,63.47,5.534
2663.01,90.2,5.8242
2664.01,87.61,6.0112
2665.01,49.73,5.3583
2666.01,85.77,5.6152
2667.01,93.51,5.7554
2668.01,69.94,5.3059
2669.02,58.73,5.4258
2670.02,90.88,5.7395
2671.02,91.88,5.7948
2672.02,50.83,5.3589
2673.02,84.55,5.6033
2674.02,90.72,5.8341
2675.02,71.2,5.3238
2676.02,65.02,5.4952
2677.02,88.56,5.658
2678.03,77.93,5.3129
2679.03,63.23,5.447
2680.03,89.99,5.6445
2681.03,85.77,5.237
2682.03,43.0,5.3723
2683.03,85.3,5.5497
2684.03,92.89,5.6741
2685.04,72.19,5.3311
2686.04,63.84,5.4495
2687.04,89.53,5.6719
2688.04,89.58,5.8081
2689.04,58.39,5.3384
2690.04,57.93,5.426
2691.04,80.9,5.7036
2692.05,88.53,5.9849
2693.05,93.61,6.0503
2694.05,82.52,6.0579
2695.05,81.16,6.1704
2696.05,62.09,5.3324
2697.05,53.42,5.4104
2698.05,82.45,5.723
2699.06,86.94,6.0422
2700.06,91.21,6.0526
2701.06,82.04,6.0491
2702.06,82.18,6.1982
2703.06,53.36,5.3585
2704.06,79.42,5.6216
2705.06,85.96,6.0142
2706.06,92.56,6.0546
2707.07,83.33,6.061
2708.07,82.84,6.1912
2709.07,51.45,5.3469
2710.07,65.84,5.4591
2711.07,79.28,5.7691
2712.07,86.49,6.034
2713.07,89.52,6.0429
2714.08,81.08,6.1137
2715.08,81.5,6.3034
2716.08,54.32,5.3475
2717.08,64.3,5.4604
2718.08,80.36,5.7499
2719.08,89.87,6.0573
2720.08,92.67,6.067
2721.08,85.49,6.1074
2722.09,64.97,5.3301
2723.09,51.68,5.4083
2724.09,82.96,5.6872
2725.09,81.28,5.9385
2726.09,94.38,6.0575
2727.09,84.08,6.06
2728.09,82.37,6.1632
2729.1,52.39,5.3482
2730.1,66.5,5.4664
2731.1,86.63,5.6586
2732.1,62.35,5.7203
2733.1,35.61,6.0273
2734.1,27.69,6.3335
2735.1,25.83,6.6414
2736.11,51.45,5.5152
2737.11,41.31,5.3734
2738.11,86.14,5.5521
2739.11,81.36,5.6688
2740.11,59.02,5.8349
2741.11,29.89,6.145
2742.11,26.17,6.4376
2743.12,33.94,6.6782
2744.12,48.83,5.3515
2745.12,69.15,5.4764
2746.12,86.81,5.6569
2747.12,68.04,5.7582
2748.12,34.04,6.0614
2749.12,27.45,6.3592
2750.12,35.71,6.5219
2751.13,40.19,5.3693
2752.13,81.72,5.5355
2753.13,79.26,5.6664
2754.13,52.61,5.9086
2755.13,31.23,6.2331
2756.13,28.06,6.6377
2757.13,44.28,5.3487
2758.13,63.59,5.4589
2759.14,85.86,5.6731
2760.14,60.76,5.3385
2761.14,56.0,5.416
2762.14,86.34,5.6248
2763.14,72.89,5.3271
2764.14,49.5,5.4033
2765.14,83.49,5.7422
2766.15,91.4,6.0572
2767.15,92.94,6.0664
2768.15,84.58,6.0641
2769.15,68.41,5.3177
2770.15,47.22,5.3965
2771.15,85.27,5.6372
2772.15,83.72,5.915
2773.16,90.63,6.0373
2774.16,83.28,6.0427
2775.16,79.36,6.201
2776.16,52.83,5.3632
2777.16,81.62,5.5349
2778.16,83.22,5.6614
2779.16,62.08,5.979
2780.17,28.77,6.379
2781.17,38.32,6.6842
2782.17,42.9,5.3637
2783.17,75.4,5.5264
2784.17,81.37,5.6688
2785.17,74.76,5.8047
2786.17,33.2,6.1486
2787.18,28.18,6.479
2788.18,42.67,5.3459
2789.18,58.12,5.4316
2790.18,85.05,5.6308
2791.18,67.74,5.334
2792.18,66.1,5.4789
2793.18,85.43,5.6313
2794.19,60.15,5.3482
2795.19,56.35,5.4348
2796.19,87.09,5.6484
2797.19,73.62,5.7332
2798.19,42.78,6.055
2799.19,33.45,6.3821
2800.2,39.44,5.3621
2801.2,72.47,5.5118
2802.2,80.24,5.6585
2803.2,71.94,5.7651
2804.2,32.95,6.1137
2805.2,37.78,5.3422
2806.2,55.45,5.4227
2807.21,81.75,5.7421
2808.21,86.67,6.0265
2809.21,93.52,6.0354
2810.21,82.27,6.2359
2811.21,64.09,5.3435
2812.21,55.05,5.4248
2813.21,83.58,5.7664
2814.21,90.94,6.0279
2815.22,87.68,6.0344
2816.22,83.24,6.1433
2817.22,41.14,5.3753
2818.22,81.85,5.5477
2819.22,79.58,5.6595
2820.22,43.82,5.9557
2821.22,38.91,5.3236
2822.22,47.28,5.4009
2823.23,86.34,5.5633
2824.23,77.35,5.659
2825.23,38.8,5.9363
2826.23,47.24,5.351
2827.23,59.08,5.4415
2828.23,81.22,5.757
2829.23,89.39,6.0195
2830.24,91.66,6.0336
2831.24,82.86,6.0389
2832.24,55.01,5.3551
2833.24,65.19,5.4746
2834.24,79.07,5.7788
2835.24,91.25,6.0525
2836.24,91.71,6.0608
2837.25,82.94,6.0627
2838.25,63.12,5.3439
2839.25,54.25,5.4268
2840.25,82.01,5.7119
2841.25,89.05,6.0477
2842.25,89.48,6.0576
2843.26,77.97,6.0592
2844.26,81.84,6.1222
2845.26,46.28,5.3672
2846.26,72.83,5.5372
2847.26,80.1,5.7889
2848.26,92.61,6.0365
2849.26,87.44,6.0397
2850.27,81.43,6.1888
2851.27,54.24,5.36
2852.27,75.94,5.5841
2853.27,86.94,5.8298
2854.27,88.43,6.0766
2855.27,86.76,6.1306
2856.27,82.67,6.3116
2857.28,59.14,5.3484
2858.28,56.86,5.4355
2859.28,82.38,5.7692
2860.28,88.71,6.0302
2861.28,90.92,6.0759
2862.28,83.33,6.0804
2863.28,68.97,5.336
2864.28,50.98,5.414
2865.29,89.26,5.6506
2866.29,89.15,5.8066
2867.29,88.55,6.044
2868.29,50.7,5.366
2869.29,70.92,5.5214
2870.29,88.3,5.7172
2871.29,83.28,5.8913
2872.3,88.61,6.0485
2873.3,52.03,5.3811
2874.3,83.06,5.6367
2875.3,88.17,5.7701
2876.3,86.02,6.0423
2877.3,56.34,5.37
2878.3,75.95,5.5464
2879.3,82.4,5.6766
2880.31,80.94,5.8236
2881.31,83.51,6.0231
2882.31,60.21,5.3468
2883.31,54.33,5.4253
2884.31,91.17,5.6252
2885.31,92.26,5.7508
2886.31,79.82,5.9609
2887.32,86.58,6.2025
2888.32,57.99,5.3603
2889.32,72.9,5.5632
2890.32,87.93,5.7324
2891.32,82.85,6.0558
2892.32,86.27,6.2591
2893.32,53.1,5.364
2894.33,70.4,5.5141
2895.33,89.67,5.7314
2896.33,89.84,5.9373
2897.33,86.12,6.2165
2898.33,55.9,5.3579
2899.33,62.74,5.4597
2900.33,85.87,5.7081
2901.34,87.87,5.8531
2902.34,81.22,6.1762
2903.34,71.18,5.3375
2904.34,50.69,5.4155
2905.34,84.09,5.6548
2906.34,88.84,5.7552
2907.34,83.08,6.0605
2908.34,75.17,5.3279
2909.35,41.26,5.3861
2910.35,88.09,5.653
2911.35,90.32,5.8838
2912.35,83.43,6.1463
2913.35,85.75,6.3489
2914.35,61.59,5.3498
2915.35,55.51,5.4347
2916.36,87.04,5.6286
2917.36,88.85,5.771
2918.36,84.36,6.0652
2919.36,73.9,5.2942
2920.36,59.19,5.4401
2921.36,87.69,5.6845
2922.36,88.31,5.7406
2923.36,81.57,5.9977
2924.37,88.11,6.1402
2925.37,50.87,5.3902
2926.37,85.47,5.6398
2927.37,89.89,5.693
2928.37,51.84,5.3645
2929.37,67.94,5.5037
2930.37,84.73,5.6629
2931.38,86.21,5.7038
2932.38,45.58,5.3724
2933.38,74.13,5.5394
2934.38,87.34,5.6653
2935.38,85.45,5.7745
2936.38,56.57,5.3596
2937.38,61.42,5.4563
2938.38,81.71,5.6586
2939.39,87.0,5.7891
2940.39,76.28,5.3263
2941.39,46.12,5.4021
2942.39,86.12,5.5708
2943.39,88.77,5.7254
2944.39,85.3,5.7041
2945.39,43.94,5.4106
2946.4,84.68,5.5837
2947.4,87.69,5.6931
2948.4,79.23,5.3551
2949.4,42.19,5.4114
2950.4,84.7,5.5812
2951.4,88.45,5.7198
2952.4,70.79,5.3618
2953.4,48.81,5.4355
2954.41,84.29,5.6526
2955.41,89.29,5.709
2956.41,67.97,5.3767
2957.41,56.02,5.4638
2958.41,87.52,5.6854
2959.41,89.72,5.7482
2960.41,67.97,5.3506
2961.42,46.4,5.4273
2962.42,84.25,5.6349
2963.42,88.57,5.7008
2964.42,86.24,5.8399
2965.42,46.5,5.4188
2966.42,83.06,5.5889
2967.42,85.88,5.7435
2968.42,87.64,5.8808
2969.43,42.58,5.3998
2970.43,77.12,5.5681
2971.43,89.94,5.6955
2972.43,86.14,5.8724
2973.43,63.5,5.376
2974.43,56.37,5.4586
2975.43,85.44,5.6809
2976.44,82.25,5.312
2977.44,57.35,5.4549
2978.44,91.28,5.7061
2979.44,88.87,5.8596
2980.44,40.56,5.408
2981.44,78.0,5.5697
2982.44,87.85,5.7077
2983.44,86.1,5.8596
2984.45,38.82,5.4006
2985.45,77.66,5.5652
2986.45,85.33,5.6851
2987.45,86.9,5.8099
2988.45,45.26,5.4007
2989.45,78.77,5.5629
2990.45,87.4,5.6806
2991.46,87.65,5.8124
2992.46,65.25,5.3659
2993.46,50.12,5.4424
2994.46,90.51,5.6812
2995.46,89.59,5.7274
2996.46,79.56,5.8252
2997.46,40.75,5.4108
2998.46,80.32,5.5756
2999.47,91.2,5.6791
3000.47,79.61,5.2968
3001.47,43.47,5.418
3002.47,85.03,5.5874
3003.47,87.86,5.7655
3004.47,69.58,5.3649
3005.47,49.67,5.4405
3006.48,86.06,5.6805
3007.48,88.52,5.7785
3008.48,83.47,5.7292
3009.48,41.55,5.4122
3010.48,83.42,5.5795
3011.48,90.53,5.7179
3012.48,83.87,5.8787
3013.48,44.43,5.3974
3014.49,72.82,5.5482
3015.49,86.43,5.6779
3016.49,86.58,5.844
3017.49,61.6,5.3847
3018.49,58.03,5.4706
3019.49,83.96,5.6808
3020.49,89.7,5.7482
3021.5,71.54,5.367
3022.5,49.88,5.4427
3023.5,88.78,5.6731
3024.5,90.03,5.7693
3025.5,68.43,5.3647
3026.5,48.79,5.4379
3027.5,88.2,5.6528
3028.5,88.83,5.8521
3029.5,81.95,5.2852
3030.51,42.95,5.418
3031.51,83.8,5.5814
3032.51,83.02,5.6828
3033.51,42.34,5.4034
3034.51,80.31,5.5695
3035.51,80.56,5.6854
3036.51,49.42,5.3967
3037.52,71.89,5.5487
3038.52,91.54,5.6852
3039.52,43.1,5.4094
3040.52,80.98,5.5651
3041.52,84.97,5.6887
3042.52,50.44,5.3981
3043.52,72.46,5.5594
3044.52,88.69,5.6876
3045.53,60.47,5.3803
3046.53,56.81,5.4619
3047.53,88.11,5.6794
3048.53,83.97,5.7016
3049.53,41.17,5.41
3050.53,82.18,5.5792
3051.53,86.25,5.7372
3052.54,54.15,5.3897
3053.54,65.04,5.5018
3054.54,84.88,5.6747
3055.54,64.29,5.3687
3056.54,51.49,5.446
3057.54,86.95,5.6608
3058.54,92.7,5.697
3059.54,64.4,5.3293
3060.55,45.46,5.4224
3061.55,85.29,5.588
3062.55,91.45,5.7061
3063.55,76.2,5.3775
3064.55,41.64,5.4178
3065.56,84.44,5.5792
3066.56,91.68,5.6957
3067.56,46.56,5.3943
3068.56,70.4,5.5245
3069.56,87.99,5.6692
3070.56,77.52,5.2964
3071.56,43.39,5.4208
3072.56,87.68,5.5851
3073.57,93.27,5.6811
3074.57,72.64,5.3676
3075.57,49.98,5.442
3076.57,86.53,5.6655
3077.57,91.75,5.7348
3078.57,72.49,5.3557
3079.57,46.81,5.434
3080.58,85.55,5.6255
3081.58,90.04,5.6828
3082.58,40.41,5.411
3083.58,82.12,5.5711
3084.58,90.63,5.6773
3085.58,44.75,5.4019
3086.58,74.11,5.5745
3087.58,87.21,5.7079
3088.59,82.3,5.9268
3089.59,87.36,6.1017
3090.59,40.4,5.4038
3091.59,78.12,5.5843
3092.59,86.56,5.725
3093.59,86.63,6.0296
3094.59,61.75,5.3896
3095.6,71.99,5.5757
3096.6,90.94,5.7084
3097.6,81.57,5.9529
3098.6,86.7,6.0999
3099.6,56.38,5.3909
3100.6,64.56,5.4989
3101.6,83.6,5.7095
3102.61,86.06,5.8077
3103.61,85.08,6.0076
3104.61,77.51,5.4511
3105.61,53.15,5.4502
3106.61,86.47,5.6669
3107.61,71.27,5.3588
3108.61,46.56,5.4322
3109.62,84.65,5.6316
3110.62,91.03,5.7017
3111.62,42.14,5.4122
3112.62,79.67,5.6357
3113.62,92.36,5.8412
3114.62,69.05,5.8485
3115.62,27.01,6.2031
3116.62,28.93,6.6419
3117.63,33.86,7.133
3118.63,32.05,7.6416
3119.63,26.46,8.1316
3120.63,26.48,8.5957
3121.63,39.24,5.6111
3122.63,41.12,5.4167
3123.64,82.35,5.6459
3124.64,92.84,5.8379
3125.64,58.82,5.9583
3126.64,29.79,6.4518
3127.64,30.46,6.9491
3128.64,36.53,7.4379
3129.65,27.67,7.9405
3130.65,25.41,8.4029
3131.65,31.98,8.8485
3132.65,39.79,5.4019
3133.65,77.38,5.6079
3134.65,88.95,5.8283
3135.66,75.28,5.836
3136.66,27.88,6.1842
3137.66,26.65,6.5378
3138.66,31.32,7.0177
3139.66,36.39,7.5169
3140.66,28.93,8.0084
3141.67,25.6,8.4689
3142.67,40.02,8.5893
3143.67,39.55,5.4143
3144.67,87.05,5.676
3145.67,90.27,5.8413
3146.67,48.55,5.9738
3147.67,26.01,6.3526
3148.68,31.23,6.7258
3149.68,30.48,7.0966
3150.68,31.21,7.5133
3151.68,27.17,7.9442
3152.68,25.39,8.3616
3153.68,25.42,8.7712
3154.69,36.67,8.3219
3155.69,36.72,5.4095
3156.69,75.66,5.5835
3157.69,88.66,5.7332
3158.69,86.23,5.8957
3159.69,82.87,6.1271
3160.69,81.89,6.3033
3161.7,72.78,6.4757
3162.7,47.35,5.4406
3163.7,87.66,5.7229
3164.7,89.98,5.7408
3165.7,83.5,5.9749
3166.7,81.97,6.1981
3167.7,82.55,6.3204
3168.7,46.81,5.4023
3169.71,71.15,5.5587
3170.71,89.52,5.6895
3171.71,70.49,5.3738
3172.71,48.94,5.4481
3173.71,91.43,5.6823
3174.71,93.88,5.7242
3175.71,44.24,5.4192
3176.71,84.0,5.5869
3177.72,85.34,5.695
3178.72,57.78,5.3952
3179.72,61.22,5.4943
3180.72,90.4,5.6737
3181.72,71.22,5.3651
3182.72,46.83,5.444
3183.72,84.3,5.6393
3184.73,79.89,5.7624
3185.73,41.71,5.4135
3186.73,80.79,5.5767
3187.73,80.68,5.6934
3188.73,49.96,5.4033
3189.73,71.08,5.5518
3190.73,87.25,5.6935
3191.74,55.77,5.3901
3192.74,58.54,5.4773
3193.74,84.36,5.6885
3194.74,64.42,5.3896
3195.74,56.24,5.4693
3196.74,75.06,5.3394
3197.74,44.69,5.433
3198.74,86.11,5.6598
3199.75,41.4,5.4126
3200.75,77.71,5.5691
3201.75,84.21,5.6884
3202.75,48.98,5.4039
3203.75,70.64,5.5543
3204.75,90.63,5.6914
3205.75,45.0,5.4119
3206.76,77.28,5.5714
3207.76,82.45,5.7075
3208.76,42.8,5.4126
3209.76,78.38,5.5736
3210.76,85.0,5.6956
3211.76,41.18,5.4231
3212.76,80.4,5.6549
3213.76,78.97,5.9969
3214.77,76.47,6.3323
3215.77,56.42,6.8392
3216.77,54.42,7.3458
3217.77,84.24,7.5696
3218.77,88.72,8.2863
3219.77,85.35,8.5951
3220.78,93.43,8.9132
3221.78,86.8,8.9134
3222.78,85.84,8.9172
3223.78,83.73,8.9235
3224.78,79.49,8.9274
3225.78,76.66,8.9281
3226.78,76.6,8.9285
3227.79,61.73,8.9286
3228.79,32.71,8.9286
3229.79,25.36,8.9286
3230.79,25.39,8.9286
3231.79,60.28,8.9286
3232.79,75.6,9.0287
3233.8,68.09,9.0556
3234.8,74.41,9.2426
3235.8,74.26,9.3719
3236.8,75.07,9.5049
3237.8,75.14,9.6625
3238.8,59.8,9.8022
3239.8,52.1,9.9335
3240.81,41.16,10.0614
3241.81,45.12,10.2072
3242.81,49.24,10.4047
3243.81,46.4,10.56
3244.81,65.73,10.7395
3245.81,41.35,10.8825
3246.82,34.6,11.0315
3247.82,38.72,11.178
3248.82,29.61,11.3212
3249.82,31.76,11.4931
3250.82,36.25,11.6415
3251.82,43.38,11.8624
3252.83,28.87,11.9258
3253.83,26.97,11.9258
3254.83,28.37,11.9258
3255.83,27.24,11.9258
3256.83,28.76,11.9258
3257.83,25.88,11.9258
3258.84,33.85,11.9258
3259.84,35.06,11.9259
3260.84,44.39,11.9259
3261.84,30.07,11.9259
3262.84,27.37,11.9259
3263.84,35.08,11.9259
3264.85,29.8,11.9259
3265.85,26.72,11.9259
3266.85,36.3,11.919
3267.85,25.6,11.919
3268.85,28.5,11.919
3269.85,30.76,11.919
3270.86,26.66,11.919
3271.86,30.78,11.9192
3272.86,26.58,11.9192
3273.86,29.15,11.9192
3274.86,43.68,11.9201
3275.86,25.21,11.9201
3276.87,25.31,11.9201
3277.87,31.12,11.9201
3278.87,33.42,11.9201
3279.87,28.42,11.9201
3280.87,27.17,11.9201
3281.87,25.47,11.9201
3282.87,25.27,11.9201
3283.88,25.24,11.9201
3284.88,41.59,11.922
3285.88,27.36,11.922
3286.88,25.97,11.922
3287.88,25.22,11.922
3288.88,25.21,11.922
3289.89,26.13,11.922
3290.89,26.17,11.922
3291.89,42.21,11.9237
3292.89,25.22,11.9237
3293.89,25.21,11.9237
3294.89,45.62,11.9237
3295.89,51.61,11.9251
3296.9,26.01,11.9251
3297.9,25.78,11.9251
3298.9,31.48,11.9251
3299.9,35.56,11.9251
3300.9,25.37,11.9251
3301.9,26.48,11.9251
3302.91,26.61,11.9251
3303.91,25.2,11.9251
3304.91,25.31,11.9251
3305.91,25.27,11.9251
3306.91,25.67,11.9251
3307.91,30.61,11.9251
3308.92,25.72,11.9251
3309.92,25.28,11.9251
3310.92,28.4,11.9251
3311.92,25.47,11.9251
3312.92,29.41,11.9251
3313.92,34.42,11.9251
3314.93,25.17,11.9251
3315.93,33.46,11.9251
3316.93,51.29,12.2715
3317.93,30.77,12.2715
3318.93,32.88,12.2713
3319.93,25.48,12.2714
3320.93,26.03,12.2714
3321.94,28.34,12.2714
3322.94,26.07,12.2714
3323.94,32.08,12.2714
3324.94,36.06,12.2714
3325.94,25.23,12.2714
3326.94,25.7,12.2714
3327.95,25.32,12.2714
3328.95,25.24,12.2714
3329.95,25.32,12.2714
3330.95,67.78,12.2716
3331.95,62.13,12.2804
3332.95,52.34,12.2813
3333.96,26.45,12.2813
3334.96,25.89,12.2813
3335.96,25.42,12.2813
3336.96,25.3,12.2813
3337.96,39.11,12.283
3338.96,35.99,12.2869
3339.96,28.94,12.2869
3340.96,27.03,12.2871
3341.97,30.75,12.2873
3342.97,27.41,12.2873
3343.97,25.77,12.2874
3344.97,26.72,12.2874
3345.97,25.42,12.2874
3346.97,44.4,12.3776
3347.98,31.2,12.4629
3348.98,32.12,12.4629
3349.98,29.26,12.4629
3350.98,25.61,12.4629
3351.98,26.5,12.4629
3352.98,25.32,12.4629
3353.99,25.45,12.4629
3354.99,25.3,12.4629
3355.99,44.92,12.4637
3356.99,25.99,12.4637
3357.99,25.33,12.4637
3358.99,25.21,12.4637
3360.0,25.21,12.4637
3361.0,25.74,12.4637
3362.0,27.36,12.4637
3363.0,25.65,12.4637
3364.0,44.75,12.5103
3365.0,25.21,12.5103
3366.01,25.32,12.5105
3367.01,25.23,12.5103
3368.01,25.33,12.5104
3369.01,25.21,12.5104
3370.01,25.21,12.5104
3371.01,25.33,12.5104
3372.02,25.21,12.5104
3373.02,44.48,12.5104
3374.02,25.21,12.5104
3375.02,25.21,12.5104
3376.02,25.32,12.5104
3377.02,25.21,12.5104
3378.03,25.31,12.5104
3379.03,25.27,12.5104
3380.03,25.22,12.5104
3381.03,25.33,12.5104
3382.03,25.22,12.5104
3383.03,44.69,12.5326
3384.03,25.21,12.5326
3385.04,25.17,12.5326
3386.04,25.29,12.5326
3387.04,25.35,12.5326
3388.04,25.3,12.5326
3389.04,25.21,12.5326
3390.04,25.21,12.5326
3391.05,25.33,12.5326
3392.05,44.38,12.5326
3393.05,25.32,12.5326
3394.05,25.13,12.5326
3395.05,25.96,12.5326
3396.05,25.32,12.5326
3397.06,25.22,12.5326
3398.06,25.42,12.5326
3399.06,25.13,12.5326
3400.06,25.38,12.5326
3401.06,44.57,12.5352
3402.06,25.21,12.5352
3403.07,25.34,12.5352
3404.07,25.22,12.5352
3405.07,25.32,12.5352
3406.07,25.23,12.5352
3407.07,25.83,12.5352
3408.07,25.3,12.5351
3409.08,25.22,12.5351
3410.08,28.05,12.5351
3411.08,41.95,12.5352
3412.08,25.33,12.5352
3413.09,25.26,12.5352
3414.09,25.2,12.5352
3415.09,25.31,12.5352
3416.09,25.42,12.5352
3417.09,25.22,12.5352
3418.09,25.37,12.5352
3419.1,32.84,12.5352
3420.1,40.86,12.5352
3421.1,25.15,12.5352
3422.1,25.14,12.5352
3423.1,25.39,12.5352
3424.1,25.14,12.5352
3425.1,25.24,12.5352
3426.11,25.14,12.5352
3427.11,25.14,12.5352
3428.11,42.52,12.5352
3429.11,29.71,12.5352
3430.11,25.31,12.5352
3431.11,25.22,12.5352
3432.12,25.21,12.5352
3433.12,25.37,12.5352
3434.12,25.22,12.5352
3435.12,25.22,12.5352
3436.12,25.34,12.5352
3437.12,44.47,12.5352
3438.12,25.21,12.5352
3439.13,25.31,12.5352
3440.13,25.22,12.5352
3441.13,25.32,12.5352
3442.13,25.14,12.5352
3443.13,25.25,12.5352
3444.13,25.12,12.5352
3445.14,30.8,12.5632
3446.14,40.85,12.6529
3447.14,25.21,12.6529
3448.14,25.31,12.6529
3449.14,25.22,12.6529
3450.14,25.21,12.6529
3451.14,25.34,12.6529
3452.15,25.22,12.6529
3453.15,25.24,12.6529
3454.15,43.17,12.7761
3455.15,25.21,12.7761
3456.15,25.23,12.7761
3457.15,25.26,12.7761
3458.15,25.15,12.7761
3459.16,25.21,12.7761
3460.16,25.32,12.7761
3461.16,25.22,12.7761
3462.16,25.93,12.7807
3463.17,38.59,12.9643
3464.17,25.14,12.9643
3465.18,25.14,12.9643
3466.18,25.26,12.9643
3467.18,25.15,12.9643
3468.18,25.24,12.9643
3469.18,25.13,12.9643
3470.18,25.14,12.9643
3471.19,32.95,13.164
3472.19,25.17,13.164
3473.19,25.24,13.164
3474.19,25.14,13.164
3475.19,25.26,13.164
3476.19,25.22,13.164
3477.2,25.21,13.164
3478.2,25.24,13.164
3479.2,25.13,13.164
3480.2,25.66,13.1644
3481.2,25.15,13.1644
3482.2,25.75,13.1644
3483.21,25.63,13.1645
