Time_Sec,CPU_Percent_Total,Memory_GB
3853.2,86.37,8.9306
3854.2,79.89,8.9325
3855.2,77.39,8.9327
3856.2,80.58,8.9362
3857.2,78.29,8.9406
3858.21,75.96,8.9409
3859.21,75.99,9.0205
3860.21,75.4,9.1677
3861.21,62.58,9.2769
3862.21,75.58,9.3795
3863.21,69.5,9.4898
3864.22,74.63,9.6809
3865.22,74.68,9.7738
3866.22,76.1,9.9141
3867.22,75.52,10.0212
3868.22,75.24,10.1521
3869.22,73.86,10.2605
3870.22,52.01,10.3739
3871.23,57.93,10.5225
3872.23,47.9,10.6562
3873.23,49.97,10.8011
3874.23,58.12,10.9669
3875.23,37.62,11.0514
3876.23,42.16,11.1954
3877.23,29.39,11.3239
3878.24,33.09,11.4937
3879.24,33.46,11.6095
3880.24,38.81,11.7031
3881.24,30.19,11.8299
3882.24,46.41,12.0613
3883.24,32.49,12.0932
3884.25,29.06,12.1615
3885.25,27.3,12.1615
3886.25,62.0,12.1615
3887.25,43.91,12.1619
3888.25,49.32,12.1619
3889.25,38.26,12.162
3890.25,30.4,12.1622
3891.26,27.23,12.1622
3892.26,27.83,12.1623
3893.26,27.54,12.1623
3894.26,38.51,12.1623
3895.26,30.94,12.1624
3896.26,30.23,12.1624
3897.27,26.01,12.1624
3898.27,26.5,12.1912
3899.27,45.12,12.2626
3900.27,27.9,12.2626
3901.27,39.13,12.2626
3902.27,25.97,12.2626
3903.28,26.48,12.2626
3904.28,31.99,12.2626
3905.28,27.03,12.2626
3906.28,25.48,12.2626
3907.28,26.01,12.2626
3908.28,25.36,12.2626
3909.29,25.22,12.2626
3910.29,27.72,12.2626
3911.29,25.33,12.2626
3912.29,25.23,12.2626
3913.29,25.59,12.2626
3914.29,25.33,12.2626
3915.3,29.08,12.2626
3916.3,25.22,12.2626
3917.3,25.71,12.2626
3918.3,29.66,12.2626
3919.3,41.42,12.2656
3920.3,25.31,12.2656
3921.31,25.21,12.2656
3922.31,25.27,12.2656
3923.31,25.44,12.2656
3924.31,26.2,12.2656
3925.31,44.78,12.2656
3926.31,27.62,12.2656
3927.31,50.85,12.2656
3928.32,53.8,12.2668
3929.32,30.09,12.2668
3930.32,25.35,12.2668
3931.32,25.35,12.2668
3932.32,26.41,12.2668
3933.32,26.8,12.2668
3934.33,25.25,12.2668
3935.33,25.32,12.2668
3936.33,25.65,12.2668
3937.33,25.21,12.2668
3938.33,25.25,12.2668
3939.33,25.34,12.2668
3940.33,25.29,12.2668
3941.34,25.17,12.2668
3942.34,25.33,12.2668
3943.34,29.47,12.2668
3944.34,26.71,12.2668
3945.34,26.25,12.2668
3946.34,40.22,12.2668
3947.35,34.51,12.2668
3948.35,25.39,12.2668
3949.35,25.48,12.2668
3950.35,25.5,12.2668
3951.35,30.07,12.2668
3952.35,25.23,12.2668
3953.35,27.6,12.2668
3954.36,25.98,12.2668
3955.36,49.53,12.5886
3956.36,26.44,12.5886
3957.36,29.31,12.5886
3958.36,25.64,12.5886
3959.36,25.75,12.5886
3960.37,25.31,12.5886
3961.37,25.6,12.5886
3962.37,25.6,12.5886
3963.37,25.41,12.5886
3964.37,25.24,12.5886
3965.37,30.42,12.5886
3966.38,25.3,12.5886
3967.38,25.7,12.5886
3968.38,25.3,12.5886
3969.38,33.27,12.5886
3970.38,65.65,12.5943
3971.38,71.98,12.5959
3972.39,27.28,12.5959
3973.39,27.5,12.5959
3974.39,27.12,12.5959
3975.39,26.79,12.5959
3976.39,51.06,12.5974
3977.39,26.91,12.5974
3978.4,27.23,12.5974
3979.4,28.09,12.5975
3980.4,27.12,12.5975
3981.4,25.23,12.5975
3982.4,25.43,12.5975
3983.4,25.67,12.5975
3984.4,25.23,12.5975
3985.41,25.76,12.5975
3986.41,46.95,12.8274
3987.41,25.35,12.8274
3988.41,25.33,12.8274
3989.41,26.19,12.8275
3990.41,25.72,12.8275
3991.42,25.42,12.8275
3992.42,27.37,12.8275
3993.42,25.31,12.8275
3994.42,25.29,12.8276
3995.42,25.31,12.8276
3996.42,40.3,12.8276
3997.43,31.75,12.914
3998.43,25.33,12.914
3999.43,25.29,12.914
4000.43,25.45,12.914
4001.43,25.23,12.914
4002.43,25.72,12.914
4003.44,25.32,12.914
4004.44,25.21,12.914
4005.44,25.7,12.914
4006.44,25.15,12.914
4007.44,44.62,12.9153
4008.44,25.17,12.9153
4009.45,25.53,12.9153
4010.45,25.2,12.9153
4011.45,25.26,12.9153
4012.45,25.31,12.9153
4013.45,25.26,12.9153
4014.45,25.31,12.9153
4015.46,25.48,12.9153
4016.46,25.18,12.9153
4017.46,26.29,12.9153
4018.46,43.45,12.9155
4019.46,25.3,12.9155
4020.46,25.2,12.9155
4021.47,25.29,12.9155
4022.47,25.28,12.9155
4023.47,25.14,12.9155
4024.47,25.24,12.9155
4025.47,25.23,12.9155
4026.47,25.32,12.9155
4027.48,25.21,12.9155
4028.48,25.21,12.9155
4029.48,45.25,12.9175
4030.48,25.21,12.9175
4031.48,25.32,12.9175
4032.48,25.22,12.9174
4033.49,25.21,12.9174
4034.49,25.3,12.9174
4035.49,25.22,12.9174
4036.49,25.34,12.9175
4037.49,25.18,12.9174
4038.49,25.37,12.9175
4039.49,31.34,12.9175
4040.5,43.68,12.9174
4041.5,25.36,12.9174
4042.5,35.15,12.9175
4043.5,49.16,12.9201
4044.5,75.91,12.9422
4045.5,76.27,12.9503
4046.51,76.1,12.9519
4047.51,69.02,12.9523
4048.51,76.92,12.9413
4049.51,75.84,12.9448
4050.51,76.49,12.9462
4051.51,75.31,12.9484
4052.51,59.9,12.9488
4053.52,54.7,12.9491
4054.52,48.22,12.9513
4055.52,85.52,13.4825
4056.52,32.17,13.4826
4057.52,25.36,13.4826
4058.52,25.38,13.4826
4059.53,32.06,13.4827
4060.53,25.67,13.4827
4061.53,25.5,13.4827
4062.53,31.89,13.4827
4063.53,56.54,13.4965
4064.53,28.96,13.4965
4065.53,25.77,13.4965
4066.54,26.22,13.4965
4067.54,27.59,13.4965
4068.54,27.05,13.4969
4069.54,25.17,13.4969
4070.54,25.31,13.4969
4071.54,25.2,13.4969
4072.55,25.54,13.4969
4073.55,27.09,13.4969
4074.55,25.13,13.4969
4075.55,29.71,13.4968
4076.55,27.5,13.4968
4077.55,25.15,13.4968
4078.56,25.63,13.4968
4079.56,25.14,13.4968
4080.56,25.3,13.4968
4081.56,34.2,13.4968
4082.56,59.84,13.4973
4083.56,25.3,13.4973
4084.56,25.49,13.4973
4085.57,25.22,13.4973
4086.57,25.3,13.4973
4087.57,25.3,13.4973
4088.57,25.31,13.4973
4089.57,25.25,13.4973
4090.57,25.99,13.4972
4091.57,25.15,13.4973
4092.58,29.7,13.4973
4093.58,25.14,13.4973
4094.58,25.58,13.4973
4095.58,25.14,13.4973
4096.58,26.15,13.4973
4097.58,25.42,13.4973
4098.59,25.15,13.4973
4099.59,25.31,13.4973
4100.59,25.35,13.4973
4101.59,25.32,13.4972
4102.59,25.23,13.4972
4103.59,25.2,13.4972
4104.6,26.68,13.4973
4105.6,25.24,13.4973
4106.6,25.34,13.4974
4107.6,25.14,13.4974
4108.6,25.92,13.4974
4109.6,25.43,13.4974
4110.61,30.41,13.5054
4111.61,65.61,13.6497
4112.61,25.22,13.6497
4113.61,25.38,13.6498
4114.61,25.32,13.6498
4115.61,25.21,13.6498
4116.61,25.32,13.6498
4117.62,25.22,13.6498
4118.62,25.22,13.6498
4119.62,25.32,13.6498
4120.62,25.21,13.6498
4121.62,25.32,13.6498
4122.62,25.9,13.6498
4123.63,25.24,13.6498
4124.63,25.3,13.6497
4125.63,25.26,13.6497
4126.63,25.32,13.6498
4127.63,25.21,13.6497
4128.64,25.31,13.6497
4129.64,25.21,13.6497
4130.64,25.46,13.6497
4131.64,25.22,13.6498
4132.64,27.12,13.6498
4133.64,26.25,13.6498
4134.65,25.15,13.6497
4135.65,25.23,13.6498
4136.65,84.02,13.6501
4137.65,25.21,13.6501
4138.65,25.38,13.6501
4139.65,25.5,13.6501
4140.66,25.3,13.6501
4141.66,25.23,13.6502
4142.66,40.1,10.0829
4143.66,65.18,5.9159
4144.66,80.68,6.3364
4145.66,77.0,6.7209
4146.66,78.6,7.1716
4147.67,44.87,7.6482
4148.67,91.49,8.2206
4149.67,75.09,8.5039
4150.67,96.91,8.9378
4151.67,87.46,8.9443
4152.67,85.94,8.9532
4153.67,79.69,8.9547
4154.67,81.84,8.9584
4155.68,76.78,8.9629
4156.68,75.96,8.9654
4157.68,76.07,8.9837
4158.68,75.5,9.1171
4159.68,75.88,9.2333
4160.68,68.64,9.3413
4161.68,76.52,9.5255
4162.69,62.47,9.6216
4163.69,74.41,9.7662
4164.69,76.19,9.9146
4165.69,74.02,10.0389
4166.69,73.92,10.2069
4167.69,57.78,10.3415
4168.7,57.64,10.4544
4169.7,53.73,10.6097
4170.7,30.06,10.7
4171.7,33.48,10.8061
4172.7,31.45,10.8973
4173.7,40.28,11.039
4174.7,31.11,11.1633
4175.71,25.73,11.2442
4176.71,28.48,11.3308
4177.71,34.92,11.433
4178.71,27.97,11.5579
4179.71,33.43,11.675
4180.71,26.93,11.8081
4181.72,37.8,12.0155
4182.72,29.57,12.0497
4183.72,30.96,12.1156
4184.72,27.88,12.1156
4185.72,26.23,12.1156
4186.72,28.13,12.1156
4187.73,30.41,12.1156
4188.73,29.52,12.1156
4189.73,31.03,12.1155
4190.73,26.51,12.1157
4191.73,26.78,12.1157
4192.73,25.72,12.1157
4193.74,30.13,12.1157
4194.74,28.24,12.1157
4195.74,35.9,12.1157
4196.74,32.09,12.144
4197.74,27.32,12.1584
4198.74,30.41,12.1584
4199.75,31.2,12.1584
4200.75,25.78,12.1584
4201.75,26.32,12.1584
4202.75,30.69,12.1585
4203.75,26.25,12.1584
4204.75,32.98,12.1584
4205.76,31.95,12.1584
4206.76,27.37,12.1584
4207.76,28.93,12.1584
4208.76,25.64,12.1626
4209.76,25.95,12.2587
4210.76,28.42,12.2587
4211.76,39.25,12.2588
4212.77,29.09,12.2588
4213.77,25.17,12.2588
4214.77,26.29,12.2588
4215.77,25.31,12.2588
4216.77,25.16,12.2588
4217.78,25.31,12.2588
4218.78,25.47,12.2588
4219.78,26.14,12.2588
4220.78,25.8,12.2588
4221.78,42.46,12.2588
4222.78,39.68,12.2588
4223.78,30.79,12.2588
4224.79,41.42,12.26
4225.79,33.52,12.26
4226.79,25.44,12.26
4227.79,25.65,12.26
4228.79,27.03,12.26
4229.79,26.41,12.26
4230.8,26.57,12.26
4231.8,28.21,12.2601
4232.8,26.6,12.2602
4233.8,25.92,12.2602
4234.8,25.3,12.2602
4235.8,25.42,12.2602
4236.81,25.3,12.2602
4237.81,25.86,12.2602
4238.81,26.34,12.2602
4239.81,25.29,12.2602
4240.81,32.49,12.2602
4241.81,26.92,12.2602
4242.82,30.26,12.2602
4243.82,25.19,12.2602
4244.82,25.37,12.2602
4245.82,25.27,12.2602
4246.82,30.18,12.2602
4247.82,25.12,12.2602
4248.83,26.97,12.2602
4249.83,25.22,12.2602
4250.83,25.18,12.2602
4251.83,26.61,12.2604
4252.83,25.25,12.2604
4253.83,25.31,12.2604
4254.84,25.25,12.2604
4255.84,25.77,12.2604
4256.84,26.94,12.2604
4257.84,25.2,12.2604
4258.84,25.17,12.2604
4259.84,25.75,12.2604
4260.85,25.21,12.2604
4261.85,25.44,12.2604
4262.85,49.7,12.6032
4263.85,25.42,12.6032
4264.85,30.97,12.6032
4265.85,25.39,12.6032
4266.86,25.35,12.6034
4267.86,25.43,12.6034
4268.86,66.8,12.6036
4269.86,79.13,12.6086
4270.86,43.32,12.6092
4271.86,27.15,12.6092
4272.86,29.49,12.6096
4273.87,25.56,12.6096
4274.87,25.61,12.6096
4275.87,26.27,12.6097
4276.87,25.55,12.6097
4277.87,33.74,12.6115
4278.87,45.68,12.613
4279.88,25.78,12.613
4280.88,25.31,12.613
4281.88,27.38,12.613
4282.88,26.02,12.613
4283.88,25.67,12.613
4284.88,25.21,12.613
4285.89,25.29,12.613
4286.89,25.33,12.613
4287.89,45.48,12.7979
4288.89,25.24,12.7979
4289.89,25.35,12.7979
4290.89,25.22,12.7979
4291.89,26.03,12.7979
4292.9,25.5,12.7979
4293.9,25.25,12.7979
4294.9,25.6,12.7979
4295.9,25.14,12.7979
4296.9,25.7,12.798
4297.9,45.6,12.9256
4298.91,25.19,12.9256
4299.91,25.3,12.9256
4300.91,26.34,12.9256
4301.91,25.22,12.9256
4302.91,25.54,12.9256
4303.91,25.22,12.9256
4304.91,25.26,12.9256
4305.92,25.39,12.9256
4306.92,25.45,12.9256
4307.92,44.01,12.927
4308.92,25.58,12.927
4309.92,25.13,12.927
4310.92,25.24,12.927
4311.93,25.15,12.9271
4312.93,25.43,12.9271
4313.93,25.13,12.9271
4314.93,25.13,12.9271
4315.93,25.23,12.9271
4316.93,26.2,12.9271
4317.93,44.3,12.9271
4318.94,27.05,12.9271
4319.94,31.58,12.9272
4320.94,25.35,12.9272
4321.94,64.92,12.929
4322.94,75.47,12.9469
4323.94,75.82,12.959
4324.95,75.32,12.9598
4325.95,59.93,12.9556
4326.95,76.98,12.9619
4327.95,75.4,12.9623
4328.95,86.24,13.1957
4329.95,76.15,13.5066
4330.95,73.06,13.5072
4331.96,27.76,13.5074
4332.96,40.06,13.5076
4333.96,26.38,13.5077
4334.96,32.77,13.5079
4335.96,31.74,13.508
4336.96,26.59,13.508
4337.96,26.2,13.4927
4338.97,25.24,13.4927
4339.97,25.48,13.4927
4340.97,25.2,13.4927
4341.97,25.46,13.4927
4342.97,29.05,13.4928
4343.97,25.21,13.4928
4344.98,27.46,13.4928
4345.98,25.2,13.4928
4346.98,26.53,13.4929
4347.98,25.7,13.4929
4348.98,25.18,13.4929
4349.98,25.92,13.4929
4350.98,25.64,13.4929
4351.99,26.56,13.4928
4352.99,27.32,13.4928
4353.99,34.15,13.4929
4354.99,25.28,13.4929
4355.99,68.65,13.4931
4356.99,25.95,13.4931
4358.0,25.82,13.4931
4359.0,25.23,13.4931
4360.0,26.12,13.4931
4361.0,25.75,13.4931
4362.0,25.3,13.4931
4363.0,26.38,13.4931
4364.01,25.27,13.4931
4365.01,27.0,13.4934
4366.01,25.14,13.4934
4367.01,25.19,13.4934
4368.01,25.3,13.4934
4369.01,25.26,13.4934
4370.01,25.23,13.4934
4371.02,25.32,13.4934
4372.02,25.17,13.4934
4373.02,25.34,13.4934
4374.02,25.2,13.4934
4375.02,25.32,13.4934
4376.02,25.21,13.4935
4377.03,25.13,13.4935
4378.03,25.23,13.4935
4379.03,25.14,13.4935
4380.03,25.26,13.4935
4381.03,25.19,13.4935
4382.03,25.52,13.4935
4383.04,26.04,13.4935
4384.04,26.02,13.4935
4385.04,25.4,13.4935
4386.04,25.27,13.4935
4387.04,52.02,13.6217
4388.04,42.44,13.6236
4389.04,25.19,13.6236
4390.05,25.36,13.6236
4391.05,25.24,13.6236
4392.05,25.22,13.6236
4393.05,25.36,13.6236
4394.05,25.22,13.6236
4395.05,25.41,13.6236
4396.06,25.24,13.6236
4397.06,25.2,13.6236
4398.06,25.34,13.6236
4399.06,25.15,13.6236
4400.06,25.56,13.6236
4401.06,25.88,13.6236
4402.07,25.36,13.6236
4403.07,25.24,13.6237
4404.07,27.25,13.6237
4405.07,25.39,13.6237
4406.07,25.72,13.6237
4407.07,25.66,13.6237
4408.08,25.26,13.6237
4409.08,25.14,13.6237
4410.08,25.26,13.6237
4411.08,25.16,13.6237
4412.08,25.14,13.6237
4413.08,25.27,13.6237
4414.08,69.78,13.6258
4415.09,25.33,13.6258
4416.09,25.44,13.6258
4417.09,25.21,13.6258
4418.09,32.01,13.6258
4419.09,53.33,13.6258
4420.09,27.67,13.6258
4421.1,25.28,13.6258
4422.1,25.13,13.6258
4423.1,25.33,13.6258
4424.1,25.52,13.6258
4425.1,25.25,13.6258
4426.1,76.82,13.7418
4427.11,26.58,13.7418
4428.11,26.55,13.7418
4429.11,25.2,13.7418
4430.11,25.32,13.7418
4431.11,25.23,13.7418
4432.11,25.34,13.7418
4433.12,53.03,13.7418
4434.12,40.07,13.742
4435.12,25.31,13.7419
4436.12,25.23,13.7419
4437.12,25.32,13.7419
4438.12,25.21,13.7419
4439.13,25.21,13.7419
4440.13,28.38,13.7419
4441.13,60.89,13.7419
4442.13,25.21,13.7419
4443.13,52.16,5.856
4444.13,74.35,6.0576
4445.13,79.89,6.4062
4446.14,77.55,6.8786
4447.14,45.62,7.38
4448.14,81.16,7.7145
4449.14,84.58,8.1649
4450.14,95.4,8.4889
4451.14,85.79,8.4914
4452.15,84.72,8.5024
4453.15,78.75,8.5125
4454.15,81.54,8.5153
4455.15,77.01,8.5219
4456.15,76.25,8.5237
4457.15,76.39,8.6106
4458.15,76.55,8.745
4459.16,76.82,8.8807
4460.16,76.03,9.0731
4461.16,58.98,9.2144
4462.16,73.13,9.3649
4463.16,71.58,9.5009
4464.16,75.73,9.6503
4465.16,76.1,9.793
4466.16,52.49,9.9155
4467.17,67.31,10.0752
4468.17,40.89,10.1985
4469.17,38.56,10.3358
4470.17,44.32,10.5164
4471.17,35.94,10.6663
4472.17,39.07,10.8264
4473.17,31.86,10.9796
4474.18,26.96,11.1266
4475.18,28.11,11.252
4476.18,27.38,11.41
4477.18,28.08,11.578
4478.18,32.57,11.7251
4479.18,35.86,11.9095
4480.19,34.83,11.9997
4481.19,27.54,12.0097
4482.19,26.55,12.0097
4483.19,31.75,12.0097
4484.19,33.88,12.0097
4485.19,33.31,12.0097
4486.2,30.53,12.0097
4487.2,32.45,12.0097
4488.2,29.29,12.0098
4489.2,42.33,12.0098
4490.2,38.38,12.0098
4491.2,27.13,12.1033
4492.21,42.27,12.1101
4493.21,44.77,12.1102
4494.21,25.22,12.1102
4495.21,29.5,12.1104
4496.21,25.14,12.1104
4497.21,25.27,12.1104
4498.22,31.47,12.1104
4499.22,34.05,12.1104
4500.22,50.9,12.1104
4501.22,53.37,12.1105
4502.22,43.97,12.1107
4503.22,29.51,12.1106
4504.23,25.76,12.1106
4505.23,30.08,12.1106
4506.23,27.59,12.1107
4507.23,28.06,12.1107
4508.23,25.3,12.1107
4509.23,25.81,12.1107
4510.23,25.3,12.1107
4511.24,34.94,12.1107
4512.24,43.58,12.1133
4513.24,27.04,12.1133
4514.24,25.19,12.1133
4515.24,32.47,12.1133
4516.24,31.21,12.1133
4517.24,25.85,12.1133
4518.25,25.35,12.1133
4519.25,25.61,12.1133
4520.25,27.13,12.1133
4521.25,26.75,12.1133
4522.25,32.82,12.1133
4523.25,25.46,12.1133
4524.26,27.95,12.1133
4525.26,27.42,12.1133
4526.26,28.65,12.1133
4527.26,25.47,12.1133
4528.26,25.96,12.1133
4529.26,25.43,12.1133
4530.27,30.71,12.1133
4531.27,25.7,12.1133
4532.27,25.27,12.1133
4533.27,48.13,12.1133
4534.27,83.16,12.122
4535.27,40.39,12.1223
4536.28,47.14,12.4929
4537.28,26.56,12.4929
4538.28,29.45,12.4931
4539.28,27.59,12.4932
4540.28,25.49,12.4932
4541.28,25.63,12.4932
4542.28,27.36,12.4932
4543.29,27.23,12.4934
4544.29,29.54,12.4935
4545.29,25.56,12.4935
4546.29,26.23,12.4936
4547.29,43.85,12.5114
4548.29,25.14,12.5114
4549.29,25.21,12.5114
4550.3,26.05,12.5114
4551.3,25.23,12.5114
4552.3,25.32,12.5114
4553.3,25.36,12.5114
4554.3,25.39,12.5115
4555.3,25.28,12.5115
4556.31,25.24,12.5115
4557.31,41.55,12.6285
4558.31,27.73,12.6742
4559.31,25.21,12.6742
4560.31,25.32,12.6742
4561.31,25.34,12.6742
4562.31,25.32,12.6742
4563.32,25.23,12.6742
4564.32,25.21,12.6742
4565.32,25.31,12.6742
4566.32,25.23,12.6742
4567.32,27.18,12.6742
4568.32,46.35,12.9527
4569.33,25.2,12.9527
4570.33,26.29,12.9527
4571.33,25.43,12.9528
4572.33,25.41,12.9528
4573.33,25.24,12.9528
4574.33,25.27,12.9528
4575.34,25.77,12.9528
4576.34,25.91,12.9528
4577.34,25.3,12.9528
4578.34,25.2,12.9528
4579.34,36.69,12.9528
4580.34,34.13,12.9529
4581.34,25.25,12.9529
4582.35,25.28,12.9529
4583.35,25.32,12.9529
4584.35,25.38,12.9529
4585.35,25.26,12.9529
4586.35,26.07,12.9529
4587.35,26.36,12.9529
4588.36,25.98,12.9529
4589.36,25.21,12.9529
4590.36,39.43,12.953
4591.36,30.01,12.953
4592.36,25.36,12.953
4593.36,25.2,12.953
4594.37,25.2,12.953
4595.37,25.8,12.953
4596.37,25.16,12.953
4597.37,25.2,12.9529
4598.37,25.15,12.9529
4599.37,25.32,12.9529
4600.38,25.29,12.9529
4601.38,42.37,12.954
4602.38,25.55,12.954
4603.38,25.15,12.954
4604.38,25.25,12.954
4605.38,25.51,12.954
4606.39,25.23,12.954
4607.39,25.31,12.954
4608.39,25.22,12.954
4609.39,25.32,12.954
4610.39,25.22,12.954
4611.39,25.33,12.954
4612.4,42.46,12.9541
4613.4,25.2,12.9541
4614.4,25.31,12.9541
4615.4,25.21,12.9541
4616.4,25.28,12.9541
4617.4,25.13,12.9541
4618.41,25.11,12.9541
4619.41,25.79,12.9542
4620.41,25.18,12.9542
4621.41,25.11,12.9542
4622.41,25.3,12.9542
4623.41,25.37,12.9542
4624.41,37.0,12.9542
4625.42,31.12,12.9542
4626.42,25.15,12.9542
4627.42,25.3,12.9542
4628.42,25.19,12.9543
4629.42,25.13,12.9543
4630.42,25.24,12.9543
4631.43,25.21,12.9543
4632.43,25.4,12.9543
4633.43,25.22,12.9543
4634.43,25.21,12.9543
4635.43,25.36,12.9543
4636.43,42.59,12.9543
4637.43,25.28,12.9543
4638.44,25.35,12.9543
4639.44,25.25,12.9543
4640.44,25.3,12.9543
4641.44,25.18,12.9545
4642.44,25.25,12.9545
4643.44,25.13,12.9545
4644.45,25.15,12.9545
4645.45,25.24,12.9545
4646.45,25.23,12.9545
4647.45,46.3,12.9545
4648.45,25.21,12.9545
4649.45,25.3,12.9545
4650.46,25.39,12.9545
4651.46,25.16,12.9545
4652.46,25.83,12.9545
4653.46,25.19,12.9545
4654.46,25.31,12.9545
4655.46,25.22,12.9545
4656.47,25.38,12.9545
4657.47,25.25,12.9545
4658.47,44.17,12.9545
4659.47,25.28,12.9545
4660.47,25.17,12.9545
4661.47,25.26,12.9546
4662.48,25.17,12.9546
4663.48,25.15,12.9546
4664.48,25.24,12.9546
4665.48,25.15,12.9546
4666.48,25.27,12.9546
4667.48,26.2,12.9547
4668.49,25.19,12.9547
4669.49,43.32,12.9547
4670.49,25.18,12.9547
4671.49,25.24,12.9547
4672.49,25.16,12.9547
4673.49,25.14,12.9547
4674.5,25.29,12.9547
4675.5,25.2,12.9547
4676.5,25.31,12.9548
4677.5,25.21,12.9548
4678.5,25.17,12.9548
4679.5,25.23,12.9548
4680.51,45.65,13.0899
4681.51,25.31,13.0899
4682.51,25.22,13.0899
4683.51,25.3,13.0899
4684.51,25.2,13.0899
4685.51,25.2,13.0899
4686.51,25.32,13.09
4687.52,25.19,13.09
4688.52,25.19,13.09
4689.52,25.31,13.09
4690.52,25.19,13.09
4691.52,25.19,13.09
4692.52,41.82,13.2325
4693.52,25.19,13.2325
4694.53,25.17,13.2325
4695.53,25.25,13.2325
4696.53,25.15,13.2325
4697.53,25.26,13.2325
4698.53,25.15,13.2325
4699.56,25.22,13.2325
4700.56,25.31,13.2325
4701.56,25.2,13.2327
4702.56,25.22,13.2327
4703.56,25.3,13.2327
4704.56,37.7,13.4769
4705.57,25.3,13.4769
4706.57,25.21,13.4769
4707.57,25.21,13.4769
4708.57,25.3,13.4769
4709.57,25.2,13.4769
4710.57,25.28,13.4769
4711.58,25.15,13.4769
4712.58,25.16,13.4769
4713.58,25.24,13.4769
4714.58,25.16,13.4769
4715.58,25.3,13.4769
4716.58,25.53,13.4773
4717.59,25.3,13.4773
4718.59,25.19,13.4773
4719.59,25.19,13.4773
4720.59,25.29,13.4773
4721.59,25.21,13.4774
4722.59,25.2,13.4774
4723.6,25.29,13.4774
4724.6,25.17,13.4774
4725.6,25.4,13.4774
4726.6,25.19,13.4774
4727.6,25.67,13.478
4728.6,29.86,13.478
4729.61,25.77,13.4781
4730.61,43.46,13.4802
4731.61,66.76,13.4808
4732.61,75.89,13.493
4733.61,74.33,13.4882
4734.61,68.05,13.4904
4735.61,75.14,13.4924
4736.61,81.9,13.4931
4737.62,75.64,13.4992
4738.62,42.31,13.4994
4739.62,54.38,13.5089
4740.62,28.73,13.5089
4741.62,28.25,13.5089
4742.62,40.75,10.0109
4743.63,63.33,5.9187
4744.63,82.81,6.2536
4745.63,79.8,6.5728
4746.63,76.36,6.9261
4747.63,61.12,7.3924
4748.63,86.48,7.9645
4749.63,82.39,8.3054
4750.63,90.11,8.4637
4751.64,87.77,8.4669
4752.64,79.21,8.4686
4753.64,82.13,8.4759
4754.64,76.55,8.4777
4755.64,76.11,8.5773
4756.64,76.7,8.7266
4757.64,76.41,8.86
4758.65,75.86,9.034
4759.65,65.62,9.2169
4760.65,75.27,9.3818
4761.65,73.91,9.5483
4762.65,75.96,9.7199
4763.65,76.19,9.898
4764.65,61.41,10.0268
4765.66,74.3,10.1827
4766.66,47.27,10.3091
4767.66,52.67,10.4795
4768.66,47.99,10.6558
4769.66,46.02,10.8274
4770.66,31.77,10.9819
4771.66,30.18,11.1349
4772.67,34.45,11.3049
4773.67,30.93,11.5245
4774.67,33.79,11.6742
4775.67,28.66,11.8514
4776.67,47.49,12.0797
4777.67,34.81,12.123
4778.68,29.1,12.123
4779.68,32.54,12.123
4780.68,34.53,12.123
4781.68,39.44,12.123
4782.68,32.35,12.123
4783.68,36.14,12.1232
4784.68,35.6,12.1232
4785.69,27.19,12.1232
4786.69,26.11,12.1232
4787.69,40.31,12.1232
4788.69,36.78,12.1232
4789.69,27.77,12.1232
4790.69,33.13,12.1232
4791.7,28.62,12.1233
4792.7,35.36,12.1233
4793.7,41.49,12.1233
4794.7,50.5,12.1233
4795.7,49.37,12.1233
4796.7,34.4,12.1233
4797.71,25.91,12.1233
4798.71,31.67,12.1233
4799.71,28.76,12.1233
4800.71,28.89,12.1233
4801.71,38.27,12.1233
4802.71,33.42,12.1233
4803.71,25.31,12.1232
4804.72,25.31,12.1232
4805.72,25.21,12.1232
4806.72,27.77,12.1232
4807.72,43.65,12.126
4808.72,27.18,12.126
4809.72,26.41,12.126
4810.73,29.55,12.126
4811.73,30.35,12.126
4812.73,26.14,12.126
4813.73,25.45,12.126
4814.73,25.3,12.126
4815.73,25.29,12.126
4816.74,26.55,12.126
4817.74,27.27,12.126
4818.74,26.51,12.126
4819.74,27.05,12.126
4820.74,25.51,12.126
4821.74,26.3,12.1262
4822.75,25.22,12.1262
4823.75,25.39,12.1262
4824.75,25.55,12.1262
4825.75,25.97,12.1262
4826.75,25.26,12.1262
4827.75,25.34,12.1262
4828.76,31.59,12.1262
4829.76,25.29,12.1262
4830.76,25.44,12.1262
4831.76,25.21,12.1262
4832.76,65.21,12.1264
4833.76,82.53,12.1378
4834.76,75.15,12.1486
4835.77,76.36,12.153
4836.77,86.88,12.7615
4837.77,75.27,12.7645
4838.77,67.25,12.7655
4839.77,75.34,12.766
4840.77,76.44,12.7666
4841.78,76.54,12.7704
4842.78,38.38,12.7617
4843.78,61.17,12.7738
4844.78,51.69,12.7759
4845.78,26.9,12.7759
4846.78,34.16,12.7759
4847.79,25.56,12.7689
4848.79,31.27,12.7689
4849.79,27.67,12.769
4850.79,25.7,12.769
4851.79,25.63,12.769
4852.79,26.18,12.769
4853.79,25.43,12.769
4854.8,37.81,12.7691
4855.8,25.2,12.7691
4856.8,25.38,12.7692
4857.8,81.58,13.3648
4858.8,41.21,13.3725
