Time_Sec,CPU_Percent_Total,Memory_GB
4703.33,25.23,9.9176
4704.33,32.45,9.9176
4705.33,25.22,9.9176
4706.34,25.32,9.9176
4707.34,25.36,9.9176
4708.34,27.5,9.9176
4709.34,29.1,9.9176
4710.34,25.23,9.9176
4711.34,25.33,9.9176
4712.35,26.8,9.9176
4713.35,30.66,9.9176
4714.35,25.21,9.9176
4715.35,25.22,9.9176
4716.35,25.3,9.9176
4717.35,25.21,9.9176
4718.36,25.33,9.9176
4719.36,25.24,9.9176
4720.36,25.21,9.9176
4721.36,25.32,9.9176
4722.36,25.14,9.9176
4723.36,25.25,9.9176
4724.37,25.49,9.9176
4725.37,25.31,9.9176
4726.37,25.23,9.9176
4727.37,25.22,9.9176
4728.37,25.39,9.9176
4729.37,25.22,9.9176
4730.38,25.33,9.9176
4731.38,25.23,9.9176
4732.38,25.28,9.9176
4733.38,31.95,9.9176
4734.38,25.21,9.9176
4735.38,26.03,9.9176
4736.39,25.26,9.9176
4737.39,25.31,9.9176
4738.39,25.25,9.9176
4739.39,26.3,9.9176
4740.39,25.37,9.9176
4741.39,25.23,9.9176
4742.4,25.34,9.9176
4743.4,25.21,9.9176
4744.4,25.29,9.9176
4745.4,25.32,9.9176
4746.4,25.23,9.9176
4747.4,25.56,9.9176
4748.41,25.22,9.9176
4749.41,25.21,9.9176
4750.41,25.32,9.9176
4751.41,25.22,9.9176
4752.41,25.34,9.9176
4753.41,25.21,9.9176
4754.42,25.21,9.9176
4755.42,25.31,9.9176
4756.42,25.22,9.9176
4757.42,25.31,9.9176
4758.42,25.22,9.9176
4759.42,25.39,9.918
4760.43,83.01,3.4016
4761.43,79.51,3.7372
4762.43,77.58,4.0715
4763.43,75.62,4.4603
4764.43,58.23,4.9685
4765.43,59.84,5.1953
4766.43,88.52,5.4875
4767.44,85.97,5.8423
4768.44,77.81,6.2042
4769.44,77.68,6.5656
4770.44,77.43,6.8136
4771.44,75.72,7.1012
4772.44,75.88,7.4046
4773.45,75.49,7.7096
4774.45,76.79,8.0572
4775.45,83.84,8.7921
4776.45,76.41,8.8493
4777.45,75.89,8.8506
4778.45,75.4,8.8512
4779.46,77.76,8.8522
4780.46,75.12,8.8527
4781.46,70.46,8.853
4782.46,58.64,8.8532
4783.46,30.95,8.9534
4784.46,29.09,8.9534
4785.47,36.82,8.9534
4786.47,30.57,8.9534
4787.47,29.21,8.9534
4788.47,53.69,9.4651
4789.47,36.69,9.6555
4790.47,25.85,9.6492
4791.48,40.02,9.6492
4792.48,27.43,9.6492
4793.48,29.92,9.6492
4794.48,38.88,9.6492
4795.48,30.57,9.6492
4796.48,31.09,9.6492
4797.49,31.81,9.6492
4798.49,26.34,9.6492
4799.49,31.81,9.6492
4800.49,36.02,9.6492
4801.49,26.16,9.6492
4802.49,26.36,9.6492
4803.5,25.77,9.6492
4804.5,26.86,9.6492
4805.5,25.25,9.6492
4806.5,25.39,9.6492
4807.5,44.2,9.6492
4808.5,27.48,9.6492
4809.5,25.54,9.6492
4810.51,27.7,9.6492
4811.51,31.78,9.6492
4812.51,28.06,9.6492
4813.51,26.0,9.6492
4814.51,25.3,9.6492
4815.51,25.66,9.6492
4816.52,26.36,9.6492
4817.52,25.92,9.6492
4818.52,25.61,9.6492
4819.52,25.25,9.6492
4820.52,29.61,9.6492
4821.52,28.4,9.6492
4822.53,25.16,9.6492
4823.53,25.22,9.6492
4824.53,63.03,9.7261
4825.53,25.33,9.7261
4826.53,25.28,9.7261
4827.53,26.71,9.7261
4828.54,25.16,9.7261
4829.54,25.29,9.7261
4830.54,25.21,9.7261
4831.54,25.22,9.7261
4832.54,25.36,9.7261
4833.54,25.21,9.7261
4834.54,25.65,9.7261
4835.54,25.39,9.7261
4836.55,25.22,9.7261
4837.55,25.31,9.7261
4838.55,25.2,9.7261
4839.55,25.36,9.7261
4840.55,25.36,9.7262
4841.55,25.46,9.7262
4842.56,25.52,9.7262
4843.56,25.2,9.7262
4844.56,25.36,9.7262
4845.56,25.22,9.7262
4846.56,30.33,9.7262
4847.56,25.46,9.7262
4848.57,27.68,9.7262
4849.57,25.23,9.7262
4850.57,25.33,9.7262
4851.57,32.26,9.7262
4852.57,25.22,9.7262
4853.57,25.33,9.7262
4854.57,26.24,9.7262
4855.58,25.17,9.7262
4856.58,25.38,9.7262
4857.58,25.25,9.7262
4858.58,25.23,9.7262
4859.58,25.3,9.7262
4860.58,25.2,9.7262
4861.58,25.38,9.7262
4862.59,25.23,9.7262
4863.59,25.29,9.7262
4864.59,25.44,9.7262
4865.59,25.13,9.7262
4866.59,25.26,9.7262
4867.59,25.16,9.7262
4868.6,25.25,9.7262
4869.6,25.14,9.7262
4870.6,30.83,9.7262
4871.6,30.54,9.7262
4872.6,28.36,9.7262
4873.6,25.25,9.7262
4874.61,25.13,9.7262
4875.61,25.23,9.7262
4876.61,28.36,9.7262
4877.61,33.34,9.7262
4878.61,25.22,9.7262
4879.61,25.14,9.7262
4880.61,26.15,9.7262
4881.62,25.28,9.7262
4882.62,30.18,9.7262
4883.62,25.22,9.7262
4884.62,25.28,9.7262
4885.62,25.22,9.7262
4886.62,25.88,9.7262
4887.63,25.15,9.7262
4888.63,26.31,9.7262
4889.63,30.6,9.7262
4890.63,25.22,9.7262
4891.63,25.25,9.7262
4892.63,25.16,9.7262
4893.64,25.73,9.7262
4894.64,25.28,9.7262
4895.64,25.25,9.7262
4896.64,25.35,9.7262
4897.64,25.24,9.7262
4898.64,25.4,9.7262
4899.64,25.25,9.7262
4900.65,25.14,9.7262
4901.65,25.16,9.7262
4902.65,25.26,9.7262
4903.65,25.14,9.7262
4904.65,25.16,9.7262
4905.65,25.24,9.7262
4906.65,25.16,9.7262
4907.66,25.16,9.7262
4908.66,25.2,9.7262
4909.66,25.25,9.7262
4910.66,25.18,9.7262
4911.66,25.32,9.7262
4912.67,25.22,9.7262
4913.67,25.3,9.7262
4914.67,25.22,9.7262
4915.67,28.8,9.7262
4916.67,25.33,9.7262
4917.67,25.22,9.7262
4918.68,25.32,9.7262
4919.68,25.22,9.7262
4920.68,25.2,9.7262
4921.68,25.33,9.7262
4922.68,25.24,9.7262
4923.68,25.32,9.7262
4924.69,25.22,9.7262
4925.69,25.32,9.7262
4926.69,25.22,9.7262
4927.69,25.23,9.7262
4928.69,25.31,9.7262
4929.69,25.22,9.7262
4930.7,25.32,9.7262
4931.7,25.22,9.7262
4932.7,71.7,9.9121
4933.7,25.21,9.9121
4934.7,25.22,9.9121
4935.7,25.32,9.9121
4936.71,25.21,9.9121
4937.71,25.31,9.9121
4938.71,25.22,9.9121
4939.71,25.22,9.9121
4940.71,25.32,9.9121
4941.71,26.1,9.9121
4942.72,25.24,9.9121
4943.72,25.31,9.9121
4944.72,25.21,9.9121
4945.72,25.34,9.9121
4946.72,25.3,9.9121
4947.72,25.21,9.9121
4948.73,25.29,9.9121
4949.73,25.2,9.9121
4950.73,25.32,9.9121
4951.73,25.23,9.9121
4952.73,25.33,9.9121
4953.73,25.22,9.9121
4954.74,25.23,9.9121
4955.74,25.32,9.9121
4956.74,25.23,9.9121
4957.74,25.33,9.9121
4958.74,25.22,9.9121
4959.74,25.33,9.9121
4960.75,25.22,9.9121
4961.75,25.23,9.9121
4962.75,25.32,9.9121
4963.75,25.21,9.9121
4964.75,25.34,9.9121
4965.75,25.48,9.9121
4966.76,25.22,9.9121
4967.76,25.34,9.9121
4968.76,27.12,9.9121
4969.76,25.18,9.9121
4970.76,25.37,9.9121
4971.76,25.22,9.9121
4972.76,25.31,9.9121
4973.77,25.21,9.9121
4974.77,25.32,9.9121
4975.77,25.2,9.9121
4976.77,25.41,9.9121
4977.77,25.31,9.9121
4978.78,25.21,9.9121
4979.78,25.32,9.9121
4980.78,25.21,9.9121
4981.78,26.18,9.9121
4982.78,25.26,9.9121
4983.78,25.21,9.9121
4984.79,25.48,9.9121
4985.79,25.21,9.9121
4986.79,25.32,9.9121
4987.79,25.22,9.9121
4988.79,25.31,9.9121
4989.79,25.22,9.9121
4990.8,25.21,9.9121
4991.8,25.37,9.9121
4992.8,25.23,9.9121
4993.8,25.43,9.9121
4994.8,25.22,9.9121
4995.8,25.31,9.9121
4996.81,25.24,9.9121
4997.81,25.29,9.9121
4998.81,31.04,9.9121
4999.81,26.24,9.9121
5000.81,25.34,9.9121
5001.81,25.23,9.9121
5002.82,25.27,9.9121
5003.82,30.65,9.9121
5004.82,25.25,9.9121
5005.82,25.32,9.9121
5006.82,25.34,9.9121
5007.82,25.53,9.9121
5008.83,30.36,9.9121
5009.83,25.22,9.9121
5010.83,26.01,9.9121
5011.83,25.34,9.9121
5012.83,25.27,9.9121
5013.83,25.14,9.9121
5014.84,25.16,9.9121
5015.84,25.23,9.9121
5016.84,25.14,9.9121
5017.84,25.26,9.9121
5018.84,25.21,9.9121
5019.84,25.32,9.9121
5020.85,25.27,9.9121
5021.85,25.2,9.9121
5022.85,25.33,9.9121
5023.85,25.22,9.9121
5024.85,25.75,9.9121
5025.85,25.22,9.9121
5026.86,25.33,9.9121
5027.86,25.21,9.9121
5028.86,25.34,9.9121
5029.86,25.32,9.9121
5030.86,25.22,9.9121
5031.86,25.34,9.9121
5032.87,25.38,9.9121
5033.87,25.23,9.9121
5034.87,26.01,9.9121
5035.87,25.26,9.9121
5036.87,25.32,9.9121
5037.87,25.25,9.9121
5038.88,26.29,9.9121
5039.88,25.22,9.9121
5040.88,25.51,9.9121
5041.88,25.32,9.9121
5042.88,25.31,9.9121
5043.88,26.01,9.9121
5044.89,25.21,9.9121
5045.89,25.22,9.9121
5046.89,25.32,9.9121
5047.89,25.47,9.9121
5048.89,25.32,9.9121
5049.89,25.22,9.9121
5050.9,25.32,9.9121
5051.9,25.23,9.9121
5052.9,25.2,9.9121
5053.9,25.23,9.9121
5054.9,25.14,9.9121
5055.9,25.44,9.9121
5056.91,25.24,9.9121
5057.91,25.22,9.9121
5058.91,25.31,9.9121
5059.91,49.7,4.9977
5060.91,86.97,3.5038
5061.91,82.61,3.6508
5062.91,85.05,3.9059
5063.92,83.83,4.1264
5064.92,77.69,4.3158
5065.92,76.09,4.5714
5066.92,81.69,4.8774
5067.92,75.19,4.9157
5068.92,75.58,4.9683
5069.93,68.73,3.1896
5070.93,71.64,3.4868
5071.93,80.82,3.8948
5072.93,78.49,4.3113
5073.93,57.01,4.7989
5074.93,58.67,5.1415
5075.93,89.26,5.3748
5076.93,87.17,5.7593
5077.94,82.02,6.1273
5078.94,77.48,6.4962
5079.94,77.42,6.8413
5080.94,76.4,7.1397
5081.94,77.61,7.4359
5082.95,76.42,7.7293
5083.95,76.47,7.9852
5084.95,83.82,8.6068
5085.95,73.87,8.8521
5086.95,75.67,8.8536
5087.95,75.57,8.8539
5088.96,75.16,8.8544
5089.96,76.46,8.855
5090.96,65.34,8.8557
5091.96,52.88,8.856
5092.96,35.26,8.8561
5093.96,47.49,8.8565
5094.96,37.31,8.9567
5095.97,44.3,8.9495
5096.97,55.62,8.9495
5097.97,42.85,8.9495
5098.97,28.48,8.9495
5099.97,37.9,8.9495
5100.97,30.66,8.9496
5101.98,32.62,8.9496
5102.98,37.11,9.131
5103.98,50.63,9.6476
5104.98,53.64,9.6476
5105.98,37.34,9.6476
5106.98,27.76,9.6476
5107.99,26.45,9.6476
5108.99,31.01,9.6476
5109.99,26.2,9.6478
5110.99,42.23,9.6478
5111.99,28.37,9.6478
5112.99,25.32,9.6478
5113.99,26.49,9.6478
5115.0,31.68,9.6478
5116.0,25.88,9.6478
5117.0,25.37,9.6478
5118.0,27.99,9.6478
5119.0,28.37,9.6478
5120.0,27.09,9.6478
5121.01,25.54,9.6477
5122.01,25.18,9.6477
5123.01,26.56,9.6477
5124.01,53.94,9.6477
5125.01,28.91,9.6477
5126.01,25.23,9.6477
5127.02,26.22,9.6477
5128.02,26.96,9.6477
5129.02,25.47,9.6477
5130.02,25.35,9.6477
5131.02,30.72,9.6477
5132.02,25.7,9.6477
5133.02,28.27,9.6477
5134.03,25.23,9.6477
5135.03,25.42,9.6477
5136.03,25.95,9.6477
5137.03,25.32,9.6477
5138.03,25.24,9.6477
5139.03,27.3,9.6477
5140.04,25.49,9.6477
5141.04,26.32,9.6477
5142.04,28.34,9.6477
5143.04,26.1,9.6477
5144.04,26.21,9.6477
5145.05,65.88,9.7393
5146.05,38.3,9.7393
5147.05,30.03,9.7393
5148.05,25.78,9.7393
5149.05,25.3,9.7393
5150.05,25.32,9.7393
5151.06,25.3,9.7393
5152.06,25.65,9.7393
5153.06,25.25,9.7393
5154.06,29.07,9.7393
5155.06,31.96,9.7393
5156.06,25.32,9.7393
5157.07,25.22,9.7393
5158.07,25.21,9.7393
5159.07,25.4,9.7393
5160.07,25.33,9.7393
5161.07,26.5,9.7393
5162.07,25.23,9.7393
5163.07,25.22,9.7393
5164.08,25.38,9.7393
5165.08,25.23,9.7393
5166.08,25.23,9.7393
5167.08,25.79,9.7393
5168.08,29.51,9.7393
5169.08,25.57,9.7393
5170.09,25.13,9.7393
5171.09,25.17,9.7393
5172.09,25.41,9.7393
5173.09,25.22,9.7393
5174.09,25.33,9.7393
5175.09,25.21,9.7393
5176.1,25.21,9.7393
5177.1,25.33,9.7393
5178.1,25.39,9.7393
5179.1,25.24,9.7393
5180.1,25.18,9.7393
5181.1,25.25,9.7393
5182.11,25.72,9.7393
5183.11,25.26,9.7393
5184.11,25.69,9.7393
5185.11,25.18,9.7393
5186.11,25.24,9.7393
5187.11,25.15,9.7393
5188.12,25.18,9.7393
5189.12,25.34,9.7393
5190.12,25.16,9.7393
5191.12,25.24,9.7393
5192.12,25.21,9.7393
5193.12,25.36,9.7393
5194.13,25.22,9.7393
5195.13,25.2,9.7393
5196.13,25.31,9.7393
5197.13,25.16,9.7393
5198.13,25.28,9.7393
5199.13,25.16,9.7393
5200.14,25.26,9.7393
5201.14,25.31,9.7393
5202.14,30.75,9.7393
5203.14,25.37,9.7393
5204.14,25.22,9.7393
5205.14,25.84,9.7393
5206.15,25.25,9.7393
5207.15,26.39,9.7393
5208.15,25.26,9.7393
5209.15,25.2,9.7393
5210.15,25.33,9.7393
5211.15,25.22,9.7393
5212.16,25.23,9.7393
5213.16,25.31,9.7393
5214.16,28.97,9.7393
5215.16,25.28,9.7393
5216.16,25.17,9.7393
5217.16,29.64,9.7393
5218.17,26.3,9.7393
5219.17,25.21,9.7393
5220.17,25.32,9.7393
5221.17,26.21,9.7393
5222.17,25.64,9.7393
5223.17,33.69,9.7415
5224.18,25.31,9.7415
5225.18,25.19,9.7415
5226.18,25.27,9.7415
5227.18,25.31,9.7415
5228.18,25.23,9.7415
5229.18,25.71,9.7415
5230.19,25.22,9.7415
5231.19,25.41,9.7415
5232.19,25.32,9.7415
5233.19,25.35,9.7415
5234.19,25.37,9.7415
5235.19,25.22,9.7415
5236.2,25.31,9.7415
5237.2,25.39,9.7415
5238.2,25.19,9.7415
5239.2,25.32,9.7415
5240.2,25.23,9.7415
5241.2,25.31,9.7415
5242.2,25.3,9.7415
5243.21,39.0,9.7568
5244.21,59.81,9.9557
5245.21,25.21,9.9557
5246.21,25.22,9.9557
5247.21,25.31,9.9557
5248.21,25.22,9.9557
5249.22,25.31,9.9557
5250.22,25.22,9.9557
5251.22,25.21,9.9557
5252.22,25.32,9.9557
5253.22,25.82,9.9557
5254.22,25.33,9.9557
5255.23,25.23,9.9557
5256.23,25.23,9.9557
5257.23,26.0,9.9557
5258.23,25.79,9.9557
5259.23,25.4,9.9558
5260.23,25.3,9.9558
5261.24,25.24,9.9558
5262.24,25.33,9.9558
5263.24,25.24,9.9558
5264.24,25.32,9.9558
5265.24,25.23,9.9558
5266.24,25.23,9.9558
5267.24,25.32,9.9558
5268.25,25.22,9.9558
5269.25,25.29,9.9558
5270.25,25.22,9.9558
5271.25,25.23,9.9558
5272.25,25.28,9.9558
5273.25,25.23,9.9558
5274.26,25.32,9.9558
5275.26,25.51,9.9558
5276.26,25.23,9.9558
5277.26,25.32,9.9558
5278.26,25.23,9.9558
5279.26,25.31,9.9558
5280.27,25.63,9.9558
5281.27,25.23,9.9558
5282.27,25.38,9.9558
5283.27,25.24,9.9558
5284.27,30.56,9.9558
5285.27,48.08,9.9617
5286.27,26.45,9.9617
5287.28,25.33,9.9617
5288.28,25.22,9.9617
5289.28,25.21,9.9617
5290.28,25.3,9.9617
5291.28,25.95,9.9617
5292.28,25.25,9.9617
5293.28,26.34,9.9617
5294.29,26.0,9.9617
5295.29,25.32,9.9617
5296.29,25.24,9.9617
5297.29,25.26,9.9617
5298.29,25.29,9.9617
5299.29,25.22,9.9617
5300.3,35.07,9.9617
5301.3,25.24,9.9617
5302.3,25.24,9.9617
5303.3,25.85,9.9617
5304.3,25.23,9.9617
5305.3,30.57,9.9617
5306.3,31.92,9.9617
5307.31,25.64,9.9617
5308.31,31.24,9.9617
5309.31,25.44,9.9617
5310.31,25.22,9.9617
5311.31,25.16,9.9617
5312.31,25.24,9.9617
5313.31,30.16,9.9617
5314.32,25.34,9.9617
5315.32,25.23,9.9617
5316.32,25.94,9.9617
5317.32,25.24,9.9617
5318.32,25.14,9.9617
5319.32,25.3,9.9617
5320.33,25.22,9.9617
5321.33,25.22,9.9617
5322.33,25.27,9.9617
5323.33,25.32,9.9617
5324.33,25.4,9.9617
5325.33,25.22,9.9617
5326.34,25.23,9.9617
5327.34,25.31,9.9617
5328.34,25.22,9.9617
5329.34,25.33,9.9617
5330.34,25.21,9.9617
5331.34,25.24,9.9617
5332.34,25.32,9.9617
5333.35,25.23,9.9617
5334.35,25.47,9.9617
5335.35,25.22,9.9617
5336.35,25.22,9.9617
5337.35,25.37,9.9617
5338.35,25.21,9.9617
5339.36,25.32,9.9617
5340.36,25.23,9.9617
5341.36,25.22,9.9617
5342.36,25.32,9.9617
5343.36,25.24,9.9617
5344.36,25.32,9.9617
5345.37,25.64,9.9617
5346.37,25.23,9.9617
5347.37,25.41,9.9617
5348.37,25.2,9.9617
5349.37,25.3,9.9617
5350.37,25.21,9.9617
5351.38,25.33,9.9617
5352.38,25.25,9.9617
5353.38,25.21,9.9617
5354.38,25.3,9.9617
5355.38,25.22,9.9617
5356.38,25.33,9.9617
5357.39,25.22,9.9617
5358.39,25.21,9.9617
5359.39,25.33,9.9617
5360.39,25.21,9.9617
5361.39,25.66,9.9617
5362.39,25.37,9.9617
5363.39,25.21,9.9617
5364.4,25.31,9.9617
5365.4,25.21,9.9617
5366.4,25.21,9.9617
5367.4,25.27,9.9617
5368.4,25.19,9.9617
5369.4,25.29,9.9617
5370.41,44.15,5.4335
5371.41,86.93,3.5317
5372.41,78.62,3.8696
5373.41,73.8,4.1947
5374.41,48.73,4.6841
5375.41,45.09,5.1002
5376.42,88.54,5.3253
5377.42,86.6,5.7174
5378.42,82.97,6.0875
5379.42,77.57,6.459
5380.42,77.84,6.8197
5381.42,76.03,7.1057
5382.42,78.12,7.416
5383.43,75.57,7.7197
5384.43,75.67,7.9376
5385.43,78.13,8.2509
5386.43,80.11,8.8402
5387.43,75.94,8.8411
5388.43,75.63,8.8417
5389.43,75.28,8.8419
5390.44,75.52,8.842
5391.44,67.7,8.8428
5392.44,49.57,8.8433
5393.44,63.24,8.8435
5394.44,43.56,8.8439
5395.44,53.54,8.8439
5396.44,37.83,8.8439
5397.45,28.4,8.8439
5398.45,34.65,8.9441
5399.45,35.03,8.9441
5400.45,27.43,8.9379
5401.45,25.64,8.9379
5402.45,62.75,9.6408
5403.46,44.3,9.6408
5404.46,45.06,9.6408
5405.46,28.82,9.6408
5406.46,26.01,9.6408
5407.46,32.57,9.6408
5408.46,41.4,9.6434
5409.46,42.05,9.6439
5410.47,44.75,9.6399
5411.47,33.26,9.6399
5412.47,25.38,9.6399
5413.47,26.43,9.6399
5414.47,25.36,9.6399
5415.47,26.16,9.6399
5416.47,31.95,9.6399
5417.48,27.63,9.6399
5418.48,27.96,9.6399
5419.48,49.59,9.6398
5420.48,26.05,9.6398
5421.48,25.98,9.6398
5422.48,35.02,9.6398
5423.49,29.26,9.6398
5424.49,28.05,9.6398
5425.49,26.2,9.6398
5426.49,27.43,9.6398
5427.49,30.43,9.6398
5428.49,26.15,9.6398
5429.5,25.55,9.6398
5430.5,25.33,9.6398
5431.5,25.26,9.6398
5432.5,25.66,9.6398
5433.5,25.46,9.6398
5434.5,28.85,9.6398
5435.51,28.8,9.6398
5436.51,27.31,9.6398
5437.51,30.27,9.6398
5438.51,25.28,9.6398
5439.51,31.63,9.6398
5440.51,29.66,9.6398
5441.52,25.78,9.6398
5442.52,25.21,9.6398
5443.52,25.23,9.6398
5444.52,25.53,9.6398
5445.52,25.23,9.6398
5446.52,25.34,9.6398
5447.53,65.24,9.7362
5448.53,31.58,9.7362
5449.53,25.3,9.7362
5450.53,25.19,9.7362
5451.53,25.29,9.7362
5452.53,25.38,9.7362
5453.53,26.53,9.7362
5454.54,27.38,9.7362
5455.54,27.66,9.7362
5456.54,25.32,9.7362
5457.54,25.23,9.7362
5458.54,25.21,9.7362
5459.54,33.62,9.7362
5460.55,29.29,9.7362
5461.55,26.38,9.7362
5462.55,25.36,9.7362
5463.55,25.38,9.7362
5464.55,25.25,9.7362
5465.55,25.41,9.7362
5466.55,25.23,9.7362
5467.56,25.28,9.7362
5468.56,25.21,9.7363
5469.56,25.19,9.7363
5470.56,25.32,9.7363
5471.56,25.29,9.7363
5472.56,25.34,9.7363
5473.57,25.79,9.7363
5474.57,25.14,9.7363
5475.57,25.44,9.7363
5476.57,25.2,9.7363
5477.57,25.3,9.7363
5478.57,25.2,9.7363
5479.58,25.33,9.7363
5480.58,25.36,9.7363
5481.58,25.27,9.7363
5482.58,25.35,9.7363
5483.58,25.48,9.7363
5484.58,29.68,9.7363
5485.59,33.05,9.7422
5486.59,25.22,9.7422
5487.59,25.3,9.7422
5488.59,25.47,9.7422
5489.59,25.2,9.7422
5490.59,25.33,9.7363
5491.59,25.22,9.7363
5492.6,25.36,9.7363
5493.6,25.23,9.7363
5494.6,25.29,9.7363
5495.6,25.33,9.7363
5496.6,25.34,9.7363
5497.6,25.22,9.7363
5498.6,25.32,9.7363
5499.6,25.28,9.7363
5500.61,25.28,9.7363
5501.61,28.42,9.7363
5502.61,26.63,9.7363
5503.61,25.22,9.7363
5504.61,26.17,9.7363
5505.61,25.23,9.7363
5506.62,25.44,9.7363
5507.62,26.35,9.7363
5508.62,25.32,9.7363
5509.62,27.33,9.7363
5510.62,25.24,9.7363
5511.62,25.32,9.7363
5512.63,25.24,9.7363
5513.63,25.32,9.7363
5514.63,25.13,9.7363
5515.63,25.48,9.7363
5516.63,25.53,9.7363
5517.63,25.13,9.7363
5518.63,25.16,9.7363
5519.64,25.38,9.7363
5520.64,25.2,9.7363
5521.64,25.23,9.7363
5522.64,26.26,9.7363
5523.64,25.21,9.7363
5524.64,25.6,9.7363
5525.65,25.22,9.7363
5526.65,25.23,9.7363
5527.65,25.34,9.7363
5528.65,25.23,9.7363
5529.65,25.21,9.7363
5530.65,25.24,9.7363
5531.65,25.16,9.7363
5532.66,25.35,9.7363
5533.66,25.21,9.7363
5534.66,25.23,9.7363
5535.66,25.36,9.7363
5536.66,25.23,9.7363
5537.66,25.31,9.7363
5538.67,25.22,9.7363
5539.67,25.22,9.7363
5540.67,25.32,9.7363
5541.67,25.22,9.7363
5542.67,25.33,9.7363
5543.67,25.21,9.7363
5544.68,25.22,9.7363
5545.68,25.32,9.7363
5546.68,25.22,9.7363
5547.68,25.31,9.7363
5548.68,25.21,9.7363
5549.68,25.31,9.7363
5550.69,25.22,9.7363
5551.69,25.23,9.7363
5552.69,25.34,9.7363
5553.69,25.22,9.7363
5554.69,25.48,9.7363
5555.69,25.22,9.7363
5556.69,25.23,9.7363
5557.7,25.34,9.7363
5558.7,25.22,9.7363
5559.7,25.22,9.7363
5560.7,25.32,9.7363
5561.7,25.15,9.7363
5562.7,25.3,9.7363
5563.71,25.23,9.7363
5564.71,25.23,9.7363
5565.71,25.24,9.7363
5566.71,25.14,9.7363
5567.71,25.29,9.7363
5568.71,25.22,9.7363
5569.71,25.22,9.7363
5570.72,25.34,9.7363
5571.72,25.22,9.7363
5572.72,25.17,9.7363
5573.72,62.77,9.8041
5574.72,35.08,9.9379
5575.72,25.3,9.9379
5576.72,25.36,9.9381
5577.73,25.23,9.9381
5578.73,25.23,9.9381
5579.73,25.33,9.9381
5580.73,25.23,9.9381
5581.73,25.33,9.9381
5582.73,25.23,9.9381
5583.74,25.32,9.9381
5584.74,25.23,9.9381
5585.74,25.23,9.9381
5586.74,25.34,9.9381
5587.74,25.25,9.9381
5588.74,25.33,9.9381
5589.75,25.22,9.9381
5590.75,25.21,9.9381
5591.75,25.33,9.9381
5592.75,25.24,9.9381
5593.75,25.32,9.9381
5594.75,25.22,9.9381
5595.75,25.22,9.9381
5596.76,25.34,9.9381
5597.76,25.22,9.9381
5598.76,25.22,9.938
5599.76,25.42,9.938
5600.76,25.27,9.938
5601.76,25.33,9.938
5602.77,25.25,9.938
5603.77,25.22,9.938
5604.77,25.32,9.938
5605.77,25.22,9.938
5606.77,25.35,9.938
5607.77,25.88,9.938
5608.78,25.23,9.938
5609.78,25.27,9.938
5610.78,25.22,9.938
5611.78,25.31,9.938
5612.78,25.23,9.938
5613.78,25.19,9.938
5614.79,25.24,9.938
5615.79,25.15,9.938
5616.79,25.26,9.938
5617.79,25.17,9.938
5618.79,25.25,9.938
5619.79,25.17,9.938
5620.79,25.15,9.938
5621.8,25.32,9.938
5622.8,25.24,9.938
5623.8,25.32,9.938
5624.8,25.24,9.938
5625.8,25.2,9.938
5626.8,25.44,9.938
5627.81,25.22,9.938
5628.81,25.23,9.938
5629.81,25.32,9.938
5630.81,25.19,9.938
5631.81,25.34,9.938
5632.81,25.71,9.938
5633.82,25.23,9.938
5634.82,25.13,9.938
5635.82,27.97,9.9381
5636.82,26.28,9.9381
5637.82,25.21,9.9381
5638.82,25.21,9.9381
5639.82,25.32,9.9381
5640.83,25.21,9.9381
5641.83,25.33,9.9381
5642.83,25.24,9.9381
5643.83,25.22,9.9381
5644.83,25.32,9.9381
5645.83,25.21,9.9381
5646.84,25.3,9.9381
5647.84,25.24,9.9381
5648.84,25.27,9.9381
5649.84,25.32,9.9381
5650.84,26.19,9.9381
5651.84,27.82,9.9381
5652.85,25.27,9.9381
5653.85,25.23,9.9381
5654.85,25.37,9.9381
5655.85,28.4,9.9381
5656.85,29.42,9.9381
5657.85,25.21,9.9381
5658.86,25.21,9.9381
5659.86,25.52,9.9381
5660.86,25.22,9.9381
5661.86,32.51,9.9381
5662.86,25.34,9.9381
5663.86,25.21,9.9381
5664.86,25.5,9.9381
5665.87,25.24,9.9381
5666.87,25.21,9.9381
5667.87,25.3,9.9381
5668.87,25.21,9.9381
5669.87,25.32,9.9381
5670.87,72.74,3.3484
5671.88,81.63,3.6956
5672.88,79.2,4.005
5673.88,75.0,4.3942
5674.88,39.87,4.9119
5675.88,68.03,5.1372
5676.88,88.04,5.4662
5677.88,85.3,5.8514
5678.89,77.76,6.1609
5679.89,76.59,6.4302
5680.89,77.17,6.692
5681.89,76.15,6.8945
5682.89,77.17,7.1403
5683.89,75.87,7.4026
5684.89,75.76,7.6349
5685.9,75.75,7.8905
5686.9,75.61,8.153
5687.9,83.35,8.8425
5688.9,76.38,8.8426
5689.9,75.16,8.8428
5690.9,75.33,8.8429
5691.9,75.63,8.8431
5692.91,75.82,8.8431
5693.91,67.51,8.8437
5694.91,50.97,8.8443
5695.91,53.81,8.8447
5696.91,39.12,8.9407
5697.91,37.15,8.9454
5698.92,40.79,8.9454
5699.92,56.12,8.9455
5700.92,32.94,8.9455
5701.92,29.18,8.9455
5702.92,60.11,9.6199
5703.92,32.12,9.6199
5704.92,29.38,9.6199
